order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
32,780,917,1173,picker-3,256,393
-52,0,974,1189,picker-1,215,1189
22,480,801,1211,picker-2,410,731
40,840,866,1211,picker-2,345,371
45,960,1004,1238,picker-1,234,278
12,240,950,1310,picker-2,360,1070
6,180,866,1329,picker-2,463,1149
44,960,1000,1439,picker-3,439,479
-2,0,1311,1497,picker-2,186,1497
-96,0,1073,1528,picker-3,455,1528
50,1020,1330,1534,picker-2,204,514
-39,0,1212,1549,picker-2,337,1549
56,1200,1212,1549,picker-2,337,349
-51,0,1061,1552,picker-1,491,1552
-90,0,1152,1559,picker-1,407,1559
-32,0,1034,1588,picker-3,554,1588
47,960,1049,1611,picker-1,562,651
-18,0,1126,1617,picker-1,491,1617
37,840,1190,1645,picker-1,455,805
-59,0,950,1650,picker-2,700,1650
43,900,1239,1655,picker-1,416,755
39,840,1055,1657,picker-2,602,817
52,1020,1055,1665,picker-2,610,645
-89,0,1054,1676,picker-1,622,1676
-23,0,1498,1677,picker-2,179,1677
34,780,987,1712,picker-2,725,932
-8,0,1440,1717,picker-3,277,1717
63,1260,1535,1724,picker-2,189,464
51,1020,1174,1768,picker-3,594,748
-55,0,1062,1778,picker-3,716,1778
62,1260,1560,1796,picker-1,236,536
71,1500,1612,1849,picker-1,237,349
73,1500,1618,1871,picker-1,253,371
58,1200,1666,1880,picker-2,214,680
60,1260,1529,1891,picker-3,362,631
35,780,1112,1897,picker-3,785,1117
76,1620,1718,1916,picker-3,198,296
23,540,933,1919,picker-3,986,1379
68,1440,1553,1970,picker-1,417,530
82,1740,1769,1972,picker-3,203,232
-69,0,1797,1995,picker-1,198,1995
-82,0,917,2021,picker-3,1104,2021
77,1620,1646,2029,picker-1,383,409
0,60,737,2033,picker-1,1296,1973
74,1560,1589,2039,picker-3,450,479
42,900,1677,2051,picker-1,374,1151
33,780,1678,2102,picker-2,424,1322
-40,0,1898,2130,picker-3,232,2130
-77,0,1658,2160,picker-2,502,2160
27,660,1881,2172,picker-2,291,1512
-78,0,1779,2181,picker-3,402,2181
99,1980,1996,2204,picker-1,208,224
17,300,1550,2217,picker-2,667,1917
85,1800,1850,2250,picker-1,400,450
61,1260,1651,2272,picker-2,621,1012
70,1500,1550,2306,picker-2,756,806
3,120,1713,2311,picker-2,598,2191
67,1440,1725,2337,picker-2,612,897
54,1080,2040,2349,picker-3,309,1269
-5,0,1920,2368,picker-3,448,2368
21,480,2205,2411,picker-1,206,1931
49,1020,1872,2416,picker-1,544,1396
57,1200,2034,2435,picker-1,401,1235
38,840,1656,2440,picker-1,784,1600
72,1500,1971,2460,picker-1,489,960
88,1860,2022,2463,picker-3,441,603
-98,0,1892,2479,picker-3,587,2479
93,1920,2251,2490,picker-1,239,570
36,840,2103,2490,picker-2,387,1650
26,600,2161,2490,picker-2,329,1890
86,1800,1973,2503,picker-3,530,703
66,1380,1917,2527,picker-3,610,1147
65,1320,2052,2540,picker-1,488,1220
107,2160,2369,2555,picker-3,186,395
41,900,2030,2556,picker-1,526,1656
109,2160,2273,2561,picker-2,288,401
105,2100,2218,2589,picker-2,371,489
-7,0,2131,2589,picker-3,458,2589
96,1920,2182,2589,picker-3,407,669
98,1980,2417,2633,picker-1,216,653
5,180,2307,2653,picker-2,346,2473
80,1740,2338,2661,picker-2,323,921
101,2040,2464,2692,picker-3,228,652
123,2460,2480,2720,picker-3,240,260
84,1800,2528,2742,picker-3,214,942
94,1920,2504,2748,picker-3,244,828
55,1080,2562,2776,picker-2,214,1696
30,720,2350,2899,picker-3,549,2179
131,2580,2590,2903,picker-2,313,323
92,1920,2441,2937,picker-1,496,1017
89,1860,2591,2942,picker-3,351,1082
102,2040,2492,3028,picker-2,536,988
112,2220,2654,3035,picker-2,381,815
103,2040,2312,3042,picker-2,730,1002
97,1980,2492,3048,picker-2,556,1068
111,2220,2634,3082,picker-1,448,862
-22,0,2173,3092,picker-2,919,3092
95,1920,2662,3107,picker-2,445,1187
-48,0,2461,3131,picker-1,670,3131
10,240,2412,3151,picker-1,739,2911
129,2580,2900,3173,picker-3,273,593
-67,0,2491,3202,picker-1,711,3202
46,960,2777,3204,picker-2,427,2244
53,1080,2541,3246,picker-1,705,2166
138,2760,3036,3252,picker-2,216,492
100,1980,2749,3252,picker-3,503,1272
133,2640,3049,3257,picker-2,208,617
-43,0,2938,3260,picker-1,322,3260
79,1680,3043,3271,picker-2,228,1591
124,2520,2721,3277,picker-3,556,757
134,2640,2693,3294,picker-3,601,654
143,2820,3093,3301,picker-2,208,481
-9,0,2436,3306,picker-1,870,3306
31,720,2557,3312,picker-1,755,2592
141,2820,2904,3319,picker-2,415,499
81,1740,3029,3319,picker-2,290,1579
139,2760,2943,3365,picker-3,422,605
146,2940,3174,3376,picker-3,202,436
120,2400,3083,3394,picker-1,311,994
108,2160,3152,3394,picker-1,242,1234
156,3060,3205,3403,picker-2,198,343
162,3180,3203,3407,picker-1,204,227
122,2460,2556,3420,picker-3,864,960
90,1920,2591,3429,picker-3,838,1509
110,2220,3302,3574,picker-2,272,1354
-74,0,3132,3600,picker-1,468,3600
-57,0,3261,3661,picker-1,400,3661
18,360,3254,3679,picker-3,425,3319
169,3360,3366,3714,picker-3,348,354
148,2940,3295,3722,picker-3,427,782
126,2580,3430,3722,picker-3,292,1142
159,3120,3395,3737,picker-1,342,617
-26,0,3247,3754,picker-1,507,3754
168,3300,3313,3818,picker-1,505,518
117,2340,3307,3825,picker-1,518,1485
157,3120,3377,3841,picker-3,464,721
151,3060,3421,3846,picker-3,425,786
69,1440,3408,3847,picker-1,439,2407
160,3120,3278,3853,picker-3,575,733
14,300,3395,3863,picker-1,468,3563
167,3300,3320,3882,picker-2,562,582
154,3060,3272,3889,picker-2,617,829
185,3600,3680,3915,picker-3,235,315
189,3600,3662,3939,picker-1,277,339
116,2340,3715,3963,picker-3,248,1623
190,3600,3601,3963,picker-1,362,363
165,3240,3253,3990,picker-2,737,750
176,3420,3723,4007,picker-3,284,587
136,2700,3738,4016,picker-1,278,1316
184,3540,3723,4020,picker-3,297,480
-66,0,3320,4060,picker-2,740,4060
173,3420,3842,4077,picker-3,235,657
191,3660,3847,4101,picker-3,254,441
187,3600,3883,4137,picker-2,254,537
192,3660,3916,4150,picker-3,234,490
121,2460,3404,4160,picker-2,756,1700
152,3060,3575,4160,picker-2,585,1100
-75,0,3258,4166,picker-2,908,4166
106,2100,3108,4171,picker-2,1063,2071
181,3480,3755,4184,picker-1,429,704
118,2340,3890,4268,picker-2,378,1928
137,2700,3991,4324,picker-2,333,1624
15,300,4021,4355,picker-3,334,4055
179,3480,3819,4378,picker-1,559,898
217,4140,4151,4404,picker-3,253,264
180,3480,3940,4414,picker-1,474,934
195,3720,3964,4414,picker-1,450,694
125,2580,3864,4419,picker-1,555,1839
142,2820,4008,4424,picker-3,416,1604
83,1800,3826,4467,picker-1,641,2667
171,3420,4102,4481,picker-3,379,1061
135,2700,2743,4506,picker-3,1763,1806
145,2880,3848,4518,picker-1,670,1638
206,3900,4269,4522,picker-2,253,622
153,3060,4078,4528,picker-3,450,1468
213,4020,4356,4540,picker-3,184,520
87,1860,4185,4557,picker-1,372,2697
114,2280,4405,4564,picker-3,159,2284
149,2940,4138,4569,picker-2,431,1629
196,3780,4161,4569,picker-2,408,789
220,4140,4379,4574,picker-1,195,434
194,3720,4017,4577,picker-1,560,857
205,3900,4420,4593,picker-1,173,693
147,2940,4167,4594,picker-2,427,1654
216,4080,4415,4600,picker-1,185,520
144,2880,4172,4627,picker-2,455,1747
235,4440,4468,4657,picker-1,189,217
178,3480,4161,4658,picker-2,497,1178
188,3600,4061,4658,picker-2,597,1058
208,3960,3965,4671,picker-3,706,711
225,4260,4325,4691,picker-2,366,431
215,4080,4415,4713,picker-1,298,633
166,3240,4578,4774,picker-1,196,1534
241,4560,4570,4780,picker-2,210,220
244,4560,4570,4780,picker-2,210,220
64,1320,4595,4823,picker-2,228,3503
242,4560,4628,4855,picker-2,227,295
239,4500,4575,4873,picker-1,298,373
233,4440,4523,4886,picker-2,363,446
140,2760,4425,4914,picker-3,489,2154
250,4680,4714,4920,picker-1,206,240
201,3900,4594,4941,picker-1,347,1041
209,4020,4507,4944,picker-3,437,924
236,4440,4541,4955,picker-3,414,515
229,4320,4519,4969,picker-1,450,649
224,4260,4558,4969,picker-1,411,709
247,4620,4775,5009,picker-1,234,389
249,4620,4672,5012,picker-3,340,392
261,4800,4824,5015,picker-2,191,215
221,4140,4529,5021,picker-3,492,881
259,4800,4856,5079,picker-2,223,279
193,3660,4915,5096,picker-3,181,1436
264,4860,4874,5101,picker-1,227,241
243,4560,4565,5102,picker-3,537,542
119,2400,4482,5113,picker-3,631,2713
132,2640,4945,5144,picker-3,199,2504
28,660,4781,5179,picker-2,398,4519
104,2100,4781,5185,picker-2,404,3085
276,4980,5013,5193,picker-3,180,213
75,1560,5022,5224,picker-3,202,3664
270,4980,5016,5227,picker-2,211,247
267,4920,5097,5277,picker-3,180,357
279,5040,5080,5278,picker-2,198,238
265,4860,4970,5319,picker-1,349,459
115,2280,4659,5362,picker-2,703,3082
186,3600,4659,5362,picker-2,703,1762
253,4680,4692,5362,picker-2,670,682
170,3360,4887,5422,picker-2,535,2062
266,4920,5186,5481,picker-2,295,561
219,4140,5228,5508,picker-2,280,1368
278,5040,5278,5516,picker-3,238,476
285,5160,5320,5548,picker-1,228,388
203,3900,5194,5643,picker-3,449,1743
246,4620,4942,5656,picker-1,714,1036
231,4380,4658,5661,picker-1,1003,1281
252,4680,5114,5663,picker-3,549,983
214,4080,5363,5677,picker-2,314,1597
277,4980,5423,5693,picker-2,270,713
275,4980,5180,5722,picker-2,542,742
130,2580,4921,5757,picker-1,836,3177
218,4140,4601,5778,picker-1,1177,1638
175,3420,5010,5792,picker-1,782,2372
260,4800,5103,5801,picker-3,698,1001
200,3840,3854,5819,picker-3,1965,1979
271,4980,5549,5839,picker-1,290,859
293,5460,5482,5840,picker-2,358,380
256,4740,5657,5858,picker-1,201,1118
232,4440,5363,5864,picker-2,501,1424
311,5640,5662,5866,picker-1,204,226
248,4620,5363,5870,picker-2,507,1250
312,5640,5678,5879,picker-2,201,239
198,3840,5517,5892,picker-3,375,2052
257,4800,5644,5892,picker-3,248,1092
150,3000,5279,5902,picker-2,623,2902
262,4860,5225,5924,picker-3,699,1064
163,3180,5145,5938,picker-3,793,2758
316,5700,5793,5952,picker-1,159,252
255,4740,5758,5963,picker-1,205,1223
284,5160,5802,5963,picker-3,161,803
128,2580,5102,5966,picker-1,864,3386
227,4320,4956,5966,picker-3,1010,1646
280,5040,5664,6001,picker-3,337,961
204,3900,5509,6013,picker-2,504,2113
268,4920,5871,6051,picker-2,180,1131
251,4680,5694,6090,picker-2,396,1410
306,5520,5723,6090,picker-2,367,570
288,5340,5893,6093,picker-3,200,753
183,3540,5820,6143,picker-3,323,2603
330,6000,6014,6181,picker-2,167,181
301,5520,5865,6191,picker-2,326,671
113,2220,5880,6206,picker-2,326,3986
310,5580,5841,6281,picker-2,440,701
307,5520,5903,6374,picker-2,471,854
333,6000,6052,6374,picker-2,322,374
291,5340,6207,6411,picker-2,204,1071
258,4800,5953,6413,picker-1,460,1613
308,5580,5967,6431,picker-1,464,851
78,1620,6091,6443,picker-2,352,4823
305,5520,5867,6477,picker-1,610,957
281,5100,5840,6487,picker-1,647,1387
332,6000,6182,6507,picker-2,325,507
303,5520,6192,6507,picker-2,315,987
211,4020,5964,6514,picker-1,550,2494
321,5760,5859,6549,picker-1,690,789
314,5700,6144,6554,picker-3,410,854
-27,0,5779,6568,picker-1,789,6568
325,5880,6094,6578,picker-3,484,698
207,3900,6091,6600,picker-2,509,2700
338,6060,6414,6606,picker-1,192,546
315,5700,6282,6633,picker-2,351,933
335,6060,6432,6633,picker-1,201,573
238,4500,6002,6653,picker-3,651,2153
174,3420,5965,6689,picker-3,724,3269
331,6000,6478,6690,picker-1,212,690
294,5460,5893,6738,picker-3,845,1278
327,5940,6508,6754,picker-2,246,814
228,4320,5925,6771,picker-3,846,2451
273,4980,6375,6785,picker-2,410,1805
329,6000,6375,6785,picker-2,410,785
319,5760,6579,6802,picker-3,223,1042
354,6600,6601,6828,picker-2,227,228
352,6540,6607,6841,picker-1,234,301
343,6360,6634,6857,picker-1,223,497
345,6360,6412,6886,picker-2,474,526
-83,0,6444,6886,picker-2,442,6886
297,5460,6555,6886,picker-3,331,1426
344,6360,6508,6902,picker-2,394,542
296,5460,6635,6908,picker-2,273,1448
274,4980,6739,6941,picker-3,202,1961
286,5220,6654,6982,picker-3,328,1762
161,3180,5968,7000,picker-3,1032,3820
346,6420,6691,7000,picker-1,309,580
292,5400,6488,7010,picker-1,522,1610
368,6840,6842,7024,picker-1,182,184
-99,0,6569,7046,picker-1,477,7046
272,4980,6690,7122,picker-3,432,2142
320,5760,6772,7122,picker-3,350,1362
317,5760,6858,7185,picker-1,327,1425
357,6660,6887,7190,picker-2,303,530
304,5520,7123,7319,picker-3,196,1799
359,6720,6786,7322,picker-2,536,602
-80,0,6887,7358,picker-2,471,7358
364,6780,6829,7376,picker-2,547,596
379,7080,7123,7414,picker-3,291,334
348,6420,6942,7422,picker-3,480,1002
300,5520,7001,7427,picker-1,426,1907
202,3900,6803,7471,picker-3,668,3571
361,6720,6903,7472,picker-2,569,752
313,5640,6983,7479,picker-3,496,1839
164,3240,7011,7510,picker-1,499,4270
347,6420,6786,7512,picker-2,726,1092
322,5820,7002,7531,picker-3,529,1711
356,6600,6909,7544,picker-2,635,944
340,6120,6888,7576,picker-3,688,1456
263,4860,6515,7582,picker-1,1067,2722
353,6540,6550,7589,picker-1,1039,1049
394,7380,7415,7612,picker-3,197,232
324,5880,7359,7614,picker-2,255,1734
177,3420,5939,7631,picker-3,1692,4211
391,7320,7428,7639,picker-1,211,319
381,7140,7423,7642,picker-3,219,502
393,7380,7473,7674,picker-2,201,294
377,7080,7472,7681,picker-3,209,601
386,7140,7511,7705,picker-1,194,565
389,7260,7532,7717,picker-3,185,457
355,6600,7025,7729,picker-1,704,1129
158,3120,7047,7729,picker-1,682,4609
365,6840,7323,7734,picker-2,411,894
395,7380,7545,7793,picker-2,248,413
367,6840,7186,7793,picker-1,607,953
342,6300,7191,7802,picker-2,611,1502
387,7200,7583,7802,picker-1,219,602
401,7500,7513,7871,picker-2,358,371
411,7680,7682,7876,picker-3,194,196
182,3480,7643,7903,picker-3,260,4423
406,7620,7675,7938,picker-2,263,318
366,6840,7613,7962,picker-3,349,1122
351,6480,7632,7962,picker-3,330,1482
376,7020,7735,8016,picker-2,281,996
349,6420,7615,8023,picker-2,408,1603
400,7500,7794,8031,picker-1,237,531
414,7800,7803,8031,picker-1,228,231
323,5820,7377,8032,picker-2,655,2212
385,7140,7480,8050,picker-3,570,910
392,7380,7577,8066,picker-3,489,686
397,7500,7590,8082,picker-1,492,582
372,6960,7640,8082,picker-1,442,1122
234,4440,7320,8105,picker-3,785,3665
402,7560,7718,8117,picker-3,399,557
127,2580,7795,8342,picker-2,547,5762
2,60,7877,8345,picker-3,468,8285
295,5460,7904,8391,picker-3,487,2931
339,6120,7963,8391,picker-3,428,2271
410,7680,8032,8422,picker-1,390,742
363,6780,8032,8422,picker-1,390,1642
405,7620,8024,8432,picker-2,408,812
290,5340,7706,8483,picker-1,777,3143
375,7020,7730,8500,picker-1,770,1480
424,8040,8083,8507,picker-1,424,467
358,6720,7730,8516,picker-1,786,1796
378,7080,7939,8526,picker-2,587,1446
418,7920,8051,8535,picker-3,484,615
408,7680,8033,8546,picker-2,513,866
398,7500,8392,8547,picker-3,155,1047
360,6720,8017,8563,picker-2,546,1843
416,7860,7872,8569,picker-2,697,709
426,8100,8106,8574,picker-3,468,474
443,8400,8423,8605,picker-1,182,205
282,5100,7804,8638,picker-2,834,3538
373,6960,8118,8644,picker-3,526,1684
432,8340,8392,8668,picker-3,276,328
374,7020,8083,8681,picker-1,598,1661
422,8040,8484,8690,picker-1,206,650
298,5460,8343,8691,picker-2,348,3231
440,8340,8423,8714,picker-1,291,374
230,4380,6755,8719,picker-2,1964,4339
442,8400,8433,8770,picker-2,337,370
407,7620,8527,8770,picker-2,243,1150
430,8220,8575,8813,picker-3,238,593
326,5880,7963,8816,picker-3,853,2936
425,8040,8067,8820,picker-3,753,780
423,8040,8564,8822,picker-2,258,782
429,8160,8547,8841,picker-2,294,681
399,7500,8346,8849,picker-3,503,1349
384,7140,8536,8849,picker-3,313,1709
444,8400,8570,8881,picker-2,311,481
428,8160,8508,8886,picker-1,378,726
431,8220,8669,8921,picker-3,252,701
341,6300,8548,8945,picker-3,397,2645
318,5760,8682,9086,picker-1,404,3326
451,8580,8691,9136,picker-1,445,556
453,8640,8645,9149,picker-3,504,509
434,8340,8501,9163,picker-1,662,823
287,5280,8850,9225,picker-3,375,3945
370,6900,8606,9228,picker-1,622,2328
439,8340,8517,9239,picker-1,722,899
436,8340,8715,9250,picker-1,535,910
380,7080,8817,9260,picker-3,443,2180
415,7800,8887,9264,picker-1,377,1464
459,8760,8850,9267,picker-3,417,507
477,9000,9137,9335,picker-1,198,335
460,8760,8771,9339,picker-2,568,579
465,8820,9150,9372,picker-3,222,552
441,8340,8946,9391,picker-3,445,1051
417,7920,8821,9398,picker-3,577,1478
462,8760,8922,9404,picker-3,482,644
475,9000,9164,9425,picker-1,261,425
413,7800,8814,9454,picker-3,640,1654
409,7680,9251,9558,picker-1,307,1878
454,8640,8823,9610,picker-2,787,970
456,8700,8882,9628,picker-2,746,928
473,9000,9229,9640,picker-1,411,640
334,6000,8692,9640,picker-2,948,3640
486,9180,9392,9663,picker-3,271,483
447,8520,8771,9665,picker-2,894,1145
501,9360,9426,9698,picker-1,272,338
457,8700,8720,9715,picker-2,995,1015
458,8760,8842,9724,picker-2,882,964
350,6480,8639,9728,picker-2,1089,3248
464,8820,9340,9751,picker-2,411,931
483,9120,9261,9763,picker-3,502,643
491,9180,9268,9763,picker-3,495,583
463,8820,9240,9765,picker-1,525,945
371,6900,9336,9772,picker-1,436,2872
493,9180,9265,9779,picker-1,514,599
427,8160,9087,9801,picker-1,714,1641
513,9600,9641,9826,picker-1,185,226
472,8940,9405,9830,picker-3,425,890
479,9000,9373,9853,picker-3,480,853
494,9180,9666,9884,picker-2,218,704
485,9180,9455,9927,picker-3,472,747
362,6720,9226,9937,picker-3,711,3217
517,9660,9699,9949,picker-1,250,289
503,9420,9725,9971,picker-2,246,551
480,9060,9399,9973,picker-3,574,913
484,9120,9766,9977,picker-1,211,857
521,9660,9729,9987,picker-2,258,327
499,9300,9611,10027,picker-2,416,727
470,8940,9629,10027,picker-2,398,1087
382,7140,9764,10065,picker-3,301,2925
438,8340,9664,10073,picker-3,409,1733
507,9480,9752,10085,picker-2,333,605
226,4320,9716,10090,picker-2,374,5770
514,9600,9928,10096,picker-3,168,496
488,9180,9642,10103,picker-2,461,923
523,9720,9938,10133,picker-3,195,413
481,9060,9764,10160,picker-3,396,1100
492,9180,9831,10160,picker-3,329,980
383,7140,9854,10160,picker-3,306,3020
511,9540,9559,10180,picker-1,621,640
519,9660,9978,10259,picker-1,281,599
467,8880,9780,10290,picker-1,510,1410
524,9720,9885,10339,picker-2,454,619
510,9540,9773,10364,picker-1,591,824
504,9420,10074,10372,picker-3,298,952
468,8940,9950,10444,picker-1,494,1504
489,9180,9827,10495,picker-1,668,1315
506,9420,10181,10509,picker-1,328,1089
556,10260,10291,10529,picker-1,238,269
403,7560,10260,10536,picker-1,276,2976
509,9480,9972,10584,picker-2,612,1104
533,9960,10340,10584,picker-2,244,624
537,9960,10097,10608,picker-3,511,648
500,9360,10066,10617,picker-3,551,1257
498,9300,9802,10673,picker-1,871,1373
525,9720,10161,10685,picker-3,524,965
420,7980,10161,10685,picker-3,524,2705
518,9660,10373,10711,picker-3,338,1051
369,6900,10028,10711,picker-2,683,3811
528,9840,10161,10741,picker-3,580,901
502,9360,10365,10768,picker-1,403,1408
530,9900,10028,10773,picker-2,745,873
496,9240,10104,10779,picker-2,675,1539
532,9900,10086,10795,picker-2,709,895
567,10560,10609,10841,picker-3,232,281
476,9000,10530,10852,picker-1,322,1852
565,10500,10585,10853,picker-2,268,353
561,10440,10445,10893,picker-1,448,453
575,10680,10712,10920,picker-2,208,240
535,9960,10091,10923,picker-2,832,963
210,4020,9974,10973,picker-3,999,6953
469,8940,10134,10973,picker-3,839,2033
419,7980,10585,11000,picker-2,415,3020
552,10200,10769,11098,picker-1,329,898
560,10440,10742,11120,picker-3,378,680
543,10080,10686,11136,picker-3,450,1056
544,10080,10894,11150,picker-1,256,1070
550,10140,10618,11172,picker-3,554,1032
497,9240,10686,11197,picker-3,511,1957
586,10860,10974,11215,picker-3,241,355
199,3840,10774,11223,picker-2,449,7383
554,10260,10674,11228,picker-1,554,968
594,10980,11001,11271,picker-2,270,291
562,10440,10713,11276,picker-3,563,836
580,10800,10842,11297,picker-3,455,497
585,10860,10921,11300,picker-2,379,440
595,11040,11121,11320,picker-3,199,280
435,8340,10854,11321,picker-2,467,2981
478,9000,10780,11369,picker-2,589,2369
542,10080,11137,11369,picker-3,232,1289
569,10620,10974,11380,picker-3,406,760
551,10200,10796,11391,picker-2,595,1191
579,10800,10924,11391,picker-2,467,591
536,9960,10510,11413,picker-1,903,1453
596,11100,11224,11434,picker-2,210,334
482,9120,10853,11445,picker-1,592,2325
549,10140,10496,11504,picker-1,1008,1364
490,9180,11272,11508,picker-2,236,2328
604,11280,11298,11535,picker-3,237,255
573,10680,11229,11564,picker-1,335,884
583,10860,11322,11577,picker-2,255,717
602,11220,11277,11585,picker-3,308,365
437,8340,11099,11603,picker-1,504,3263
582,10860,11371,11621,picker-3,250,761
283,5100,11151,11643,picker-1,492,6543
584,10860,11381,11658,picker-3,277,798
572,10680,11198,11674,picker-3,476,994
598,11160,11216,11683,picker-3,467,523
540,10080,11173,11710,picker-3,537,1630
577,10800,11536,11817,picker-3,281,1017
591,10980,11435,11837,picker-2,402,857
574,10680,11505,11854,picker-1,349,1174
336,6060,11370,11855,picker-2,485,5795
197,3780,11392,11855,picker-2,463,8075
576,10680,11644,11871,picker-1,227,1191
597,11100,11392,11875,picker-2,483,775
614,11520,11565,11880,picker-1,315,360
495,9240,11446,11921,picker-1,475,2681
555,10260,11622,11931,picker-3,309,1671
516,9660,11301,11953,picker-2,652,2293
610,11460,11855,11993,picker-1,138,533
618,11580,11586,11998,picker-3,412,418
589,10920,11604,12001,picker-1,397,1081
538,9960,11509,12113,picker-2,604,2153
466,8880,11578,12113,picker-2,535,3233
622,11820,11922,12161,picker-1,239,341
421,8040,11932,12165,picker-3,233,4125
563,10440,11414,12170,picker-1,756,1730
607,11460,11872,12181,picker-1,309,721
621,11760,11856,12254,picker-2,398,494
620,11760,11838,12260,picker-2,422,500
412,7740,11954,12271,picker-2,317,4531
487,9180,11876,12287,picker-2,411,3107
328,5940,11818,12295,picker-3,477,6355
593,10980,12162,12310,picker-1,148,1330
570,10620,11321,12368,picker-3,1047,1748
633,12060,12114,12370,picker-2,256,310
601,11220,11994,12440,picker-1,446,1220
627,11940,12002,12440,picker-1,438,500
450,8580,11675,12448,picker-3,773,3868
611,11520,11659,12566,picker-3,907,1046
545,10080,11856,12591,picker-2,735,2511
641,12240,12296,12592,picker-3,296,352
617,11580,11999,12601,picker-3,602,1021
222,4200,12255,12656,picker-2,401,8456
578,10800,12171,12668,picker-1,497,1868
446,8460,11881,12694,picker-1,813,4234
546,10080,12449,12702,picker-3,253,2622
603,11220,12272,12704,picker-2,432,1484
628,11940,12261,12711,picker-2,450,771
547,10140,12182,12721,picker-1,539,2581
612,11520,12441,12730,picker-1,289,1210
616,11520,12441,12744,picker-1,303,1224
632,12060,12288,12777,picker-2,489,717
448,8520,12114,12784,picker-2,670,4264
619,11700,11711,12805,picker-3,1094,1105
615,11520,12371,12816,picker-2,445,1296
639,12240,12669,12889,picker-1,220,649
652,12480,12657,12890,picker-2,233,410
223,4200,11684,12899,picker-3,1215,8699
631,12060,12593,12914,picker-3,321,854
656,12600,12695,12922,picker-1,227,322
648,12360,12712,12923,picker-2,211,563
626,11940,12602,12940,picker-3,338,1000
548,10140,12705,12951,picker-2,246,2811
527,9780,12785,12964,picker-2,179,3184
649,12360,12722,12974,picker-1,252,614
635,12120,12369,12995,picker-3,626,875
643,12300,12592,13002,picker-2,410,702
557,10320,12311,13024,picker-1,713,2704
539,10080,12806,13040,picker-3,234,2960
449,8520,12166,13073,picker-3,907,4553
650,12420,12891,13080,picker-2,189,660
588,10920,12778,13115,picker-2,337,2195
670,12780,12890,13196,picker-1,306,416
613,11520,12567,13206,picker-3,639,1686
654,12540,12703,13206,picker-3,503,666
662,12720,12923,13209,picker-1,286,489
659,12600,13025,13240,picker-1,215,640
653,12480,12731,13245,picker-1,514,765
644,12300,13081,13274,picker-2,193,974
581,10860,12817,13295,picker-2,478,2435
