order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
79,1500,1804,2033,picker-1,229,533
-72,0,1801,2034,picker-3,233,2034
96,1800,1822,2044,picker-1,222,244
53,900,1219,2047,picker-1,828,1147
-58,0,1249,2051,picker-1,802,2051
70,1320,1910,2109,picker-1,199,789
63,1080,1929,2117,picker-1,188,1037
76,1380,1934,2132,picker-1,198,752
67,1260,1788,2169,picker-2,381,909
91,1740,1918,2182,picker-2,264,442
-33,0,1654,2189,picker-3,535,2189
93,1740,2028,2196,picker-2,168,456
-19,0,1904,2199,picker-3,295,2199
71,1320,1904,2241,picker-3,337,921
57,960,1904,2278,picker-3,374,1318
-77,0,1930,2306,picker-2,376,2306
61,1020,1871,2311,picker-2,440,1291
-68,0,2004,2315,picker-2,311,2315
80,1500,1748,2323,picker-3,575,823
103,1860,1862,2338,picker-2,476,478
106,1980,2013,2348,picker-3,335,368
-71,0,1849,2349,picker-2,500,2349
111,2040,2190,2387,picker-3,197,347
75,1380,2200,2400,picker-3,200,1020
113,2100,2133,2459,picker-1,326,359
-3,0,2035,2467,picker-3,432,2467
100,1860,2034,2474,picker-1,440,614
112,2100,2110,2484,picker-1,374,384
121,2280,2312,2491,picker-2,179,211
86,1620,2118,2506,picker-1,388,886
-93,0,2045,2520,picker-1,475,2520
101,1860,2034,2570,picker-1,536,710
94,1800,2170,2577,picker-2,407,777
87,1680,2183,2577,picker-2,394,897
-54,0,2197,2577,picker-2,380,2577
92,1740,2052,2648,picker-1,596,908
8,180,2048,2659,picker-1,611,2479
124,2280,2316,2666,picker-2,350,386
122,2280,2324,2691,picker-3,367,411
59,1020,2307,2698,picker-2,391,1678
130,2400,2475,2718,picker-1,243,318
84,1620,2350,2729,picker-2,379,1109
85,1620,2507,2828,picker-1,321,1208
115,2100,2242,2835,picker-3,593,735
66,1200,2349,2875,picker-3,526,1675
104,1920,2401,2884,picker-3,483,964
97,1800,1904,2940,picker-3,1036,1140
135,2460,2468,2987,picker-3,519,527
98,1800,2388,2998,picker-3,610,1198
78,1500,2649,3046,picker-1,397,1546
132,2400,2571,3093,picker-1,522,693
142,2580,2699,3096,picker-2,397,516
77,1440,2692,3098,picker-3,406,1658
134,2460,2667,3110,picker-2,443,650
136,2460,2460,3116,picker-1,656,656
114,2100,2660,3121,picker-1,461,1021
-22,0,2578,3123,picker-2,545,3123
163,2940,2941,3126,picker-3,185,186
127,2340,2521,3131,picker-1,610,791
152,2760,2876,3134,picker-3,258,374
110,2040,2836,3159,picker-3,323,1119
133,2460,2578,3185,picker-2,607,725
22,300,2578,3185,picker-2,607,2885
52,840,2719,3190,picker-1,471,2350
73,1380,2485,3196,picker-1,711,1816
107,1980,2829,3204,picker-1,375,1224
150,2700,2730,3212,picker-2,482,512
13,180,2339,3229,picker-2,890,3049
23,300,2492,3234,picker-2,742,2934
7,180,2279,3254,picker-3,975,3074
105,1920,3047,3271,picker-1,224,1351
54,900,3097,3273,picker-2,176,2373
149,2700,3094,3307,picker-1,213,607
175,3120,3122,3321,picker-1,199,201
123,2280,3132,3390,picker-1,258,1110
151,2760,3124,3390,picker-2,266,630
118,2220,3213,3420,picker-2,207,1200
160,2880,2999,3463,picker-3,464,583
159,2880,3127,3566,picker-3,439,686
166,3000,3272,3574,picker-1,302,574
141,2580,2885,3595,picker-3,710,1015
183,3240,3308,3615,picker-1,307,375
148,2700,3160,3646,picker-3,486,946
194,3420,3464,3654,picker-3,190,234
119,2220,3255,3678,picker-3,423,1458
190,3360,3391,3680,picker-1,289,320
144,2640,2988,3682,picker-3,694,1042
89,1680,3117,3732,picker-1,615,2052
154,2820,3099,3740,picker-3,641,920
34,540,3197,3740,picker-1,543,3200
21,300,3135,3756,picker-3,621,3456
140,2580,3274,3765,picker-2,491,1185
186,3300,3421,3781,picker-2,360,481
168,3000,3205,3789,picker-1,584,789
90,1740,3186,3793,picker-2,607,2053
164,2940,3575,3800,picker-1,225,860
131,2400,3322,3807,picker-1,485,1407
170,3060,3111,3814,picker-2,703,754
161,2880,3235,3822,picker-2,587,942
157,2880,3392,3876,picker-2,484,996
173,3120,3230,3885,picker-2,655,765
209,3660,3679,3947,picker-3,268,287
-50,0,3186,3949,picker-2,763,3949
-40,0,3616,3952,picker-1,336,3952
188,3300,3742,3981,picker-3,239,681
203,3600,3794,4013,picker-2,219,413
192,3360,3596,4053,picker-3,457,693
204,3600,3647,4053,picker-3,406,453
196,3480,3733,4071,picker-1,338,591
210,3720,3766,4098,picker-2,332,378
200,3540,3655,4144,picker-3,489,604
228,3960,3982,4200,picker-3,218,240
125,2340,3567,4231,picker-3,664,1891
197,3540,3683,4235,picker-3,552,695
211,3720,3741,4263,picker-1,522,543
219,3840,3877,4274,picker-2,397,434
116,2160,4072,4276,picker-1,204,2116
198,3540,3790,4282,picker-1,492,742
218,3840,4054,4289,picker-3,235,449
212,3720,3808,4290,picker-1,482,570
222,3900,4014,4292,picker-2,278,392
-98,0,4054,4311,picker-3,257,4311
180,3180,3191,4329,picker-1,1138,1149
138,2520,4145,4351,picker-3,206,1831
213,3720,3953,4367,picker-1,414,647
165,2940,3886,4369,picker-2,483,1429
179,3180,3823,4377,picker-2,554,1197
108,1980,3681,4383,picker-1,702,2403
224,3900,3948,4397,picker-3,449,497
137,2520,3757,4407,picker-3,650,1887
214,3780,3782,4409,picker-2,627,629
189,3360,3815,4420,picker-2,605,1060
185,3300,4264,4424,picker-1,160,1124
201,3540,4275,4439,picker-2,164,899
232,4020,4277,4467,picker-1,190,447
233,4020,4293,4497,picker-2,204,477
147,2700,4236,4501,picker-3,265,1801
246,4260,4291,4521,picker-1,230,261
207,3660,3950,4523,picker-2,573,863
129,2400,4330,4545,picker-1,215,2145
-16,0,3801,4551,picker-1,750,4551
230,4020,4378,4561,picker-2,183,541
240,4200,4201,4567,picker-3,366,367
254,4380,4410,4593,picker-2,183,213
206,3600,4440,4638,picker-2,198,1038
182,3240,4370,4683,picker-2,313,1443
191,3360,4290,4698,picker-3,408,1338
193,3420,4468,4710,picker-1,242,1290
202,3540,4502,4715,picker-3,213,1175
-48,0,4283,4726,picker-1,443,4726
255,4380,4408,4743,picker-3,335,363
236,4140,4398,4752,picker-3,354,612
235,4080,4421,4770,picker-2,349,690
181,3240,4099,4802,picker-2,703,1562
155,2820,4232,4854,picker-3,622,2034
187,3300,4524,4863,picker-2,339,1563
145,2640,4684,4876,picker-2,192,2236
269,4560,4562,4887,picker-2,325,327
250,4260,4312,4889,picker-3,577,629
169,3060,4568,4912,picker-3,344,1852
128,2340,4384,4937,picker-1,553,2597
257,4440,4546,4961,picker-1,415,521
223,3900,4498,4986,picker-2,488,1086
156,2820,4368,4999,picker-1,631,2179
167,3000,4522,5003,picker-1,481,2003
274,4740,4771,5007,picker-2,236,267
258,4440,4552,5024,picker-1,472,584
217,3840,4716,5036,picker-3,320,1196
238,4200,4727,5040,picker-1,313,840
243,4200,4594,5048,picker-2,454,848
221,3900,4639,5048,picker-2,409,1148
177,3180,4864,5079,picker-2,215,1899
262,4500,4711,5091,picker-1,380,591
-4,0,4425,5118,picker-1,693,5118
153,2760,4744,5165,picker-3,421,2405
294,4980,4987,5166,picker-2,179,186
245,4200,4938,5171,picker-1,233,971
244,4200,4962,5182,picker-1,220,982
284,4920,5008,5192,picker-2,184,272
286,4920,5000,5225,picker-1,225,305
184,3240,4803,5250,picker-2,447,2010
256,4440,4877,5303,picker-2,426,863
295,4980,5080,5314,picker-2,234,334
270,4620,4888,5326,picker-2,438,706
226,3960,5167,5339,picker-2,172,1379
247,4260,5049,5390,picker-2,341,1130
-100,0,4855,5421,picker-3,566,5421
-86,0,5092,5440,picker-1,348,5440
251,4320,4753,5441,picker-3,688,1121
109,2040,4699,5470,picker-3,771,3430
289,4980,5183,5475,picker-1,292,495
273,4680,5166,5478,picker-3,312,798
281,4920,5037,5482,picker-3,445,562
301,5160,5251,5491,picker-2,240,331
277,4860,4913,5492,picker-3,579,632
253,4380,5049,5496,picker-2,447,1116
297,5040,5304,5517,picker-2,213,477
139,2580,4352,5524,picker-3,1172,2944
293,4980,5041,5526,picker-1,485,546
266,4500,4890,5556,picker-3,666,1056
260,4440,5327,5614,picker-2,287,1174
275,4800,5441,5637,picker-1,196,837
304,5220,5422,5643,picker-3,221,423
288,4980,5172,5648,picker-1,476,668
290,4980,5119,5695,picker-1,576,715
314,5340,5527,5727,picker-1,200,387
325,5520,5525,5729,picker-3,204,209
305,5220,5226,5758,picker-1,532,538
117,2160,5315,5765,picker-2,450,3605
261,4500,5476,5766,picker-1,290,1266
237,4140,5497,5775,picker-2,278,1635
83,1500,5025,5804,picker-1,779,4304
14,240,5483,5812,picker-3,329,5572
50,840,5193,5818,picker-2,625,4978
220,3900,5004,5824,picker-1,820,1924
299,5160,5615,5845,picker-2,230,685
263,4500,5638,5847,picker-1,209,1347
331,5640,5644,5851,picker-3,207,211
287,4920,5493,5884,picker-3,391,964
302,5160,5649,5899,picker-1,250,739
282,4920,5391,5905,picker-2,514,985
278,4860,5442,5917,picker-3,475,1057
264,4500,5471,5921,picker-3,450,1421
174,3120,5696,5941,picker-1,245,2821
309,5280,5340,5946,picker-2,606,666
249,4260,5728,5951,picker-1,223,1691
315,5340,5766,5971,picker-2,205,631
306,5220,5776,5977,picker-2,201,757
-66,0,5557,5980,picker-3,423,5980
39,600,5492,5995,picker-2,503,5395
333,5700,5813,6036,picker-3,223,336
32,480,5479,6046,picker-3,567,5566
339,5820,5825,6056,picker-1,231,236
335,5760,5885,6109,picker-3,224,349
231,4020,5846,6131,picker-2,285,2111
318,5400,5906,6155,picker-2,249,755
311,5280,5730,6176,picker-3,446,896
307,5280,5759,6221,picker-1,462,941
342,5940,5996,6247,picker-2,251,307
332,5640,5819,6259,picker-2,440,619
303,5220,5952,6366,picker-1,414,1146
208,3660,5947,6400,picker-2,453,2740
225,3900,5978,6400,picker-2,422,2500
280,4920,5848,6446,picker-1,598,1526
334,5700,6222,6452,picker-1,230,752
341,5940,6057,6501,picker-1,444,561
300,5160,5942,6530,picker-1,588,1370
239,4200,5805,6542,picker-1,737,2342
291,4980,6132,6561,picker-2,429,1581
338,5820,5852,6565,picker-3,713,745
296,4980,5900,6582,picker-1,682,1602
328,5580,6110,6588,picker-3,478,1008
285,4920,5767,6597,picker-1,830,1677
317,5340,5981,6638,picker-3,657,1298
344,6000,6401,6669,picker-2,268,669
162,2880,6156,6674,picker-2,518,3794
355,6120,6367,6684,picker-1,317,564
361,6240,6502,6721,picker-1,219,481
143,2640,6260,6728,picker-2,468,4088
349,6120,6177,6729,picker-3,552,609
320,5460,6401,6746,picker-2,345,1286
364,6420,6531,6752,picker-1,221,332
279,4860,6047,6781,picker-3,734,1921
329,5640,5972,6782,picker-2,810,1142
316,5340,5922,6786,picker-3,864,1446
371,6600,6639,6797,picker-3,158,197
322,5460,6589,6807,picker-3,218,1347
312,5340,5918,6812,picker-3,894,1472
345,6000,6598,6823,picker-1,225,823
346,6060,6453,6835,picker-1,382,775
359,6240,6675,6854,picker-2,179,614
298,5040,6447,6876,picker-1,429,1836
379,6660,6685,6881,picker-1,196,221
350,6120,6670,6889,picker-2,219,769
368,6600,6730,6907,picker-3,177,307
234,4020,6037,6912,picker-3,875,2892
369,6600,6722,6919,picker-1,197,319
56,900,6562,6919,picker-2,357,6019
252,4320,6566,6928,picker-3,362,2608
358,6240,6543,6947,picker-1,404,707
354,6120,6583,6957,picker-1,374,837
356,6180,6729,6959,picker-2,230,779
351,6120,6783,6983,picker-2,200,863
308,5280,6753,6992,picker-1,239,1712
392,6900,6920,7166,picker-1,246,266
386,6840,6913,7232,picker-3,319,392
396,6960,6984,7241,picker-2,257,281
384,6780,6836,7266,picker-1,430,486
362,6360,6960,7299,picker-2,339,939
372,6600,6908,7373,picker-3,465,773
172,3060,6248,7383,picker-2,1135,4323
120,2220,6747,7389,picker-2,642,5169
267,4560,5518,7430,picker-2,1912,2870
393,6900,6921,7437,picker-2,516,537
321,5460,6890,7443,picker-2,553,1983
378,6660,6958,7454,picker-1,496,794
292,4980,6813,7456,picker-3,643,2476
271,4620,7267,7463,picker-1,196,2843
88,1680,6882,7470,picker-1,588,5790
375,6600,6929,7494,picker-3,565,894
353,6120,6877,7496,picker-1,619,1376
381,6660,6993,7537,picker-1,544,877
397,7020,7300,7538,picker-2,238,518
-41,0,6798,7546,picker-3,748,7546
406,7140,7167,7612,picker-1,445,472
352,6120,6824,7633,picker-1,809,1513
390,6840,7455,7649,picker-1,194,809
373,6600,7471,7713,picker-1,242,1113
227,3960,7374,7729,picker-3,355,3769
395,6960,7613,7780,picker-1,167,820
403,7080,7457,7783,picker-3,326,703
409,7200,7384,7798,picker-2,414,598
336,5760,7233,7805,picker-3,572,2045
423,7500,7547,7805,picker-3,258,305
412,7320,7538,7805,picker-1,267,485
377,6660,6787,7889,picker-3,1102,1229
426,7620,7634,7897,picker-1,263,277
-32,0,6808,7905,picker-3,1097,7905
178,3180,7464,7917,picker-1,453,4737
343,6000,6782,7918,picker-3,1136,1918
310,5280,6948,7957,picker-1,1009,2677
404,7080,7495,7971,picker-3,476,891
405,7080,7781,8008,picker-1,227,928
400,7020,7431,8011,picker-2,580,991
265,4500,7497,8023,picker-1,526,3523
374,6600,6855,8034,picker-2,1179,1434
95,1800,7539,8034,picker-2,495,6234
366,6480,7650,8056,picker-1,406,1576
326,5520,7242,8077,picker-2,835,2557
323,5460,7730,8095,picker-3,365,2635
418,7500,7890,8105,picker-3,215,605
324,5520,7806,8126,picker-1,320,2606
427,7620,7919,8128,picker-3,209,508
430,7620,7784,8135,picker-3,351,515
416,7440,7972,8189,picker-3,217,749
146,2700,7438,8192,picker-2,754,5492
436,7740,8009,8203,picker-1,194,463
276,4800,7918,8317,picker-1,399,3517
407,7200,7807,8340,picker-3,533,1140
360,6240,7807,8340,picker-3,533,2100
445,7920,8057,8365,picker-1,308,445
439,7800,7906,8379,picker-3,473,579
424,7560,7958,8390,picker-1,432,830
411,7260,7799,8419,picker-2,620,1159
60,1020,7898,8423,picker-1,525,7403
357,6180,7444,8467,picker-2,1023,2287
417,7500,8136,8487,picker-3,351,987
402,7020,7714,8498,picker-1,784,1478
370,6600,8204,8536,picker-1,332,1936
468,8280,8318,8547,picker-1,229,267
454,8160,8341,8553,picker-3,212,393
442,7860,8127,8554,picker-1,427,694
410,7260,7390,8569,picker-2,1179,1309
448,7980,8096,8583,picker-3,487,603
385,6780,8035,8588,picker-2,553,1808
431,7620,8035,8593,picker-2,558,973
470,8340,8366,8596,picker-1,230,256
327,5580,8012,8621,picker-2,609,3041
469,8280,8420,8628,picker-2,208,348
467,8280,8380,8639,picker-3,259,359
452,8100,8193,8641,picker-2,448,541
383,6720,8129,8651,picker-3,522,1931
446,7980,8078,8661,picker-2,583,681
394,6900,8190,8666,picker-3,476,1766
447,7980,8106,8723,picker-3,617,743
491,8580,8584,8735,picker-3,151,155
487,8520,8570,8758,picker-2,188,238
414,7380,8024,8816,picker-1,792,1436
433,7680,8589,8820,picker-2,231,1140
451,8100,8622,8820,picker-2,198,720
485,8520,8640,8831,picker-3,191,311
450,8040,8341,8841,picker-3,500,801
457,8160,8597,8854,picker-1,257,694
376,6660,8468,8906,picker-2,438,2246
479,8400,8488,8908,picker-3,420,508
429,7620,8499,9012,picker-1,513,1392
420,7500,8537,9035,picker-1,498,1535
480,8460,8548,9035,picker-1,487,575
475,8340,8391,9048,picker-1,657,708
432,7680,8594,9061,picker-2,467,1381
493,8820,8821,9088,picker-2,267,268
500,8880,8909,9163,picker-3,254,283
472,8340,8821,9164,picker-2,343,824
465,8280,8555,9164,picker-1,609,884
340,5880,8554,9173,picker-3,619,3293
171,3060,8652,9173,picker-3,521,6113
337,5820,8736,9181,picker-3,445,3361
459,8160,8642,9185,picker-2,543,1025
415,7440,8629,9226,picker-2,597,1786
460,8220,8832,9272,picker-3,440,1052
421,7500,8662,9286,picker-2,624,1786
391,6840,8817,9294,picker-1,477,2454
497,8820,8842,9300,picker-3,458,480
503,8940,9166,9319,picker-2,153,379
488,8520,9049,9326,picker-1,277,806
473,8340,9165,9332,picker-1,167,992
401,7020,8907,9334,picker-2,427,2314
504,8940,9089,9341,picker-2,252,401
502,8940,9164,9350,picker-3,186,410
449,8040,8759,9357,picker-2,598,1317
490,8580,9227,9377,picker-2,150,797
506,8940,9174,9386,picker-3,212,446
216,3840,9062,9412,picker-2,350,5572
102,1860,9186,9412,picker-2,226,7552
509,9060,9295,9490,picker-1,195,430
466,8280,8424,9507,picker-1,1083,1227
495,8820,9335,9525,picker-2,190,705
482,8460,9387,9633,picker-3,246,1173
434,7680,8855,9634,picker-1,779,1954
389,6840,9013,9634,picker-1,621,2794
348,6060,9036,9634,picker-1,598,3574
464,8220,9036,9634,picker-1,598,1414
489,8580,9333,9648,picker-1,315,1068
205,3600,9327,9679,picker-1,352,6079
520,9300,9301,9683,picker-3,382,383
462,8220,9351,9683,picker-3,332,1463
443,7920,8724,9733,picker-3,1009,1813
529,9420,9526,9739,picker-2,213,319
408,7200,9287,9784,picker-2,497,2584
176,3120,9320,9784,picker-2,464,6664
484,8520,9634,9802,picker-3,168,1282
496,8820,9174,9844,picker-3,670,1024
363,6420,9635,9865,picker-1,230,3445
398,7020,8667,9924,picker-3,1257,2904
441,7860,9182,9924,picker-3,742,2064
507,9000,9342,9945,picker-2,603,945
483,8460,9413,9970,picker-2,557,1510
463,8220,9358,9979,picker-2,621,1759
548,9720,9734,9986,picker-3,252,266
542,9660,9785,9997,picker-2,212,337
492,8700,9378,10004,picker-2,626,1304
481,8460,9273,10013,picker-3,740,1553
458,8160,9635,10043,picker-1,408,1883
486,8520,9413,10045,picker-2,632,1525
499,8880,9803,10062,picker-3,259,1182
399,7020,9740,10081,picker-2,341,3061
523,9360,9946,10153,picker-2,207,793
268,4560,9491,10175,picker-1,684,5615
549,9720,9971,10187,picker-2,216,467
526,9420,9980,10237,picker-2,257,817
552,9840,10063,10250,picker-3,187,410
478,8400,9866,10272,picker-1,406,1872
-87,0,9635,10280,picker-1,645,10280
461,8220,10044,10288,picker-1,244,2068
539,9600,9987,10292,picker-3,305,692
525,9360,9680,10326,picker-1,646,966
512,9120,9649,10339,picker-1,690,1219
545,9660,10046,10346,picker-2,300,686
215,3780,9925,10367,picker-3,442,6587
546,9660,9845,10385,picker-3,540,725
498,8880,9684,10393,picker-3,709,1513
444,7920,9635,10418,picker-1,783,2498
543,9660,9925,10421,picker-3,496,761
567,10080,10188,10463,picker-2,275,383
565,10080,10251,10474,picker-3,223,394
534,9600,10327,10553,picker-1,226,953
551,9780,10293,10555,picker-3,262,775
422,7500,9508,10574,picker-1,1066,3074
519,9300,9684,10586,picker-3,902,1286
584,10320,10368,10602,picker-3,234,282
556,9960,10238,10610,picker-2,372,650
517,9240,10386,10615,picker-3,229,1375
513,9180,10394,10625,picker-3,231,1445
518,9300,10154,10634,picker-2,480,1334
569,10140,10281,10637,picker-1,356,497
477,8400,10082,10652,picker-2,570,2252
471,8340,10005,10657,picker-2,652,2317
330,5640,9785,10667,picker-2,882,5027
559,9960,9998,10671,picker-2,673,711
576,10260,10464,10700,picker-2,236,440
199,3540,10176,10703,picker-1,527,7163
81,1500,10273,10703,picker-1,430,9203
574,10200,10419,10712,picker-1,293,512
579,10320,10347,10729,picker-2,382,409
456,8160,10289,10734,picker-1,445,2574
578,10320,10611,10775,picker-2,164,455
554,9900,10340,10798,picker-1,458,898
527,9420,10554,10803,picker-1,249,1383
573,10200,10616,10886,picker-3,270,686
599,10500,10638,10893,picker-1,255,393
425,7560,10635,10900,picker-2,265,3340
553,9900,10704,10947,picker-1,243,1047
604,10560,10575,10991,picker-1,416,431
532,9480,10475,11017,picker-3,542,1537
566,10080,10422,11025,picker-3,603,945
614,10680,10730,11035,picker-2,305,355
586,10380,10556,11061,picker-3,505,681
562,10080,10603,11061,picker-3,458,981
555,9960,10014,11082,picker-3,1068,1122
505,8940,10626,11092,picker-3,466,2152
550,9720,10672,11126,picker-2,454,1406
561,10020,10704,11148,picker-1,444,1128
585,10380,10668,11152,picker-2,484,772
625,10920,10992,11178,picker-1,186,258
557,9960,10701,11192,picker-2,491,1232
158,2880,10735,11192,picker-1,457,8312
560,10020,10901,11228,picker-2,327,1208
627,10980,11018,11233,picker-3,215,253
413,7380,10887,11240,picker-3,353,3860
583,10320,10713,11265,picker-1,552,945
474,8340,10653,11266,picker-2,613,2926
419,7500,10776,11272,picker-2,496,3772
537,9600,10804,11288,picker-1,484,1688
597,10500,10799,11303,picker-1,504,803
619,10860,11036,11363,picker-2,327,503
126,2340,11194,11374,picker-2,180,9034
603,10560,10894,11380,picker-1,486,820
645,11220,11229,11412,picker-2,183,192
582,10320,10948,11425,picker-1,477,1105
616,10740,11127,11462,picker-2,335,722
581,10320,11267,11494,picker-2,227,1174
644,11220,11234,11514,picker-3,280,294
494,8820,10658,11524,picker-2,866,2704
647,11280,11364,11554,picker-2,190,274
601,10500,11153,11574,picker-2,421,1074
606,10560,10587,11606,picker-3,1019,1046
563,10080,11083,11615,picker-3,532,1535
653,11400,11426,11656,picker-1,230,256
615,10740,11093,11662,picker-3,569,922
598,10500,11193,11665,picker-1,472,1165
521,9300,11289,11672,picker-1,383,2372
646,11220,11241,11676,picker-3,435,456
610,10620,11179,11679,picker-1,500,1059
588,10380,11149,11697,picker-1,548,1317
590,10440,11062,11718,picker-3,656,1278
453,8160,11304,11768,picker-1,464,3608
540,9600,11381,11798,picker-1,417,2198
611,10680,11266,11807,picker-1,541,1127
241,4200,11616,11829,picker-3,213,7629
58,960,11515,11829,picker-3,314,10869
568,10140,11375,11832,picker-2,457,1692
620,10860,11666,11855,picker-1,189,995
650,11280,11413,11872,picker-2,459,592
564,10080,11495,11927,picker-2,432,1847
658,11460,11607,11938,picker-3,331,478
626,10980,11663,11938,picker-3,275,958
609,10620,11677,11938,picker-3,261,1318
593,10440,11062,11942,picker-3,880,1502
535,9600,11680,11958,picker-1,278,2358
629,11040,11525,11959,picker-2,434,919
608,10620,11273,11963,picker-2,690,1343
661,11520,11833,12011,picker-2,178,491
633,11040,11555,12019,picker-2,464,979
587,10380,11719,12040,picker-3,321,1660
668,11700,11830,12040,picker-3,210,340
657,11460,11463,12051,picker-2,588,591
572,10140,11026,12078,picker-3,1052,1938
501,8940,11673,12118,picker-1,445,3178
28,420,11873,12157,picker-2,284,11737
664,11580,11698,12209,picker-1,511,629
643,11220,11575,12250,picker-2,675,1030
618,10800,11769,12253,picker-1,484,1453
605,10560,11959,12308,picker-1,349,1748
669,11760,11799,12322,picker-1,523,562
623,10920,12012,12366,picker-2,354,1446
663,11580,11856,12366,picker-1,510,786
666,11640,11808,12376,picker-1,568,736
621,10860,12041,12398,picker-3,357,1538
686,12120,12210,12422,picker-1,212,302
531,9480,12052,12458,picker-2,406,2978
594,10440,11657,12460,picker-1,803,2020
687,12120,12251,12467,picker-2,216,347
684,12060,12254,12471,picker-1,217,411
652,11400,11830,12520,picker-3,690,1120
667,11700,11964,12537,picker-2,573,837
522,9300,11928,12560,picker-2,632,3260
682,12060,12119,12565,picker-1,446,505
671,11820,12368,12625,picker-2,257,805
695,12300,12459,12657,picker-2,198,357
672,11820,11939,12659,picker-3,720,839
628,10980,12158,12676,picker-2,518,1696
