pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
486,3243,4,-10,530,1,,
413,122,6,-82,533,1,,
286,2298,3,-92,534,1,,
439,253,9,-10,543,1,,
129,115,11,-81,548,1,,
130,115,6,-6,549,1,,
1,37,10,-81,564,1,,
289,2315,2,-70,565,1,,
217,1921,2,-12,570,1,,
414,134,8,-81,577,1,,
133,45,7,20,587,1,,
134,130,5,-26,605,1,,
141,1499,2,-12,610,1,,
452,3087,2,-5,610,1,,
131,39,2,4,627,1,,
385,42,12,-60,635,1,,
438,204,6,-70,644,1,,
215,83,9,4,651,1,,
447,457,2,-45,655,1,,
407,66,6,-14,659,1,,
420,2948,2,19,670,1,,
395,595,2,-5,675,1,,
411,108,5,-82,685,1,,
411,101,8,-7,685,1,,
411,102,4,-81,685,1,,
0,9,8,31,686,1,,
442,363,6,-79,697,1,,
135,89,9,-89,698,1,,
320,804,1,-37,700,1,,
116,1358,6,-89,707,1,,
419,285,4,-5,707,1,,
2,41,4,24,714,1,,
388,188,2,-81,718,1,,
128,141,6,36,721,1,,
441,3038,2,36,732,1,,
93,13,5,2,734,1,,
436,1144,3,-7,740,1,,
467,3149,1,-92,755,1,,
218,1926,2,-81,761,1,,
412,122,1,-45,763,1,,
204,1848,2,15,769,1,,
280,2268,2,-81,778,1,,
375,934,8,-8,783,1,,
439,257,6,-7,794,1,,
424,422,2,30,796,1,,
417,215,4,-94,814,1,,
18,1253,1,-8,817,1,,
461,753,8,30,823,1,,
392,316,6,-20,827,1,,
352,589,5,-25,831,1,,
328,2519,3,-51,837,1,,
84,270,7,25,846,1,,
1,30,6,-25,846,1,,
418,235,10,-20,847,1,,
130,1437,4,-25,853,1,,
129,177,4,-51,860,1,,
193,1785,4,12,862,1,,
104,1287,2,-62,876,1,,
386,132,5,25,885,1,,
229,123,8,-62,888,1,,
447,475,6,26,890,1,,
59,7,8,-39,896,1,,
420,283,11,-8,912,1,,
420,267,6,-62,912,1,,
420,272,1,-62,912,1,,
305,346,3,-97,917,1,,
450,535,9,-27,935,1,,
282,20,6,40,935,1,,
39,44,11,-52,935,1,,
470,913,4,-27,942,1,,
76,47,9,-52,948,1,,
214,339,8,-63,964,1,,
390,210,8,42,976,1,,
440,282,5,-63,984,1,,
301,152,6,40,985,1,,
441,323,10,30,987,1,,
441,-1,-1,-999,987,2,v14_piggyback,1.0,987,0
387,146,6,-63,993,1,,
299,78,9,-73,997,1,,
389,245,4,-52,1000,1,,
60,1804,1,-63,1014,1,,
60,29,2,-63,1014,1,,
60,3,7,46,1014,1,,
419,267,12,31,1014,1,,
419,246,9,30,1014,1,,
345,544,2,-42,1018,1,,
283,36,12,-73,1021,1,,
283,38,6,-73,1021,1,,
348,580,4,-27,1026,1,,
439,265,6,-20,1030,1,,
411,99,4,30,1035,1,,
466,845,3,-39,1039,1,,
349,678,6,40,1040,1,,
0,41,6,-99,1066,1,,
230,118,6,40,1078,1,,
461,748,2,-83,1079,1,,
52,29,10,-69,1081,1,,
52,1491,5,-69,1081,1,,
407,35,7,-69,1091,1,,
417,222,7,12,1092,1,,
180,104,5,40,1100,1,,
410,93,8,27,1104,1,,
227,1983,2,27,1121,1,,
227,181,8,27,1121,1,,
294,2340,2,-63,1127,1,,
171,1665,2,-69,1131,1,,
163,1624,2,-73,1131,1,,
163,10,8,-29,1131,1,,
421,350,6,47,1140,1,,
243,64,5,17,1154,1,,
93,13,4,27,1156,1,,
234,131,2,-52,1159,1,,
418,217,12,47,1170,1,,
229,205,4,17,1175,1,,
447,460,6,-27,1175,1,,
104,1284,6,-97,1179,1,,
371,596,2,46,1184,1,,
160,1604,4,40,1190,1,,
450,523,2,-34,1190,1,,
404,2877,4,-73,1211,1,,
409,87,2,38,1217,1,,
409,92,8,16,1217,1,,
473,966,1,20,1218,1,,
145,345,8,35,1223,1,,
470,918,10,-99,1233,1,,
465,821,1,-39,1235,1,,
151,16,4,10,1242,1,,
375,2757,3,-1,1242,1,,
282,2276,1,15,1248,1,,
408,68,9,-15,1269,1,,
116,1359,1,10,1275,1,,
483,1143,7,35,1287,1,,
135,147,4,-15,1287,1,,
472,950,2,-29,1299,1,,
312,480,2,40,1311,1,,
437,174,8,-15,1318,1,,
230,95,1,-15,1323,1,,
417,222,9,-63,1329,1,,
417,226,1,46,1329,1,,
264,2181,2,35,1332,1,,
414,158,4,-38,1336,1,,
265,923,2,51,1342,1,,
241,284,8,-38,1350,1,,
416,175,2,64,1355,1,,
410,87,12,10,1361,1,,
410,-1,-1,-999,1362,2,v14_piggyback,4.0,1361,1
438,216,8,62,1366,1,,
432,887,7,-74,1371,1,,
413,148,6,64,1376,1,,
415,175,5,62,1384,1,,
419,289,5,64,1392,1,,
306,408,12,-84,1402,1,,
139,43,7,-44,1403,1,,
256,221,12,-84,1419,1,,
467,867,4,-44,1421,1,,
464,801,6,-43,1433,1,,
162,10,9,-35,1448,1,,
229,420,3,-35,1456,1,,
343,406,12,53,1456,1,,
26,1598,9,-36,1465,1,,
301,2373,2,-36,1469,1,,
342,310,12,55,1473,1,,
272,2224,2,-44,1478,1,,
313,527,4,-36,1480,1,,
339,85,12,-58,1489,1,,
302,2378,2,68,1504,1,,
302,15,4,68,1504,1,,
298,26,5,49,1512,1,,
409,92,7,65,1516,1,,
409,84,5,-35,1516,1,,
476,3190,2,49,1517,1,,
353,737,9,-76,1534,1,,
93,129,6,53,1535,1,,
93,13,4,-91,1535,1,,
135,1465,10,-35,1551,1,,
135,89,8,-53,1551,1,,
266,2192,2,-35,1558,1,,
358,49,10,-11,1558,1,,
126,1412,7,44,1559,1,,
105,1290,2,65,1565,1,,
338,298,11,44,1574,1,,
472,942,12,-74,1578,1,,
411,97,8,44,1586,1,,
445,413,6,-91,1595,1,,
176,1697,3,-53,1600,1,,
176,65,7,-96,1600,1,,
483,1141,8,-38,1607,1,,
282,434,2,62,1621,1,,
282,38,4,62,1621,1,,
282,27,4,53,1621,1,,
470,918,8,-76,1626,1,,
248,59,9,-96,1626,1,,
437,174,6,-58,1630,1,,
479,1079,8,-76,1638,1,,
451,553,10,-96,1641,1,,
415,182,9,-35,1653,1,,
438,248,9,53,1662,1,,
438,204,8,-91,1662,1,,
0,3,7,-76,1664,1,,
283,2,10,-53,1668,1,,
151,16,6,-76,1674,1,,
464,819,10,-53,1682,1,,
340,109,4,-64,1689,1,,
340,136,7,-64,1689,1,,
291,485,6,-53,1691,1,,
299,54,4,-76,1704,1,,
359,11,6,-18,1716,1,,
247,279,3,44,1722,1,,
247,59,6,-64,1722,1,,
354,774,6,-11,1725,1,,
444,401,4,-96,1736,1,,
40,5,2,72,1744,1,,
40,9,12,72,1744,1,,
139,43,3,-91,1745,1,,
139,50,3,-64,1745,1,,
76,47,6,-96,1747,1,,
181,1726,3,-76,1749,1,,
413,134,5,-76,1758,1,,
461,750,6,-64,1767,1,,
370,2733,2,-53,1774,1,,
449,513,1,-53,1783,1,,
123,1400,6,-58,1784,1,,
361,2694,3,33,1787,1,,
361,11,9,33,1787,1,,
195,1795,3,44,1790,1,,
290,336,10,69,1800,1,,
363,69,9,18,1803,1,,
362,156,5,-64,1813,1,,
442,355,5,-91,1821,1,,
476,1019,8,-76,1835,1,,
483,1146,8,-13,1848,1,,
242,2059,3,44,1853,1,,
353,2653,3,-64,1859,1,,
265,2187,2,49,1861,1,,
321,2481,2,68,1870,1,,
377,834,2,44,1872,1,,
360,60,9,-61,1899,1,,
437,179,8,37,1903,1,,
437,180,6,-31,1903,1,,
437,140,2,-44,1903,1,,
437,186,6,-43,1903,1,,
414,158,2,44,1905,1,,
439,262,5,45,1907,1,,
80,2735,2,64,1909,1,,
128,39,2,80,1914,1,,
364,69,7,74,1917,1,,
340,2582,3,1,1928,1,,
366,220,8,45,1929,1,,
124,1403,2,44,1933,1,,
119,1377,3,-61,1935,1,,
291,404,12,29,1947,1,,
365,156,9,-61,1948,1,,
129,39,6,29,1956,1,,
285,2295,2,29,1975,1,,
168,139,4,29,1983,1,,
273,278,8,29,1994,1,,
352,676,1,-64,1996,1,,
266,2191,1,29,1998,1,,
283,2281,2,-61,2003,1,,
384,52,10,29,2012,1,,
368,351,10,43,2027,1,,
383,18,5,-72,2030,1,,
50,1405,1,-64,2033,1,,
50,4,8,79,2033,1,,
239,2045,2,-72,2034,1,,
415,155,7,96,2044,1,,
456,648,1,53,2047,1,,
367,351,12,-71,2049,1,,
367,392,4,-71,2049,1,,
473,3175,1,-58,2051,1,,
256,488,6,70,2064,1,,
299,15,11,-71,2068,1,,
299,2365,3,61,2068,1,,
105,13,8,-71,2084,1,,
105,115,4,-71,2084,1,,
386,94,6,70,2088,1,,
461,748,2,-71,2088,1,,
385,34,5,71,2090,1,,
385,31,9,57,2090,1,,
385,32,10,-19,2090,1,,
385,72,8,97,2090,1,,
369,337,5,61,2097,1,,
38,63,9,70,2109,1,,
472,949,9,91,2116,1,,
387,72,4,63,2117,1,,
459,715,10,-19,2125,1,,
459,707,5,97,2125,1,,
257,221,6,76,2132,1,,
370,372,8,-77,2138,1,,
429,771,9,57,2146,1,,
282,2,10,97,2160,1,,
439,280,4,67,2169,1,,
439,265,11,103,2169,1,,
290,404,8,71,2172,1,,
457,662,4,71,2179,1,,
94,13,9,91,2182,1,,
449,500,5,-33,2189,1,,
449,504,2,80,2189,1,,
139,50,10,93,2196,1,,
462,779,6,-19,2199,1,,
157,65,6,-77,2206,1,,
238,157,7,106,2209,1,,
258,471,6,101,2217,1,,
468,878,11,100,2232,1,,
108,1309,8,-3,2234,1,,
363,2703,4,71,2241,1,,
389,264,2,-93,2242,1,,
389,188,4,8,2242,1,,
411,102,4,101,2251,1,,
411,111,2,100,2251,1,,
399,768,5,-68,2257,1,,
390,264,11,100,2266,1,,
208,1865,3,57,2278,1,,
132,1445,3,-93,2280,1,,
132,39,7,92,2280,1,,
345,2612,4,-77,2291,1,,
199,1821,8,92,2292,1,,
456,656,6,-71,2301,1,,
179,160,10,92,2306,1,,
320,61,2,-77,2306,1,,
445,429,2,61,2311,1,,
367,2723,2,-68,2315,1,,
412,111,8,92,2318,1,,
437,186,3,80,2323,1,,
109,8,5,100,2331,1,,
109,1,4,112,2331,1,,
235,2023,2,97,2335,1,,
32,2141,1,97,2338,1,,
393,2830,1,103,2338,1,,
209,1877,1,106,2348,1,,
447,3069,1,-71,2349,1,,
427,627,1,-3,2357,1,,
386,72,9,100,2358,1,,
151,16,10,-54,2371,1,,
229,95,10,111,2375,1,,
85,8,8,111,2387,1,,
112,1335,10,-54,2399,1,,
200,185,6,75,2400,1,,
0,9,4,-54,2406,1,,
180,160,6,86,2414,1,,
162,10,10,7,2428,1,,
273,278,5,113,2431,1,,
467,862,8,86,2444,1,,
107,47,12,115,2445,1,,
204,1846,4,-54,2446,1,,
409,74,5,8,2452,1,,
389,250,4,113,2459,1,,
108,1,4,86,2466,1,,
462,764,12,-3,2467,1,,
392,462,11,59,2473,1,,
165,1633,5,100,2474,1,,
321,0,7,59,2483,1,,
387,176,6,112,2484,1,,
322,213,5,121,2491,1,,
355,2662,3,86,2506,1,,
291,439,6,124,2507,1,,
384,31,2,-93,2520,1,,
1,37,4,59,2529,1,,
320,91,12,13,2546,1,,
428,696,9,7,2546,1,,
2,51,10,122,2560,1,,
264,33,2,101,2570,1,,
445,428,4,94,2577,1,,
445,423,12,87,2577,1,,
445,419,8,-54,2577,1,,
480,1097,12,122,2577,1,,
417,217,2,8,2585,1,,
418,241,8,84,2588,1,,
413,122,10,66,2593,1,,
74,5,9,13,2604,1,,
74,2364,2,84,2604,1,,
157,65,8,122,2612,1,,
157,16,6,66,2612,1,,
414,138,10,98,2628,1,,
201,1832,2,8,2630,1,,
112,1334,7,84,2637,1,,
215,214,2,8,2639,1,,
482,1126,2,92,2643,1,,
484,1147,6,13,2646,1,,
338,287,12,104,2647,1,,
40,5,1,92,2648,1,,
237,2033,2,8,2659,1,,
3,37,9,66,2662,1,,
199,149,6,124,2666,1,,
234,420,7,115,2677,1,,
234,2021,2,66,2677,1,,
188,184,8,122,2691,1,,
120,1382,3,59,2698,1,,
224,181,9,73,2706,1,,
339,109,10,135,2707,1,,
200,165,8,130,2718,1,,
75,2376,2,23,2725,1,,
75,29,8,23,2725,1,,
231,2002,2,84,2729,1,,
53,29,11,85,2736,1,,
53,1471,2,127,2736,1,,
443,382,6,23,2738,1,,
359,11,8,115,2740,1,,
358,12,5,23,2748,1,,
385,21,5,73,2751,1,,
385,53,6,85,2751,1,,
486,1176,8,66,2751,1,,
360,11,12,22,2774,1,,
459,701,10,85,2776,1,,
364,322,7,66,2786,1,,
386,53,7,127,2795,1,,
440,299,7,127,2806,1,,
365,156,11,22,2806,1,,
365,335,7,-22,2806,1,,
430,833,6,98,2808,1,,
460,725,6,115,2817,1,,
438,237,3,22,2826,1,,
438,190,12,22,2826,1,,
409,87,6,104,2827,1,,
401,803,4,85,2828,1,,
389,250,2,135,2835,1,,
389,250,3,115,2835,1,,
387,171,4,114,2838,1,,
108,1,11,133,2842,1,,
202,144,4,127,2848,1,,
410,98,11,133,2860,1,,
441,340,5,66,2875,1,,
412,114,5,104,2884,1,,
320,804,4,7,2891,1,,
485,1169,5,132,2891,1,,
439,258,10,133,2892,1,,
392,449,4,98,2901,1,,
225,25,4,132,2914,1,,
76,62,12,142,2923,1,,
110,1322,8,52,2933,1,,
110,1,6,52,2933,1,,
179,1711,3,97,2940,1,,
383,17,6,-22,2943,1,,
383,21,9,142,2943,1,,
467,863,11,52,2949,1,,
142,1504,3,135,2950,1,,
234,131,10,-22,2957,1,,
214,301,10,52,2963,1,,
312,483,4,52,2970,1,,
378,1047,10,-22,2971,1,,
433,1000,9,22,2984,1,,
239,2043,1,135,2987,1,,
445,423,8,-22,2996,1,,
445,-1,-1,-999,2996,2,v14_piggyback,1.0,2996,0
0,51,9,52,2997,1,,
469,3160,2,98,2998,1,,
161,1607,3,73,3002,1,,
459,705,4,7,3006,1,,
363,201,4,52,3009,1,,
443,370,12,-22,3012,1,,
393,472,7,-22,3023,1,,
135,147,5,22,3037,1,,
440,281,6,78,3046,1,,
440,288,8,52,3046,1,,
346,2617,1,152,3046,1,,
325,448,3,127,3051,1,,
144,1514,3,114,3067,1,,
455,633,7,22,3067,1,,
432,916,9,141,3086,1,,
103,1282,2,132,3093,1,,
410,76,6,150,3096,1,,
410,76,8,142,3096,1,,
409,86,8,77,3098,1,,
362,172,5,134,3110,1,,
235,131,8,141,3111,1,,
384,2792,2,136,3116,1,,
471,925,2,114,3121,1,,
423,418,4,-22,3123,1,,
354,774,11,163,3126,1,,
252,2116,1,127,3131,1,,
173,153,4,152,3134,1,,
206,1856,2,52,3139,1,,
353,720,7,141,3147,1,,
231,2004,4,133,3149,1,,
441,319,7,110,3159,1,,
418,2940,2,22,3166,1,,
418,-1,-1,-999,3166,2,v14_piggyback,2.0,3166,0
171,269,6,144,3179,1,,
171,1667,4,144,3179,1,,
306,333,2,133,3185,1,,
306,408,2,22,3185,1,,
407,2891,1,52,3190,1,,
454,3096,1,73,3196,1,,
152,16,10,160,3204,1,,
467,864,4,107,3204,1,,
482,1120,4,144,3211,1,,
438,237,2,150,3212,1,,
477,1049,1,13,3229,1,,
458,682,1,23,3234,1,,
439,268,4,7,3254,1,,
291,563,2,170,3259,1,,
145,345,7,154,3266,1,,
242,64,8,105,3271,1,,
412,114,4,160,3273,1,,
424,493,9,54,3273,1,,
158,1589,9,89,3284,1,,
360,979,1,170,3284,1,,
391,309,4,154,3294,1,,
322,0,7,170,3298,1,,
140,43,11,175,3300,1,,
382,17,4,149,3307,1,,
0,30,10,175,3321,1,,
409,76,6,141,3323,1,,
409,2901,4,160,3323,1,,
468,874,8,123,3333,1,,
323,0,9,151,3336,1,,
320,71,9,21,3350,1,,
311,256,9,159,3365,1,,
311,2430,2,21,3365,1,,
448,498,4,151,3375,1,,
386,80,10,148,3379,1,,
241,318,10,123,3383,1,,
132,117,4,123,3390,1,,
229,123,7,151,3390,1,,
413,133,8,21,3393,1,,
1,3,4,180,3397,1,,
437,186,8,21,3405,1,,
205,207,10,34,3411,1,,
282,2,7,118,3420,1,,
282,20,10,173,3420,1,,
381,1047,12,34,3427,1,,
473,961,8,21,3430,1,,
473,968,11,148,3430,1,,
105,1290,9,161,3433,1,,
285,211,10,-50,3448,1,,
423,422,9,-50,3463,1,,
454,623,10,160,3463,1,,
482,1113,8,159,3475,1,,
361,60,9,161,3478,1,,
374,770,9,168,3480,1,,
374,834,12,166,3480,1,,
384,42,4,159,3489,1,,
385,32,10,34,3498,1,,
77,24,8,-50,3507,1,,
77,47,5,140,3507,1,,
77,62,8,140,3507,1,,
306,393,7,148,3514,1,,
410,92,4,148,3521,1,,
298,15,10,166,3522,1,,
312,483,12,140,3526,1,,
290,412,4,21,3535,1,,
486,1176,9,34,3535,1,,
358,11,12,140,3545,1,,
242,64,8,34,3552,1,,
242,2059,4,34,3552,1,,
242,-1,-1,-999,3552,2,v14_piggyback,2.0,3552,0
445,421,4,21,3555,1,,
429,766,10,140,3561,1,,
442,354,8,168,3563,1,,
342,310,4,159,3566,1,,
199,149,7,166,3574,1,,
0,41,6,168,3590,1,,
459,715,3,141,3595,1,,
206,1859,3,148,3604,1,,
128,1425,8,140,3612,1,,
299,15,2,183,3615,1,,
299,54,3,131,3615,1,,
409,84,8,140,3633,1,,
469,886,4,180,3638,1,,
387,132,4,34,3645,1,,
392,2827,2,148,3646,1,,
50,88,9,157,3648,1,,
393,456,5,194,3654,1,,
473,968,9,119,3678,1,,
473,-1,-1,-999,3678,2,v14_piggyback,1.0,3678,0
283,27,8,186,3678,1,,
291,563,2,190,3680,1,,
456,655,2,144,3682,1,,
363,69,2,140,3703,1,,
363,200,5,186,3703,1,,
437,140,6,168,3715,1,,
438,238,8,170,3718,1,,
213,1897,2,154,3719,1,,
238,157,7,140,3730,1,,
454,608,11,89,3732,1,,
411,102,1,21,3734,1,,
76,129,2,154,3740,1,,
421,329,2,34,3740,1,,
465,826,7,140,3743,1,,
416,161,1,21,3756,1,,
157,65,6,140,3765,1,,
401,824,6,186,3781,1,,
410,93,7,125,3782,1,,
366,357,2,168,3789,1,,
448,486,6,90,3793,1,,
391,316,9,192,3795,1,,
364,322,5,164,3800,1,,
166,1638,1,131,3807,1,,
458,693,4,170,3814,1,,
445,426,8,192,3816,1,,
441,315,3,161,3822,1,,
365,200,12,192,3832,1,,
409,79,8,192,3844,1,,
423,477,10,200,3859,1,,
444,391,11,-40,3860,1,,
315,2448,2,-40,3865,1,,
217,271,5,192,3870,1,,
217,1921,3,209,3870,1,,
463,784,2,157,3876,1,,
305,333,2,-50,3880,1,,
11,2231,2,173,3885,1,,
469,884,11,-40,3886,1,,
320,71,7,197,3899,1,,
443,384,10,196,3900,1,,
146,345,11,196,3916,1,,
224,181,8,211,3927,1,,
331,688,4,210,3931,1,,
487,1192,2,210,3936,1,,
78,47,6,209,3937,1,,
363,201,8,196,3939,1,,
417,189,6,209,3947,1,,
454,611,8,-50,3949,1,,
437,179,9,-40,3952,1,,
140,50,10,211,3966,1,,
215,23,12,188,3969,1,,
215,271,5,137,3969,1,,
326,451,7,203,3977,1,,
385,73,8,188,3981,1,,
388,199,2,210,3981,1,,
413,137,6,137,3993,1,,
316,545,9,198,3999,1,,
238,157,6,203,4013,1,,
60,29,2,198,4026,1,,
60,7,8,212,4026,1,,
422,402,6,137,4036,1,,
410,84,6,197,4045,1,,
207,207,7,-16,4049,1,,
207,1862,2,212,4049,1,,
201,1829,2,192,4053,1,,
201,144,3,204,4053,1,,
386,127,5,179,4054,1,,
386,55,9,179,4054,1,,
334,2551,3,125,4059,1,,
387,80,12,189,4071,1,,
458,692,11,196,4071,1,,
366,201,6,200,4072,1,,
444,388,10,-16,4086,1,,
472,946,12,179,4087,1,,
448,497,8,210,4098,1,,
64,1892,2,197,4103,1,,
139,170,8,219,4110,1,,
463,795,6,137,4113,1,,
358,49,9,212,4113,1,,
282,36,7,198,4124,1,,
109,1,7,189,4128,1,,
273,297,6,212,4133,1,,
42,1243,2,200,4144,1,,
407,56,8,-16,4145,1,,
242,64,12,207,4155,1,,
451,542,8,-16,4156,1,,
0,41,6,219,4164,1,,
187,1756,2,197,4168,1,,
1,19,7,207,4178,1,,
136,1467,4,165,4184,1,,
412,133,10,228,4189,1,,
362,121,6,212,4191,1,,
243,59,10,222,4198,1,,
40,29,7,228,4200,1,,
299,78,6,-16,4200,1,,
359,11,6,213,4224,1,,
332,865,12,-98,4226,1,,
476,1019,2,125,4231,1,,
476,-1,-1,-999,4231,2,v14_piggyback,1.0,4231,0
309,2418,2,197,4235,1,,
409,74,5,211,4263,1,,
186,1751,10,-98,4266,1,,
454,623,5,219,4274,1,,
454,3096,4,222,4274,1,,
454,-1,-1,-999,4275,2,v14_piggyback,2.0,4274,1
274,330,9,116,4276,1,,
52,1477,3,198,4282,1,,
466,842,7,222,4285,1,,
411,101,9,218,4289,1,,
149,1546,2,212,4290,1,,
410,92,4,222,4292,1,,
414,155,4,-98,4298,1,,
298,54,4,179,4299,1,,
112,1332,4,181,4306,1,,
59,7,4,-98,4311,1,,
457,667,4,207,4313,1,,
82,2881,2,213,4313,1,,
459,3118,2,213,4320,1,,
438,204,2,180,4329,1,,
415,158,3,138,4351,1,,
264,183,3,189,4357,1,,
358,2680,2,213,4367,1,,
487,1198,2,165,4369,1,,
178,1704,2,207,4373,1,,
484,1158,2,179,4377,1,,
315,2448,1,108,4383,1,,
463,797,8,224,4397,1,,
413,134,4,155,4404,1,,
247,2085,1,137,4407,1,,
458,687,2,214,4409,1,,
451,542,6,189,4420,1,,
273,243,4,185,4424,1,,
41,5,5,155,4433,1,,
266,33,9,201,4439,1,,
313,652,4,232,4449,1,,
265,162,9,147,4459,1,,
275,243,9,246,4462,1,,
267,103,2,232,4467,1,,
162,14,6,233,4480,1,,
60,5,12,191,4487,1,,
60,7,2,191,4487,1,,
386,127,4,233,4497,1,,
192,104,8,147,4501,1,,
306,361,4,250,4514,1,,
403,976,6,246,4521,1,,
427,719,1,207,4523,1,,
404,964,3,129,4527,1,,
268,33,10,191,4531,1,,
464,801,10,156,4541,1,,
128,141,8,191,4545,1,,
99,1254,2,129,4545,1,,
466,853,3,-16,4551,1,,
317,2460,2,230,4554,1,,
343,473,5,156,4559,1,,
428,620,4,230,4561,1,,
414,154,8,240,4567,1,,
414,155,7,250,4567,1,,
407,35,10,128,4573,1,,
274,277,4,182,4580,1,,
146,345,9,254,4593,1,,
421,387,8,182,4605,1,,
422,329,10,235,4619,1,,
264,183,6,139,4619,1,,
322,0,4,235,4626,1,,
408,66,12,-4,4630,1,,
323,0,4,206,4638,1,,
384,31,4,-4,4639,1,,
254,233,6,236,4640,1,,
254,233,8,139,4640,1,,
113,1337,9,-4,4653,1,,
38,9,3,139,4658,1,,
38,63,8,236,4658,1,,
324,0,9,223,4671,1,,
429,818,8,202,4672,1,,
458,693,8,182,4683,1,,
61,7,6,255,4683,1,,
451,557,9,191,4698,1,,
119,1373,8,167,4703,1,,
385,21,4,193,4710,1,,
100,1262,8,223,4712,1,,
338,6,10,202,4715,1,,
383,32,6,167,4719,1,,
267,2195,4,-48,4726,1,,
337,6,6,255,4726,1,,
162,14,2,255,4743,1,,
419,2942,4,257,4747,1,,
419,289,7,257,4747,1,,
387,127,4,236,4752,1,,
75,62,4,156,4763,1,,
75,9,6,257,4763,1,,
332,780,4,235,4770,1,,
332,2541,3,269,4770,1,,
339,136,12,169,4771,1,,
464,816,8,128,4778,1,,
442,349,6,187,4779,1,,
321,0,2,187,4783,1,,
321,-1,-1,-999,4783,2,v14_piggyback,1.0,4783,0
418,235,8,258,4796,1,,
418,-1,-1,-999,4796,2,v14_piggyback,2.0,4796,0
444,401,2,243,4798,1,,
466,848,2,181,4802,1,,
456,644,4,269,4811,1,,
470,919,2,187,4816,1,,
449,509,5,257,4828,1,,
400,2862,4,221,4829,1,,
266,2194,3,169,4833,1,,
421,308,6,167,4837,1,,
309,2420,3,169,4846,1,,
457,660,2,155,4854,1,,
407,56,5,167,4856,1,,
322,0,4,187,4863,1,,
322,0,5,269,4863,1,,
398,671,5,145,4876,1,,
323,0,6,269,4887,1,,
423,422,4,-4,4888,1,,
473,955,2,250,4889,1,,
340,100,10,109,4906,1,,
426,618,2,169,4912,1,,
384,52,10,257,4923,1,,
479,1077,4,128,4937,1,,
306,393,10,217,4938,1,,
420,289,2,257,4949,1,,
420,285,7,238,4949,1,,
341,109,8,217,4952,1,,
178,1709,4,-4,4957,1,,
389,250,2,257,4961,1,,
18,9,4,217,4967,1,,
18,1253,5,153,4967,1,,
412,105,4,221,4975,1,,
446,450,2,221,4981,1,,
440,307,8,217,4981,1,,
276,2247,1,223,4986,1,,
388,171,2,217,4995,1,,
