order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
4,120,1649,2342,picker-3,693,2222
29,540,1228,2347,picker-3,1119,1807
62,1080,1702,2352,picker-2,650,1272
54,1020,2126,2356,picker-2,230,1336
134,2100,2189,2396,picker-2,207,296
97,1620,1931,2403,picker-2,472,783
117,1860,1931,2422,picker-2,491,562
132,2100,2120,2428,picker-3,308,328
114,1860,2174,2428,picker-3,254,568
129,2040,2216,2435,picker-3,219,395
5,120,1950,2450,picker-3,500,2330
90,1500,1931,2457,picker-2,526,957
105,1680,1766,2517,picker-1,751,837
-61,0,2336,2538,picker-2,202,2538
86,1440,1638,2573,picker-1,935,1133
147,2340,2357,2613,picker-2,256,273
-10,0,1657,2625,picker-1,968,2625
-16,0,2284,2635,picker-1,351,2635
155,2400,2404,2641,picker-2,237,241
151,2340,2429,2655,picker-3,226,315
149,2340,2353,2658,picker-2,305,318
56,1020,2073,2678,picker-1,605,1658
-52,0,1657,2689,picker-1,1032,2689
113,1860,2451,2708,picker-3,257,848
37,780,1928,2727,picker-1,799,1947
108,1740,2397,2748,picker-2,351,1008
102,1680,1688,2751,picker-1,1063,1071
130,2040,2429,2754,picker-3,325,714
160,2520,2539,2757,picker-2,218,237
115,1860,2518,2769,picker-1,251,909
150,2340,2343,2836,picker-3,493,496
169,2640,2642,2837,picker-2,195,197
95,1560,2574,2851,picker-1,277,1291
166,2640,2656,2891,picker-3,235,251
43,900,2423,2913,picker-2,490,2013
-63,0,2458,2913,picker-2,455,2913
-80,0,2290,2920,picker-3,630,2920
158,2460,2709,2933,picker-3,224,473
24,480,2614,2948,picker-2,334,2468
148,2340,2749,3015,picker-2,266,675
164,2580,2755,3024,picker-3,269,444
152,2340,2626,3082,picker-1,456,742
137,2220,2921,3104,picker-3,183,884
40,840,2303,3117,picker-2,814,2277
101,1680,2636,3147,picker-1,511,1467
133,2100,2934,3154,picker-3,220,1054
165,2580,2914,3201,picker-2,287,621
-40,0,2728,3202,picker-1,474,3202
-98,0,2348,3216,picker-3,868,3216
174,2700,2838,3232,picker-2,394,532
153,2340,2914,3240,picker-2,326,900
121,1860,3025,3243,picker-3,218,1383
51,960,2659,3255,picker-2,596,2295
125,1980,2837,3289,picker-3,452,1309
96,1620,2268,3293,picker-3,1025,1673
145,2280,3118,3305,picker-2,187,1025
-43,0,2852,3314,picker-1,462,3314
154,2400,3105,3326,picker-3,221,926
36,720,2436,3330,picker-3,894,2610
-3,0,2758,3345,picker-2,587,3345
9,180,2752,3355,picker-1,603,3175
116,1860,2892,3356,picker-3,464,1496
193,3060,3202,3410,picker-2,208,350
199,3120,3217,3419,picker-3,202,299
187,2940,3016,3425,picker-2,409,485
210,3240,3241,3428,picker-2,187,188
189,2940,3203,3435,picker-1,232,495
170,2700,3148,3445,picker-1,297,745
175,2700,3244,3449,picker-3,205,749
98,1620,2770,3471,picker-1,701,1851
138,2220,3083,3526,picker-1,443,1306
188,2940,3315,3540,picker-1,225,600
142,2280,2690,3547,picker-1,857,1267
67,1080,2679,3558,picker-1,879,2478
215,3300,3327,3610,picker-3,283,310
204,3120,3331,3665,picker-3,334,545
207,3180,3233,3676,picker-2,443,496
176,2760,3256,3676,picker-2,420,916
195,3120,3472,3681,picker-1,209,561
146,2340,3294,3715,picker-3,421,1375
161,2520,3306,3723,picker-2,417,1203
17,420,3290,3735,picker-3,445,3315
225,3480,3541,3741,picker-1,200,261
220,3420,3426,3774,picker-2,348,354
122,1920,3436,3784,picker-1,348,1864
217,3360,3527,3819,picker-1,292,459
202,3120,3356,3826,picker-1,470,706
167,2640,3155,3829,picker-3,674,1189
172,2700,3429,3847,picker-2,418,1147
135,2160,3446,3873,picker-1,427,1713
50,960,3677,3954,picker-2,277,2994
186,2940,3548,3969,picker-1,421,1029
223,3420,3775,3976,picker-2,201,556
-68,0,3346,4004,picker-2,658,4004
232,3600,3666,4013,picker-3,347,413
190,3000,3848,4052,picker-2,204,1052
191,3000,3724,4056,picker-2,332,1056
99,1620,3411,4069,picker-2,658,2449
222,3420,3827,4077,picker-1,250,657
219,3360,3677,4078,picker-2,401,718
178,2760,2949,4108,picker-2,1159,1348
224,3420,3955,4140,picker-2,185,720
104,1680,3682,4154,picker-1,472,2474
243,3780,3830,4160,picker-3,330,380
261,3960,4014,4187,picker-3,173,227
196,3120,3357,4194,picker-3,837,1074
181,2880,3559,4201,picker-1,642,1321
258,3960,3977,4223,picker-2,246,263
177,2760,3742,4234,picker-1,492,1474
241,3720,4078,4257,picker-1,179,537
168,2640,3611,4299,picker-3,688,1659
118,1860,3420,4311,picker-3,891,2451
194,3120,3736,4316,picker-3,580,1196
214,3300,3970,4318,picker-1,348,1018
-81,0,3716,4332,picker-3,616,4332
245,3780,4057,4334,picker-2,277,554
265,4080,4109,4334,picker-2,225,254
111,1800,3450,4402,picker-3,952,2602
262,4020,4224,4420,picker-2,196,400
216,3300,4079,4437,picker-2,358,1137
238,3660,4070,4506,picker-2,436,846
213,3300,4235,4549,picker-1,314,1249
280,4320,4335,4560,picker-2,225,240
162,2580,4005,4565,picker-2,560,1985
276,4200,4202,4572,picker-1,370,372
242,3780,4053,4579,picker-2,526,799
-59,0,4161,4599,picker-3,438,4599
88,1440,4141,4603,picker-2,462,3163
230,3540,4188,4655,picker-3,467,1115
227,3480,3874,4657,picker-1,783,1177
247,3840,4438,4688,picker-2,250,848
163,2580,4155,4712,picker-1,557,2132
264,4020,4258,4732,picker-1,474,712
131,2100,4319,4732,picker-1,413,2632
1,60,4335,4736,picker-2,401,4676
290,4440,4507,4736,picker-2,229,296
231,3540,4550,4759,picker-1,209,1219
228,3480,3785,4764,picker-1,979,1284
295,4500,4573,4787,picker-1,214,287
233,3600,4195,4815,picker-3,620,1215
271,4140,4656,4872,picker-3,216,732
240,3720,4403,4883,picker-3,480,1163
287,4440,4760,4967,picker-1,207,527
-47,0,4733,4974,picker-1,241,4974
14,360,4300,5000,picker-3,700,4640
279,4320,4788,5010,picker-1,222,690
278,4260,4816,5020,picker-3,204,760
296,4560,4600,5047,picker-3,447,487
273,4200,4737,5082,picker-2,345,882
291,4440,4658,5090,picker-1,432,650
269,4080,4713,5090,picker-1,377,1010
229,3480,4733,5090,picker-1,357,1610
218,3360,3820,5094,picker-1,1274,1734
284,4320,4333,5112,picker-3,779,792
180,2820,4312,5119,picker-3,807,2299
77,1260,4317,5129,picker-3,812,3869
311,4800,4884,5201,picker-3,317,401
250,3840,4566,5202,picker-2,636,1362
103,1680,4968,5211,picker-1,243,3531
316,4920,5011,5222,picker-1,211,302
255,3960,4765,5229,picker-1,464,1269
268,4080,5021,5259,picker-3,238,1179
256,3960,4561,5268,picker-2,707,1308
27,540,4873,5271,picker-3,398,4731
182,2880,4421,5291,picker-2,870,2411
-76,0,4604,5301,picker-2,697,5301
305,4680,5083,5309,picker-2,226,629
314,4860,5120,5356,picker-3,236,496
-99,0,4737,5361,picker-2,624,5361
71,1200,5091,5409,picker-1,318,4209
39,780,5048,5436,picker-3,388,4656
277,4200,4975,5449,picker-1,474,1249
325,5160,5203,5454,picker-2,251,294
252,3900,5269,5457,picker-2,188,1557
239,3660,5095,5458,picker-1,363,1798
246,3780,4580,5472,picker-2,892,1692
333,5280,5292,5490,picker-2,198,210
326,5160,5302,5503,picker-2,201,343
-45,0,5091,5512,picker-1,421,5512
299,4560,5091,5547,picker-1,456,987
281,4320,5113,5574,picker-3,461,1254
329,5160,5202,5574,picker-3,372,414
334,5280,5410,5600,picker-1,190,320
322,5040,5272,5613,picker-3,341,573
128,2040,5130,5628,picker-3,498,3588
336,5400,5437,5635,picker-3,198,235
-12,0,5223,5642,picker-1,419,5642
201,3120,5230,5642,picker-1,412,2522
136,2220,5310,5669,picker-2,359,3449
203,3120,5001,5698,picker-3,697,2578
315,4860,5357,5738,picker-3,381,878
143,2280,5504,5754,picker-2,250,3474
307,4740,5450,5797,picker-1,347,1057
270,4140,5548,5818,picker-1,270,1678
321,5040,5636,5833,picker-3,197,793
313,4860,5629,5845,picker-3,216,985
319,4980,5699,5875,picker-3,176,895
342,5520,5670,5881,picker-2,211,361
285,4380,5643,5915,picker-1,272,1535
185,2940,5575,5931,picker-3,356,2991
293,4500,5739,5949,picker-3,210,1449
236,3660,5491,5954,picker-2,463,2294
288,4440,4689,5962,picker-2,1273,1522
248,3840,5575,5976,picker-3,401,2136
254,3960,5614,5976,picker-3,362,2016
226,3480,5473,5981,picker-2,508,2501
308,4800,5458,5989,picker-2,531,1189
-19,0,5212,6008,picker-1,796,6008
304,4680,5459,6008,picker-1,549,1328
274,4200,5513,6008,picker-1,495,1808
346,5580,5834,6039,picker-3,205,459
272,4140,5362,6042,picker-2,680,1902
300,4620,5755,6053,picker-2,298,1433
310,4800,5455,6059,picker-2,604,1259
282,4320,5601,6062,picker-1,461,1742
361,5820,5846,6072,picker-3,226,252
257,3960,5643,6081,picker-1,438,2121
351,5640,5882,6107,picker-2,225,467
253,3900,5982,6185,picker-2,203,2285
38,780,5876,6341,picker-3,465,5561
356,5700,6082,6367,picker-1,285,667
324,5100,6186,6422,picker-2,236,1322
355,5700,6009,6432,picker-1,423,732
13,300,6009,6439,picker-1,430,6139
320,5040,6054,6446,picker-2,392,1406
371,6060,6063,6484,picker-1,421,424
249,3840,5955,6492,picker-2,537,2652
364,5940,5963,6492,picker-2,529,552
330,5220,6060,6503,picker-2,443,1283
283,4320,5260,6509,picker-3,1249,2189
362,5940,5950,6515,picker-3,565,575
318,4980,6009,6516,picker-1,507,1536
317,4920,6043,6518,picker-2,475,1598
365,6000,6342,6529,picker-3,187,529
209,3240,5990,6568,picker-2,578,3328
377,6120,6368,6572,picker-1,204,452
302,4620,5798,6576,picker-1,778,1956
251,3900,5977,6599,picker-3,622,2699
370,6060,6108,6611,picker-2,503,551
354,5700,6073,6613,picker-3,540,913
335,5340,5819,6629,picker-1,810,1289
367,6060,6423,6640,picker-2,217,580
183,2880,6447,6654,picker-2,207,3774
192,3000,5977,6659,picker-3,682,3659
66,1080,5932,6672,picker-3,740,5592
348,5580,6040,6682,picker-3,642,1102
390,6480,6510,6747,picker-3,237,267
343,5520,6600,6782,picker-3,182,1262
197,3120,5916,6795,picker-1,879,3675
381,6240,6433,6810,picker-1,377,570
327,5160,6493,6813,picker-2,320,1653
405,6600,6660,6922,picker-3,262,322
244,3780,6655,6941,picker-2,286,3161
345,5580,6641,6958,picker-2,317,1378
350,5640,6504,6967,picker-2,463,1327
263,4020,6517,6973,picker-1,456,2953
403,6540,6683,6977,picker-3,294,437
349,5580,6577,6987,picker-1,410,1407
406,6600,6612,7001,picker-2,389,401
184,2880,6516,7034,picker-3,518,4154
402,6540,6573,7036,picker-1,463,496
417,6780,6811,7046,picker-1,235,266
79,1260,6630,7051,picker-1,421,5791
301,4620,6530,7062,picker-3,532,2442
401,6540,6569,7071,picker-2,502,531
331,5220,6519,7091,picker-2,572,1871
171,2700,6796,7099,picker-1,303,4399
323,5100,6493,7103,picker-2,610,2003
385,6300,6614,7103,picker-3,489,803
404,6600,6673,7119,picker-3,446,519
119,1860,6974,7149,picker-1,175,5289
378,6180,6485,7161,picker-1,676,981
409,6660,6942,7181,picker-2,239,521
393,6540,6748,7205,picker-3,457,665
408,6660,6783,7249,picker-3,466,589
372,6060,6988,7340,picker-1,352,1280
410,6660,7037,7340,picker-1,303,680
400,6540,6959,7384,picker-2,425,844
123,1980,6978,7414,picker-3,436,5434
427,7020,7047,7484,picker-1,437,464
11,240,7150,7496,picker-1,346,7256
92,1500,7104,7515,picker-2,411,6015
418,6900,7052,7521,picker-1,469,621
369,6060,6440,7526,picker-1,1086,1466
275,4200,7341,7561,picker-1,220,3361
394,6540,6814,7589,picker-2,775,1049
422,6960,7100,7593,picker-1,493,633
375,6120,6923,7611,picker-3,688,1491
205,3180,7072,7614,picker-2,542,4434
383,6300,7092,7644,picker-2,552,1344
49,960,7035,7655,picker-3,620,6695
387,6420,7105,7662,picker-3,557,1242
447,7380,7415,7670,picker-3,255,290
33,600,7341,7677,picker-1,336,7077
421,6960,6968,7679,picker-2,711,719
392,6480,7182,7686,picker-2,504,1206
212,3300,7120,7693,picker-3,573,4393
419,6960,7250,7710,picker-3,460,750
382,6300,7206,7738,picker-3,532,1438
448,7440,7522,7749,picker-1,227,309
200,3120,7002,7777,picker-2,775,4657
357,5700,7497,7778,picker-1,281,2078
420,6960,7385,7790,picker-2,405,830
437,7200,7612,7802,picker-3,190,602
455,7500,7590,7817,picker-2,227,317
359,5760,7063,7818,picker-3,755,2058
397,6540,7527,7924,picker-1,397,1384
412,6720,7516,7961,picker-2,445,1241
423,6960,7615,7961,picker-2,346,1001
433,7140,7678,8042,picker-1,364,902
332,5220,7680,8066,picker-2,386,2846
297,4560,7562,8096,picker-1,534,3536
459,7560,7711,8099,picker-3,388,539
373,6060,7594,8105,picker-1,511,2045
445,7380,7925,8147,picker-1,222,767
411,6720,7750,8157,picker-1,407,1437
389,6420,7162,8185,picker-1,1023,1765
435,7140,7485,8191,picker-1,706,1051
144,2280,7779,8216,picker-1,437,5936
395,6540,7818,8219,picker-2,401,1679
439,7260,8043,8224,picker-1,181,964
464,7620,7803,8240,picker-3,437,620
428,7020,7739,8274,picker-3,535,1254
440,7260,7819,8290,picker-3,471,1030
340,5460,7791,8292,picker-2,501,2832
338,5460,7778,8310,picker-2,532,2850
432,7140,7645,8316,picker-2,671,1176
480,8040,8097,8318,picker-1,221,278
483,8100,8100,8323,picker-3,223,223
442,7260,7656,8333,picker-3,677,1073
141,2280,7687,8334,picker-2,647,6054
237,3660,7962,8350,picker-2,388,4690
391,6480,7671,8376,picker-3,705,1896
374,6120,8192,8382,picker-1,190,2262
460,7560,7663,8386,picker-3,723,826
466,7800,8217,8404,picker-1,187,604
35,720,7962,8408,picker-2,446,7688
452,7500,8241,8428,picker-3,187,928
474,7920,8067,8436,picker-2,369,516
157,2460,7694,8488,picker-3,794,6028
380,6180,8106,8503,picker-1,397,2323
266,4080,8291,8514,picker-3,223,4434
473,7920,8319,8521,picker-1,202,601
477,7920,8158,8574,picker-1,416,654
424,6960,8186,8574,picker-1,388,1614
484,8100,8225,8574,picker-1,349,474
502,8400,8405,8586,picker-1,181,186
59,1080,8317,8590,picker-2,273,7510
106,1740,8148,8591,picker-1,443,6851
501,8340,8409,8672,picker-2,263,332
507,8460,8522,8707,picker-1,185,247
500,8340,8351,8723,picker-2,372,383
337,5400,8504,8734,picker-1,230,3334
494,8280,8489,8735,picker-3,246,455
384,6300,8383,8768,picker-1,385,2468
479,7980,8387,8784,picker-3,397,804
492,8280,8377,8796,picker-3,419,516
487,8160,8275,8831,picker-3,556,671
489,8160,8311,8841,picker-2,530,681
468,7860,8335,8873,picker-2,538,1013
309,4800,8220,8878,picker-2,658,4078
498,8340,8437,8892,picker-2,455,552
457,7560,8293,8900,picker-2,607,1340
505,8400,8429,8914,picker-3,485,514
416,6780,8324,8953,picker-3,629,2173
513,8700,8724,8960,picker-2,236,260
512,8640,8708,8992,picker-1,284,352
94,1560,8591,8993,picker-2,402,7433
344,5580,8673,8993,picker-2,320,3413
198,3120,8515,9002,picker-3,487,5882
399,6540,8736,9009,picker-3,273,2469
504,8400,8874,9087,picker-2,213,687
510,8580,8879,9108,picker-2,229,528
503,8400,8592,9157,picker-1,565,757
495,8340,8901,9172,picker-2,271,832
465,7740,8575,9178,picker-1,603,1438
523,8820,8842,9193,picker-2,351,373
497,8340,8797,9199,picker-3,402,859
441,7260,8575,9229,picker-1,654,1969
519,8760,8769,9252,picker-1,483,492
453,7500,8735,9259,picker-1,524,1759
527,8940,8954,9264,picker-3,310,324
454,7500,8587,9287,picker-1,700,1787
476,7920,8785,9287,picker-3,502,1367
529,8940,8993,9338,picker-1,345,398
499,8340,8832,9347,picker-3,515,1007
438,7200,9158,9376,picker-1,218,2176
306,4740,8575,9382,picker-1,807,4642
520,8820,9003,9389,picker-3,386,569
379,6180,8334,9415,picker-3,1081,3235
450,7500,9230,9449,picker-1,219,1949
376,6120,9200,9484,picker-3,284,3364
159,2460,9265,9488,picker-3,223,7028
211,3300,9010,9506,picker-3,496,6206
536,9060,9289,9560,picker-3,271,500
475,7920,9194,9594,picker-2,400,1674
514,8700,9383,9622,picker-1,239,922
524,8880,8915,9651,picker-3,736,771
549,9240,9288,9656,picker-1,368,416
506,8460,8994,9662,picker-2,668,1202
414,6720,9260,9688,picker-1,428,2968
451,7500,9416,9707,picker-3,291,2207
537,9120,9179,9712,picker-1,533,592
543,9180,9489,9716,picker-3,227,536
456,7500,8893,9719,picker-2,826,2219
555,9300,9348,9727,picker-3,379,427
515,8700,8961,9745,picker-2,784,1045
563,9360,9390,9749,picker-3,359,389
386,6300,8994,9764,picker-2,770,3464
426,7020,9173,9777,picker-2,604,2757
444,7380,9253,9781,picker-1,528,2401
567,9480,9485,9792,picker-3,307,312
556,9300,9623,9812,picker-1,189,512
486,8160,9663,9832,picker-2,169,1672
518,8760,9652,9844,picker-3,192,1084
508,8520,9450,9847,picker-1,397,1327
467,7860,9507,9881,picker-3,374,2021
532,9000,9088,9979,picker-2,891,979
531,9000,9109,9979,picker-2,870,979
511,8580,9595,9998,picker-2,403,1418
558,9360,9377,10024,picker-1,647,664
578,9720,9782,10034,picker-1,252,314
552,9300,9746,10224,picker-2,478,924
591,9900,9980,10240,picker-2,260,340
341,5460,9708,10260,picker-3,552,4800
592,9900,10035,10282,picker-1,247,382
509,8580,9793,10290,picker-3,497,1710
267,4080,9845,10297,picker-3,452,6217
576,9660,9689,10299,picker-1,610,639
358,5760,9339,10311,picker-1,972,4551
593,9900,9999,10331,picker-2,332,431
534,9060,9882,10337,picker-3,455,1277
542,9180,9561,10348,picker-3,787,1168
488,8160,9765,10352,picker-2,587,2192
429,7080,9713,10359,picker-1,646,3279
516,8760,9833,10377,picker-2,544,1617
431,7080,10025,10381,picker-1,356,3301
579,9720,9728,10399,picker-3,671,679
564,9420,10283,10417,picker-1,134,997
396,6540,9980,10424,picker-2,444,3884
600,10080,10291,10432,picker-3,141,352
594,9960,10225,10435,picker-2,210,475
544,9180,9717,10437,picker-3,720,1257
611,10320,10332,10484,picker-2,152,164
538,9120,9778,10489,picker-2,711,1369
607,10200,10353,10551,picker-2,198,351
517,8760,9720,10566,picker-2,846,1806
580,9720,10378,10570,picker-2,192,850
560,9360,9657,10578,picker-1,921,1218
303,4680,9813,10578,picker-1,765,5898
562,9360,9848,10578,picker-1,730,1218
609,10260,10418,10600,picker-1,182,340
610,10320,10436,10613,picker-2,177,293
526,8880,10300,10615,picker-1,315,1735
618,10380,10400,10662,picker-3,262,282
587,9840,10425,10664,picker-2,239,824
140,2220,10382,10681,picker-1,299,8461
496,8340,10261,10717,picker-3,456,2377
522,8820,10312,10731,picker-1,419,1911
557,9300,10360,10731,picker-1,371,1431
469,7860,10241,10734,picker-2,493,2874
548,9240,10338,10757,picker-3,419,1517
623,10500,10579,10758,picker-1,179,258
574,9600,10438,10778,picker-3,340,1178
235,3660,10433,10843,picker-3,410,7183
347,5580,9750,10860,picker-3,1110,5280
559,9360,10298,10867,picker-3,569,1507
581,9720,10349,10871,picker-3,522,1151
597,10020,10490,10903,picker-2,413,883
606,10140,10552,10913,picker-2,361,773
616,10380,10571,10922,picker-2,351,542
619,10440,10567,10971,picker-2,404,531
636,10740,10758,11006,picker-3,248,266
586,9840,10485,11016,picker-2,531,1176
632,10620,10663,11030,picker-3,367,410
627,10560,10718,11030,picker-3,312,470
425,7020,10665,11068,picker-2,403,4048
430,7080,10735,11068,picker-2,333,3988
570,9540,10779,11071,picker-3,292,1531
234,3600,10614,11078,picker-2,464,7478
621,10440,10904,11098,picker-2,194,658
642,10800,10844,11142,picker-3,298,342
602,10080,10872,11147,picker-3,275,1067
590,9900,10732,11156,picker-1,424,1256
491,8220,10579,11163,picker-1,584,2943
628,10560,10682,11221,picker-1,539,661
582,9720,10914,11228,picker-2,314,1508
615,10380,10861,11246,picker-3,385,866
554,9300,10868,11246,picker-3,378,1946
653,10920,11017,11253,picker-2,236,333
625,10560,10579,11262,picker-1,683,702
481,8040,10732,11275,picker-1,543,3235
221,3420,10601,11282,picker-1,681,7862
294,4500,10616,11336,picker-1,720,6836
638,10740,11157,11342,picker-1,185,602
649,10920,11143,11389,picker-3,246,469
629,10620,10759,11412,picker-1,653,792
622,10500,11229,11435,picker-2,206,935
640,10740,11031,11446,picker-3,415,706
34,660,10972,11467,picker-2,495,10807
651,10920,11099,11474,picker-2,375,554
668,11220,11263,11474,picker-1,211,254
589,9900,11069,11496,picker-2,427,1596
644,10800,11079,11502,picker-2,423,702
572,9540,11069,11515,picker-2,446,1975
666,11160,11283,11537,picker-1,254,377
633,10680,11343,11563,picker-1,220,883
360,5820,11390,11563,picker-3,173,5743
654,10980,11148,11577,picker-3,429,597
604,10140,11247,11585,picker-3,338,1445
664,11160,11164,11586,picker-1,422,426
670,11220,11254,11591,picker-2,337,371
634,10680,11337,11602,picker-1,265,922
312,4800,11222,11611,picker-1,389,6811
639,10740,11276,11611,picker-1,335,871
612,10320,10923,11635,picker-2,712,1315
667,11220,11247,11640,picker-3,393,420
588,9900,11007,11650,picker-3,643,1750
620,10440,11436,11658,picker-2,222,1218
539,9120,11476,11690,picker-2,214,2570
605,10140,11447,11708,picker-3,261,1568
596,10020,11072,11714,picker-3,642,1694
678,11460,11475,11762,picker-1,287,302
635,10680,11578,11787,picker-3,209,1107
645,10800,11564,11819,picker-1,255,1019
663,11100,11497,11821,picker-2,324,721
682,11580,11636,11919,picker-2,283,339
540,9180,11031,11931,picker-3,900,2751
553,9300,11612,11942,picker-1,330,2642
671,11220,11468,11952,picker-2,484,732
679,11460,11586,11972,picker-3,386,512
565,9420,11565,11984,picker-3,419,2564
415,6780,11612,12060,picker-1,448,5280
352,5640,11709,12086,picker-3,377,6446
617,10380,11538,12103,picker-1,565,1723
292,4500,11587,12103,picker-1,516,7603
693,11820,11920,12111,picker-2,191,291
575,9600,11603,12116,picker-1,513,2516
478,7980,11788,12155,picker-3,367,4175
-20,0,11763,12174,picker-1,411,12174
672,11280,11641,12180,picker-3,539,900
573,9600,11651,12180,picker-3,529,2580
608,10260,11943,12201,picker-1,258,1941
698,11880,11973,12218,picker-3,245,338
683,11580,11592,12237,picker-2,645,657
585,9780,11820,12255,picker-1,435,2475
626,10560,11516,12268,picker-2,752,1708
694,11820,12061,12271,picker-1,210,451
353,5700,11503,12276,picker-2,773,6576
533,9000,11953,12309,picker-2,356,3309
614,10380,11822,12324,picker-2,502,1944
720,12120,12156,12374,picker-3,218,254
-29,0,12112,12484,picker-2,372,12484
677,11460,12104,12504,picker-1,400,1044
328,5160,11413,12516,picker-1,1103,7356
