order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
93,1740,1848,2064,picker-1,216,324
91,1740,1837,2076,picker-2,239,336
88,1680,1705,2080,picker-3,375,400
74,1380,1673,2092,picker-3,419,712
-76,0,1315,2132,picker-3,817,2132
79,1500,1969,2170,picker-1,201,670
64,1080,1861,2187,picker-3,326,1107
66,1200,1628,2194,picker-3,566,994
52,840,1269,2225,picker-3,956,1385
96,1800,2055,2239,picker-3,184,439
0,60,1962,2256,picker-2,294,2196
45,780,1683,2264,picker-2,581,1484
111,2040,2081,2288,picker-3,207,248
49,840,1873,2301,picker-2,428,1461
-71,0,1815,2327,picker-2,512,2327
70,1320,1991,2371,picker-1,380,1051
68,1260,1907,2398,picker-2,491,1138
-68,0,2025,2428,picker-2,403,2428
118,2220,2265,2469,picker-2,204,249
103,1860,2077,2497,picker-2,420,637
105,1920,2289,2514,picker-3,225,594
121,2280,2328,2533,picker-2,205,253
116,2160,2302,2546,picker-2,244,386
87,1680,2065,2567,picker-1,502,887
94,1800,2171,2567,picker-1,396,767
59,1020,2026,2572,picker-1,546,1552
-91,0,2042,2579,picker-1,537,2579
-44,0,1126,2611,picker-3,1485,2611
120,2220,2257,2616,picker-2,359,396
83,1500,1959,2642,picker-1,683,1142
113,2100,2429,2655,picker-2,226,555
106,1980,2399,2661,picker-2,262,681
-96,0,2188,2672,picker-3,484,2672
-24,0,2240,2672,picker-3,432,2672
130,2400,2470,2679,picker-2,209,279
53,900,1959,2692,picker-1,733,1792
112,2100,2498,2697,picker-2,199,597
115,2100,2133,2737,picker-3,604,637
21,300,1959,2745,picker-1,786,2445
-16,0,2195,2753,picker-3,558,2753
124,2280,2534,2763,picker-2,229,483
-35,0,2093,2771,picker-3,678,2771
-40,0,2226,2787,picker-3,561,2787
76,1380,2573,2799,picker-1,226,1419
-84,0,2568,2817,picker-1,249,2817
62,1080,2372,2856,picker-1,484,1776
131,2400,2515,2881,picker-3,366,481
144,2640,2673,2914,picker-3,241,274
147,2700,2738,2978,picker-3,240,278
71,1320,2656,3039,picker-2,383,1719
149,2700,2764,3055,picker-2,291,355
39,600,2754,3076,picker-3,322,2476
153,2760,2788,3088,picker-3,300,328
61,1020,1860,3123,picker-2,1263,2103
142,2580,2698,3142,picker-2,444,562
122,2280,2882,3170,picker-3,288,890
127,2340,2662,3178,picker-2,516,838
85,1620,2643,3194,picker-1,551,1574
101,1860,2580,3213,picker-1,633,1353
154,2820,2915,3234,picker-3,319,414
73,1380,2818,3258,picker-1,440,1878
123,2280,3040,3264,picker-2,224,984
114,2100,2680,3270,picker-2,590,1170
157,2880,2979,3292,picker-3,313,412
22,300,2800,3306,picker-1,506,3006
97,1800,2568,3316,picker-1,748,1516
152,2760,2772,3317,picker-3,545,557
-42,0,3171,3355,picker-3,184,3355
175,3120,3124,3355,picker-2,231,235
108,1980,2612,3358,picker-3,746,1378
-78,0,2857,3369,picker-1,512,3369
7,180,2673,3415,picker-3,742,3235
125,2340,3195,3419,picker-1,224,1079
136,2460,2617,3431,picker-2,814,971
23,300,2746,3431,picker-1,685,3131
138,2520,3179,3436,picker-2,257,916
155,2820,3056,3440,picker-2,384,620
98,1800,3143,3472,picker-2,329,1672
163,2940,3307,3526,picker-1,219,586
89,1680,3077,3590,picker-3,513,1910
160,2880,3089,3590,picker-3,501,710
188,3300,3356,3591,picker-2,235,291
190,3360,3432,3624,picker-1,192,264
151,2760,3370,3631,picker-1,261,871
193,3420,3433,3674,picker-2,241,254
137,2520,3271,3678,picker-2,407,1158
104,1920,3235,3709,picker-3,474,1789
1,60,3357,3741,picker-3,384,3681
182,3240,3441,3787,picker-2,346,547
187,3300,3527,3804,picker-1,277,504
206,3600,3625,3830,picker-1,205,230
185,3300,3592,3831,picker-2,239,531
139,2580,2693,3838,picker-1,1145,1258
201,3540,3591,3839,picker-3,248,299
169,3060,3318,3866,picker-3,548,806
167,3000,3437,3889,picker-2,452,889
90,1740,3420,3907,picker-1,487,2167
203,3600,3679,3909,picker-2,230,309
202,3540,3710,3923,picker-3,213,383
132,2400,3473,3949,picker-2,476,1549
170,3060,3317,3951,picker-1,634,891
135,2460,3293,3966,picker-3,673,1506
150,2700,3214,3976,picker-1,762,1276
141,2580,3259,3976,picker-1,717,1396
197,3540,3632,3983,picker-1,351,443
-58,0,3416,3993,picker-3,577,3993
133,2460,3591,4009,picker-3,418,1549
177,3180,3742,4087,picker-3,345,907
-98,0,3867,4093,picker-3,226,4093
204,3600,3908,4125,picker-1,217,525
194,3420,3952,4174,picker-1,222,754
209,3660,3788,4232,picker-2,444,572
210,3720,3831,4289,picker-1,458,569
173,3120,4010,4290,picker-3,280,1170
-41,0,3832,4326,picker-2,494,4326
219,3840,4088,4335,picker-3,247,495
233,4020,4094,4342,picker-3,248,322
183,3240,3967,4346,picker-3,379,1106
40,660,3924,4356,picker-3,432,3696
189,3360,3977,4359,picker-1,382,999
156,2820,3910,4379,picker-2,469,1559
180,3180,3265,4383,picker-2,1118,1203
217,3840,3950,4408,picker-2,458,568
215,3780,3890,4417,picker-2,527,637
174,3120,3994,4428,picker-3,434,1308
29,480,2547,4433,picker-2,1886,3953
207,3660,3675,4450,picker-2,775,790
159,2880,3984,4452,picker-1,468,1572
236,4140,4175,4492,picker-1,317,352
198,3540,4291,4507,picker-3,216,967
148,2700,3839,4509,picker-1,670,1809
214,3780,3805,4541,picker-1,736,761
119,2220,3840,4549,picker-3,709,2329
230,4020,4327,4557,picker-2,230,537
232,4020,4336,4568,picker-3,232,548
240,4200,4347,4582,picker-3,235,382
254,4380,4380,4602,picker-2,222,222
191,3360,4126,4643,picker-1,517,1283
211,3720,4384,4657,picker-2,273,937
158,2880,4290,4677,picker-1,387,1797
244,4200,4409,4686,picker-2,277,486
179,3180,3977,4690,picker-1,713,1510
263,4500,4508,4732,picker-3,224,232
249,4260,4429,4744,picker-3,315,484
186,3300,4357,4754,picker-3,397,1454
184,3240,4233,4760,picker-2,527,1520
134,2460,4550,4765,picker-3,215,2305
109,2040,3359,4779,picker-3,1420,2739
237,4140,4360,4816,picker-1,456,676
196,3480,4493,4834,picker-1,341,1354
164,2940,4644,4852,picker-1,208,1912
247,4260,4418,4871,picker-2,453,611
250,4260,4343,4885,picker-3,542,625
255,4380,4603,4896,picker-2,293,516
117,2160,4453,4898,picker-1,445,2738
260,4440,4583,4903,picker-3,320,463
228,3960,4658,4946,picker-2,288,986
161,2880,4733,4964,picker-3,231,2084
256,4440,4451,4986,picker-2,535,546
166,3000,4761,5048,picker-2,287,2048
268,4560,4569,5077,picker-3,508,517
226,3960,4899,5141,picker-1,242,1181
245,4200,4434,5162,picker-2,728,962
242,4200,4687,5162,picker-2,475,962
286,4920,4987,5184,picker-2,197,264
143,2640,4678,5193,picker-1,515,2553
-86,0,4558,5241,picker-2,683,5241
110,2040,4745,5251,picker-3,506,3211
146,2700,4817,5251,picker-1,434,2551
269,4560,4872,5254,picker-2,382,694
284,4920,4947,5278,picker-2,331,358
251,4320,4853,5279,picker-1,426,959
223,3900,4897,5284,picker-2,387,1384
264,4500,4510,5302,picker-1,792,802
81,1500,4965,5321,picker-3,356,3821
199,3540,5078,5321,picker-3,243,1781
172,3060,4542,5334,picker-1,792,2274
271,4620,5185,5359,picker-2,174,739
213,3720,4755,5372,picker-3,617,1652
246,4260,5163,5372,picker-2,209,1112
-87,0,4780,5381,picker-3,601,5381
275,4800,5194,5383,picker-1,189,583
168,3000,4886,5386,picker-3,500,2386
259,4440,4904,5396,picker-3,492,956
212,3720,4766,5427,picker-3,661,1707
-64,0,4835,5443,picker-1,608,5443
129,2400,5242,5443,picker-2,201,3043
239,4200,4691,5456,picker-1,765,1256
294,4980,5253,5499,picker-3,246,519
243,4200,5049,5518,picker-2,469,1318
295,4980,5322,5531,picker-3,209,551
274,4740,5163,5531,picker-2,368,791
287,4920,5255,5531,picker-2,276,611
297,5040,5374,5558,picker-3,184,518
225,3900,5387,5604,picker-3,217,1704
283,4920,5142,5612,picker-1,470,692
205,3600,5322,5646,picker-3,324,2046
-34,0,5279,5683,picker-2,404,5683
-27,0,5285,5683,picker-2,398,5683
218,3840,5519,5695,picker-2,176,1855
280,4920,5252,5700,picker-1,448,780
128,2340,5280,5700,picker-1,420,3360
145,2640,5532,5704,picker-2,172,3064
293,4980,5444,5707,picker-1,263,727
281,4920,5335,5721,picker-1,386,801
288,4980,5384,5728,picker-1,344,748
311,5280,5360,5732,picker-2,372,452
258,4440,5533,5741,picker-3,208,1301
221,3900,5373,5746,picker-2,373,1846
290,4980,5303,5757,picker-1,454,777
200,3540,5382,5818,picker-3,436,2278
262,4500,5428,5825,picker-3,397,1325
299,5160,5647,5836,picker-3,189,676
208,3660,5397,5840,picker-3,443,2180
231,4020,5684,5848,picker-2,164,1828
50,840,5613,5871,picker-1,258,5031
252,4320,5445,5874,picker-2,429,1554
301,5160,5532,5874,picker-2,342,714
315,5340,5696,5886,picker-2,190,546
305,5220,5457,5889,picker-1,432,669
331,5640,5684,5908,picker-2,224,268
318,5400,5733,5965,picker-2,232,565
303,5220,5701,5991,picker-1,290,771
-48,0,5605,6032,picker-3,427,6032
308,5280,5819,6151,picker-3,332,871
306,5220,5705,6160,picker-2,455,940
332,5640,5875,6160,picker-2,285,520
338,5820,5826,6197,picker-3,371,377
238,4200,5559,6263,picker-3,704,2063
248,4260,5742,6268,picker-3,526,2008
84,1620,5849,6320,picker-2,471,4700
317,5340,5887,6338,picker-2,451,998
227,3960,5837,6349,picker-3,512,2389
335,5760,6033,6361,picker-3,328,601
277,4860,5841,6369,picker-3,528,1509
99,1800,5500,6387,picker-3,887,4587
337,5820,5872,6389,picker-1,517,569
334,5700,6198,6394,picker-3,196,694
355,6120,6152,6420,picker-3,268,300
257,4440,5729,6428,picker-1,699,1988
273,4680,5708,6434,picker-1,726,1754
302,5160,5758,6440,picker-1,682,1280
192,3360,5992,6448,picker-1,456,3088
304,5220,5701,6455,picker-1,754,1235
253,4380,5722,6471,picker-1,749,2091
266,4500,5890,6490,picker-1,600,1990
342,5940,6269,6492,picker-3,223,552
314,5340,6321,6517,picker-2,196,1177
325,5520,6370,6580,picker-3,210,1060
291,4980,6350,6591,picker-3,241,1611
289,4980,5966,6601,picker-2,635,1621
333,5700,6395,6631,picker-3,236,931
86,1620,6441,6676,picker-1,235,5056
358,6240,6362,6682,picker-3,320,442
178,3180,6264,6700,picker-3,436,3520
364,6420,6518,6743,picker-2,225,323
353,6120,6161,6761,picker-2,600,641
316,5340,6161,6767,picker-2,606,1427
371,6600,6602,6778,picker-2,176,178
312,5340,5909,6782,picker-2,873,1442
181,3240,5875,6793,picker-2,918,3553
354,6120,6493,6811,picker-3,318,691
345,6000,6581,6822,picker-3,241,822
276,4800,6435,6846,picker-1,411,2046
-66,0,6388,6869,picker-3,481,6869
359,6240,6677,6901,picker-1,224,661
369,6600,6632,6915,picker-3,283,315
329,5640,5747,6920,picker-2,1173,1280
60,1020,6429,6925,picker-1,496,5905
296,4980,6339,6925,picker-2,586,1945
285,4920,6762,6974,picker-2,212,2054
351,6120,6812,7030,picker-3,218,910
107,1980,6449,7039,picker-1,590,5059
379,6660,6683,7041,picker-3,358,381
381,6660,6701,7041,picker-3,340,381
339,5820,6823,7059,picker-3,236,1239
392,6900,6902,7081,picker-1,179,181
361,6240,6847,7087,picker-1,240,847
92,1740,6456,7150,picker-1,694,5410
278,4860,6421,7212,picker-3,791,2352
344,6000,6916,7216,picker-3,300,1216
368,6600,7031,7227,picker-3,196,627
324,5520,6390,7257,picker-1,867,1737
400,7020,7040,7270,picker-1,230,250
350,6120,7042,7281,picker-3,239,1161
346,6060,6768,7282,picker-2,514,1222
378,6660,6779,7282,picker-2,503,622
396,6960,7042,7330,picker-3,288,370
384,6780,6921,7337,picker-2,416,557
360,6240,7082,7379,picker-1,297,1139
363,6420,7151,7379,picker-1,228,959
362,6360,6870,7393,picker-3,523,1033
356,6180,7060,7414,picker-3,354,1234
48,780,6926,7465,picker-1,539,6685
405,7080,7213,7498,picker-3,285,418
393,6900,7088,7520,picker-1,432,620
279,4860,6491,7552,picker-1,1061,2692
352,6120,6592,7562,picker-3,970,1442
390,6840,7394,7597,picker-3,203,757
376,6660,6783,7612,picker-2,829,952
298,5040,6744,7656,picker-2,912,2616
327,5580,7258,7672,picker-1,414,2092
261,4500,7228,7672,picker-3,444,3172
412,7320,7338,7677,picker-2,339,357
343,6000,7271,7725,picker-1,454,1725
377,6660,6975,7726,picker-2,751,1066
414,7380,7380,7732,picker-1,352,352
402,7020,7283,7741,picker-2,458,721
328,5580,7466,7769,picker-1,303,2189
300,5160,6794,7811,picker-2,1017,2651
417,7500,7563,7827,picker-3,264,327
365,6480,6927,7827,picker-2,900,1347
423,7500,7521,7895,picker-1,374,395
385,6780,7553,7904,picker-1,351,1124
401,7020,7380,7911,picker-1,531,891
427,7620,7678,7913,picker-2,235,293
375,6600,7733,7960,picker-1,227,1360
416,7440,7770,8007,picker-1,237,567
235,4080,7282,8022,picker-3,740,3942
341,5940,7331,8029,picker-3,698,2089
407,7200,7598,8029,picker-3,431,829
426,7620,7657,8048,picker-2,391,428
372,6600,7613,8090,picker-2,477,1490
321,5460,7217,8104,picker-3,887,2644
394,6900,7499,8113,picker-3,614,1213
340,5880,7829,8146,picker-3,317,2266
433,7680,7905,8156,picker-1,251,476
436,7740,7896,8186,picker-1,290,446
386,6840,8023,8193,picker-3,170,1353
323,5460,7727,8198,picker-2,471,2738
165,2940,7742,8198,picker-2,456,5258
44,720,7415,8248,picker-3,833,7528
430,7620,7812,8251,picker-2,439,631
220,3900,7674,8260,picker-3,586,4360
399,7020,7283,8312,picker-2,1029,1292
326,5520,8030,8328,picker-3,298,2808
447,7980,8049,8341,picker-2,292,361
428,7620,8147,8342,picker-3,195,722
322,5460,8157,8370,picker-1,213,2910
370,6600,7828,8372,picker-2,544,1772
307,5280,8194,8415,picker-3,221,3135
272,4680,8030,8432,picker-3,402,3752
425,7560,7914,8436,picker-2,522,876
461,8220,8249,8452,picker-3,203,232
439,7800,8252,8470,picker-2,218,670
349,6120,8261,8479,picker-3,218,2359
224,3900,8091,8496,picker-2,405,4596
374,6600,8105,8496,picker-3,391,1896
406,7140,8114,8496,picker-3,382,1356
450,8040,8199,8514,picker-2,315,474
452,8100,8199,8520,picker-2,321,420
309,5280,6472,8619,picker-1,2147,3339
478,8400,8437,8633,picker-2,196,233
413,7380,7912,8640,picker-1,728,1260
448,7980,8329,8660,picker-3,331,680
366,6480,8371,8675,picker-1,304,2195
234,4020,7726,8694,picker-1,968,4674
470,8340,8498,8716,picker-3,218,376
415,7440,8008,8720,picker-1,712,1280
397,7020,8453,8723,picker-3,270,1703
424,7560,7961,8742,picker-1,781,1182
431,7620,7673,8756,picker-1,1083,1136
444,7920,8187,8776,picker-1,589,856
404,7080,8416,8823,picker-3,407,1743
457,8160,8661,8830,picker-3,169,670
462,8220,8313,8836,picker-2,523,616
479,8400,8433,8837,picker-3,404,437
454,8160,8641,8841,picker-1,200,681
458,8160,8343,8867,picker-3,524,707
270,4620,8498,8932,picker-3,434,4312
176,3120,8620,8934,picker-1,314,5814
491,8580,8724,8951,picker-3,227,371
483,8460,8721,8952,picker-1,231,492
492,8700,8757,8967,picker-1,210,267
195,3480,8480,9003,picker-3,523,5523
468,8280,8824,9023,picker-3,199,743
437,7740,8373,9059,picker-2,686,1319
-22,0,8497,9096,picker-2,599,9096
222,3900,8515,9127,picker-2,612,5227
102,1860,8676,9178,picker-1,502,7318
216,3840,8695,9178,picker-1,483,5338
499,8880,8933,9195,picker-3,262,315
440,7800,8342,9197,picker-2,855,1397
503,8940,8953,9206,picker-1,253,266
408,7200,8743,9220,picker-1,477,2020
490,8580,8777,9220,picker-1,443,640
421,7500,8634,9227,picker-2,593,1727
443,7920,9060,9291,picker-2,231,1371
465,8280,8842,9350,picker-1,508,1070
409,7200,8935,9361,picker-1,426,2161
471,8340,9097,9361,picker-2,264,1021
513,9180,9198,9428,picker-2,230,248
451,8100,9004,9444,picker-3,440,1344
459,8160,8952,9486,picker-3,534,1326
449,8040,8968,9496,picker-1,528,1456
229,4020,8717,9500,picker-3,783,5480
497,8820,9024,9507,picker-3,483,687
292,4980,9228,9509,picker-2,281,4529
391,6840,9179,9516,picker-1,337,2676
486,8520,8868,9526,picker-3,658,1006
517,9240,9292,9529,picker-2,237,289
389,6840,9179,9540,picker-1,361,2700
348,6060,9207,9540,picker-1,333,3480
310,5280,8521,9548,picker-2,1027,4268
34,540,8471,9548,picker-2,1077,9008
336,5760,9128,9568,picker-2,440,3808
529,9420,9429,9602,picker-2,173,182
512,9120,9221,9605,picker-1,384,485
523,9360,9445,9616,picker-3,171,256
502,8940,9363,9618,picker-2,255,678
475,8340,8838,9635,picker-3,797,1295
504,8940,9196,9642,picker-3,446,702
487,8520,9487,9657,picker-3,170,1137
466,8280,9362,9676,picker-1,314,1396
445,7920,9510,9743,picker-2,233,1823
488,8520,9549,9759,picker-2,210,1239
506,8940,9517,9807,picker-1,290,867
418,7500,9221,9886,picker-1,665,2386
539,9600,9677,9916,picker-1,239,316
485,8520,9808,10013,picker-1,205,1493
548,9720,9744,10015,picker-2,271,295
473,8340,9549,10049,picker-2,500,1709
535,9600,9643,10059,picker-3,416,459
527,9420,9497,10081,picker-1,584,661
545,9660,9760,10096,picker-2,336,436
500,8880,9887,10117,picker-1,230,1237
387,6840,9351,10131,picker-1,780,3291
496,8820,9658,10159,picker-3,501,1339
398,7020,9541,10164,picker-1,623,3144
482,8460,9527,10182,picker-3,655,1722
383,6720,9569,10183,picker-2,614,3463
508,9000,9501,10189,picker-3,688,1189
542,9660,10016,10260,picker-2,244,600
441,7860,9606,10272,picker-1,666,2412
442,7860,9530,10303,picker-2,773,2443
476,8340,9619,10303,picker-2,684,1963
464,8220,9636,10306,picker-3,670,2086
518,9300,9603,10310,picker-2,707,1010
472,8340,10097,10326,picker-2,229,1986
525,9360,9541,10326,picker-1,785,966
526,9420,9917,10339,picker-1,422,919
267,4560,8831,10373,picker-3,1542,5813
553,9900,10014,10405,picker-1,391,505
474,8340,9508,10406,picker-3,898,2066
567,10080,10160,10418,picker-3,258,338
434,7680,8837,10420,picker-2,1583,2740
562,10080,10190,10446,picker-3,256,366
420,7500,10060,10465,picker-3,405,2965
-32,0,9617,10471,picker-3,854,10471
586,10380,10407,10639,picker-3,232,259
574,10200,10327,10654,picker-1,327,454
569,10140,10165,10754,picker-1,589,614
429,7620,10307,10779,picker-3,472,3159
575,10260,10261,10780,picker-2,519,520
403,7080,10183,10802,picker-3,619,3722
467,8280,10472,10829,picker-3,357,2549
507,9000,10132,10834,picker-1,702,1834
-50,0,10273,10877,picker-1,604,10877
537,9600,10340,10887,picker-1,547,1287
579,10320,10655,10893,picker-1,238,573
432,7680,10118,10898,picker-1,780,3218
554,9900,10082,10904,picker-1,822,1004
484,8520,10755,10950,picker-1,195,2430
489,8580,10406,11005,picker-1,599,2425
546,9660,10419,11042,picker-3,623,1382
559,9960,10050,11042,picker-2,992,1082
565,10080,10803,11054,picker-3,251,974
551,9780,10830,11066,picker-3,236,1286
605,10560,10878,11088,picker-1,210,528
532,9480,10640,11182,picker-3,542,1702
82,1500,10304,11201,picker-2,897,9701
589,10380,10466,11206,picker-3,740,826
543,9660,10447,11210,picker-3,763,1550
547,9660,10328,11231,picker-2,903,1571
469,8280,11055,11254,picker-3,199,2974
422,7500,10835,11259,picker-1,424,3759
552,9840,11067,11264,picker-3,197,1424
566,10080,10421,11286,picker-2,865,1206
493,8820,10894,11300,picker-1,406,2480
162,2880,10311,11316,picker-2,1005,8436
576,10260,11044,11320,picker-3,276,1060
531,9480,10304,11333,picker-2,1029,1853
603,10560,11043,11343,picker-2,300,783
613,10680,10780,11367,picker-3,587,687
625,10920,11183,11377,picker-3,194,457
509,9060,10888,11380,picker-1,492,2320
627,10980,11202,11385,picker-2,183,405
534,9600,10781,11399,picker-2,618,1799
578,10320,11211,11400,picker-3,189,1080
319,5400,10374,11403,picker-3,1029,6003
453,8160,10184,11406,picker-2,1222,3246
555,9960,11207,11409,picker-3,202,1449
460,8220,11089,11540,picker-1,451,3320
647,11280,11381,11581,picker-1,200,301
623,10920,11386,11678,picker-2,292,758
599,10500,11317,11689,picker-2,372,1189
614,10680,11321,11707,picker-3,386,1027
650,11280,11401,11719,picker-3,318,439
521,9300,11334,11731,picker-2,397,2431
615,10740,11260,11735,picker-1,475,995
573,10200,10951,11762,picker-1,811,1562
538,9600,11301,11766,picker-1,465,2166
563,10080,11410,11773,picker-3,363,1693
628,10980,11006,11800,picker-1,794,820
610,10620,11287,11803,picker-2,516,1183
590,10440,10905,11829,picker-1,924,1389
585,10380,11378,11832,picker-3,454,1452
598,10500,11232,11854,picker-2,622,1354
644,11220,11255,11861,picker-3,606,641
522,9300,11404,11869,picker-3,465,2569
561,10020,11407,11890,picker-2,483,1870
608,10620,11541,11892,picker-1,351,1272
651,11340,11368,11892,picker-3,524,552
648,11280,11400,11902,picker-2,502,622
435,7680,11582,11909,picker-1,327,4229
501,8940,11708,11946,picker-3,238,3006
645,11220,11736,11947,picker-1,211,727
604,10560,11679,11957,picker-2,278,1397
657,11460,11690,11957,picker-2,267,497
661,11520,11767,11962,picker-1,195,442
594,10440,11344,11996,picker-2,652,1556
463,8220,11774,11999,picker-3,225,3779
581,10320,11830,12006,picker-1,176,1686
593,10440,10899,12009,picker-1,1110,1569
560,10020,11763,12018,picker-1,255,1998
658,11460,11801,12041,picker-1,240,581
620,10860,11903,12105,picker-2,202,1245
619,10860,11720,12117,picker-3,397,1257
664,11580,11894,12131,picker-3,237,551
564,10080,11732,12219,picker-2,487,2139
477,8400,11891,12235,picker-2,344,3835
633,11040,11804,12258,picker-2,454,1218
660,11460,11958,12268,picker-2,310,808
606,10560,11948,12291,picker-1,343,1731
519,9300,11958,12306,picker-2,348,3006
677,11880,12106,12336,picker-2,230,456
671,11820,12118,12346,picker-3,228,526
626,10980,11893,12354,picker-1,461,1374
609,10620,11963,12354,picker-1,391,1734
652,11400,11910,12354,picker-1,444,954
28,420,11855,12365,picker-2,510,11945
685,12120,12132,12370,picker-3,238,250
676,11880,12000,12377,picker-3,377,497
670,11820,12042,12382,picker-1,340,562
556,9960,11862,12390,picker-3,528,2430
330,5640,11833,12402,picker-3,569,6762
693,12240,12269,12432,picker-2,163,192
641,11220,11265,12440,picker-3,1175,1220
584,10320,12347,12502,picker-3,155,2182
618,10800,11870,12509,picker-3,639,1709
684,12060,12292,12537,picker-1,245,477
678,11940,12010,12563,picker-1,553,623
635,11100,12371,12571,picker-3,200,1471
587,10380,12007,12579,picker-1,572,2199
692,12180,12378,12625,picker-3,247,445
697,12300,12355,12637,picker-1,282,337
696,12300,12383,12663,picker-1,280,363
672,11820,12433,12731,picker-2,298,911
690,12180,12355,12733,picker-1,378,553
687,12120,12259,12772,picker-2,513,652
395,6960,12564,12804,picker-1,240,5844
667,11700,12236,12819,picker-2,583,1119
621,10860,12580,12830,picker-1,250,1970
668,11700,12355,12852,picker-1,497,1152
550,9720,12391,12868,picker-3,477,3148
588,10380,12307,12875,picker-2,568,2495
171,3060,11997,12896,picker-2,899,9836
634,11040,12366,12926,picker-2,560,1886
540,9600,12732,12952,picker-2,220,3352
