order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
46,900,1668,2367,picker-2,699,1467
29,540,1228,2373,picker-3,1145,1833
4,120,1649,2387,picker-3,738,2267
134,2100,2152,2401,picker-2,249,301
62,1080,1702,2433,picker-2,731,1353
117,1860,1932,2474,picker-2,542,614
-10,0,1657,2480,picker-1,823,2480
133,2100,2286,2495,picker-3,209,395
137,2220,2282,2504,picker-3,222,284
121,1860,2296,2519,picker-3,223,659
105,1680,1766,2539,picker-1,773,859
114,1860,2140,2542,picker-3,402,682
132,2100,2150,2542,picker-3,392,442
113,1860,2234,2554,picker-2,320,694
-61,0,2293,2574,picker-2,281,2574
86,1440,1638,2579,picker-1,941,1139
90,1500,1932,2609,picker-2,677,1109
92,1500,2388,2629,picker-3,241,1129
118,1860,1960,2631,picker-1,671,771
56,1020,2077,2640,picker-1,563,1620
-52,0,1657,2656,picker-1,999,2656
-47,0,2374,2659,picker-3,285,2659
145,2280,2481,2675,picker-1,194,395
158,2460,2496,2710,picker-3,214,250
115,1860,2540,2737,picker-1,197,877
102,1680,1688,2760,picker-1,1072,1080
37,780,1960,2764,picker-1,804,1984
152,2340,2580,2794,picker-1,214,454
116,1860,2520,2835,picker-3,315,975
143,2280,2475,2863,picker-2,388,583
166,2640,2641,2873,picker-1,232,233
103,1680,2251,2956,picker-2,705,1276
150,2340,2738,2963,picker-1,225,623
169,2640,2761,2963,picker-1,202,323
96,1620,2233,2974,picker-3,741,1354
136,2220,2505,3012,picker-3,507,792
174,2700,2711,3095,picker-3,384,395
101,1680,2632,3131,picker-1,499,1451
154,2400,2864,3135,picker-2,271,735
109,1800,2555,3147,picker-2,592,1347
147,2340,2368,3182,picker-2,814,842
183,2880,2975,3192,picker-3,217,312
188,2940,2957,3206,picker-2,249,266
125,1980,2543,3245,picker-3,702,1265
-68,0,2660,3250,picker-3,590,3250
111,1800,2543,3288,picker-3,745,1488
165,2580,2836,3297,picker-3,461,717
151,2340,3096,3306,picker-3,210,966
36,720,2630,3340,picker-3,710,2620
164,2580,2610,3342,picker-2,732,762
27,540,2964,3354,picker-1,390,2814
129,2040,2795,3361,picker-1,566,1321
195,3120,3136,3379,picker-2,243,259
193,3060,3193,3403,picker-3,210,343
50,960,3013,3427,picker-3,414,2467
210,3240,3246,3438,picker-3,192,198
-80,0,2676,3442,picker-1,766,3442
162,2580,2765,3456,picker-1,691,876
146,2340,3298,3519,picker-3,221,1179
179,2820,2964,3525,picker-1,561,705
148,2340,3362,3561,picker-1,199,1221
40,840,3132,3579,picker-1,447,2739
-16,0,3380,3595,picker-2,215,3595
139,2220,2657,3598,picker-1,941,1378
217,3360,3404,3603,picker-3,199,243
54,1020,3148,3607,picker-2,459,2587
149,2340,2402,3612,picker-2,1210,1272
173,2700,2874,3622,picker-1,748,922
215,3300,3428,3639,picker-3,211,339
207,3180,3251,3654,picker-3,403,474
176,2760,3289,3654,picker-3,365,894
-40,0,3355,3655,picker-1,300,3655
97,1620,3183,3695,picker-2,512,2075
153,2340,3439,3700,picker-3,261,1360
-85,0,2575,3711,picker-2,1136,3711
225,3480,3520,3716,picker-3,196,236
9,180,3343,3723,picker-2,380,3543
135,2160,2434,3726,picker-2,1292,1566
175,2700,3580,3730,picker-1,150,1030
222,3420,3596,3733,picker-2,137,313
94,1560,3443,3787,picker-1,344,2227
189,2940,3613,3826,picker-2,213,886
199,3120,3307,3848,picker-3,541,728
142,2280,3562,3925,picker-1,363,1645
160,2520,3526,3971,picker-1,445,1451
190,3000,3731,3982,picker-1,251,982
95,1560,3608,4006,picker-2,398,2446
108,1740,3457,4010,picker-1,553,2270
17,420,3604,4029,picker-3,425,3609
178,2760,3712,4035,picker-2,323,1275
220,3420,3724,4035,picker-2,311,615
233,3600,3640,4042,picker-3,402,442
197,3120,3623,4058,picker-1,435,938
223,3420,3788,4064,picker-1,276,644
167,2640,3341,4064,picker-3,723,1424
243,3780,3849,4080,picker-3,231,300
237,3660,3727,4080,picker-2,353,420
-76,0,3599,4091,picker-1,492,4091
184,2880,3701,4104,picker-3,403,1224
218,3360,3717,4116,picker-3,399,756
186,2940,3207,4129,picker-2,922,1189
128,2040,3696,4129,picker-2,433,2089
248,3840,3972,4143,picker-1,171,303
191,3000,3983,4165,picker-1,182,1165
224,3420,4011,4185,picker-1,174,765
239,3660,4036,4198,picker-2,162,538
34,660,4036,4230,picker-2,194,3570
241,3720,4066,4281,picker-3,215,561
261,3960,4030,4291,picker-3,261,331
244,3780,4043,4304,picker-3,261,524
262,4020,4081,4309,picker-2,228,289
-45,0,3656,4335,picker-1,679,4335
253,3900,4130,4370,picker-2,240,470
268,4080,4130,4370,picker-2,240,290
238,3660,4144,4378,picker-1,234,718
203,3120,3734,4386,picker-2,652,1266
214,3300,4166,4387,picker-1,221,1087
219,3360,3827,4390,picker-2,563,1030
254,3960,4065,4410,picker-1,345,450
231,3540,4231,4441,picker-2,210,901
221,3420,4117,4451,picker-3,334,1031
200,3120,4059,4457,picker-1,398,1337
265,4080,4282,4464,picker-3,182,384
255,3960,4092,4466,picker-1,374,506
249,3840,3926,4495,picker-1,569,655
258,3960,4305,4499,picker-3,194,539
278,4260,4379,4516,picker-1,137,256
240,3720,4310,4531,picker-2,221,811
271,4140,4336,4537,picker-1,201,397
232,3600,3655,4540,picker-3,885,940
-63,0,4082,4553,picker-3,471,4553
43,900,4105,4553,picker-3,448,3653
235,3660,4292,4612,picker-3,320,952
273,4200,4388,4633,picker-1,245,433
269,4080,4199,4645,picker-2,446,565
236,3660,4391,4655,picker-2,264,995
99,1620,3655,4672,picker-3,1017,3052
276,4200,4411,4677,picker-1,266,477
245,3780,4452,4685,picker-3,233,905
1,60,4186,4689,picker-1,503,4629
280,4320,4465,4705,picker-3,240,385
242,3780,4500,4715,picker-3,215,935
290,4440,4442,4739,picker-2,297,299
229,3480,4371,4781,picker-2,410,1301
256,3960,4387,4795,picker-2,408,835
284,4320,4371,4811,picker-2,440,491
123,1980,4554,4822,picker-3,268,2842
213,3300,4458,4862,picker-1,404,1562
293,4500,4554,4880,picker-3,326,380
305,4680,4686,4887,picker-3,201,207
288,4440,4706,4941,picker-3,235,501
287,4440,4740,4980,picker-2,240,540
198,3120,4541,4987,picker-3,446,1867
138,2220,4716,4998,picker-3,282,2778
187,2940,4517,5002,picker-1,485,2062
247,3840,4538,5002,picker-1,464,1162
181,2880,4613,5038,picker-3,425,2158
122,1920,4673,5038,picker-3,365,3118
251,3900,4496,5088,picker-1,592,1188
304,4680,4796,5126,picker-2,330,446
170,2700,4823,5173,picker-3,350,2473
300,4620,4634,5184,picker-1,550,564
71,1200,4007,5238,picker-2,1231,4038
316,4920,5003,5252,picker-1,249,332
205,3180,4812,5253,picker-2,441,2073
314,4860,5003,5303,picker-1,300,443
282,4320,4981,5310,picker-2,329,990
321,5040,5089,5334,picker-1,245,294
155,2400,4467,5341,picker-1,874,2941
88,1440,4863,5358,picker-1,495,3918
192,3000,4690,5383,picker-1,693,2383
-99,0,4678,5402,picker-1,724,5402
252,3900,5185,5428,picker-1,243,1528
295,4500,4532,5429,picker-2,897,929
324,5100,5174,5449,picker-3,275,349
14,360,5127,5486,picker-2,359,5126
270,4140,4782,5494,picker-2,712,1354
234,3600,4656,5513,picker-2,857,1913
319,4980,4988,5559,picker-3,571,579
313,4860,4881,5596,picker-3,715,736
141,2280,5039,5602,picker-3,563,3322
303,4680,4999,5628,picker-3,629,948
264,4020,5430,5646,picker-2,216,1626
294,4500,4646,5664,picker-2,1018,1164
315,4860,4942,5671,picker-3,729,811
227,3480,4888,5678,picker-3,790,2198
333,5280,5450,5685,picker-3,235,405
291,4440,5239,5689,picker-2,450,1249
327,5160,5254,5716,picker-2,462,556
-59,0,5311,5716,picker-2,405,5716
325,5160,5597,5810,picker-3,213,650
285,4380,5560,5815,picker-3,255,1435
131,2100,5487,5914,picker-2,427,3814
350,5640,5665,5942,picker-2,277,302
310,4800,5603,5959,picker-3,356,1159
334,5280,5686,5959,picker-3,273,679
13,300,5253,6062,picker-1,809,5762
172,2700,5403,6078,picker-1,675,3378
322,5040,5384,6087,picker-1,703,1047
338,5460,5717,6088,picker-2,371,628
342,5520,5647,6154,picker-2,507,634
340,5460,5495,6161,picker-2,666,701
332,5220,5690,6170,picker-2,480,950
277,4200,5304,6190,picker-1,886,1990
250,3840,5672,6191,picker-3,519,2351
308,4800,5342,6219,picker-1,877,1419
364,5940,5960,6233,picker-3,273,293
211,3300,5629,6239,picker-3,610,2939
39,780,5915,6241,picker-2,326,5461
357,5700,5811,6246,picker-3,435,546
11,240,5960,6253,picker-3,293,6013
330,5220,6063,6264,picker-1,201,1044
209,3240,5679,6288,picker-3,609,3048
180,2820,5717,6304,picker-2,587,3484
196,3120,5039,6311,picker-3,1272,3191
70,1140,5429,6327,picker-1,898,5187
309,4800,5816,6342,picker-3,526,1542
-82,0,5359,6384,picker-1,1025,6384
367,6060,6155,6400,picker-2,245,340
275,4200,6192,6406,picker-3,214,2206
351,5640,6079,6410,picker-1,331,770
349,5580,6088,6419,picker-1,331,839
362,5940,6089,6479,picker-2,390,539
171,2700,6191,6570,picker-1,379,3870
365,6000,6411,6597,picker-1,186,597
168,2640,5335,6604,picker-1,1269,3964
352,5640,6254,6616,picker-3,362,976
377,6120,6385,6620,picker-1,235,500
130,2040,6265,6627,picker-1,362,4587
346,5580,6420,6639,picker-1,219,1059
326,5160,6242,6639,picker-2,397,1479
279,4320,6480,6732,picker-2,252,2412
354,5700,6220,6738,picker-1,518,1038
329,5160,6305,6744,picker-2,439,1584
307,4740,6328,6772,picker-1,444,2032
390,6480,6571,6783,picker-1,212,303
263,4020,6343,6785,picker-3,442,2765
230,3540,5514,6786,picker-2,1272,3246
348,5580,6162,6794,picker-2,632,1214
356,5700,6605,6814,picker-1,209,1114
331,5220,6401,6836,picker-2,435,1616
281,4320,5943,6840,picker-2,897,2520
345,5580,6289,6866,picker-3,577,1286
33,600,6234,6875,picker-3,641,6275
311,4800,6641,6903,picker-2,262,2103
51,960,6617,6907,picker-3,290,5947
378,6180,6407,6924,picker-3,517,744
323,5100,6240,6958,picker-3,718,1858
382,6300,6312,6968,picker-3,656,668
182,2880,6247,7009,picker-3,762,4129
405,6600,6739,7025,picker-1,286,425
414,6720,6733,7037,picker-2,304,317
374,6120,6876,7047,picker-3,171,927
409,6660,6867,7070,picker-3,203,410
368,6060,6598,7075,picker-1,477,1015
177,2760,6786,7095,picker-3,309,4335
343,5520,6621,7095,picker-1,474,1575
403,6540,6784,7115,picker-1,331,575
400,6540,6925,7159,picker-3,234,619
266,4080,6908,7166,picker-3,258,3086
424,6960,6969,7207,picker-3,238,247
404,6600,6773,7223,picker-1,450,623
272,4140,6815,7230,picker-1,415,3090
406,6600,7026,7245,picker-1,219,645
194,3120,6171,7271,picker-2,1100,4151
401,6540,6795,7316,picker-2,521,776
360,5820,7076,7331,picker-1,255,1511
226,3480,6837,7337,picker-2,500,3857
381,6240,6640,7350,picker-1,710,1110
336,5400,7116,7388,picker-1,272,1988
426,7020,7096,7398,picker-1,302,378
-19,0,6904,7406,picker-2,502,7406
-12,0,7038,7406,picker-2,368,7406
163,2580,6628,7429,picker-1,801,4849
438,7200,7208,7442,picker-3,234,242
335,5340,6841,7451,picker-2,610,2111
104,1680,6787,7473,picker-2,686,5793
385,6300,6745,7479,picker-2,734,1179
440,7260,7332,7527,picker-1,195,267
439,7260,7272,7549,picker-2,277,289
212,3300,7246,7563,picker-1,317,4263
361,5820,7338,7581,picker-2,243,1761
445,7380,7389,7625,picker-1,236,245
432,7140,7160,7627,picker-3,467,487
442,7260,7351,7637,picker-1,286,377
428,7020,7048,7672,picker-3,624,652
416,6780,7231,7673,picker-1,442,893
379,6180,7071,7754,picker-3,683,1574
392,6480,6959,7769,picker-3,810,1289
-98,0,7167,7821,picker-3,654,7821
274,4200,7317,7825,picker-2,508,3625
259,3960,7010,7834,picker-3,824,3874
185,2940,7443,7849,picker-3,406,4909
452,7500,7673,7900,picker-3,227,400
402,6540,7407,7901,picker-2,494,1361
386,6300,7097,7906,picker-3,809,1606
396,6540,7628,7912,picker-3,284,1372
462,7620,7638,7918,picker-1,280,298
387,6420,7564,7935,picker-1,371,1515
296,4560,7224,7958,picker-1,734,3398
447,7380,7674,7968,picker-1,294,588
450,7500,7550,7983,picker-2,433,483
421,6960,7407,7999,picker-2,592,1039
257,3960,7528,8006,picker-1,478,4046
465,7740,7822,8011,picker-3,189,271
419,6960,7626,8013,picker-1,387,1053
359,5760,7399,8039,picker-1,640,2279
-29,0,7582,8053,picker-2,471,8053
38,780,7452,8060,picker-2,608,7280
341,5460,7755,8083,picker-3,328,2623
216,3300,7770,8083,picker-3,313,4783
-81,0,7480,8104,picker-2,624,8104
437,7200,7919,8112,picker-1,193,912
302,4620,7474,8134,picker-2,660,3514
475,7920,7936,8159,picker-1,223,239
430,7080,7826,8160,picker-2,334,1080
425,7020,7902,8160,picker-2,258,1140
467,7860,7907,8379,picker-3,472,519
339,5460,7913,8379,picker-3,466,2919
476,7920,8084,8385,picker-3,301,465
371,6060,7850,8390,picker-3,540,2330
431,7080,8012,8444,picker-3,432,1364
369,6060,7835,8451,picker-3,616,2391
473,7920,8160,8466,picker-1,306,546
460,7560,7901,8520,picker-3,619,960
373,6060,8054,8521,picker-2,467,2461
427,7020,8113,8544,picker-1,431,1524
455,7500,8105,8545,picker-2,440,1045
370,6060,8007,8570,picker-1,563,2510
451,7500,8040,8601,picker-1,561,1101
500,8340,8391,8628,picker-3,237,288
466,7800,8445,8637,picker-3,192,837
297,4560,8000,8659,picker-2,659,4099
492,8280,8380,8659,picker-3,279,379
435,7140,8380,8659,picker-3,279,1519
399,6540,8452,8663,picker-3,211,2123
418,6900,7959,8668,picker-1,709,1768
391,6480,7969,8683,picker-1,714,2203
433,7140,7984,8688,picker-2,704,1548
408,6660,8521,8694,picker-3,173,2034
388,6420,7430,8702,picker-1,1272,2282
119,1860,8467,8708,picker-1,241,6848
502,8400,8522,8720,picker-2,198,320
355,5700,8161,8727,picker-2,566,3027
486,8160,8546,8744,picker-2,198,584
488,8160,8161,8749,picker-2,588,589
375,6120,8386,8784,picker-3,398,2664
456,7500,8061,8793,picker-2,732,1293
464,7620,8571,8800,picker-1,229,1180
397,6540,8014,8809,picker-1,795,2269
501,8340,8660,8812,picker-2,152,472
372,6060,8545,8859,picker-1,314,2799
512,8640,8661,8864,picker-3,203,224
202,3120,8629,8947,picker-3,318,5827
510,8580,8801,9002,picker-1,201,422
49,960,8638,9021,picker-3,383,8061
515,8700,8785,9047,picker-3,262,347
393,6540,8661,9059,picker-3,398,2519
518,8760,8865,9100,picker-3,235,340
494,8280,8709,9122,picker-1,413,842
498,8340,8728,9129,picker-2,401,789
493,8280,8695,9163,picker-3,468,883
513,8700,9003,9183,picker-1,180,483
504,8400,8810,9187,picker-1,377,787
410,6660,8602,9190,picker-1,588,2530
201,3120,8794,9195,picker-2,401,6075
514,8700,8948,9203,picker-3,255,503
471,7920,8664,9209,picker-3,545,1289
420,6960,8669,9228,picker-1,559,2268
479,7980,8135,9231,picker-2,1096,1251
527,8940,9060,9275,picker-3,215,335
509,8580,8721,9293,picker-2,572,713
482,8040,8860,9296,picker-1,436,1256
448,7440,9048,9310,picker-3,262,1870
389,6420,8684,9318,picker-1,634,2898
299,4560,8703,9318,picker-1,615,4758
520,8820,9123,9323,picker-1,200,503
507,8460,9130,9334,picker-2,204,874
337,5400,8745,9352,picker-2,607,3952
317,4920,8689,9370,picker-2,681,4450
508,8520,9022,9460,picker-3,438,940
533,9000,9232,9475,picker-2,243,475
549,9240,9294,9515,picker-2,221,275
411,6720,9335,9616,picker-2,281,2896
537,9120,9184,9638,picker-1,454,518
417,6780,9204,9638,picker-3,434,2858
544,9180,9188,9660,picker-1,472,480
454,7500,9191,9660,picker-1,469,2160
469,7860,9164,9669,picker-3,505,1809
480,8040,9229,9767,picker-1,538,1727
358,5760,9476,9785,picker-2,309,4025
444,7380,9353,9793,picker-2,440,2413
505,8400,9461,9794,picker-3,333,1394
429,7080,8813,9798,picker-2,985,2718
522,8820,9311,9811,picker-3,500,991
106,1740,9319,9814,picker-1,495,8074
506,8460,9324,9814,picker-1,490,1354
516,8760,9210,9819,picker-3,609,1059
306,4740,8750,9820,picker-2,1070,5080
320,5040,9319,9836,picker-1,517,4796
380,6180,9297,9836,picker-1,539,3656
468,7860,9101,9838,picker-3,737,1978
564,9420,9617,9851,picker-2,234,431
567,9480,9640,9875,picker-3,235,395
495,8340,9670,9887,picker-3,217,1547
511,8580,9516,9936,picker-2,420,1356
441,7260,9196,9944,picker-2,748,2684
161,2520,9276,10005,picker-3,729,7485
553,9300,9799,10009,picker-2,210,709
487,8160,9821,10013,picker-2,192,1853
483,8100,9852,10081,picker-2,229,1981
557,9300,9371,10091,picker-2,720,791
563,9360,9661,10120,picker-1,459,760
578,9720,9876,10143,picker-3,267,423
267,4080,9768,10178,picker-1,410,6098
560,9360,9786,10215,picker-2,429,855
562,9360,9794,10215,picker-2,421,855
75,1260,9820,10236,picker-3,416,8976
461,7620,9945,10243,picker-2,298,2623
591,9900,10014,10258,picker-2,244,358
585,9780,9812,10275,picker-3,463,495
575,9600,9839,10275,picker-3,436,675
453,7500,9888,10282,picker-3,394,2782
543,9180,9815,10322,picker-1,507,1142
477,7920,9639,10345,picker-1,706,2425
594,9960,10121,10359,picker-1,238,399
347,5580,9837,10366,picker-1,529,4786
542,9180,9661,10373,picker-1,712,1193
449,7440,9795,10374,picker-3,579,2934
570,9540,10092,10377,picker-2,285,837
499,8340,10144,10380,picker-3,236,2040
529,8940,10006,10398,picker-3,392,1458
600,10080,10179,10424,picker-1,245,344
366,6000,10010,10432,picker-2,422,4432
580,9720,9837,10462,picker-1,625,742
552,9300,10082,10464,picker-2,382,1164
579,9720,9815,10468,picker-1,653,748
607,10200,10216,10478,picker-2,262,278
611,10320,10323,10532,picker-1,209,212
592,9900,10360,10583,picker-1,223,683
610,10320,10378,10608,picker-2,230,288
395,6540,10283,10639,picker-3,356,4099
556,9300,10433,10667,picker-2,234,1367
597,10020,10276,10677,picker-3,401,657
422,6960,9937,10692,picker-2,755,3732
517,8760,10244,10749,picker-2,505,1989
497,8340,10465,10760,picker-2,295,2420
503,8400,10479,10769,picker-2,290,2369
554,9300,10216,10781,picker-2,565,1481
524,8880,10237,10788,picker-3,551,1908
599,10080,10276,10797,picker-3,521,717
602,10080,10259,10803,picker-2,544,723
619,10440,10463,10812,picker-1,349,372
474,7920,10375,10841,picker-3,466,2921
412,6720,10381,10841,picker-3,460,4121
423,6960,10399,10841,picker-3,442,3881
159,2460,10640,10858,picker-3,218,8398
572,9540,10374,10920,picker-1,546,1380
628,10560,10693,10944,picker-2,251,384
376,6120,10678,11021,picker-3,343,4901
645,10800,10804,11039,picker-2,235,239
638,10740,10842,11053,picker-3,211,313
519,8760,10842,11113,picker-3,271,2353
587,9840,10469,11135,picker-1,666,1295
615,10380,10609,11138,picker-2,529,758
633,10680,10921,11152,picker-1,231,472
496,8340,10346,11184,picker-1,838,2844
624,10560,10770,11197,picker-2,427,637
246,3780,10584,11210,picker-1,626,7430
555,9300,10789,11226,picker-3,437,1926
523,8820,10798,11226,picker-3,428,2406
534,9060,10945,11245,picker-2,300,2185
144,2280,10533,11266,picker-1,733,8986
629,10620,10842,11285,picker-3,443,665
642,10800,10859,11331,picker-3,472,531
616,10380,10425,11335,picker-1,910,955
653,10920,11139,11345,picker-2,206,425
478,7980,10782,11365,picker-2,583,3385
663,11100,11114,11376,picker-3,262,276
660,11100,11153,11379,picker-1,226,279
620,10440,10813,11386,picker-1,573,946
621,10440,11040,11390,picker-2,350,950
443,7260,10761,11404,picker-2,643,4144
657,10980,11136,11499,picker-1,363,519
531,9000,11022,11549,picker-3,527,2549
649,10920,11211,11584,picker-1,373,664
668,11220,11346,11590,picker-2,244,370
590,9900,11227,11603,picker-3,376,1703
573,9600,10668,11611,picker-2,943,2011
540,9180,10750,11611,picker-2,861,2431
636,10740,11185,11638,picker-1,453,898
593,9900,11405,11663,picker-2,258,1763
651,10920,11387,11697,picker-1,310,777
655,10980,11246,11724,picker-2,478,744
673,11280,11332,11741,picker-3,409,461
670,11220,11227,11754,picker-3,527,534
613,10380,11391,11755,picker-2,364,1375
644,10800,11585,11795,picker-1,210,995
521,8820,11377,11800,picker-3,423,2980
635,10680,11336,11820,picker-1,484,1140
623,10500,11612,11824,picker-2,212,1324
481,8040,11286,11826,picker-3,540,3786
618,10380,11612,11857,picker-2,245,1477
680,11520,11664,11874,picker-2,210,354
643,10800,11500,11887,picker-1,387,1087
647,10860,11198,11907,picker-2,709,1047
535,9060,11267,11908,picker-1,641,2848
344,5580,11550,11924,picker-3,374,6344
328,5160,11054,11951,picker-3,897,6791
558,9360,10367,11967,picker-1,1600,2607
676,11400,11604,11988,picker-3,384,588
652,10920,11825,12047,picker-2,222,1127
413,6720,11380,12054,picker-1,674,5334
538,9120,11756,12072,picker-2,316,2952
614,10380,11858,12078,picker-2,220,1698
675,11400,11796,12086,picker-1,290,686
622,10500,11888,12100,picker-1,212,1600
693,11820,11875,12104,picker-2,229,284
576,9660,11698,12117,picker-1,419,2457
685,11640,11925,12157,picker-3,232,517
639,10740,11755,12181,picker-3,426,1441
312,4800,11801,12181,picker-3,380,7381
398,6540,11827,12205,picker-3,378,5665
690,11700,11952,12211,picker-3,259,511
667,11220,11639,12225,picker-1,586,1005
672,11280,11366,12248,picker-2,882,968
686,11640,11821,12254,picker-1,433,614
605,10140,12048,12272,picker-2,224,2132
606,10140,12073,12319,picker-2,246,2179
678,11460,12055,12322,picker-1,267,862
384,6300,11725,12326,picker-2,601,6026
722,12120,12158,12420,picker-3,262,300
581,9720,12182,12426,picker-3,244,2706
707,11940,12182,12449,picker-3,267,509
689,11640,11968,12461,picker-1,493,821
694,11820,12226,12475,picker-1,249,655
640,10740,12079,12530,picker-2,451,1790
595,10020,11591,12539,picker-2,948,2519
674,11340,12255,12539,picker-1,284,1199
571,9540,11909,12558,picker-1,649,3018
713,12060,12101,12571,picker-1,470,511
472,7920,12249,12599,picker-2,350,4679
604,10140,12105,12617,picker-2,512,2477
692,11760,11989,12627,picker-3,638,867
617,10380,12087,12627,picker-1,540,2247
589,9900,12118,12633,picker-1,515,2733
723,12120,12212,12634,picker-3,422,514
671,11220,12421,12669,picker-3,248,1449
596,10020,11908,12670,picker-2,762,2650
695,11820,12427,12735,picker-3,308,915
661,11100,12450,12752,picker-3,302,1652
737,12540,12540,12773,picker-1,233,233
30,540,12273,12778,picker-2,505,12238
712,12000,12206,12837,picker-3,631,837
745,12600,12600,12838,picker-2,238,238
