pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
471,927,2,-86,650,1,,
396,570,7,-78,653,1,,
54,5,5,-11,654,1,,
54,1614,2,-7,654,1,,
264,183,6,-5,664,1,,
447,482,8,-78,665,1,,
254,2127,2,-25,678,1,,
459,718,6,-24,683,1,,
470,911,2,-5,691,1,,
358,49,6,-7,692,1,,
135,147,4,-13,701,1,,
229,400,6,-11,702,1,,
268,2204,2,-7,706,1,,
437,174,8,-59,714,1,,
437,-1,-1,-999,714,2,v14_piggyback,1.0,714,0
371,529,1,-1,716,1,,
442,362,6,-100,723,1,,
129,1,6,-100,732,1,,
386,80,1,-25,735,1,,
467,864,3,-39,745,1,,
104,1283,1,-61,759,1,,
372,650,8,-51,761,1,,
427,627,3,-13,770,1,,
266,2194,2,-13,782,1,,
290,291,2,-39,799,1,,
431,907,4,-62,802,1,,
0,37,6,-76,812,1,,
0,19,3,-70,812,1,,
310,2422,2,-14,817,1,,
76,24,9,-62,818,1,,
428,683,8,-76,823,1,,
128,39,9,-70,836,1,,
410,87,10,-70,850,1,,
464,819,12,-71,851,1,,
312,408,9,-3,875,1,,
387,171,2,2,878,1,,
387,171,10,-71,878,1,,
387,72,5,-71,878,1,,
418,241,8,-70,890,1,,
59,7,10,-71,892,1,,
1,37,10,8,904,1,,
108,1,10,-89,906,1,,
450,535,8,-67,916,1,,
450,533,10,-26,916,1,,
450,524,12,-14,916,1,,
134,107,10,-89,920,1,,
472,950,6,-3,925,1,,
487,3249,2,-21,929,1,,
445,416,6,-45,931,1,,
224,83,6,-98,939,1,,
440,311,7,-98,949,1,,
198,184,2,-62,954,1,,
198,317,6,-71,954,1,,
447,463,3,-27,969,1,,
432,907,10,-71,971,1,,
154,43,12,-98,975,1,,
256,411,5,8,988,1,,
415,167,12,-75,994,1,,
40,29,6,27,994,1,,
40,3,12,32,994,1,,
2,51,6,-98,1006,1,,
388,198,1,-89,1011,1,,
388,94,4,-89,1011,1,,
388,127,7,13,1011,1,,
441,315,3,26,1021,1,,
3,51,11,-75,1029,1,,
3,41,5,-93,1029,1,,
409,68,3,23,1034,1,,
409,92,6,26,1034,1,,
474,988,11,13,1043,1,,
448,491,8,-46,1046,1,,
411,93,4,23,1053,1,,
121,1386,2,-27,1057,1,,
129,39,10,13,1058,1,,
454,616,8,-93,1062,1,,
315,2449,2,-59,1070,1,,
298,54,2,2,1072,1,,
298,15,8,13,1072,1,,
210,231,12,-75,1079,1,,
420,300,5,-71,1094,1,,
367,372,7,-41,1099,1,,
442,360,6,32,1104,1,,
410,84,8,-71,1118,1,,
0,3,4,-41,1127,1,,
0,46,9,-41,1127,1,,
85,8,5,32,1131,1,,
199,149,1,25,1132,1,,
199,260,11,-74,1132,1,,
390,266,5,-41,1142,1,,
416,169,6,-93,1147,1,,
416,159,4,-88,1147,1,,
115,1351,8,-74,1158,1,,
366,357,2,11,1166,1,,
446,446,7,-88,1169,1,,
288,77,4,-89,1171,1,,
4,46,2,-90,1182,1,,
4,46,5,-88,1182,1,,
60,7,4,-41,1182,1,,
472,953,11,-21,1197,1,,
384,2792,3,32,1201,1,,
389,250,1,-5,1205,1,,
220,240,6,-74,1207,1,,
463,785,2,-62,1210,1,,
439,268,5,-74,1215,1,,
385,52,2,-50,1215,1,,
445,427,12,23,1223,1,,
445,416,8,-41,1223,1,,
427,719,5,-75,1225,1,,
360,60,4,-75,1233,1,,
78,24,8,-64,1245,1,,
447,469,5,-46,1268,1,,
447,469,9,40,1268,1,,
382,18,6,-56,1270,1,,
382,17,4,-55,1270,1,,
139,170,10,28,1282,1,,
441,324,6,-98,1287,1,,
1,3,4,-55,1288,1,,
391,236,12,-64,1299,1,,
460,733,6,-55,1307,1,,
392,313,8,28,1310,1,,
409,84,7,-46,1321,1,,
474,980,10,-50,1321,1,,
424,532,4,28,1328,1,,
461,757,8,-56,1333,1,,
454,608,12,-90,1338,1,,
454,611,3,-74,1338,1,,
83,47,7,28,1338,1,,
129,1428,2,-55,1339,1,,
452,578,6,-36,1347,1,,
140,43,8,53,1350,1,,
253,2117,4,-74,1354,1,,
283,77,5,53,1358,1,,
367,357,4,-75,1365,1,,
367,2721,3,-74,1365,1,,
280,278,7,-43,1378,1,,
128,1,9,35,1381,1,,
281,434,6,10,1390,1,,
362,119,6,10,1399,1,,
15,1225,3,35,1417,1,,
15,22,10,-4,1417,1,,
258,2148,3,-90,1431,1,,
135,147,6,59,1438,1,,
420,263,9,-4,1444,1,,
420,302,11,48,1444,1,,
446,445,8,-48,1444,1,,
475,992,10,52,1458,1,,
72,2186,3,-64,1460,1,,
72,9,9,63,1460,1,,
131,1439,3,28,1466,1,,
476,1019,4,10,1466,1,,
415,154,8,-4,1479,1,,
415,167,8,48,1479,1,,
410,2907,4,59,1481,1,,
439,274,10,-36,1486,1,,
389,208,6,63,1491,1,,
80,24,1,35,1494,1,,
80,2787,3,52,1494,1,,
80,47,7,48,1494,1,,
0,41,8,52,1506,1,,
130,1,4,62,1506,1,,
130,89,7,62,1506,1,,
215,207,3,-64,1512,1,,
438,3027,2,-41,1516,1,,
132,1,8,48,1518,1,,
390,208,6,62,1526,1,,
456,654,8,-4,1529,1,,
441,324,7,-43,1530,1,,
106,141,12,66,1546,1,,
327,2516,1,-59,1556,1,,
162,14,1,46,1558,1,,
2,41,2,-48,1564,1,,
133,1,7,68,1568,1,,
168,1653,2,-74,1568,1,,
299,124,2,-90,1574,1,,
242,2061,1,-98,1581,1,,
384,18,4,68,1605,1,,
300,57,2,-2,1607,1,,
460,727,10,-4,1611,1,,
460,727,10,48,1611,1,,
460,-1,-1,-999,1611,2,v14_piggyback,6.0,1611,0
419,283,6,-17,1620,1,,
301,124,9,-84,1632,1,,
66,1943,2,35,1637,1,,
66,88,10,-17,1637,1,,
461,753,7,-10,1647,1,,
124,1404,6,18,1648,1,,
124,45,8,18,1648,1,,
474,973,6,35,1656,1,,
385,42,8,-65,1660,1,,
454,615,1,-84,1666,1,,
282,36,6,35,1666,1,,
331,530,8,18,1672,1,,
443,380,5,35,1675,1,,
256,587,6,-65,1683,1,,
191,1778,4,66,1687,1,,
387,55,2,-56,1691,1,,
440,295,7,18,1693,1,,
386,72,7,18,1704,1,,
272,2224,2,52,1711,1,,
486,1177,6,-28,1716,1,,
439,273,6,48,1731,1,,
332,697,10,-20,1732,1,,
451,546,8,-8,1734,1,,
394,2835,3,-34,1755,1,,
241,284,7,-8,1765,1,,
438,204,6,-28,1766,1,,
438,204,7,-65,1766,1,,
230,400,7,-33,1788,1,,
230,400,8,3,1788,1,,
383,42,10,81,1790,1,,
151,16,11,-33,1803,1,,
314,2445,2,48,1814,1,,
427,622,9,-33,1816,1,,
444,395,6,-65,1820,1,,
70,2163,2,-4,1827,1,,
204,184,8,34,1832,1,,
242,59,12,-47,1835,1,,
382,17,5,78,1847,1,,
382,18,6,34,1847,1,,
180,104,8,56,1848,1,,
243,64,12,67,1854,1,,
388,80,3,56,1854,1,,
299,26,3,18,1861,1,,
299,2365,2,18,1861,1,,
139,43,10,3,1880,1,,
139,147,8,67,1880,1,,
348,680,5,34,1881,1,,
416,189,10,6,1882,1,,
145,1521,4,18,1887,1,,
135,147,8,56,1894,1,,
417,232,8,-31,1896,1,,
417,219,2,-47,1896,1,,
283,27,8,56,1906,1,,
76,47,9,67,1911,1,,
288,36,9,6,1918,1,,
50,4,4,-65,1929,1,,
333,706,12,57,1935,1,,
424,522,8,67,1939,1,,
224,181,4,18,1943,1,,
282,2,9,29,1956,1,,
282,20,7,57,1956,1,,
463,788,8,3,1959,1,,
458,692,3,34,1971,1,,
337,6,12,29,1973,1,,
440,305,5,-20,1979,1,,
418,217,12,14,1983,1,,
193,228,10,65,1994,1,,
300,15,6,67,1996,1,,
386,146,1,71,2003,1,,
389,199,6,14,2006,1,,
0,9,9,91,2006,1,,
0,30,12,91,2006,1,,
215,23,6,29,2022,1,,
215,214,6,57,2022,1,,
384,1172,8,92,2031,1,,
451,543,8,-34,2036,1,,
451,542,10,-31,2036,1,,
182,191,8,92,2043,1,,
469,886,6,-47,2054,1,,
332,780,9,91,2060,1,,
441,342,6,-47,2063,1,,
415,178,6,67,2073,1,,
468,882,6,92,2077,1,,
298,26,4,92,2085,1,,
485,1171,10,57,2092,1,,
449,506,4,14,2103,1,,
163,10,8,29,2104,1,,
413,143,5,14,2111,1,,
431,892,8,54,2116,1,,
385,73,8,6,2127,1,,
186,1749,4,67,2135,1,,
199,260,7,98,2139,1,,
466,851,8,54,2139,1,,
301,26,8,70,2150,1,,
416,159,2,74,2159,1,,
416,195,5,91,2159,1,,
416,195,8,54,2159,1,,
200,149,8,70,2167,1,,
419,252,4,99,2169,1,,
438,237,8,-17,2171,1,,
1,46,6,54,2180,1,,
158,1594,4,-31,2183,1,,
448,484,11,70,2187,1,,
299,15,7,99,2194,1,,
439,274,6,57,2200,1,,
439,-1,-1,-999,2200,2,v14_piggyback,3.0,2200,0
96,1233,10,41,2201,1,,
155,1573,3,-47,2210,1,,
264,90,6,29,2222,1,,
201,317,9,41,2226,1,,
201,144,10,96,2226,1,,
447,464,6,91,2234,1,,
440,288,2,-33,2237,1,,
202,260,11,69,2241,1,,
417,189,2,58,2252,1,,
458,682,8,-37,2266,1,,
458,686,11,70,2266,1,,
395,2840,2,-47,2268,1,,
420,246,10,69,2280,1,,
178,1709,2,69,2294,1,,
178,65,8,72,2294,1,,
320,61,5,6,2296,1,,
444,409,2,14,2297,1,,
189,1768,4,6,2304,1,,
350,700,10,96,2308,1,,
396,595,4,75,2308,1,,
450,535,6,57,2316,1,,
348,694,10,72,2322,1,,
367,431,6,29,2325,1,,
146,1526,8,96,2334,1,,
204,260,9,72,2347,1,,
192,1782,2,29,2347,1,,
229,400,3,54,2356,1,,
120,1384,2,56,2360,1,,
462,781,5,29,2368,1,,
139,50,10,114,2379,1,,
231,25,5,41,2381,1,,
231,2004,3,69,2381,1,,
454,616,4,114,2386,1,,
442,353,2,74,2388,1,,
158,1594,6,80,2397,1,,
138,1483,2,54,2401,1,,
411,93,4,84,2404,1,,
349,2632,2,6,2413,1,,
111,1330,8,72,2414,1,,
410,93,8,114,2416,1,,
485,1161,6,70,2435,1,,
193,104,9,83,2442,1,,
456,655,6,72,2445,1,,
419,246,7,116,2455,1,,
409,76,8,83,2466,1,,
299,2366,2,114,2471,1,,
440,307,12,98,2472,1,,
397,640,8,50,2483,1,,
199,144,2,9,2485,1,,
447,457,12,72,2488,1,,
384,17,3,70,2497,1,,
407,40,8,50,2501,1,,
402,944,4,69,2506,1,,
332,780,6,72,2515,1,,
412,112,7,83,2517,1,,
412,99,4,118,2517,1,,
420,293,4,72,2522,1,,
376,2761,2,79,2536,1,,
444,391,12,17,2544,1,,
385,32,8,113,2546,1,,
436,1157,10,102,2550,1,,
439,268,5,93,2558,1,,
408,40,6,79,2568,1,,
406,1129,9,-54,2580,1,,
300,57,6,50,2580,1,,
464,815,8,-54,2592,1,,
0,22,9,33,2593,1,,
451,554,2,-54,2597,1,,
437,180,2,108,2605,1,,
481,1112,8,64,2619,1,,
120,1381,10,9,2620,1,,
293,2331,3,113,2629,1,,
414,155,8,73,2631,1,,
410,2904,4,118,2637,1,,
410,84,10,64,2637,1,,
410,-1,-1,-999,2638,2,v14_piggyback,7.0,2637,1
111,1328,9,37,2642,1,,
128,1,2,116,2646,1,,
413,145,9,33,2650,1,,
229,205,6,118,2660,1,,
331,2536,2,69,2661,1,,
454,606,4,83,2667,1,,
411,97,10,106,2686,1,,
478,1056,11,107,2696,1,,
445,428,8,73,2706,1,,
382,17,8,107,2708,1,,
232,2009,1,37,2718,1,,
232,321,6,117,2718,1,,
277,2249,4,64,2721,1,,
425,571,9,117,2731,1,,
386,53,9,117,2744,1,,
76,2543,4,33,2751,1,,
230,123,6,130,2754,1,,
231,95,8,124,2763,1,,
462,765,5,86,2764,1,,
129,1,6,73,2774,1,,
424,493,4,117,2774,1,,
409,79,5,9,2789,1,,
409,84,6,102,2789,1,,
415,154,8,21,2801,1,,
407,40,12,33,2802,1,,
407,-1,-1,-999,2802,2,v14_piggyback,1.0,2802,0
389,2816,3,118,2807,1,,
161,1606,4,73,2808,1,,
485,1166,6,79,2817,1,,
19,1361,4,21,2824,1,,
233,420,8,136,2829,1,,
450,523,2,83,2833,1,,
436,3016,1,106,2852,1,,
438,216,2,64,2860,1,,
439,255,9,102,2860,1,,
439,258,6,79,2860,1,,
194,1789,2,136,2861,1,,
130,115,3,21,2866,1,,
437,164,6,50,2869,1,,
420,293,3,101,2872,1,,
206,1856,2,37,2888,1,,
388,2810,2,116,2892,1,,
111,1326,8,106,2894,1,,
157,1583,6,128,2901,1,,
188,184,8,137,2913,1,,
414,154,4,21,2925,1,,
414,155,12,101,2925,1,,
384,53,11,128,2928,1,,
419,283,4,128,2935,1,,
256,233,11,111,2940,1,,
445,3057,4,106,2943,1,,
417,203,8,141,2947,1,,
395,556,2,85,2957,1,,
418,239,8,134,2959,1,,
451,552,9,73,2960,1,,
451,559,6,21,2960,1,,
300,2367,2,-65,2964,1,,
143,1513,2,21,2974,1,,
143,107,5,111,2974,1,,
422,414,9,61,2987,1,,
297,2351,3,101,2999,1,,
413,135,7,61,3009,1,,
410,86,4,101,3016,1,,
453,594,7,141,3019,1,,
288,77,8,38,3022,1,,
320,0,4,38,3029,1,,
485,1166,12,111,3043,1,,
485,-1,-1,-999,3043,2,v14_piggyback,2.0,3043,0
128,39,6,134,3044,1,,
450,539,5,38,3045,1,,
409,74,4,16,3066,1,,
411,93,8,146,3074,1,,
338,202,8,146,3086,1,,
289,211,8,133,3086,1,,
289,20,7,133,3086,1,,
439,251,1,114,3092,1,,
316,652,10,142,3093,1,,
421,369,6,90,3099,1,,
273,278,8,82,3105,1,,
438,204,7,104,3114,1,,
438,206,8,85,3114,1,,
483,1128,6,142,3114,1,,
438,-1,-1,-999,3114,2,v14_piggyback,7.0,3114,0
139,50,4,146,3115,1,,
215,181,8,-95,3126,1,,
321,0,8,16,3128,1,,
119,1,9,95,3147,1,,
119,1376,7,95,3147,1,,
339,109,7,15,3161,1,,
322,0,10,42,3162,1,,
389,188,6,82,3171,1,,
389,264,12,95,3171,1,,
340,100,8,51,3177,1,,
364,322,9,42,3178,1,,
129,39,10,-95,3185,1,,
396,600,7,42,3190,1,,
214,271,11,95,3200,1,,
162,14,5,51,3213,1,,
386,53,5,141,3214,1,,
386,127,5,95,3214,1,,
50,4,4,90,3220,1,,
271,230,2,61,3224,1,,
427,627,4,134,3232,1,,
427,617,4,155,3232,1,,
163,14,9,147,3237,1,,
130,45,6,155,3241,1,,
462,765,2,111,3249,1,,
320,2477,2,15,3257,1,,
445,426,4,143,3263,1,,
445,423,10,38,3263,1,,
445,-1,-1,-999,3263,2,v14_piggyback,3.0,3263,0
464,799,2,108,3272,1,,
453,585,7,-95,3288,1,,
211,1883,2,147,3292,1,,
323,0,12,19,3294,1,,
346,2618,2,152,3301,1,,
136,147,4,19,3310,1,,
417,215,6,142,3316,1,,
77,2613,4,19,3319,1,,
189,1767,6,-95,3325,1,,
319,899,9,77,3332,1,,
60,7,10,152,3335,1,,
353,787,7,77,3345,1,,
409,79,4,141,3350,1,,
324,71,8,20,3359,1,,
324,61,8,20,3359,1,,
241,205,2,-95,3360,1,,
241,284,4,155,3360,1,,
457,662,6,141,3369,1,,
39,9,5,148,3381,1,,
39,44,10,132,3381,1,,
431,872,10,132,3398,1,,
40,5,4,77,3402,1,,
78,58,10,20,3414,1,,
439,257,4,-95,3417,1,,
412,2913,4,82,3424,1,,
0,46,6,153,3429,1,,
461,750,4,-95,3431,1,,
321,0,11,43,3454,1,,
321,91,6,161,3454,1,,
249,193,8,105,3463,1,,
367,398,4,-95,3470,1,,
446,436,12,151,3473,1,,
419,263,2,-95,3476,1,,
97,1244,6,43,3495,1,,
97,13,8,43,3495,1,,
229,25,6,39,3499,1,,
229,420,10,39,3499,1,,
345,544,9,39,3514,1,,
242,59,6,123,3521,1,,
50,4,10,39,3531,1,,
44,9,10,-16,3535,1,,
44,19,8,-16,3535,1,,
44,1279,2,-16,3535,1,,
44,5,10,-16,3535,1,,
464,813,4,-95,3545,1,,
415,173,5,20,3546,1,,
415,150,4,39,3546,1,,
423,444,10,-16,3551,1,,
411,106,8,161,3565,1,,
447,457,8,39,3569,1,,
447,466,8,44,3569,1,,
447,-1,-1,-999,3569,2,v14_piggyback,4.0,3569,0
191,1778,3,123,3569,1,,
200,185,8,-16,3579,1,,
416,178,8,44,3583,1,,
109,141,3,161,3594,1,,
109,1318,6,144,3594,1,,
410,93,6,20,3599,1,,
410,97,4,44,3599,1,,
420,283,2,123,3604,1,,
425,555,6,43,3605,1,,
1,28,6,165,3611,1,,
476,1029,6,-44,3616,1,,
453,594,11,-16,3623,1,,
453,-1,-1,-999,3623,2,v14_piggyback,5.0,3623,0
429,800,7,165,3624,1,,
441,343,6,39,3636,1,,
41,44,6,151,3653,1,,
445,425,7,-95,3655,1,,
279,275,2,132,3663,1,,
279,2262,3,120,3663,1,,
27,1800,2,95,3667,1,,
27,28,1,-58,3667,1,,
27,1688,4,-58,3667,1,,
389,210,5,-16,3671,1,,
477,1038,10,-58,3681,1,,
439,268,8,-44,3693,1,,
289,229,4,-16,3695,1,,
424,418,4,-58,3700,1,,
461,749,10,-44,3714,1,,
443,384,4,39,3720,1,,
419,289,5,-58,3729,1,,
102,1274,4,-58,3738,1,,
170,1660,3,94,3741,1,,
431,901,5,44,3745,1,,
264,33,3,39,3753,1,,
449,515,4,120,3762,1,,
446,443,9,115,3782,1,,
446,443,9,144,3782,1,,
446,445,8,94,3782,1,,
446,-1,-1,-999,3782,2,v14_piggyback,5.0,3782,0
153,1567,3,120,3789,1,,
306,2401,3,-16,3790,1,,
129,1429,2,-16,3796,1,,
468,874,4,-44,3798,1,,
235,2023,2,-16,3803,1,,
274,378,10,173,3805,1,,
437,1207,4,-44,3805,1,,
214,1904,3,39,3813,1,,
182,1730,2,77,3835,1,,
387,176,7,159,3847,1,,
384,18,2,-58,3848,1,,
426,536,2,153,3852,1,,
257,296,2,-16,3854,1,,
481,1102,2,148,3863,1,,
385,32,5,172,3868,1,,
301,152,11,156,3872,1,,
482,1120,3,-44,3874,1,,
476,1016,6,-58,3883,1,,
109,1317,4,153,3885,1,,
118,1367,3,165,3894,1,,
229,420,4,156,3898,1,,
440,281,2,155,3909,1,,
414,154,5,156,3913,1,,
288,2,1,-95,3928,1,,
421,2954,2,-95,3937,1,,
290,381,1,173,3942,1,,
477,1036,7,145,3962,1,,
477,1036,12,87,3962,1,,
477,-1,-1,-999,3962,2,v14_piggyback,2.0,3962,0
152,1560,4,156,3965,1,,
48,1357,1,87,3966,1,,
439,274,3,44,3981,1,,
424,511,3,44,3989,1,,
413,138,10,176,3997,1,,
447,457,1,39,4006,1,,
447,464,6,120,4006,1,,
110,1,4,193,4021,1,,
110,1,12,162,4021,1,,
457,668,9,175,4022,1,,
49,1397,4,60,4026,1,,
289,38,2,175,4029,1,,
134,130,8,193,4035,1,,
274,2237,4,-23,4038,1,,
250,2103,2,175,4044,1,,
0,51,6,193,4046,1,,
256,221,8,140,4066,1,,
487,1193,3,194,4072,1,,
76,47,10,196,4076,1,,
76,7,11,196,4076,1,,
200,1828,4,194,4079,1,,
391,313,6,-66,4081,1,,
85,58,1,182,4090,1,,
85,8,7,112,4090,1,,
139,50,6,182,4101,1,,
378,1047,5,140,4104,1,,
448,497,6,171,4108,1,,
84,270,4,-66,4115,1,,
411,112,12,196,4120,1,,
411,-1,-1,-999,4120,2,v14_piggyback,3.0,4120,0
384,34,11,196,4137,1,,
377,934,4,200,4138,1,,
377,991,9,167,4138,1,,
443,365,4,112,4151,1,,
443,374,4,196,4151,1,,
153,1566,10,200,4152,1,,
40,5,8,200,4164,1,,
242,163,9,180,4170,1,,
383,52,3,200,4179,1,,
383,52,8,167,4179,1,,
288,38,4,171,4183,1,,
257,471,6,200,4188,1,,
133,1454,4,160,4190,1,,
440,292,4,176,4190,1,,
440,311,4,112,4190,1,,
299,15,7,196,4203,1,,
438,206,11,167,4214,1,,
439,251,6,175,4225,1,,
439,251,10,-66,4225,1,,
439,253,5,175,4225,1,,
439,-1,-1,-999,4225,2,v14_piggyback,4.0,4225,0
198,67,6,200,4239,1,,
198,317,3,36,4239,1,,
340,304,3,180,4240,1,,
340,202,8,163,4240,1,,
229,95,6,112,4248,1,,
389,210,10,163,4254,1,,
306,2403,3,154,4256,1,,
104,1287,3,196,4264,1,,
283,128,10,163,4269,1,,
457,661,6,112,4275,1,,
476,1025,11,194,4278,1,,
140,1496,9,170,4281,1,,
455,629,8,36,4290,1,,
321,2483,2,196,4309,1,,
51,29,6,167,4316,1,,
274,2236,4,171,4319,1,,
274,230,5,170,4319,1,,
354,2661,2,193,4324,1,,
385,34,7,174,4328,1,,
338,6,9,168,4332,1,,
410,93,8,168,4344,1,,
163,10,5,167,4356,1,,
426,617,2,182,4359,1,,
488,1204,2,162,4365,1,,
409,79,2,156,4380,1,,
328,2518,4,167,4382,1,,
412,125,4,163,4395,1,,
425,550,3,195,4397,1,,
128,1,7,168,4405,1,,
386,146,3,200,4414,1,,
38,63,5,163,4418,1,,
273,277,2,182,4418,1,,
446,442,2,136,4433,1,,
86,8,12,212,4434,1,,
174,1686,3,160,4442,1,,
444,409,1,200,4444,1,,
288,20,3,219,4448,1,,
320,71,7,210,4453,1,,
320,-1,-1,-999,4454,2,v14_piggyback,4.0,4453,1
438,218,6,195,4461,1,,
219,1930,3,160,4464,1,,
463,790,3,230,4466,1,,
75,62,7,225,4480,1,,
322,196,4,230,4488,1,,
7,1308,2,170,4490,1,,
440,288,9,140,4499,1,,
105,13,6,224,4513,1,,
105,115,7,224,4513,1,,
40,5,5,223,4522,1,,
215,23,11,220,4531,1,,
457,668,11,-66,4539,1,,
457,659,9,160,4539,1,,
457,-1,-1,-999,4539,2,v14_piggyback,3.0,4539,0
455,628,5,-38,4540,1,,
432,893,2,-66,4543,1,,
264,162,6,227,4549,1,,
476,1018,6,163,4553,1,,
76,24,8,233,4558,1,,
76,3,12,233,4558,1,,
387,168,8,227,4561,1,,
0,41,6,225,4568,1,,
383,2790,2,-66,4577,1,,
383,18,6,166,4577,1,,
51,4,10,204,4585,1,,
338,136,4,224,4596,1,,
224,286,7,204,4597,1,,
358,1012,8,218,4598,1,,
462,783,11,4,4615,1,,
339,109,6,166,4632,1,,
384,32,12,213,4633,1,,
363,200,9,178,4638,1,,
413,114,2,219,4638,1,,
214,1904,2,166,4651,1,,
324,0,10,218,4652,1,,
265,103,6,218,4661,1,,
366,337,8,218,4673,1,,
470,919,8,149,4680,1,,
229,123,9,239,4681,1,,
337,6,6,218,4684,1,,
340,6,9,149,4693,1,,
1,37,10,4,4698,1,,
359,11,9,127,4712,1,,
189,1768,10,220,4714,1,,
438,204,5,180,4715,1,,
385,52,10,239,4730,1,,
341,244,12,244,4731,1,,
283,128,6,244,4742,1,,
276,461,10,97,4756,1,,
362,119,4,208,4760,1,,
362,69,6,235,4760,1,,
475,989,6,218,4769,1,,
465,835,9,4,4773,1,,
440,305,4,222,4786,1,,
440,282,8,218,4786,1,,
407,56,5,97,4793,1,,
52,29,7,213,4794,1,,
52,4,8,-63,4794,1,,
168,139,7,97,4804,1,,
164,10,8,220,4805,1,,
266,33,3,251,4806,1,,
266,90,12,256,4806,1,,
290,336,7,256,4817,1,,
411,101,8,-63,4817,1,,
299,57,5,256,4828,1,,
97,1240,10,-63,4831,1,,
422,399,7,4,4842,1,,
322,0,4,256,4850,1,,
322,-1,-1,-999,4850,2,v14_piggyback,4.0,4850,0
32,2141,2,149,4861,1,,
291,381,8,228,4863,1,,
51,4,4,149,4868,1,,
320,213,7,4,4870,1,,
128,45,4,256,4870,1,,
56,3,9,257,4888,1,,
56,1643,2,257,4888,1,,
398,685,4,256,4888,1,,
447,468,10,257,4902,1,,
