order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
220,4140,4381,4990,picker-2,609,850
259,4620,4640,5002,picker-3,362,382
251,4500,4541,5021,picker-1,480,521
97,1920,4554,5034,picker-3,480,3114
231,4320,4559,5049,picker-2,490,729
247,4500,4864,5075,picker-1,211,575
76,1380,4787,5086,picker-1,299,3706
204,3960,4366,5105,picker-2,739,1145
218,4140,4434,5116,picker-1,682,976
277,4860,4869,5152,picker-3,283,292
232,4320,4489,5161,picker-2,672,841
-66,0,3886,5165,picker-3,1279,5165
245,4500,4991,5169,picker-2,178,669
214,4080,4597,5172,picker-3,575,1092
235,4380,4523,5175,picker-1,652,795
256,4560,4562,5179,picker-1,617,619
263,4680,4716,5181,picker-3,465,501
4,60,4419,5185,picker-2,766,5125
239,4380,4454,5192,picker-2,738,812
125,2400,4713,5202,picker-1,489,2802
243,4500,5003,5222,picker-3,219,722
252,4500,5022,5224,picker-1,202,724
215,4080,4761,5228,picker-1,467,1148
192,3720,4964,5344,picker-2,380,1624
267,4740,5106,5357,picker-2,251,617
234,4320,4980,5372,picker-3,392,1052
265,4680,5166,5372,picker-3,206,692
289,5100,5153,5382,picker-3,229,282
253,4560,5162,5386,picker-2,224,826
264,4680,4907,5398,picker-2,491,718
185,3600,5076,5450,picker-1,374,1850
273,4800,5087,5485,picker-1,398,685
268,4740,5176,5516,picker-1,340,776
298,5280,5345,5581,picker-2,236,301
126,2460,5203,5584,picker-1,381,3124
191,3720,5373,5660,picker-3,287,1940
226,4200,5186,5665,picker-2,479,1465
244,4500,4540,5699,picker-3,1159,1199
292,5160,5180,5703,picker-1,523,543
-94,0,5223,5708,picker-3,485,5708
297,5220,5225,5710,picker-1,485,490
302,5280,5383,5730,picker-3,347,450
255,4560,5173,5737,picker-3,564,1177
290,5100,5486,5751,picker-1,265,651
100,1980,5170,5770,picker-2,600,3790
305,5340,5358,5789,picker-2,431,449
31,720,5193,5796,picker-2,603,5076
284,4920,5582,5811,picker-2,229,891
-91,0,5182,5820,picker-3,638,5820
203,3960,5050,5823,picker-2,773,1863
135,2580,5661,5842,picker-3,181,3262
279,4860,5035,5876,picker-3,841,1016
315,5520,5585,5880,picker-1,295,360
47,960,5399,5901,picker-2,502,4941
317,5700,5711,5923,picker-1,212,223
164,3180,5229,5974,picker-1,745,2794
205,3960,5451,5974,picker-1,523,2014
288,5100,5517,5974,picker-1,457,874
217,4080,5387,5987,picker-2,600,1907
45,960,5117,6029,picker-1,912,5069
246,4500,5738,6070,picker-3,332,1570
249,4500,5790,6086,picker-2,296,1586
314,5520,5700,6093,picker-3,393,573
304,5340,5731,6106,picker-3,375,766
122,2340,5704,6109,picker-1,405,3769
261,4620,5752,6109,picker-1,357,1489
274,4800,5709,6176,picker-3,467,1376
285,4980,5821,6203,picker-3,382,1223
306,5340,5902,6216,picker-2,314,876
131,2520,5877,6230,picker-3,353,3710
321,5760,5797,6255,picker-2,458,495
238,4380,6071,6268,picker-3,197,1888
236,4380,5771,6270,picker-2,499,1890
287,5100,5843,6275,picker-3,432,1175
331,5940,5988,6277,picker-2,289,337
7,180,5666,6300,picker-2,634,6120
296,5220,6087,6313,picker-2,226,1093
110,2040,6030,6342,picker-1,312,4302
206,4020,5824,6347,picker-2,523,2327
260,4620,5373,6349,picker-3,976,1729
294,5160,6094,6366,picker-3,272,1206
335,6060,6177,6400,picker-3,223,340
121,2340,6204,6429,picker-3,225,4089
109,2040,6231,6429,picker-3,198,4389
-6,0,6107,6439,picker-3,332,6439
262,4680,5924,6449,picker-1,525,1769
348,6240,6256,6459,picker-2,203,219
201,3960,5975,6471,picker-1,496,2511
179,3480,6269,6485,picker-3,216,3005
119,2280,5812,6507,picker-2,695,4227
310,5460,6271,6536,picker-2,265,1076
301,5280,6276,6549,picker-3,273,1269
339,6180,6278,6561,picker-2,283,381
346,6240,6343,6568,picker-1,225,328
103,1980,6350,6586,picker-3,236,4606
237,4380,5881,6642,picker-1,761,2262
354,6360,6401,6649,picker-3,248,289
319,5700,5975,6650,picker-1,675,950
12,240,6110,6672,picker-1,562,6432
328,5880,6430,6678,picker-3,248,798
271,4740,6430,6678,picker-3,248,1938
281,4920,6450,6688,picker-1,238,1768
299,5280,6314,6689,picker-2,375,1409
323,5820,6217,6696,picker-2,479,876
351,6240,6348,6712,picker-2,364,472
308,5400,6460,6712,picker-2,252,1312
329,5880,5975,6718,picker-1,743,838
312,5520,6110,6728,picker-1,618,1208
330,5940,6301,6732,picker-2,431,792
349,6240,6508,6741,picker-2,233,501
207,4020,6486,6760,picker-3,274,2740
327,5880,6569,6769,picker-1,200,889
198,3840,6472,6796,picker-1,324,2956
363,6480,6537,6814,picker-2,277,334
254,4560,6440,6831,picker-3,391,2271
345,6180,6587,6853,picker-3,266,673
325,5880,6650,6853,picker-3,203,973
241,4440,6679,6910,picker-3,231,2470
361,6480,6690,6919,picker-2,229,439
374,6720,6761,6943,picker-3,182,223
216,4080,6697,6944,picker-2,247,2864
364,6540,6719,6963,picker-1,244,423
293,5160,6550,6973,picker-3,423,1813
372,6660,6673,7029,picker-1,356,369
347,6240,6854,7107,picker-3,253,867
368,6540,6729,7121,picker-1,392,581
307,5400,6651,7138,picker-1,487,1738
355,6420,6854,7144,picker-3,290,724
367,6540,6689,7156,picker-1,467,616
376,6780,6797,7186,picker-1,389,406
250,4500,6713,7205,picker-2,492,2705
181,3540,6713,7216,picker-2,503,3676
280,4860,6367,7225,picker-3,858,2365
333,6000,6679,7225,picker-3,546,1225
336,6120,6770,7235,picker-1,465,1115
399,7080,7108,7258,picker-3,150,178
282,4920,6832,7265,picker-3,433,2345
369,6540,6911,7270,picker-3,359,730
326,5880,7122,7283,picker-1,161,1403
357,6420,6944,7300,picker-3,356,880
189,3660,6920,7303,picker-2,383,3643
362,6480,7030,7309,picker-1,279,829
404,7140,7145,7320,picker-3,175,180
242,4440,6733,7346,picker-2,613,2906
186,3600,6964,7348,picker-1,384,3748
169,3300,6643,7357,picker-1,714,4057
199,3840,6815,7361,picker-2,546,3521
388,6960,6974,7362,picker-3,388,402
409,7140,7206,7374,picker-2,168,234
353,6300,7157,7383,picker-1,226,1083
283,4920,7217,7435,picker-2,218,2515
229,4260,6742,7443,picker-2,701,3183
276,4860,6562,7495,picker-2,933,2635
415,7260,7266,7504,picker-3,238,244
370,6600,7236,7510,picker-1,274,910
377,6780,7349,7562,picker-1,213,782
338,6180,7304,7570,picker-2,266,1390
375,6720,7139,7597,picker-1,458,877
356,6420,7362,7637,picker-2,275,1217
240,4440,6945,7656,picker-2,711,3216
397,7080,7347,7656,picker-2,309,576
322,5820,7363,7672,picker-3,309,1852
344,6180,7226,7687,picker-3,461,1507
350,6240,7444,7720,picker-2,276,1480
413,7260,7271,7727,picker-3,456,467
430,7500,7511,7738,picker-1,227,238
423,7380,7436,7741,picker-2,305,361
418,7320,7321,7742,picker-3,421,422
429,7500,7598,7789,picker-1,191,289
360,6420,7259,7804,picker-3,545,1384
22,660,7187,7815,picker-1,628,7155
387,6900,7496,7832,picker-2,336,932
428,7500,7638,7838,picker-2,200,338
337,6180,7375,7841,picker-2,466,1661
272,4800,7673,7854,picker-3,181,3054
157,2940,7301,7858,picker-3,557,4918
434,7620,7688,7881,picker-3,193,261
300,5280,7226,7905,picker-3,679,2625
384,6900,7739,7945,picker-1,206,1045
188,3660,7310,7957,picker-1,647,4297
391,6960,7384,7970,picker-1,586,1010
440,7740,7790,7995,picker-1,205,255
352,6300,7284,8000,picker-1,716,1700
386,6900,7563,8032,picker-1,469,1132
402,7140,7358,8118,picker-1,760,978
334,6060,7855,8171,picker-3,316,2111
463,7920,7958,8178,picker-1,220,258
382,6900,7571,8190,picker-2,619,1290
432,7620,7743,8220,picker-3,477,600
411,7200,8033,8239,picker-1,206,1039
365,6540,7816,8260,picker-1,444,1720
452,7860,8001,8295,picker-1,294,435
442,7740,7742,8305,picker-2,563,565
421,7380,7505,8310,picker-3,805,930
447,7800,7805,8310,picker-3,505,510
449,7860,7882,8333,picker-3,451,473
275,4860,7833,8344,picker-2,511,3484
439,7680,8191,8420,picker-2,229,740
475,8220,8221,8438,picker-3,217,218
55,1080,7721,8441,picker-2,720,7361
371,6600,7946,8441,picker-1,495,1841
433,7620,7728,8456,picker-3,728,836
469,8100,8119,8458,picker-1,339,358
270,4740,8240,8466,picker-1,226,3726
454,7860,7996,8487,picker-1,491,627
427,7440,7859,8498,picker-3,639,1058
373,6660,7906,8498,picker-3,592,1838
366,6540,7842,8524,picker-2,682,1984
457,7920,8296,8562,picker-1,266,642
468,8100,8261,8603,picker-1,342,503
383,6900,8334,8627,picker-3,293,1727
380,6780,8179,8636,picker-1,457,1856
441,7740,7971,8645,picker-1,674,905
453,7860,8439,8651,picker-3,212,791
435,7620,8311,8662,picker-3,351,1042
320,5700,7657,8664,picker-2,1007,2964
395,7020,7839,8710,picker-2,871,1690
477,8340,8421,8761,picker-2,340,421
470,8100,8306,8799,picker-2,493,699
379,6780,8488,8818,picker-1,330,2038
278,4860,8525,8821,picker-2,296,3961
332,6000,7657,8827,picker-2,1170,2827
483,8520,8563,8831,picker-1,268,311
460,7920,8172,8839,picker-3,667,919
476,8340,8345,8868,picker-2,523,528
471,8100,8499,8883,picker-3,384,783
489,8640,8711,8924,picker-2,213,284
436,7620,8637,8934,picker-1,297,1314
451,7860,8443,8941,picker-2,498,1081
340,6180,8311,8960,picker-3,649,2780
479,8400,8762,8983,picker-2,221,583
496,8760,8800,9009,picker-2,209,249
295,5220,8499,9021,picker-3,522,3801
490,8640,8663,9043,picker-3,380,403
501,8820,8822,9044,picker-2,222,224
405,7140,8840,9054,picker-3,214,1914
458,7920,8442,9076,picker-1,634,1156
495,8760,8819,9076,picker-1,257,316
482,8520,8884,9104,picker-3,220,584
437,7680,8652,9124,picker-3,472,1444
378,6780,8628,9144,picker-3,516,2364
461,7920,8604,9175,picker-1,571,1255
487,8580,8961,9175,picker-3,214,595
393,7020,8828,9184,picker-2,356,2164
426,7440,8457,9257,picker-3,800,1817
455,7860,8467,9278,picker-1,811,1418
359,6420,8665,9284,picker-2,619,2864
465,7980,8459,9291,picker-1,832,1311
396,7080,9044,9296,picker-3,252,2216
505,8880,9077,9316,picker-1,239,436
406,7140,8832,9331,picker-1,499,2191
478,8400,9077,9336,picker-1,259,936
507,8880,9176,9346,picker-1,170,466
512,9000,9022,9360,picker-3,338,360
464,7980,8984,9373,picker-2,389,1393
519,9120,9185,9389,picker-2,204,269
502,8820,9177,9393,picker-3,216,573
438,7680,8935,9401,picker-1,466,1721
508,8940,9045,9428,picker-2,383,488
515,9060,9279,9438,picker-1,159,378
392,7020,8646,9457,picker-1,811,2437
513,9060,9105,9458,picker-3,353,398
509,8940,9292,9462,picker-1,170,522
417,7320,8869,9479,picker-2,610,2159
408,7140,8925,9479,picker-2,554,2339
398,7080,8942,9479,picker-2,537,2399
503,8820,9010,9479,picker-2,469,659
522,9180,9332,9487,picker-1,155,307
424,7440,9125,9569,picker-3,444,2129
530,9360,9402,9626,picker-1,224,266
491,8640,9258,9646,picker-3,388,1006
493,8700,9439,9661,picker-1,222,961
516,9060,9337,9667,picker-1,330,607
474,8160,9374,9720,picker-2,346,1560
221,4140,9297,9729,picker-3,432,5589
420,7380,9390,9784,picker-2,394,2404
183,3600,9285,9792,picker-2,507,6192
536,9480,9480,9807,picker-2,327,327
403,7140,9647,9888,picker-3,241,2748
492,8700,9459,9899,picker-3,440,1199
266,4740,9480,9947,picker-2,467,5207
407,7140,9480,9947,picker-2,467,2807
139,2640,9480,9947,picker-2,467,7307
511,9000,9721,9959,picker-2,238,959
498,8820,9730,10007,picker-3,277,1187
431,7560,9793,10021,picker-2,228,2461
537,9540,9662,10054,picker-1,392,514
303,5280,9429,10063,picker-2,634,4783
416,7260,9889,10099,picker-3,210,2839
528,9300,9570,10107,picker-3,537,807
466,8040,9317,10135,picker-1,818,2095
30,720,9145,10144,picker-3,999,9424
539,9540,9668,10174,picker-1,506,634
445,7740,9488,10227,picker-1,739,2487
531,9360,9361,10259,picker-3,898,899
510,9000,9347,10260,picker-1,913,1260
517,9120,9627,10267,picker-1,640,1147
525,9240,9394,10267,picker-3,873,1027
518,9120,9463,10277,picker-1,814,1157
472,8160,9458,10317,picker-1,859,2157
556,9960,10100,10321,picker-3,221,361
190,3720,9808,10323,picker-2,515,6603
538,9540,10136,10346,picker-1,210,806
527,9300,10108,10357,picker-3,249,1057
558,10020,10022,10375,picker-2,353,355
549,9840,10008,10376,picker-3,368,536
499,8820,10055,10414,picker-1,359,1594
291,5160,10175,10414,picker-1,239,5254
485,8580,10228,10426,picker-1,198,1846
480,8460,10145,10434,picker-3,289,1974
548,9780,10064,10443,picker-2,379,663
552,9840,10261,10479,picker-1,218,639
342,6180,9948,10489,picker-2,541,4309
494,8700,10278,10518,picker-1,240,1818
444,7740,9948,10539,picker-2,591,2799
561,10080,10324,10560,picker-2,236,480
555,9960,10358,10588,picker-3,230,628
412,7200,9948,10613,picker-2,665,3413
497,8820,9785,10626,picker-2,841,1806
577,10440,10444,10641,picker-2,197,201
571,10200,10376,10654,picker-2,278,454
521,9120,10322,10692,picker-3,370,1572
456,7920,9960,10698,picker-2,738,2778
88,1680,9055,10707,picker-3,1652,9027
414,7260,10260,10707,picker-3,447,3447
211,4080,10318,10792,picker-1,474,6712
486,8580,10415,10792,picker-1,377,2212
590,10620,10627,10865,picker-2,238,245
564,10140,10269,10894,picker-3,625,754
580,10440,10480,10909,picker-1,429,469
544,9720,10490,10960,picker-2,470,1240
401,7140,10519,11006,picker-1,487,3866
565,10140,10435,11038,picker-3,603,898
593,10680,10693,11038,picker-3,345,358
576,10440,10589,11065,picker-3,476,625
316,5580,10268,11082,picker-1,814,5502
573,10320,10793,11097,picker-1,304,777
589,10620,10708,11102,picker-3,394,482
592,10680,10699,11103,picker-2,404,423
586,10560,10910,11106,picker-1,196,546
545,9720,10793,11117,picker-1,324,1397
595,10680,10708,11137,picker-3,429,457
575,10380,10415,11137,picker-1,722,757
606,10860,10961,11140,picker-2,179,280
604,10860,10895,11155,picker-3,260,295
533,9420,10655,11165,picker-2,510,1745
535,9480,9900,11171,picker-3,1271,1691
554,9960,10377,11177,picker-3,800,1217
579,10440,10614,11187,picker-2,573,747
584,10500,11007,11192,picker-1,185,692
587,10560,10561,11195,picker-2,634,635
582,10440,10866,11214,picker-2,348,774
526,9300,10347,11221,picker-1,874,1921
588,10560,10642,11222,picker-2,580,662
341,6180,10427,11231,picker-1,804,5051
602,10800,11083,11261,picker-1,178,461
560,10080,11066,11274,picker-3,208,1194
572,10260,10540,11284,picker-2,744,1024
598,10740,11166,11380,picker-2,214,640
621,11160,11172,11409,picker-3,237,249
562,10140,11039,11433,picker-3,394,1293
543,9720,11193,11503,picker-1,310,1783
611,10920,11139,11522,picker-3,383,602
594,10680,11098,11559,picker-1,461,879
614,10980,11156,11560,picker-3,404,580
488,8580,11104,11564,picker-2,460,2984
129,2520,11141,11611,picker-2,470,9091
390,6960,11188,11627,picker-2,439,4667
551,9840,11118,11651,picker-1,533,1811
638,11460,11504,11750,picker-1,246,290
-68,0,11215,11765,picker-2,550,11765
616,11040,11138,11778,picker-1,640,738
506,8880,11410,11808,picker-3,398,2928
446,7800,11434,11808,picker-3,374,4008
631,11340,11381,11816,picker-2,435,476
500,8820,11275,11829,picker-3,554,3009
622,11160,11232,11833,picker-1,601,673
618,11100,11107,11859,picker-1,752,759
637,11460,11628,11865,picker-2,237,405
467,8100,11285,11890,picker-2,605,3790
583,10440,11103,11904,picker-3,801,1464
504,8880,11196,11920,picker-2,724,3040
358,6420,11178,11956,picker-3,778,5536
600,10800,11223,11959,picker-2,736,1159
652,11580,11612,11970,picker-2,358,390
607,10920,11523,11972,picker-3,449,1052
422,7380,11565,11977,picker-2,412,4597
601,10800,11766,11989,picker-2,223,1189
596,10740,11039,12008,picker-3,969,1268
617,11100,11561,12026,picker-3,465,926
632,11400,11817,12037,picker-2,220,637
628,11280,11809,12038,picker-3,229,758
633,11400,11834,12039,picker-1,205,639
651,11580,11809,12054,picker-3,245,474
646,11520,11866,12091,picker-2,225,571
624,11220,11891,12114,picker-2,223,894
187,3600,11652,12152,picker-1,500,8552
644,11520,11560,12160,picker-1,600,640
659,11760,11860,12160,picker-1,300,400
639,11460,11921,12167,picker-2,246,707
313,5520,11262,12175,picker-1,913,6655
671,11940,11957,12188,picker-3,231,248
657,11700,11905,12196,picker-3,291,496
620,11100,11960,12218,picker-2,258,1118
619,11100,11830,12220,picker-3,390,1120
649,11580,11751,12235,picker-1,484,655
532,9420,11222,12240,picker-1,1018,2820
443,7740,11779,12302,picker-1,523,4562
676,12000,12040,12314,picker-1,274,314
574,10320,12092,12320,picker-2,228,2000
669,11940,12027,12361,picker-3,334,421
645,11520,12189,12434,picker-3,245,914
668,11880,11971,12467,picker-2,496,587
609,10920,11990,12467,picker-2,477,1547
630,11340,12219,12476,picker-2,257,1136
653,11640,11978,12487,picker-2,509,847
656,11700,12221,12512,picker-3,291,812
661,11760,12038,12533,picker-2,495,773
693,12240,12362,12588,picker-3,226,348
658,11760,12055,12620,picker-3,565,860
673,12000,12115,12621,picker-2,506,621
679,12060,12161,12632,picker-1,471,572
553,9900,12168,12635,picker-2,467,2735
662,11820,12039,12639,picker-3,600,819
701,12360,12468,12682,picker-2,214,322
691,12240,12303,12733,picker-1,430,493
692,12240,12241,12742,picker-1,501,502
689,12240,12513,12758,picker-3,245,518
