tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
13.05,0.210662,13,0,0,380.0,11
13.2,0.204823,13,1,0,380.0,10
13.35,0.285449,13,0,1,380.0,10
13.5,0.364409,13,1,1,393.0,10
13.65,0.382901,13,0,1,780.0,12
13.8,0.198366,13,2,0,387.0,11
13.95,0.285508,13,0,1,1174.0,13
14.1,0.231098,13,0,0,1174.0,13
14.25,0.251915,13,0,0,1174.0,13
14.4,0.268061,13,0,0,1566.0,14
14.55,0.289952,13,0,0,1566.0,14
14.7,0.311486,13,0,0,1566.0,14
14.85,0.327624,13,0,0,1566.0,14
15.0,0.336032,13,0,0,1566.0,15
15.15,0.342828,13,1,0,1933.0,15
15.3,0.415626,13,2,1,2313.0,14
15.45,0.485124,13,1,2,1920.0,13
15.6,0.51988,13,0,1,2311.0,16
15.75,0.35992,13,0,0,2311.0,16
15.9,0.353879,13,1,0,1919.0,15
16.05,0.539304,13,1,1,1919.0,14
16.2,0.442485,13,0,1,1919.0,14
16.35,0.374867,13,0,0,1919.0,14
16.5,0.371987,13,1,0,1919.0,13
16.65,0.431496,13,1,1,1552.0,12
16.8,0.534901,13,0,1,1552.0,12
16.95,0.360835,13,0,0,1552.0,13
17.1,0.334782,13,1,0,1161.0,14
17.25,0.517447,13,0,1,1554.0,15
17.4,0.334078,13,1,0,1554.0,14
17.55,1.084969,13,2,0,1554.0,12
17.7,0.393778,13,0,1,1946.0,13
17.85,0.320656,13,0,0,1946.0,14
18.0,0.329648,13,0,0,1946.0,14
18.15,0.334412,13,0,0,1946.0,14
18.3,0.333727,13,0,0,1946.0,15
18.45,0.329095,13,1,0,2313.0,15
18.6,0.414591,13,0,1,2313.0,15
18.75,0.298481,13,2,0,1533.0,13
18.9,0.663249,13,1,2,1924.0,13
19.05,1.093791,13,0,0,1924.0,13
19.2,0.350644,13,0,0,1924.0,13
19.35,0.486351,13,2,1,1544.0,12
19.5,1.080385,13,0,0,1544.0,12
19.65,0.328893,13,0,0,1544.0,12
19.8,0.3418,13,0,0,1544.0,12
19.95,0.341777,13,0,0,1544.0,12
20.1,0.320672,13,1,0,1544.0,12
20.25,1.081212,13,0,0,1544.0,13
20.4,0.308037,13,1,0,1150.0,12
20.55,0.485584,13,0,1,1930.0,14
20.7,0.314685,13,0,0,2320.0,15
20.85,0.332778,13,0,0,2320.0,15
21.0,0.351228,13,0,0,2715.0,16
21.15,0.374937,13,0,0,2715.0,16
21.3,0.954037,13,2,1,2324.0,14
21.45,1.321562,13,0,1,2324.0,14
21.6,0.368694,13,1,0,2337.0,14
21.75,0.556088,13,0,1,2337.0,14
21.9,0.390328,13,0,0,2337.0,14
22.05,0.548754,13,1,1,1944.0,13
22.2,0.528584,13,1,1,1948.0,13
22.35,0.536528,13,0,1,1948.0,13
22.5,0.335802,13,1,0,1553.0,12
22.65,0.523201,13,0,1,1553.0,12
22.8,0.344895,13,0,0,1553.0,12
22.95,0.345627,13,0,0,1553.0,12
23.1,0.341688,13,0,0,1944.0,13
23.25,0.896591,13,1,1,1564.0,12
23.4,0.301715,13,1,0,1931.0,12
23.55,0.388067,13,1,1,1931.0,11
23.7,1.076056,13,0,0,2320.0,12
23.85,0.326853,13,1,0,2713.0,12
24.0,1.106691,13,0,0,3103.0,13
24.15,0.373264,13,0,0,3103.0,13
24.3,0.394587,13,0,0,3498.0,14
24.45,0.413516,13,1,0,3888.0,14
24.6,0.510724,13,1,1,3888.0,13
24.75,0.526722,13,0,1,3888.0,13
24.9,0.469794,13,0,0,4268.0,14
25.05,0.493904,13,0,0,4268.0,14
25.2,0.491237,13,1,0,3879.0,14
25.35,0.696027,13,0,1,3879.0,14
25.5,0.70777,13,0,1,3879.0,14
25.65,0.536912,13,0,0,3879.0,14
25.8,0.678487,13,1,1,3488.0,13
25.95,0.466438,13,1,0,3098.0,12
26.1,0.619617,13,1,1,2718.0,11
26.25,0.61394,13,0,1,2718.0,12
26.4,0.407335,13,1,0,2718.0,13
26.55,0.601299,13,0,1,2718.0,13
26.7,0.433609,13,0,0,2718.0,13
26.85,0.432838,13,0,0,2718.0,13
27.0,0.429732,13,0,0,3107.0,14
27.15,0.434672,13,0,0,3491.0,15
27.3,0.433784,13,1,0,3097.0,14
27.45,0.624884,13,0,1,3485.0,15
27.6,0.45942,13,0,0,3485.0,15
27.75,0.47239,13,0,0,3875.0,16
27.9,0.466909,13,1,0,3865.0,16
28.05,0.652073,13,1,1,3861.0,16
28.2,0.666998,13,1,1,4251.0,16
28.35,0.593381,13,0,1,4251.0,16
28.5,0.531151,13,0,0,4251.0,16
28.65,0.523242,13,1,0,3867.0,15
28.8,0.723161,13,0,1,3867.0,15
28.95,0.539637,13,1,0,3479.0,14
29.1,0.7406,13,0,1,3873.0,15
29.25,0.590558,13,0,0,3873.0,15
29.4,0.604291,13,0,0,3873.0,15
29.55,0.612746,13,0,0,3873.0,15
29.7,0.623536,13,0,0,4263.0,16
29.85,0.636996,13,0,0,4658.0,17
30.0,0.648171,13,0,0,4658.0,18
30.15,0.654781,13,0,0,4658.0,18
30.3,0.660222,13,0,0,4658.0,18
30.45,0.673379,13,0,0,5042.0,19
30.6,0.705267,13,0,0,5042.0,19
30.75,0.718579,13,1,0,5430.0,19
30.9,1.500498,13,1,0,5041.0,18
31.05,0.929904,13,0,1,5041.0,18
31.2,0.763097,13,0,0,5041.0,18
31.35,0.776114,13,0,0,5041.0,18
31.5,0.77834,13,0,0,5041.0,18
31.65,0.767473,13,0,0,5041.0,18
31.8,0.76502,13,0,0,5041.0,18
31.95,0.764911,13,0,0,5041.0,18
32.1,0.722176,13,1,0,4650.0,17
32.25,0.709758,13,0,0,4650.0,17
32.4,0.68357,13,0,0,4650.0,17
32.55,0.652017,13,0,0,5045.0,18
32.7,0.636965,13,0,0,5434.0,19
32.85,0.619094,13,1,0,5040.0,18
33.0,0.568251,13,2,0,4252.0,16
33.15,0.925905,13,0,2,4646.0,17
33.3,0.570251,13,0,0,4646.0,17
33.45,0.55813,13,1,0,4646.0,16
33.6,1.310553,13,1,0,4646.0,15
33.75,0.510062,13,2,0,4650.0,14
33.9,1.464922,13,0,1,4650.0,14
34.05,0.497201,13,2,0,4255.0,12
34.2,0.735572,13,2,2,3481.0,11
34.35,0.837991,13,0,2,3481.0,11
34.5,0.487135,13,0,0,3481.0,11
34.65,0.43844,13,1,0,3091.0,10
34.8,0.424699,13,0,0,3879.0,12
34.95,0.408339,13,1,0,3488.0,11
35.1,0.591035,13,0,1,3488.0,11
35.25,0.423847,13,0,0,3488.0,11
35.4,0.61532,13,0,1,3488.0,11
35.55,0.410565,13,1,0,3481.0,11
35.7,1.187289,13,0,2,3481.0,11
35.85,0.427182,13,0,0,4266.0,14
36.0,0.471343,13,0,0,5040.0,16
36.15,0.514254,13,0,0,5040.0,16
36.3,0.548858,13,0,0,5040.0,16
36.45,0.56502,13,0,0,5040.0,16
36.6,0.583673,13,1,0,5040.0,15
36.75,0.675174,13,0,1,5431.0,16
36.9,0.604906,13,0,0,5431.0,16
37.05,0.591528,13,1,0,5434.0,16
37.2,0.602178,13,0,0,5434.0,16
37.35,0.583256,13,2,0,5442.0,16
37.5,0.977373,13,0,2,5442.0,16
37.65,0.634711,13,0,0,5442.0,16
37.8,0.642644,13,0,0,5442.0,16
37.95,0.653597,13,0,0,5442.0,16
38.1,0.659187,13,0,0,5442.0,16
38.25,0.659265,13,0,0,5442.0,16
38.4,0.595319,13,1,0,5054.0,16
38.55,0.535359,13,3,0,3902.0,13
38.7,0.897785,13,0,2,3902.0,13
38.85,0.53198,13,1,0,4685.0,14
39.0,0.511058,13,1,0,4301.0,13
39.15,0.679043,13,1,1,5076.0,14
39.3,0.600275,13,0,1,5076.0,14
39.45,0.538107,13,0,0,5076.0,14
39.6,0.548858,13,0,0,5076.0,14
39.75,0.529886,13,1,0,4682.0,13
39.9,0.535242,13,0,0,4682.0,13
40.05,0.492335,13,2,0,3905.0,11
40.2,0.492281,13,0,0,4293.0,12
40.35,0.481459,13,1,0,5049.0,15
40.5,0.70496,13,0,1,5049.0,15
40.65,0.535001,13,2,0,4682.0,13
40.8,0.54031,13,0,0,5066.0,14
40.95,0.55363,13,0,0,5066.0,15
41.1,0.567791,13,0,0,5066.0,15
41.25,0.561972,13,1,0,4673.0,14
41.4,0.736984,13,1,1,4671.0,14
41.55,0.577238,13,0,0,4671.0,14
41.7,0.59572,13,0,0,5063.0,15
41.85,0.616903,13,0,0,5063.0,15
42.0,0.613929,13,0,0,5430.0,16
42.15,0.629433,13,0,0,5820.0,17
42.3,0.650382,13,0,0,5820.0,17
42.45,0.663352,13,0,0,5820.0,17
42.6,0.66863,13,0,0,5820.0,17
42.75,0.644501,13,1,0,5433.0,16
42.9,0.815822,13,1,1,5053.0,15
43.05,0.628304,13,1,0,5057.0,15
43.2,0.816149,13,0,1,5437.0,17
43.35,0.618195,13,1,0,5045.0,16
43.5,0.811615,13,0,1,5045.0,16
43.65,0.638428,13,0,0,5045.0,16
43.8,0.651414,13,0,0,5045.0,16
43.95,0.669989,13,0,0,5045.0,16
44.1,0.658771,13,1,0,4653.0,15
44.25,0.836044,13,0,1,4653.0,15
44.4,0.647007,13,0,0,4653.0,15
44.55,0.644096,13,0,0,5040.0,16
44.7,0.641352,13,0,0,5040.0,16
44.85,0.547293,13,2,0,4643.0,15
45.0,0.720613,13,0,1,4643.0,15
45.15,0.534094,13,0,0,5035.0,16
45.3,0.550567,13,0,0,5035.0,16
45.45,0.539874,13,1,0,4642.0,15
45.6,0.515998,13,1,0,4262.0,14
45.75,0.693441,13,0,1,4262.0,14
45.9,0.489497,13,1,0,4655.0,15
46.05,0.669974,13,1,1,4265.0,14
46.2,0.648776,13,1,1,3877.0,13
46.35,0.4661,13,1,0,3877.0,12
46.5,1.254517,13,0,0,3877.0,12
46.65,0.492864,13,0,0,4272.0,13
46.8,0.500949,13,0,0,4272.0,13
46.95,0.482285,13,1,0,3885.0,12
47.1,0.4771,13,0,0,3885.0,12
47.25,0.453001,14,1,0,3884.0,12
47.4,0.455773,14,0,0,4264.0,13
47.55,0.433951,14,1,0,4267.0,13
47.7,0.417895,14,1,0,4655.0,14
47.85,0.450117,14,0,0,5045.0,15
48.0,0.490225,14,0,0,5437.0,16
48.15,0.500914,14,1,0,5045.0,15
48.3,0.884041,14,0,2,5045.0,15
48.45,0.543973,14,0,0,5045.0,15
48.6,0.546741,14,1,0,4656.0,14
48.75,0.538395,14,1,0,4262.0,13
48.9,0.730251,14,0,1,5041.0,15
49.05,0.525702,14,1,0,4661.0,14
49.2,0.493425,14,2,0,3881.0,12
49.35,0.688861,14,0,1,3881.0,12
49.5,0.514639,14,0,0,3881.0,12
49.65,0.525375,14,0,0,3881.0,12
49.8,0.530918,14,0,0,3881.0,12
49.95,0.511926,14,1,0,4272.0,13
50.1,0.714677,14,0,1,4272.0,13
50.25,0.544094,14,0,0,4272.0,13
50.4,0.549504,14,0,0,4272.0,13
50.55,0.498699,14,1,0,4276.0,13
50.7,0.506858,14,0,0,4276.0,13
50.85,0.517477,14,0,0,4276.0,13
51.0,0.512113,14,0,0,4664.0,14
51.15,0.509622,14,0,0,4664.0,14
51.3,0.490879,14,1,0,4275.0,13
51.45,0.667713,14,1,1,3881.0,12
51.6,0.650197,14,1,1,3490.0,11
51.75,0.64943,14,0,1,3885.0,12
51.9,0.47204,14,0,0,3885.0,12
52.05,0.482837,14,0,0,3885.0,12
52.2,0.498797,14,0,0,4275.0,13
52.35,0.493448,14,1,0,3885.0,12
52.5,0.504394,14,0,0,4275.0,13
52.65,0.499061,14,1,0,3885.0,12
52.8,0.520408,14,0,0,3885.0,12
52.95,0.531151,14,0,0,3885.0,12
53.1,0.536523,14,0,0,4274.0,13
53.25,0.53704,14,0,0,4668.0,14
53.4,0.485757,14,2,0,4274.0,13
53.55,0.684482,14,0,1,4274.0,13
53.7,0.518224,14,0,0,4274.0,13
53.85,0.497341,14,1,0,3885.0,12
54.0,0.481615,14,1,0,3495.0,11
54.15,0.677658,14,0,1,4278.0,13
54.3,0.522187,15,0,0,4278.0,13
54.45,0.522568,15,1,0,3888.0,12
54.6,0.525814,15,0,0,3888.0,12
54.75,0.534253,15,0,0,4268.0,13
54.9,0.550423,15,0,0,4268.0,13
55.05,0.539804,15,1,0,4268.0,12
55.2,0.607398,15,0,1,4658.0,13
55.35,0.540123,15,0,0,5047.0,14
55.5,0.556312,15,0,0,5047.0,14
55.65,0.516122,15,2,0,4260.0,12
55.8,0.883527,15,0,2,4650.0,13
55.95,0.508298,15,1,0,4270.0,12
56.1,0.521361,15,0,0,4270.0,12
56.25,0.539617,15,0,0,4270.0,12
56.4,0.55806,15,0,0,4270.0,12
56.55,0.565946,15,0,0,4270.0,12
56.7,0.533417,15,1,0,3881.0,11
56.85,0.538601,15,0,0,3881.0,12
57.0,0.539761,15,0,0,4271.0,13
57.15,0.536698,15,1,0,3880.0,12
57.3,0.549777,15,0,0,3880.0,12
57.45,0.555148,15,0,0,5058.0,15
57.6,0.584786,15,0,0,5058.0,15
57.75,0.600979,15,0,0,5058.0,15
57.9,0.608927,15,0,0,5058.0,15
58.05,0.616658,15,0,0,5058.0,15
58.2,0.632671,15,0,0,5058.0,15
58.35,0.635785,15,0,0,5058.0,15
58.5,0.603945,15,1,0,4668.0,14
58.65,0.773488,15,1,1,4668.0,13
58.8,0.682453,15,0,1,4668.0,13
58.95,0.59644,15,0,0,4668.0,13
59.1,0.561781,15,0,0,5060.0,14
59.25,0.537749,16,0,0,5060.0,14
59.4,0.521587,16,0,0,5060.0,14
59.55,0.513662,16,0,0,5060.0,14
59.7,0.476372,16,1,0,5065.0,14
59.85,0.422854,16,2,0,4669.0,13
60.0,0.779091,16,1,2,4669.0,12
60.15,1.177418,16,0,0,4669.0,12
60.3,0.334058,16,3,0,3887.0,10
60.45,0.683849,16,1,2,3493.0,10
60.6,0.464907,16,2,1,3098.0,9
60.75,0.644878,16,0,2,3098.0,9
60.9,0.266601,16,1,0,2703.0,8
61.05,0.27968,16,0,0,2703.0,8
61.2,0.287434,16,0,0,2703.0,8
61.35,0.26576,16,1,0,2313.0,7
61.5,0.458845,16,0,1,2313.0,7
61.65,0.302373,16,0,0,3099.0,9
61.8,0.33159,16,0,0,3099.0,9
61.95,0.526288,16,0,1,3099.0,9
62.1,0.288952,16,1,0,3497.0,10
62.25,0.305121,16,0,0,3891.0,11
62.4,0.31574,16,1,0,4284.0,12
62.55,0.353493,16,0,0,4284.0,12
62.7,0.391227,16,0,0,4676.0,13
62.85,0.431663,16,0,0,5063.0,14
63.0,0.447883,16,1,0,4673.0,13
63.15,0.668706,16,0,1,5063.0,14
63.3,0.478038,17,1,0,4672.0,13
63.45,0.494332,17,0,0,4672.0,13
63.6,0.513685,17,0,0,5068.0,14
63.75,0.491269,17,1,0,4701.0,13
63.9,0.477789,17,1,0,4308.0,12
64.05,0.664027,17,0,1,4308.0,12
64.2,0.480864,17,0,0,4692.0,13
64.35,0.462441,17,1,0,4305.0,12
64.5,0.569318,17,2,1,3521.0,10
64.65,0.56568,17,0,1,3521.0,10
64.8,0.384536,17,0,0,3911.0,11
64.95,0.376642,17,1,0,3911.0,10
65.1,1.097703,17,2,0,3123.0,8
65.25,0.676641,17,1,2,3100.0,8
65.4,0.297912,17,1,0,2705.0,7
65.55,0.297749,17,0,0,2705.0,7
65.7,0.292167,17,0,0,3493.0,9
65.85,0.294775,17,1,0,3105.0,8
66.0,0.305581,17,0,0,3105.0,8
66.15,0.311061,17,0,0,3880.0,10
66.3,0.337791,17,0,0,4274.0,11
66.45,0.361855,17,0,0,4274.0,11
66.6,0.388721,17,0,0,4274.0,11
66.75,0.410262,17,0,0,4274.0,11
66.9,0.58766,17,1,1,4672.0,12
67.05,0.450627,17,0,0,5062.0,13
67.2,0.490782,18,0,0,5847.0,15
67.35,0.512296,18,0,0,5847.0,15
67.5,0.528629,18,0,0,5847.0,15
67.65,0.539481,18,0,0,5847.0,15
67.8,0.48571,18,2,0,5456.0,14
67.95,1.282103,18,0,0,5456.0,14
68.1,0.477512,17,2,0,4671.0,12
68.25,0.653709,17,0,1,4671.0,12
68.4,0.461872,17,0,0,4671.0,12
68.55,0.426972,17,1,0,4281.0,11
68.7,0.582498,17,1,1,4276.0,11
68.85,0.551604,17,1,1,3892.0,10
69.0,0.327044,17,2,0,3111.0,8
69.15,0.310929,17,0,0,3495.0,9
69.3,0.27056,17,2,0,3106.0,8
69.45,0.444345,17,1,1,2713.0,7
69.6,0.427243,17,1,1,2323.0,7
69.75,0.435467,17,0,1,2323.0,7
69.9,0.268431,17,0,0,2718.0,8
70.05,0.289579,17,0,0,2718.0,8
70.2,0.297457,17,0,0,2718.0,8
70.35,0.294639,17,0,0,3108.0,9
70.5,0.30525,17,0,0,3503.0,10
70.65,0.326483,17,0,0,3503.0,10
70.8,0.280902,17,2,0,2729.0,8
70.95,0.456132,17,1,1,2362.0,7
71.1,0.289182,17,0,0,2749.0,8
71.25,0.307986,17,0,0,3509.0,10
71.4,0.339998,17,0,0,3899.0,11
71.55,0.334194,17,1,0,3894.0,11
71.7,0.374342,17,0,0,3894.0,11
71.85,0.406416,17,0,0,3894.0,11
72.0,0.399188,17,1,0,3527.0,10
72.15,0.404567,17,0,0,3527.0,10
72.3,0.412983,17,0,0,3527.0,10
72.45,0.423734,17,0,0,3911.0,11
72.6,0.407623,17,1,0,3914.0,11
72.75,0.597939,17,0,1,3914.0,11
72.9,0.427015,17,0,0,3914.0,11
73.05,0.386665,17,1,0,3891.0,11
73.2,0.388981,17,0,0,3891.0,11
73.35,0.381041,17,0,0,3891.0,11
73.5,0.348935,17,1,0,3499.0,10
73.65,0.489483,17,2,1,2720.0,8
73.8,0.679333,17,0,2,2720.0,8
73.95,0.300454,17,1,0,2330.0,7
74.1,0.475205,17,1,1,2330.0,6
74.25,0.368056,17,0,1,2330.0,6
74.4,0.240054,17,1,0,2350.0,6
74.55,0.242682,17,0,0,2350.0,6
74.7,0.24803,17,0,0,2350.0,6
74.85,0.229206,17,1,0,1960.0,5
75.0,0.229159,17,0,0,1960.0,5
75.15,0.229113,17,0,0,2350.0,6
75.3,0.237123,17,0,0,2742.0,7
75.45,0.255924,17,0,0,3521.0,9
75.6,0.269334,17,1,0,3131.0,8
75.75,0.266527,17,1,0,3128.0,8
75.9,0.471559,17,0,1,3128.0,9
76.05,0.310357,17,0,0,3128.0,9
76.2,0.294164,17,1,0,2744.0,8
76.35,0.291136,17,0,0,2744.0,8
76.5,0.258668,17,1,0,2357.0,7
76.65,0.266375,17,0,0,2357.0,7
76.8,0.247505,17,1,0,1965.0,6
76.95,0.994513,17,1,0,1570.0,5
77.1,0.412938,16,0,1,1570.0,5
77.25,0.236936,16,0,0,1570.0,5
77.4,0.226427,16,1,0,1570.0,4
77.55,0.304717,16,0,1,1963.0,5
77.7,0.234519,16,0,0,1963.0,5
77.85,0.239914,16,0,0,1963.0,5
78.0,0.245309,16,0,0,1963.0,5
78.15,0.250704,16,0,0,1963.0,5
78.3,0.256099,16,0,0,2350.0,6
78.45,0.269517,16,0,0,2350.0,6
78.6,0.28026,16,0,0,2350.0,6
78.75,0.369294,16,0,1,2745.0,7
78.9,0.309862,16,0,0,2745.0,7
79.05,0.326016,16,0,0,2745.0,7
79.2,0.331404,17,0,0,3137.0,9
79.35,0.353747,17,0,0,3137.0,9
79.5,0.36688,17,0,0,3137.0,9
79.65,0.374641,17,0,0,3137.0,9
79.8,0.382403,17,0,0,3137.0,9
79.95,0.384816,17,0,0,3527.0,10
80.1,0.392936,17,0,0,3918.0,11
80.25,0.398717,19,0,0,4298.0,12
80.4,0.412037,19,0,0,4682.0,14
80.55,0.434201,19,0,0,4682.0,14
80.7,0.393715,19,3,0,4292.0,12
80.85,0.834049,19,1,3,4664.0,13
81.0,0.599407,19,0,1,5054.0,14
81.15,0.421472,19,1,0,5054.0,14
81.3,0.445489,19,0,0,5054.0,14
81.45,0.464383,19,0,0,5054.0,14
81.6,0.450716,19,1,0,4663.0,13
81.75,0.567271,19,2,1,3899.0,11
81.9,0.554031,19,1,1,3899.0,10
82.05,0.41171,19,2,1,3503.0,9
82.2,0.312653,19,1,0,3136.0,8
82.35,0.475867,19,0,1,3136.0,8
82.5,0.242538,19,2,0,3130.0,9
82.65,0.389704,19,2,1,2737.0,8
82.8,0.410263,19,0,1,2737.0,8
82.95,0.242452,19,0,0,2737.0,8
83.1,0.250136,19,0,0,2737.0,8
83.25,0.244476,19,1,0,2349.0,7
83.4,0.434781,19,0,1,2740.0,8
83.55,0.260977,19,0,0,3120.0,9
83.7,0.279653,19,0,0,3120.0,10
83.85,0.304534,19,0,0,3120.0,10
84.0,0.298843,19,2,0,3093.0,9
84.15,0.584376,19,0,2,3093.0,9
84.3,0.348523,19,0,0,3488.0,10
84.45,0.362014,19,1,0,3514.0,10
84.6,0.388487,19,0,0,3514.0,10
84.75,0.401543,19,0,0,3514.0,10
84.9,0.419977,19,0,0,3514.0,10
85.05,0.427739,19,0,0,3902.0,11
85.2,0.432862,19,0,0,3902.0,11
85.35,0.438264,19,0,0,3902.0,11
85.5,0.419541,19,1,0,3514.0,10
85.65,0.3954,19,1,0,3122.0,9
85.8,0.581502,19,0,1,3516.0,11
85.95,0.412543,19,0,0,3516.0,11
86.1,0.404112,19,0,0,3516.0,11
86.25,0.390387,19,0,0,3516.0,11
86.4,0.363233,19,1,0,3126.0,10
86.55,0.341454,19,1,0,2735.0,9
86.7,0.510993,19,1,1,2745.0,9
86.85,0.513152,19,0,1,2745.0,9
87.0,0.33799,19,0,0,2745.0,9
87.15,0.345705,19,0,0,2745.0,9
87.3,0.323689,19,1,0,2349.0,8
87.45,0.505346,19,0,1,2741.0,9
87.6,0.337164,19,0,0,2741.0,9
87.75,0.342528,19,0,0,2741.0,9
87.9,0.337172,19,0,0,2741.0,9
88.05,0.331816,19,0,0,2741.0,9
88.2,0.312973,20,1,0,2348.0,8
88.35,0.453536,20,1,1,2744.0,9
88.5,0.259416,20,1,0,2737.0,9
88.65,0.457432,20,0,1,2737.0,9
88.8,0.29423,20,0,0,2737.0,9
88.95,0.286072,20,1,0,2345.0,8
89.1,0.482746,20,0,1,2741.0,9
89.25,0.315577,20,0,0,2741.0,9
89.4,0.304833,20,0,0,2741.0,9
89.55,0.478089,20,0,1,2741.0,9
89.7,0.305005,20,0,0,2741.0,9
89.85,0.261868,20,2,0,1955.0,7
90.0,0.575272,20,2,2,1968.0,6
90.15,0.404539,20,0,1,1968.0,6
90.3,0.243266,20,0,0,2355.0,7
90.45,0.262101,20,0,0,2355.0,7
90.6,0.278263,20,0,0,2355.0,7
90.75,0.289006,20,0,0,2747.0,8
90.9,0.297064,20,0,0,2747.0,8
91.05,0.291622,20,0,0,2747.0,8
91.2,0.291638,20,0,0,3131.0,9
91.35,0.299664,20,0,0,3131.0,9
91.5,0.280688,20,1,0,2738.0,9
91.65,1.054401,20,0,0,3524.0,11
91.8,0.253865,19,3,0,3127.0,9
91.95,1.221896,19,0,1,3127.0,9
92.1,1.080384,18,0,0,3127.0,9
92.25,0.326102,18,0,0,3494.0,10
92.4,0.339177,18,0,0,3494.0,10
92.55,0.358118,18,0,0,3494.0,10
92.7,0.355047,18,1,0,3099.0,9
92.85,0.50658,18,1,1,3097.0,9
93.0,0.34688,18,0,0,3097.0,9
93.15,0.355272,18,0,0,3097.0,9
93.3,0.35841,18,0,0,3097.0,10
93.45,0.362092,18,0,0,3487.0,11
93.6,0.324938,18,2,0,3126.0,10
93.75,0.634428,18,1,2,2735.0,9
93.9,0.281938,18,0,0,2735.0,9
94.05,0.295016,18,0,0,2735.0,9
94.2,0.265675,19,2,0,2345.0,7
94.35,0.516373,19,0,2,2345.0,8
94.5,0.250821,19,0,0,2740.0,9
94.65,0.25594,19,0,0,2740.0,9
94.8,0.253137,19,1,0,2740.0,8
94.95,0.29065,19,2,1,2347.0,7
95.1,0.589433,19,0,2,2347.0,7
95.25,0.241495,19,0,0,2347.0,7
95.4,0.850127,19,0,1,3098.0,9
95.55,0.270521,19,1,0,3499.0,10
