order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
163,2640,2675,2907,picker-2,232,267
8,180,2253,2908,picker-3,655,2728
154,2460,2551,2989,picker-2,438,529
138,2220,2822,3007,picker-3,185,787
158,2580,2739,3014,picker-3,275,434
132,2160,2621,3032,picker-2,411,872
151,2460,2474,3084,picker-2,610,624
166,2700,2776,3109,picker-3,333,409
170,2820,2884,3136,picker-2,252,316
124,1980,2529,3139,picker-2,610,1159
35,540,1904,3147,picker-2,1243,2607
177,2880,2896,3148,picker-3,252,268
105,1560,2705,3152,picker-2,447,1592
96,1440,2620,3193,picker-1,573,1753
10,180,2545,3234,picker-1,689,3054
171,2820,2877,3236,picker-3,359,416
112,1680,2896,3246,picker-3,350,1566
101,1500,2435,3276,picker-1,841,1776
149,2400,2990,3287,picker-2,297,887
184,3000,3033,3287,picker-2,254,287
178,2940,3140,3318,picker-2,178,378
37,600,2407,3330,picker-1,923,2730
191,3120,3137,3331,picker-2,194,211
43,660,2511,3351,picker-1,840,2691
122,1920,2502,3357,picker-1,855,1437
66,960,2615,3364,picker-1,749,2404
136,2220,3085,3372,picker-2,287,1152
169,2760,2908,3381,picker-2,473,621
61,900,2909,3387,picker-3,478,2487
72,1080,3015,3392,picker-3,377,2312
164,2640,3194,3420,picker-1,226,780
-39,0,2670,3439,picker-1,769,3439
188,3060,3235,3450,picker-1,215,390
40,600,2731,3544,picker-3,813,2944
73,1080,3149,3544,picker-3,395,2464
196,3300,3332,3555,picker-2,223,255
205,3360,3373,3570,picker-2,197,210
-94,0,3247,3571,picker-3,324,3571
190,3120,3148,3582,picker-2,434,462
201,3300,3352,3588,picker-1,236,288
183,3000,3008,3617,picker-3,609,617
182,3000,3110,3617,picker-3,507,617
142,2340,3237,3635,picker-3,398,1295
197,3300,3382,3640,picker-2,258,340
202,3360,3451,3711,picker-1,260,351
110,1680,3571,3750,picker-2,179,2070
165,2700,3583,3792,picker-2,209,1092
203,3360,3618,3799,picker-3,181,439
198,3300,3319,3822,picker-2,503,522
209,3420,3618,3853,picker-3,235,433
106,1620,3556,3884,picker-2,328,2264
95,1440,3277,3894,picker-1,617,2454
195,3240,3288,3897,picker-2,609,657
194,3180,3636,3910,picker-3,274,730
-81,0,3440,4008,picker-1,568,4008
207,3360,3800,4019,picker-3,219,659
168,2760,3358,4019,picker-1,661,1259
200,3300,3545,4038,picker-3,493,738
172,2820,3153,4058,picker-2,905,1238
-73,0,3288,4058,picker-2,770,4058
223,3660,3712,4065,picker-1,353,405
161,2640,3331,4093,picker-1,762,1453
219,3540,3572,4124,picker-3,552,584
76,1140,3641,4149,picker-2,508,3009
93,1440,3388,4155,picker-3,767,2715
58,840,3393,4155,picker-3,762,3315
222,3600,3911,4167,picker-3,256,567
204,3360,3365,4178,picker-1,813,818
231,3840,3854,4240,picker-3,386,400
150,2400,4039,4251,picker-3,212,1851
233,3960,4059,4273,picker-2,214,313
176,2880,4059,4286,picker-2,227,1406
156,2520,3545,4304,picker-3,759,1784
213,3480,3898,4312,picker-2,414,832
174,2880,4150,4326,picker-2,176,1446
140,2280,4125,4332,picker-3,207,2052
226,3720,3751,4354,picker-2,603,634
237,4140,4168,4364,picker-3,196,224
189,3060,3823,4369,picker-2,546,1309
228,3720,3793,4377,picker-2,584,657
144,2340,3885,4402,picker-2,517,2062
206,3360,4156,4423,picker-3,267,1063
224,3660,4021,4438,picker-3,417,778
245,4200,4287,4473,picker-2,186,273
-10,0,4066,4501,picker-1,435,4501
131,2100,4313,4513,picker-2,200,2413
247,4260,4327,4542,picker-2,215,282
167,2760,4274,4560,picker-2,286,1800
199,3300,4094,4639,picker-1,545,1339
-76,0,3589,4665,picker-1,1076,4665
-82,0,3421,4693,picker-1,1272,4693
210,3420,4009,4700,picker-1,691,1280
160,2580,4502,4759,picker-1,257,2179
230,3780,3895,4783,picker-1,888,1003
121,1860,4020,4850,picker-1,830,2990
181,3000,4514,4884,picker-2,370,1884
227,3720,4365,4901,picker-3,536,1181
274,4620,4666,4904,picker-1,238,284
221,3600,4241,4946,picker-3,705,1346
267,4560,4640,4949,picker-1,309,389
173,2880,4403,4962,picker-2,559,2082
248,4260,4378,5030,picker-2,652,770
187,3060,4252,5040,picker-3,788,1980
157,2520,4305,5047,picker-3,742,2527
265,4560,4561,5074,picker-2,513,514
220,3540,4902,5099,picker-3,197,1559
273,4620,4885,5119,picker-2,234,499
257,4440,4543,5133,picker-2,590,693
285,4860,4905,5144,picker-1,239,284
235,4140,4947,5173,picker-3,226,1033
-35,0,4156,5196,picker-3,1040,5196
243,4200,4760,5200,picker-1,440,1000
193,3120,4784,5200,picker-1,416,2080
216,3540,4333,5203,picker-3,870,1663
119,1860,4474,5207,picker-2,733,3347
288,4860,4950,5216,picker-1,266,356
123,1980,4424,5233,picker-3,809,3253
211,3420,5048,5248,picker-3,200,1828
-5,0,4439,5251,picker-3,812,5251
244,4200,4370,5263,picker-2,893,1063
185,3060,4179,5271,picker-1,1092,2211
278,4680,4963,5284,picker-2,321,604
225,3660,4694,5300,picker-1,606,1640
295,5100,5120,5327,picker-2,207,227
-4,0,4355,5335,picker-2,980,5335
155,2520,4701,5336,picker-1,635,2816
294,5100,5134,5347,picker-2,213,247
300,5160,5174,5358,picker-3,184,198
271,4620,5145,5367,picker-1,222,747
298,5100,5208,5402,picker-2,194,302
214,3480,5041,5411,picker-3,370,1931
304,5220,5252,5451,picker-3,199,231
282,4740,5249,5455,picker-3,206,715
229,3780,5075,5469,picker-2,394,1689
260,4500,5201,5477,picker-1,276,977
283,4740,5100,5479,picker-3,379,739
186,3060,5031,5493,picker-2,462,2433
306,5280,5301,5502,picker-1,201,222
289,4980,5204,5553,picker-3,349,573
293,5040,5264,5581,picker-2,317,541
258,4440,5197,5583,picker-3,386,1143
291,5040,5336,5587,picker-2,251,547
246,4260,4851,5600,picker-1,749,1340
180,3000,5234,5616,picker-3,382,2616
232,3960,5359,5616,picker-3,257,1656
253,4320,5452,5637,picker-3,185,1317
250,4320,5217,5641,picker-1,424,1321
51,720,5201,5663,picker-1,462,4943
316,5400,5470,5690,picker-2,220,290
292,5040,5412,5700,picker-3,288,660
311,5340,5554,5720,picker-3,166,380
236,4140,5456,5723,picker-3,267,1583
252,4320,5272,5733,picker-1,461,1413
45,720,5337,5742,picker-1,405,5022
323,5520,5584,5751,picker-3,167,231
249,4320,5285,5751,picker-2,466,1431
307,5280,5478,5754,picker-1,276,474
314,5340,5368,5762,picker-1,394,422
270,4620,5348,5776,picker-2,428,1156
272,4620,5403,5776,picker-2,373,1156
269,4560,5582,5801,picker-2,219,1241
308,5280,5503,5818,picker-1,315,538
179,3000,5328,5825,picker-2,497,2825
322,5460,5588,5855,picker-2,267,395
263,4500,5494,5921,picker-2,427,1421
332,5580,5752,5997,picker-2,245,417
264,4560,5601,6073,picker-1,472,1513
333,5640,5642,6073,picker-1,431,433
208,3420,5743,6085,picker-1,342,2665
281,4680,5617,6091,picker-3,474,1411
334,5700,5826,6175,picker-2,349,475
215,3480,5724,6203,picker-3,479,2723
254,4380,5721,6212,picker-3,491,1832
325,5520,5734,6254,picker-1,520,734
337,5760,5856,6254,picker-2,398,494
234,4080,5617,6277,picker-3,660,2197
315,5400,5701,6281,picker-3,580,881
312,5340,5638,6287,picker-3,649,947
338,5760,5763,6319,picker-1,556,559
275,4620,5819,6319,picker-1,500,1699
357,6060,6074,6349,picker-1,275,289
268,4560,5777,6349,picker-2,572,1789
261,4500,5664,6356,picker-1,692,1856
328,5520,5753,6362,picker-3,609,842
241,4140,5480,6366,picker-3,886,2226
301,5160,6092,6369,picker-3,277,1209
313,5340,5691,6385,picker-2,694,1045
336,5700,5755,6400,picker-1,645,700
345,5820,5922,6412,picker-2,490,592
358,6060,6204,6425,picker-3,221,365
238,4140,5777,6437,picker-2,660,2297
365,6120,6255,6446,picker-1,191,326
309,5340,5998,6464,picker-2,466,1124
372,6240,6256,6471,picker-2,215,231
34,540,6176,6499,picker-2,323,5959
339,5820,6320,6506,picker-1,186,686
324,5520,6320,6527,picker-1,207,1007
320,5460,6074,6542,picker-1,468,1082
319,5460,6213,6547,picker-3,334,1087
366,6180,6351,6574,picker-2,223,394
377,6360,6386,6597,picker-2,211,237
256,4440,6086,6620,picker-1,534,2180
330,5580,6363,6626,picker-3,263,1046
373,6300,6367,6643,picker-3,276,343
83,1200,6507,6767,picker-1,260,5567
356,6000,6288,6784,picker-3,496,784
290,4980,5802,6798,picker-2,996,1818
-72,0,6350,6861,picker-1,511,6861
350,5940,6543,6894,picker-1,351,954
218,3540,6401,6926,picker-1,525,3386
62,900,6447,6971,picker-1,524,6071
343,5820,6426,6995,picker-3,569,1175
262,4500,6472,7011,picker-2,539,2511
359,6060,6785,7045,picker-3,260,985
352,6000,6282,7110,picker-3,828,1110
364,6120,6644,7110,picker-3,466,990
276,4620,6548,7120,picker-3,572,2500
259,4500,6799,7151,picker-2,352,2651
326,5520,6370,7209,picker-3,839,1689
-97,0,6996,7216,picker-3,220,7216
148,2400,6500,7221,picker-2,721,4821
346,5880,6278,7235,picker-3,957,1355
389,6600,6862,7306,picker-1,444,706
302,5160,6895,7318,picker-1,423,2158
380,6360,7012,7322,picker-2,310,962
344,5820,6438,7343,picker-2,905,1523
397,6720,6927,7371,picker-1,444,651
162,2640,7152,7382,picker-2,230,4742
370,6240,6413,7389,picker-2,976,1149
385,6480,6575,7398,picker-2,823,918
387,6540,7111,7406,picker-3,295,866
327,5520,6598,7431,picker-2,833,1911
354,6000,6465,7454,picker-2,989,1454
296,5100,6621,7469,picker-1,848,2369
375,6300,6768,7486,picker-1,718,1186
266,4560,7222,7498,picker-2,276,2938
408,6960,7307,7508,picker-1,201,548
284,4860,6972,7516,picker-1,544,2656
335,5700,7323,7526,picker-2,203,1826
383,6480,6528,7595,picker-1,1067,1115
415,7020,7319,7608,picker-1,289,588
341,5820,6357,7639,picker-1,1282,1819
395,6660,7390,7679,picker-2,289,1019
418,7080,7210,7706,picker-3,496,626
431,7380,7470,7707,picker-1,237,327
401,6780,7487,7728,picker-1,241,948
321,5460,7432,7776,picker-2,344,2316
368,6180,7344,7787,picker-2,443,1607
419,7080,7111,7792,picker-3,681,712
287,4860,7399,7816,picker-2,417,2956
396,6720,7609,7852,picker-1,243,1132
399,6780,7527,7859,picker-2,332,1079
405,6900,7383,7893,picker-2,510,993
406,6900,7517,7919,picker-1,402,1019
378,6360,7499,7940,picker-2,441,1580
77,1140,7046,7954,picker-3,908,6814
424,7260,7680,7978,picker-2,298,718
251,4320,7509,8084,picker-1,575,3764
382,6480,7707,8117,picker-3,410,1637
410,6960,7860,8124,picker-2,264,1164
443,7680,7793,8126,picker-3,333,446
388,6600,6627,8133,picker-3,1506,1533
438,7440,7596,8136,picker-1,540,696
255,4380,7236,8139,picker-3,903,3759
420,7200,7941,8160,picker-2,219,960
305,5220,7217,8216,picker-3,999,2996
436,7440,7788,8222,picker-2,434,782
347,5880,7121,8238,picker-3,1117,2358
407,6960,7407,8278,picker-3,871,1318
433,7440,7777,8305,picker-2,528,865
391,6660,8125,8329,picker-2,204,1669
446,7680,8118,8351,picker-3,233,671
242,4200,8137,8365,picker-1,228,4165
353,6000,7372,8374,picker-1,1002,2374
426,7260,7729,8391,picker-1,662,1131
459,7920,8127,8404,picker-3,277,484
427,7320,8161,8419,picker-2,258,1099
460,7980,8223,8444,picker-2,221,464
398,6780,7853,8445,picker-1,592,1665
440,7500,7817,8458,picker-2,641,958
452,7860,7920,8479,picker-1,559,619
434,7440,8306,8524,picker-2,218,1084
369,6180,7894,8529,picker-2,635,2349
390,6600,7979,8532,picker-2,553,1932
342,5820,7640,8541,picker-1,901,2721
455,7920,8085,8548,picker-1,463,628
317,5460,7708,8556,picker-1,848,3096
74,1080,7455,8609,picker-2,1154,7529
447,7740,8459,8666,picker-2,207,926
473,8280,8352,8749,picker-3,397,469
394,6660,8239,8757,picker-3,518,2097
466,8160,8217,8789,picker-3,572,629
458,7920,8134,8822,picker-3,688,902
444,7680,8405,8870,picker-3,465,1190
411,6960,8279,8896,picker-3,617,1936
374,6300,8140,8924,picker-3,784,2624
402,6780,8525,9027,picker-2,502,2247
55,780,8542,9028,picker-1,486,8248
400,6780,8758,9049,picker-3,291,2269
457,7920,7955,9065,picker-3,1110,1145
449,7740,8790,9077,picker-3,287,1337
485,8520,8549,9083,picker-1,534,563
474,8280,8366,9115,picker-1,749,835
468,8160,8375,9115,picker-1,740,955
360,6060,8446,9122,picker-1,676,3062
212,3480,8667,9128,picker-2,461,5648
21,300,8557,9138,picker-1,581,8838
386,6540,8823,9210,picker-3,387,2670
318,5460,8392,9214,picker-1,822,3754
393,6660,8610,9228,picker-2,618,2568
497,8820,8871,9229,picker-3,358,409
-90,0,8480,9238,picker-1,758,9238
475,8340,9028,9257,picker-2,229,917
367,6180,9029,9285,picker-1,256,3105
329,5520,8420,9336,picker-2,916,3816
461,7980,8897,9373,picker-3,476,1393
439,7440,8330,9380,picker-2,1050,1940
348,5880,8445,9380,picker-2,935,3500
507,9120,9129,9380,picker-2,251,260
469,8220,9084,9396,picker-1,312,1176
299,5100,8750,9424,picker-3,674,4324
506,9060,9066,9433,picker-3,367,373
480,8460,9258,9454,picker-2,196,994
403,6840,9050,9460,picker-3,410,2620
192,3120,9229,9463,picker-2,234,6343
479,8460,9230,9504,picker-3,274,1044
462,7980,9078,9535,picker-3,457,1555
505,9000,9337,9543,picker-2,206,543
494,8760,9374,9569,picker-3,195,809
432,7440,9211,9665,picker-3,454,2225
451,7800,9455,9673,picker-2,218,1873
429,7320,9425,9675,picker-3,250,2355
511,9120,9397,9696,picker-1,299,576
128,2100,9286,9727,picker-1,441,7627
413,7020,9116,9739,picker-1,623,2719
239,4140,8530,9747,picker-2,1217,5607
-42,0,8533,9747,picker-2,1214,9747
277,4620,9239,9762,picker-1,523,5142
240,4140,9381,9767,picker-2,386,5627
487,8580,9544,9783,picker-2,239,1203
495,8760,9116,9826,picker-1,710,1066
371,6240,9381,9833,picker-2,452,3593
421,7260,9464,9833,picker-2,369,2573
513,9240,9381,9833,picker-2,452,593
498,8820,9139,9875,picker-1,736,1055
486,8580,9215,9881,picker-1,666,1301
529,9540,9570,9901,picker-3,331,361
416,7020,9461,9970,picker-3,509,2950
514,9300,9748,9993,picker-2,245,693
453,7860,8925,9997,picker-3,1072,2137
510,9120,9674,10019,picker-2,345,899
489,8640,9505,10034,picker-3,529,1394
361,6060,9123,10061,picker-1,938,4001
534,9660,9666,10076,picker-3,410,416
531,9600,9827,10114,picker-1,287,514
533,9600,9676,10197,picker-3,521,597
524,9420,9728,10204,picker-1,476,784
437,7440,9434,10210,picker-3,776,2770
286,4860,9834,10232,picker-2,398,5372
491,8700,9748,10258,picker-2,510,1558
537,9720,9902,10270,picker-3,368,550
392,6660,10062,10321,picker-1,259,3661
539,9780,9876,10335,picker-1,459,555
526,9480,9882,10335,picker-1,453,855
384,6480,9536,10342,picker-3,806,3862
310,5340,9834,10350,picker-2,516,5010
541,9780,10020,10362,picker-2,342,582
476,8340,9834,10368,picker-2,534,2028
527,9480,9784,10375,picker-2,591,895
376,6360,9994,10389,picker-2,395,4029
542,9840,10211,10442,picker-3,231,602
349,5880,10233,10452,picker-2,219,4572
553,10020,10259,10463,picker-2,204,443
554,10020,10077,10480,picker-3,403,460
572,10320,10322,10492,picker-1,170,172
523,9420,9768,10511,picker-2,743,1091
546,9960,9971,10515,picker-3,544,555
547,9960,9998,10515,picker-3,517,555
552,10020,10035,10515,picker-3,480,495
450,7800,9697,10531,picker-1,834,2731
571,10320,10343,10534,picker-3,191,214
540,9780,10336,10573,picker-1,237,793
560,10140,10198,10601,picker-3,403,461
467,8160,10205,10629,picker-1,424,2469
585,10440,10493,10702,picker-1,209,262
584,10380,10532,10726,picker-1,194,346
558,10140,10516,10772,picker-3,256,632
496,8760,10516,10772,picker-3,256,2012
576,10320,10574,10791,picker-1,217,471
559,10140,10376,10796,picker-2,420,656
508,9120,10443,10820,picker-3,377,1700
548,9960,10481,10820,picker-3,339,860
517,9300,9740,10879,picker-1,1139,1579
379,6360,9763,10879,picker-1,1116,4519
562,10140,10464,10886,picker-2,422,746
557,10080,10115,10890,picker-1,775,810
570,10320,10602,10893,picker-3,291,573
535,9660,10336,10909,picker-1,573,1249
454,7920,10363,10926,picker-2,563,3006
590,10500,10512,10969,picker-2,457,469
538,9720,10792,11007,picker-1,215,1287
600,10680,10797,11012,picker-2,215,332
561,10140,10773,11014,picker-3,241,874
577,10320,10351,11019,picker-2,668,699
543,9840,10703,11044,picker-1,341,1204
445,7680,10630,11044,picker-1,414,3364
478,8400,10535,11066,picker-3,531,2666
578,10320,10369,11075,picker-2,706,755
566,10260,10390,11082,picker-2,692,822
603,10740,10821,11103,picker-3,282,363
609,10800,10821,11135,picker-3,314,335
425,7260,10927,11145,picker-2,218,3885
569,10320,10880,11163,picker-1,283,843
598,10620,10970,11169,picker-2,199,549
422,7260,10773,11170,picker-3,397,3910
589,10500,10727,11180,picker-1,453,680
423,7260,10271,11189,picker-3,918,3929
616,10980,11015,11235,picker-3,220,255
580,10380,11104,11302,picker-3,198,922
583,10380,10516,11309,picker-3,793,929
477,8400,11013,11317,picker-2,304,2917
549,9960,11067,11325,picker-3,258,1365
611,10860,10894,11334,picker-3,440,474
568,10320,10887,11361,picker-2,474,1041
597,10620,11076,11475,picker-2,399,855
631,11220,11236,11493,picker-3,257,273
525,9480,11170,11509,picker-2,339,2029
435,7440,11020,11521,picker-2,501,4081
634,11280,11318,11576,picker-2,258,296
279,4680,11146,11584,picker-2,438,6904
594,10560,10891,11595,picker-1,704,1035
612,10860,10910,11595,picker-1,685,735
575,10320,11045,11610,picker-1,565,1290
588,10500,10880,11620,picker-1,740,1120
625,11100,11164,11631,picker-1,467,531
623,11040,11083,11642,picker-2,559,602
381,6480,11335,11646,picker-3,311,5166
620,10980,11045,11659,picker-1,614,679
626,11100,11181,11659,picker-1,478,559
618,10980,11008,11664,picker-1,656,684
615,10920,11190,11668,picker-3,478,748
503,9000,11171,11668,picker-3,497,2668
581,10380,11362,11670,picker-2,308,1290
501,8940,10453,11679,picker-2,1226,2739
521,9360,11476,11685,picker-2,209,2325
550,9960,11510,11705,picker-2,195,1745
642,11460,11522,11751,picker-2,229,291
340,5820,11136,11752,picker-3,616,5932
640,11400,11596,11768,picker-1,172,368
574,10320,11310,11786,picker-3,476,1466
622,10980,11596,11786,picker-1,190,806
464,8160,11326,11792,picker-3,466,3632
653,11580,11611,11794,picker-1,183,214
658,11640,11643,11796,picker-2,153,156
630,11220,11494,11816,picker-3,322,596
605,10740,11621,11821,picker-1,200,1081
649,11520,11669,11904,picker-3,235,384
657,11640,11647,11909,picker-3,262,269
639,11400,11795,12042,picker-1,247,642
628,11220,11752,12045,picker-2,293,825
659,11700,11769,12102,picker-1,333,402
656,11640,11671,12106,picker-2,435,466
643,11460,11669,12116,picker-3,447,656
555,10080,11665,12124,picker-1,459,2044
586,10440,11787,12124,picker-1,337,1684
629,11220,11822,12124,picker-1,302,904
601,10740,11632,12133,picker-1,501,1393
661,11700,11817,12135,picker-3,318,435
470,8220,11660,12177,picker-1,517,3957
613,10860,11585,12211,picker-2,626,1351
530,9600,11680,12225,picker-2,545,2625
660,11700,11797,12232,picker-2,435,532
664,11760,12043,12248,picker-1,205,488
596,10620,11303,12258,picker-3,955,1638
627,11220,11660,12270,picker-1,610,1050
595,10560,11793,12299,picker-3,506,1739
633,11280,11577,12312,picker-2,735,1032
680,12060,12107,12354,picker-2,247,294
655,11580,11788,12355,picker-3,567,775
684,12060,12117,12371,picker-3,254,311
665,11760,12125,12405,picker-1,280,645
587,10500,12046,12434,picker-2,388,1934
428,7320,11910,12448,picker-3,538,5128
687,12180,12233,12462,picker-2,229,282
685,12120,12259,12466,picker-3,207,346
673,11940,12103,12481,picker-1,378,541
483,8460,11753,12491,picker-3,738,4031
671,11820,12212,12493,picker-2,281,673
696,12300,12300,12527,picker-3,227,227
668,11820,12313,12559,picker-2,246,739
647,11520,12372,12582,picker-3,210,1062
412,7020,11686,12607,picker-2,921,5587
472,8280,11706,12607,picker-2,901,4327
127,2040,12356,12635,picker-3,279,10595
-69,0,12226,12638,picker-2,412,12638
644,11460,12449,12656,picker-3,207,1196
331,5580,12136,12686,picker-3,550,7106
492,8700,12355,12747,picker-2,392,4047
654,11580,12463,12747,picker-2,284,1167
607,10800,12435,12747,picker-2,312,1947
688,12180,12406,12753,picker-1,347,573
563,10260,12271,12768,picker-1,497,2508
674,11940,12125,12776,picker-1,651,836
651,11580,12125,12796,picker-1,671,1216
676,12000,12134,12829,picker-1,695,829
