order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
202,3600,3873,4291,picker-1,418,691
224,4080,4092,4378,picker-3,286,298
8,120,4131,4441,picker-1,310,4321
222,4020,4166,4462,picker-1,296,442
132,2280,4052,4469,picker-2,417,2189
158,2760,4074,4491,picker-2,417,1731
218,3960,4172,4548,picker-3,376,588
49,720,4120,4624,picker-2,504,3904
204,3600,4130,4630,picker-2,500,1030
206,3660,4040,4638,picker-3,598,978
217,3960,4087,4668,picker-3,581,708
174,3120,3983,4687,picker-3,704,1567
68,1140,4050,4687,picker-3,637,3547
239,4440,4492,4721,picker-2,229,281
-63,0,4099,4783,picker-3,684,4783
248,4560,4625,4803,picker-2,178,243
108,1800,4379,4831,picker-3,452,3031
-4,0,4442,4850,picker-1,408,4850
161,2820,4292,4895,picker-1,603,2075
243,4440,4463,4916,picker-1,453,476
175,3120,4031,4925,picker-1,894,1805
245,4500,4722,4936,picker-2,214,436
96,1620,4123,4939,picker-2,816,3319
112,1920,4197,4943,picker-2,746,3023
230,4260,4470,4996,picker-2,526,736
114,1980,4067,5002,picker-2,935,3022
223,4080,4784,5009,picker-3,225,929
11,180,4202,5030,picker-1,828,4850
135,2280,4639,5047,picker-3,408,2767
18,240,4631,5049,picker-2,418,4809
263,4680,4688,5056,picker-3,368,376
252,4620,4804,5056,picker-2,252,436
163,2880,4174,5059,picker-1,885,2179
78,1260,4102,5102,picker-2,1000,3842
246,4500,4549,5118,picker-3,569,618
233,4320,4940,5120,picker-2,180,800
244,4500,4937,5129,picker-2,192,629
216,3900,4926,5136,picker-1,210,1236
-22,0,4254,5169,picker-1,915,5169
-44,0,4832,5185,picker-3,353,5185
258,4680,4851,5191,picker-1,340,511
260,4680,4896,5191,picker-1,295,511
186,3300,4917,5198,picker-1,281,1898
236,4440,4688,5204,picker-3,516,764
264,4740,5050,5233,picker-2,183,493
238,4440,5060,5255,picker-1,195,815
190,3420,5048,5263,picker-3,215,1843
168,2940,5010,5281,picker-3,271,2341
220,3960,4669,5312,picker-3,643,1352
271,4860,5103,5318,picker-2,215,458
284,5040,5119,5319,picker-3,200,279
261,4680,5121,5340,picker-2,219,660
14,180,5137,5353,picker-1,216,5173
109,1800,4158,5384,picker-3,1226,3584
231,4260,4997,5389,picker-2,392,1129
210,3720,5003,5389,picker-2,386,1669
253,4620,5170,5395,picker-1,225,775
228,4200,4944,5437,picker-2,493,1237
281,4980,5234,5462,picker-2,228,482
285,5040,5058,5487,picker-3,429,447
298,5280,5282,5527,picker-3,245,247
247,4560,5319,5534,picker-2,215,974
288,5160,5354,5541,picker-1,187,381
256,4680,5199,5574,picker-1,375,894
280,4980,5130,5625,picker-2,495,645
255,4620,5256,5625,picker-1,369,1005
299,5340,5463,5661,picker-2,198,321
282,4980,5264,5682,picker-3,418,702
274,4860,5390,5697,picker-2,307,837
307,5460,5488,5698,picker-3,210,238
229,4200,5031,5700,picker-1,669,1500
302,5400,5438,5704,picker-2,266,304
301,5340,5535,5736,picker-2,201,396
268,4860,5341,5742,picker-2,401,882
289,5160,5192,5750,picker-1,558,590
275,4860,5057,5759,picker-2,702,899
265,4800,5390,5764,picker-2,374,964
305,5400,5542,5784,picker-1,242,384
290,5220,5575,5784,picker-1,209,564
249,4560,5192,5787,picker-1,595,1227
269,4860,5396,5829,picker-1,433,969
13,180,5186,5842,picker-3,656,5662
313,5520,5662,5871,picker-2,209,351
194,3480,5705,5896,picker-2,191,2416
177,3180,5320,5899,picker-3,579,2719
321,5640,5683,5911,picker-3,228,271
250,4560,5626,5956,picker-1,330,1396
234,4380,5701,5956,picker-1,255,1576
221,4020,5313,5960,picker-3,647,1940
267,4800,5205,5967,picker-3,762,1167
273,4860,5785,5984,picker-1,199,1124
235,4380,5528,5988,picker-3,460,1608
297,5280,5830,6017,picker-1,187,737
314,5520,5788,6046,picker-1,258,526
300,5340,5385,6053,picker-3,668,713
272,4860,5751,6066,picker-1,315,1206
319,5640,5699,6090,picker-3,391,450
193,3480,5698,6094,picker-2,396,2614
254,4620,5957,6121,picker-1,164,1501
266,4800,5785,6160,picker-1,375,1360
257,4680,5627,6168,picker-2,541,1488
259,4680,5760,6204,picker-2,444,1524
296,5280,6018,6206,picker-1,188,926
86,1380,5985,6240,picker-1,255,4860
306,5460,5957,6276,picker-1,319,816
315,5520,5743,6277,picker-2,534,757
242,4440,5737,6284,picker-2,547,1844
312,5520,5897,6288,picker-2,391,768
45,720,5872,6299,picker-2,427,5579
227,4200,5765,6315,picker-2,550,2115
311,5520,6122,6327,picker-1,205,807
318,5580,5843,6335,picker-3,492,755
322,5700,6161,6351,picker-1,190,651
342,6180,6205,6361,picker-2,156,181
279,4980,6207,6424,picker-1,217,1444
276,4920,6054,6436,picker-3,382,1516
324,5760,5989,6448,picker-3,459,688
293,5280,6278,6506,picker-2,228,1226
332,5940,6047,6515,picker-1,468,575
189,3360,5900,6578,picker-3,678,3218
-58,0,6425,6691,picker-1,266,6691
240,4440,6285,6736,picker-2,451,2296
304,5400,6362,6763,picker-2,401,1363
291,5220,5968,6763,picker-3,795,1543
-19,0,6300,6800,picker-2,500,6800
317,5580,6328,6808,picker-1,480,1228
327,5880,6336,6826,picker-3,490,946
287,5160,6516,6836,picker-1,320,1676
-7,0,6169,6870,picker-2,701,6870
353,6480,6579,6879,picker-3,300,399
237,4440,5912,6886,picker-3,974,2446
365,6660,6692,6888,picker-1,196,228
292,5280,6316,6907,picker-2,591,1627
335,6060,6507,6911,picker-2,404,851
303,5400,6277,6916,picker-1,639,1516
337,6060,6067,6925,picker-1,858,865
334,5940,5961,6928,picker-3,967,988
329,5880,6095,6929,picker-2,834,1049
350,6360,6737,6929,picker-2,192,569
278,4920,6289,6933,picker-2,644,2013
346,6360,6764,6983,picker-2,219,623
277,4920,6352,7010,picker-1,658,2090
330,5940,6437,7016,picker-3,579,1076
323,5700,6765,7029,picker-3,264,1329
333,5940,6449,7037,picker-3,588,1097
355,6480,6871,7052,picker-2,181,572
309,5460,6837,7056,picker-1,219,1596
368,6720,6801,7064,picker-2,263,344
362,6600,6880,7072,picker-3,192,472
358,6540,6912,7073,picker-2,161,533
372,6780,6809,7087,picker-1,278,307
320,5640,6908,7096,picker-2,188,1456
385,6900,6917,7098,picker-1,181,198
295,5280,6241,7101,picker-1,860,1821
364,6660,6827,7156,picker-3,329,496
225,4080,6889,7190,picker-1,301,3110
113,1920,6926,7190,picker-1,264,5270
347,6360,6930,7204,picker-2,274,844
366,6720,6984,7211,picker-2,227,491
389,7080,7088,7247,picker-1,159,167
380,6840,7057,7261,picker-1,204,421
232,4260,6091,7364,picker-3,1273,3104
360,6600,7099,7399,picker-1,300,799
148,2580,6929,7414,picker-3,485,4834
377,6840,7038,7414,picker-3,376,574
387,6900,7248,7523,picker-1,275,623
294,5280,6887,7527,picker-3,640,2247
326,5760,7074,7536,picker-2,462,1776
356,6540,7157,7561,picker-3,404,1021
325,5760,7073,7569,picker-3,496,1809
361,6600,7262,7618,picker-1,356,1018
328,5880,6934,7626,picker-2,692,1746
388,7020,7030,7634,picker-3,604,614
209,3720,7365,7639,picker-3,274,3919
57,960,7017,7655,picker-3,638,6695
164,2940,7212,7673,picker-2,461,4733
286,5160,7415,7693,picker-3,278,2533
371,6720,6930,7696,picker-2,766,976
180,3180,7097,7720,picker-2,623,4540
411,7440,7528,7727,picker-3,199,287
386,6900,7562,7734,picker-3,172,834
384,6900,7537,7744,picker-2,207,844
375,6780,7053,7788,picker-2,735,1008
363,6600,7065,7792,picker-2,727,1192
117,1980,7191,7842,picker-1,651,5862
407,7440,7640,7854,picker-3,214,414
393,7140,7721,7888,picker-2,167,748
241,4440,7102,7915,picker-1,813,3475
340,6180,7205,7924,picker-2,719,1744
409,7440,7524,7945,picker-1,421,505
382,6840,7011,7970,picker-1,959,1130
405,7380,7635,7992,picker-3,357,612
391,7080,7694,8012,picker-3,318,932
383,6900,7400,8019,picker-1,619,1119
421,7560,7728,8049,picker-3,321,489
152,2640,7627,8065,picker-2,438,5425
417,7500,7789,8096,picker-2,307,596
427,7680,7697,8102,picker-2,405,422
336,6060,7415,8117,picker-3,702,2057
359,6600,7735,8117,picker-3,382,1517
418,7500,7656,8117,picker-3,461,617
-25,0,7674,8128,picker-2,454,8128
442,7860,7916,8169,picker-1,253,309
432,7740,7993,8179,picker-3,186,439
415,7500,7570,8194,picker-3,624,694
448,7980,8013,8236,picker-3,223,256
431,7740,7855,8250,picker-3,395,510
422,7620,7793,8313,picker-2,520,693
414,7500,7946,8331,picker-1,385,831
376,6780,7843,8339,picker-1,496,1559
453,8040,8180,8392,picker-3,212,352
381,6840,7971,8418,picker-1,447,1578
401,7320,8097,8450,picker-2,353,1130
454,8040,8170,8452,picker-1,282,412
34,600,7889,8464,picker-2,575,7864
455,8040,8066,8469,picker-2,403,429
-33,0,7191,8471,picker-1,1280,8471
408,7440,8020,8489,picker-1,469,1049
443,7860,8129,8494,picker-2,365,634
460,8280,8340,8530,picker-1,190,250
459,8160,8237,8539,picker-3,302,379
207,3720,8103,8543,picker-2,440,4823
316,5580,8314,8570,picker-2,256,2990
251,4620,7619,8595,picker-1,976,3975
425,7620,8251,8643,picker-3,392,1023
412,7440,8393,8659,picker-3,266,1219
464,8340,8451,8681,picker-2,230,341
463,8340,8470,8694,picker-2,224,354
423,7620,7745,8729,picker-2,984,1109
435,7800,8195,8760,picker-3,565,960
470,8460,8465,8762,picker-2,297,302
436,7800,8118,8772,picker-3,654,972
478,8580,8644,8841,picker-3,197,261
472,8520,8596,8867,picker-1,271,347
433,7740,8472,8884,picker-1,412,1144
474,8580,8660,8943,picker-3,283,363
392,7140,8118,8984,picker-3,866,1844
449,7980,8544,8989,picker-2,445,1009
440,7860,8531,9001,picker-1,470,1141
437,7800,8453,9008,picker-1,555,1208
490,8760,8763,9020,picker-2,257,260
426,7680,8050,9036,picker-3,986,1356
395,7200,8118,9040,picker-3,922,1840
469,8460,8490,9045,picker-1,555,585
343,6240,8332,9052,picker-1,720,2812
483,8640,8730,9084,picker-2,354,444
406,7440,8571,9096,picker-2,525,1656
390,7080,7925,9108,picker-2,1183,2028
479,8580,8682,9115,picker-2,433,535
434,7740,8868,9122,picker-1,254,1382
477,8580,8695,9128,picker-2,433,548
420,7560,8419,9148,picker-1,729,1588
419,7500,8761,9173,picker-3,412,1673
348,6360,8773,9173,picker-3,400,2813
489,8700,8944,9201,picker-3,257,501
494,8760,9002,9232,picker-1,230,472
456,8100,8990,9253,picker-2,263,1153
445,7920,9085,9304,picker-2,219,1384
491,8760,9097,9315,picker-2,218,555
507,9000,9021,9350,picker-2,329,350
439,7860,8885,9352,picker-1,467,1492
467,8340,9053,9363,picker-1,310,1023
-12,0,8495,9397,picker-2,902,9397
500,8880,9233,9466,picker-1,233,586
457,8160,8985,9480,picker-3,495,1320
438,7800,9202,9517,picker-3,315,1717
508,9000,9009,9529,picker-1,520,529
485,8640,9046,9529,picker-1,483,889
394,7200,9174,9545,picker-3,371,2345
514,9120,9353,9566,picker-1,213,446
473,8520,9174,9570,picker-3,396,1050
310,5460,9364,9593,picker-1,229,4133
400,7320,9123,9621,picker-1,498,2301
441,7860,9037,9628,picker-3,591,1768
465,8340,8540,9646,picker-3,1106,1306
482,8580,8842,9656,picker-3,814,1076
487,8700,9398,9700,picker-2,302,1000
509,9000,9109,9716,picker-2,607,716
502,8880,9254,9750,picker-2,496,870
505,8940,9530,9755,picker-1,225,815
428,7680,9546,9760,picker-3,214,2080
488,8700,9567,9786,picker-1,219,1086
524,9360,9594,9820,picker-1,226,460
-51,0,9351,9852,picker-2,501,9852
531,9420,9622,9861,picker-1,239,441
518,9240,9467,9875,picker-1,408,635
471,8520,9701,9892,picker-2,191,1372
424,7620,9041,9893,picker-3,852,2273
496,8820,9129,9898,picker-2,769,1078
480,8580,9316,9905,picker-2,589,1325
450,7980,9116,9911,picker-2,795,1931
373,6780,9305,9918,picker-2,613,3138
537,9540,9751,9984,picker-2,233,444
520,9240,9647,9998,picker-3,351,758
349,6360,9756,10031,picker-1,275,3671
515,9120,9629,10040,picker-3,411,920
468,8400,9787,10041,picker-1,254,1641
367,6720,9149,10055,picker-1,906,3335
345,6300,9530,10055,picker-1,525,3755
529,9420,9821,10062,picker-1,241,642
139,2460,9481,10075,picker-3,594,7615
504,8940,9876,10106,picker-1,230,1166
548,9780,9894,10108,picker-3,214,328
546,9720,9761,10118,picker-3,357,398
528,9420,9893,10162,picker-2,269,742
560,9900,9906,10176,picker-2,270,276
535,9540,9657,10178,picker-3,521,638
498,8880,9571,10183,picker-3,612,1303
555,9840,9862,10188,picker-1,326,348
563,9960,10032,10202,picker-1,170,242
510,9060,9912,10215,picker-2,303,1155
543,9660,10042,10243,picker-1,201,583
568,10020,10056,10271,picker-1,215,251
497,8820,10063,10290,picker-1,227,1470
533,9480,10056,10305,picker-1,249,825
564,9960,9985,10329,picker-2,344,369
574,10080,10107,10331,picker-1,224,251
444,7920,9899,10373,picker-2,474,2453
549,9780,10119,10375,picker-3,256,595
576,10140,10189,10377,picker-1,188,237
226,4140,9853,10405,picker-2,552,6265
521,9300,10177,10472,picker-2,295,1172
539,9540,9919,10486,picker-2,567,946
338,6120,9999,10487,picker-3,488,4367
585,10260,10272,10494,picker-1,222,234
517,9180,10179,10499,picker-3,320,1319
492,8760,10244,10501,picker-1,257,1741
527,9360,10041,10511,picker-3,470,1151
501,8880,10163,10540,picker-2,377,1660
541,9660,10076,10541,picker-3,465,881
374,6780,10203,10561,picker-1,358,3781
573,10080,10109,10576,picker-3,467,496
429,7680,10184,10583,picker-3,399,2903
341,6180,9518,10641,picker-3,1123,4461
544,9720,10330,10643,picker-2,313,923
559,9900,10488,10676,picker-3,188,776
595,10440,10495,10685,picker-1,190,245
571,10080,10500,10710,picker-3,210,630
446,7920,10542,10724,picker-3,182,2804
582,10260,10291,10745,picker-1,454,485
416,7500,10306,10745,picker-1,439,3245
577,10140,10512,10746,picker-3,234,606
398,7260,10376,10759,picker-3,383,3499
534,9540,10473,10770,picker-2,297,1230
575,10140,10562,10774,picker-1,212,634
538,9540,10332,10810,picker-1,478,1270
523,9360,10502,10815,picker-1,313,1455
516,9180,10406,10822,picker-2,416,1642
553,9780,10642,10851,picker-3,209,1071
462,8280,10378,10854,picker-1,476,2574
379,6840,10374,10861,picker-2,487,4021
530,9420,10216,10867,picker-2,651,1447
262,4680,9717,10872,picker-2,1155,6192
357,6540,10487,10921,picker-2,434,4381
581,10200,10775,10933,picker-1,158,733
532,9480,10746,10961,picker-1,215,1481
550,9780,10686,10983,picker-1,297,1203
607,10680,10711,11057,picker-3,346,377
567,10020,10771,11097,picker-2,326,1077
397,7200,10677,11099,picker-3,422,3899
610,10740,10746,11102,picker-1,356,362
606,10620,10644,11105,picker-2,461,485
613,10740,10855,11111,picker-1,256,371
339,6120,10584,11136,picker-3,552,5016
578,10140,10577,11173,picker-3,596,1033
570,10020,10747,11187,picker-3,440,1167
503,8940,10823,11188,picker-2,365,2248
605,10620,10760,11201,picker-3,441,581
589,10380,10541,11224,picker-2,683,844
484,8640,10725,11224,picker-3,499,2584
557,9900,10862,11242,picker-2,380,1342
588,10320,11058,11242,picker-3,184,922
547,9720,10873,11255,picker-2,382,1535
404,7380,10922,11301,picker-2,379,3921
475,8580,11103,11303,picker-1,200,2723
536,9540,10852,11320,picker-3,468,1780
378,6840,10984,11333,picker-1,349,4493
614,10860,10868,11341,picker-2,473,481
620,10980,11098,11341,picker-2,243,361
598,10500,11137,11350,picker-3,213,850
623,11160,11202,11364,picker-3,162,204
369,6720,11100,11390,picker-3,290,4670
602,10620,10811,11396,picker-1,585,776
558,9900,10816,11396,picker-1,580,1496
331,5940,10934,11396,picker-1,462,5456
590,10380,11226,11422,picker-3,196,1042
616,10920,11334,11568,picker-1,234,648
624,11160,11174,11664,picker-3,490,504
545,9720,11188,11664,picker-3,476,1944
583,10260,11189,11668,picker-2,479,1408
622,11040,11225,11668,picker-2,443,628
597,10440,11342,11689,picker-2,347,1249
513,9120,11256,11733,picker-2,477,2613
452,8040,11302,11746,picker-2,444,3706
556,9840,11106,11764,picker-2,658,1924
591,10380,11243,11764,picker-2,521,1384
628,11220,11342,11764,picker-2,422,544
430,7680,11569,11779,picker-1,210,4099
621,11040,11304,11812,picker-1,508,772
586,10320,11397,11828,picker-1,431,1508
617,10920,11397,11853,picker-1,456,933
402,7320,11112,11861,picker-1,749,4541
642,11520,11669,11873,picker-2,204,353
630,11340,11365,11918,picker-3,553,578
129,2160,11391,11933,picker-3,542,9773
632,11400,11423,11948,picker-3,525,548
458,8160,11351,11957,picker-3,606,3797
659,11760,11780,11978,picker-1,198,218
618,10920,10962,11993,picker-1,1031,1073
644,11520,11665,12021,picker-3,356,501
661,11760,11829,12059,picker-1,230,299
663,11760,11862,12071,picker-1,209,311
565,9960,11321,12088,picker-3,767,2128
626,11220,11397,12097,picker-1,700,877
666,11820,11854,12103,picker-1,249,283
650,11640,11669,12128,picker-2,459,488
646,11520,11747,12159,picker-2,412,639
639,11460,11994,12218,picker-1,224,758
645,11520,11734,12272,picker-2,538,752
604,10620,11979,12282,picker-1,303,1662
619,10980,11765,12362,picker-2,597,1382
647,11580,11813,12371,picker-1,558,791
649,11640,12160,12382,picker-2,222,742
495,8820,11874,12402,picker-2,528,3582
551,9780,11690,12415,picker-2,725,2635
599,10560,12273,12450,picker-2,177,1890
611,10740,12089,12528,picker-3,439,1788
674,11940,12022,12545,picker-3,523,605
584,10260,11765,12547,picker-2,782,2287
526,9360,12129,12547,picker-2,418,3187
672,11940,12098,12607,picker-1,509,667
657,11700,12372,12607,picker-1,235,907
691,12300,12403,12614,picker-2,211,314
569,10020,11934,12624,picker-3,690,2604
671,11880,12451,12667,picker-2,216,787
615,10860,12363,12697,picker-2,334,1837
447,7980,12383,12714,picker-2,331,4734
511,9060,11949,12718,picker-3,769,3658
596,10440,11958,12728,picker-3,770,2288
641,11520,11665,12745,picker-3,1080,1225
662,11760,11919,12751,picker-3,832,991
701,12480,12548,12766,picker-2,218,286
