pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
408,2897,2,28,982,1,,
411,102,4,-47,986,1,,
411,106,10,-30,986,1,,
322,213,12,-48,992,1,,
158,65,5,-82,994,1,,
110,1323,2,38,997,1,,
451,549,6,-34,1003,1,,
272,2223,2,44,1007,1,,
388,198,4,-3,1013,1,,
128,1,12,-13,1013,1,,
236,2030,2,2,1020,1,,
323,0,12,46,1030,1,,
163,10,8,22,1042,1,,
318,2467,2,-3,1044,1,,
407,40,6,13,1053,1,,
444,396,3,-56,1053,1,,
444,394,7,-82,1053,1,,
324,91,6,-13,1063,1,,
324,61,10,22,1063,1,,
288,36,4,13,1068,1,,
358,12,8,-48,1075,1,,
452,575,6,-13,1084,1,,
159,75,8,43,1092,1,,
289,2,6,36,1098,1,,
440,314,4,43,1102,1,,
227,1985,4,-80,1109,1,,
164,151,6,27,1113,1,,
164,14,7,27,1113,1,,
453,594,5,43,1118,1,,
413,133,3,2,1121,1,,
101,1265,2,-80,1122,1,,
264,162,11,43,1137,1,,
395,600,9,27,1143,1,,
280,470,9,-15,1144,1,,
359,12,5,27,1166,1,,
479,1082,7,-34,1167,1,,
480,1085,8,27,1181,1,,
412,105,8,-77,1184,1,,
412,106,12,28,1184,1,,
353,2653,1,44,1184,1,,
445,421,6,-15,1193,1,,
468,878,3,3,1197,1,,
410,96,5,-83,1198,1,,
305,346,5,-15,1201,1,,
414,143,6,5,1210,1,,
292,2330,4,5,1217,1,,
446,453,2,38,1224,1,,
257,2143,2,46,1228,1,,
273,277,2,40,1234,1,,
451,548,10,44,1252,1,,
408,66,6,-13,1254,1,,
215,23,6,35,1264,1,,
437,3022,2,-31,1265,1,,
229,123,2,-13,1267,1,,
123,1395,4,29,1274,1,,
290,412,7,29,1284,1,,
337,6,2,-83,1291,1,,
214,286,4,39,1294,1,,
214,231,5,39,1294,1,,
40,29,4,19,1301,1,,
440,290,5,-29,1309,1,,
68,1962,1,34,1314,1,,
332,792,4,39,1316,1,,
385,55,8,-71,1324,1,,
453,594,5,3,1331,1,,
453,594,6,19,1331,1,,
453,-1,-1,-999,1331,2,v14_piggyback,1.0,1331,0
444,403,4,-80,1338,1,,
265,183,3,39,1343,1,,
336,894,7,-81,1354,1,,
407,40,8,-15,1370,1,,
384,53,8,17,1381,1,,
413,2916,4,27,1387,1,,
295,2345,4,16,1390,1,,
50,88,8,33,1398,1,,
409,84,8,17,1402,1,,
224,23,2,17,1409,1,,
480,1086,11,-18,1414,1,,
283,128,7,-71,1422,1,,
338,6,12,73,1430,1,,
445,427,6,35,1436,1,,
288,20,12,59,1441,1,,
289,20,11,73,1446,1,,
414,137,4,-71,1450,1,,
199,223,10,-19,1451,1,,
39,44,7,68,1456,1,,
386,73,6,59,1462,1,,
51,4,8,74,1483,1,,
387,132,11,62,1485,1,,
200,185,6,-89,1498,1,,
200,260,8,-89,1498,1,,
446,441,12,53,1500,1,,
418,2938,2,66,1503,1,,
437,174,4,16,1510,1,,
304,2391,3,-89,1514,1,,
96,1236,4,-4,1522,1,,
298,15,4,74,1522,1,,
250,318,7,30,1534,1,,
123,1398,11,74,1539,1,,
107,1306,3,-89,1543,1,,
442,344,2,17,1552,1,,
300,26,1,59,1555,1,,
299,15,4,-51,1562,1,,
75,62,6,-51,1570,1,,
86,3025,4,9,1578,1,,
477,3194,1,59,1580,1,,
295,2341,2,25,1585,1,,
129,1,10,56,1588,1,,
85,8,10,61,1592,1,,
413,142,6,30,1594,1,,
341,304,8,-57,1600,1,,
340,109,10,56,1614,1,,
460,738,8,8,1617,1,,
306,408,6,-57,1632,1,,
93,13,6,8,1642,1,,
93,3,6,-84,1642,1,,
343,406,7,-17,1644,1,,
344,406,8,23,1658,1,,
202,1837,3,-84,1665,1,,
202,317,8,-84,1665,1,,
445,419,6,-31,1672,1,,
198,81,8,57,1672,1,,
409,86,5,90,1680,1,,
470,913,9,77,1687,1,,
410,97,7,55,1690,1,,
320,71,10,-84,1693,1,,
384,42,8,-84,1709,1,,
229,118,7,57,1709,1,,
464,799,6,56,1721,1,,
383,32,11,79,1725,1,,
389,236,10,89,1736,1,,
180,224,9,77,1736,1,,
414,142,8,66,1742,1,,
414,135,4,8,1742,1,,
442,349,1,80,1750,1,,
433,990,8,-84,1754,1,,
123,1399,7,17,1762,1,,
358,11,10,79,1768,1,,
76,3,6,79,1787,1,,
76,62,8,92,1787,1,,
128,110,8,89,1795,1,,
446,443,4,48,1801,1,,
446,445,7,-17,1801,1,,
446,433,7,57,1801,1,,
363,194,4,-5,1802,1,,
379,2772,4,92,1809,1,,
379,1058,8,67,1809,1,,
305,256,5,57,1810,1,,
477,1044,9,55,1815,1,,
75,62,5,-57,1818,1,,
390,242,2,71,1820,1,,
64,1936,4,-17,1825,1,,
359,11,4,-5,1830,1,,
345,465,4,57,1843,1,,
434,967,10,67,1843,1,,
413,135,6,74,1852,1,,
178,1707,2,79,1858,1,,
178,10,9,67,1858,1,,
281,278,4,57,1869,1,,
299,78,6,8,1876,1,,
332,2538,2,78,1885,1,,
480,1091,2,74,1889,1,,
473,955,3,57,1903,1,,
445,432,10,66,1904,1,,
445,425,3,-4,1904,1,,
445,423,7,-51,1904,1,,
322,0,3,79,1913,1,,
322,850,3,67,1913,1,,
362,156,6,78,1921,1,,
410,86,2,90,1926,1,,
460,729,6,92,1938,1,,
412,114,10,75,1939,1,,
424,519,5,-84,1947,1,,
409,76,9,51,1952,1,,
337,2568,2,79,1955,1,,
337,2568,3,-51,1955,1,,
361,69,11,-87,1956,1,,
411,97,4,-84,1962,1,,
386,94,8,85,1968,1,,
240,2052,3,8,1975,1,,
395,570,8,-87,1980,1,,
364,121,11,-91,1998,1,,
384,21,2,67,2000,1,,
464,820,11,1,2006,1,,
367,372,9,-91,2011,1,,
442,354,10,-5,2025,1,,
220,240,10,98,2038,1,,
368,431,4,-78,2039,1,,
368,431,6,76,2039,1,,
440,281,8,76,2051,1,,
471,928,1,-84,2061,1,,
158,65,8,75,2063,1,,
158,151,11,98,2063,1,,
304,2390,2,-63,2073,1,,
273,277,8,98,2083,1,,
475,993,8,76,2084,1,,
233,2012,1,-45,2088,1,,
233,205,1,-45,2088,1,,
139,170,5,86,2107,1,,
139,50,11,69,2107,1,,
366,194,5,76,2114,1,,
366,338,6,82,2114,1,,
414,142,8,98,2121,1,,
145,345,8,82,2125,1,,
0,9,7,51,2134,1,,
230,123,10,58,2137,1,,
230,276,12,63,2137,1,,
291,439,8,96,2137,1,,
298,26,6,95,2146,1,,
413,137,7,11,2146,1,,
282,2,9,63,2159,1,,
1,37,10,11,2163,1,,
106,13,6,58,2175,1,,
106,141,6,63,2175,1,,
456,656,8,11,2177,1,,
385,52,6,69,2188,1,,
438,206,9,58,2188,1,,
394,528,6,85,2192,1,,
362,119,4,82,2202,1,,
159,50,6,63,2205,1,,
159,75,6,91,2205,1,,
387,80,7,-91,2217,1,,
451,553,10,88,2219,1,,
411,101,9,51,2229,1,,
389,208,3,-87,2229,1,,
481,1103,9,58,2232,1,,
321,71,12,91,2248,1,,
388,198,4,98,2255,1,,
384,34,2,58,2265,1,,
384,34,3,91,2265,1,,
384,34,4,63,2265,1,,
384,53,3,88,2265,1,,
46,1350,10,12,2269,1,,
440,290,8,96,2275,1,,
440,290,7,82,2275,1,,
440,-1,-1,-999,2275,2,v14_piggyback,4.0,2275,0
99,1254,4,75,2277,1,,
409,74,10,63,2279,1,,
337,6,5,110,2284,1,,
199,223,6,98,2286,1,,
454,611,9,-75,2292,1,,
390,242,6,110,2301,1,,
204,1844,2,12,2303,1,,
204,317,6,12,2303,1,,
383,32,6,12,2313,1,,
391,245,8,63,2314,1,,
439,274,4,75,2320,1,,
461,752,8,10,2334,1,,
180,1721,3,11,2347,1,,
442,354,7,91,2347,1,,
442,-1,-1,-999,2347,2,v14_piggyback,3.0,2347,0
449,515,9,94,2358,1,,
338,6,6,94,2367,1,,
229,1994,3,11,2369,1,,
468,883,7,58,2376,1,,
291,2322,4,54,2378,1,,
471,925,7,-63,2386,1,,
441,324,4,12,2387,1,,
339,100,12,-69,2394,1,,
418,241,7,-69,2413,1,,
429,802,9,-69,2429,1,,
173,153,4,10,2433,1,,
224,23,7,-69,2439,1,,
122,1392,1,57,2444,1,,
385,73,2,63,2446,1,,
385,42,7,104,2446,1,,
302,2379,2,57,2449,1,,
438,206,8,88,2460,1,,
438,-1,-1,-999,2460,2,v14_piggyback,2.0,2460,0
447,463,4,91,2469,1,,
401,861,2,11,2470,1,,
52,1471,4,-69,2478,1,,
52,5,3,-74,2478,1,,
52,9,6,107,2478,1,,
456,644,12,42,2487,1,,
97,1242,10,-74,2493,1,,
451,559,10,91,2495,1,,
192,153,5,109,2495,1,,
215,214,12,107,2509,1,,
139,43,3,-75,2520,1,,
389,2814,2,106,2523,1,,
389,242,8,-74,2523,1,,
474,973,4,88,2529,1,,
454,623,5,10,2537,1,,
162,10,10,107,2539,1,,
162,126,1,41,2539,1,,
473,959,4,91,2548,1,,
128,177,12,99,2558,1,,
216,214,10,41,2562,1,,
216,83,8,123,2562,1,,
375,932,2,63,2576,1,,
375,778,8,93,2576,1,,
322,0,10,107,2577,1,,
423,418,10,107,2591,1,,
140,43,8,117,2592,1,,
360,12,6,99,2595,1,,
439,261,8,-74,2617,1,,
76,24,7,103,2628,1,,
374,846,8,41,2632,1,,
440,299,9,51,2641,1,,
50,4,8,117,2642,1,,
361,60,8,123,2647,1,,
402,803,6,103,2654,1,,
453,593,8,117,2661,1,,
108,1,8,103,2666,1,,
320,71,7,117,2674,1,,
0,19,6,103,2678,1,,
193,113,4,103,2687,1,,
478,1050,8,41,2694,1,,
206,1857,3,104,2695,1,,
2,9,9,128,2702,1,,
1,19,7,123,2705,1,,
321,71,6,122,2713,1,,
447,476,5,117,2722,1,,
441,315,11,15,2726,1,,
338,2571,3,91,2730,1,,
410,97,7,107,2731,1,,
306,2403,3,10,2736,1,,
367,431,8,128,2749,1,,
428,756,7,-74,2750,1,,
215,23,7,125,2768,1,,
407,56,8,7,2778,1,,
407,35,7,7,2778,1,,
412,125,6,41,2779,1,,
416,173,6,128,2787,1,,
442,353,8,7,2790,1,,
97,1239,11,107,2801,1,,
3,9,2,133,2803,1,,
401,2864,4,-33,2805,1,,
450,521,6,107,2810,1,,
192,104,2,134,2826,1,,
461,748,5,107,2831,1,,
299,57,6,107,2841,1,,
339,109,6,107,2850,1,,
40,5,4,7,2851,1,,
129,1,9,131,2858,1,,
403,823,4,131,2865,1,,
4,1593,4,7,2868,1,,
439,255,2,103,2870,1,,
140,1496,12,93,2889,1,,
108,1309,5,81,2908,1,,
343,406,10,113,2910,1,,
440,290,4,82,2911,1,,
440,292,7,123,2911,1,,
76,129,4,131,2915,1,,
128,89,10,113,2924,1,,
415,173,11,32,2930,1,,
130,1,4,107,2933,1,,
39,1216,9,-10,2937,1,,
306,2404,3,41,2944,1,,
369,452,10,32,2944,1,,
175,1687,3,123,2950,1,,
305,212,10,113,2951,1,,
239,2045,3,107,2956,1,,
405,1046,8,113,2962,1,,
408,35,4,113,2974,1,,
408,40,4,-10,2974,1,,
77,47,6,145,2985,1,,
483,1131,4,-74,2998,1,,
104,1284,7,113,3003,1,,
445,429,3,107,3007,1,,
135,147,6,-10,3012,1,,
194,1793,2,-74,3017,1,,
146,1529,2,-74,3021,1,,
441,319,10,127,3026,1,,
216,1915,2,-1,3036,1,,
366,337,8,148,3038,1,,
463,797,4,141,3045,1,,
312,545,6,-10,3046,1,,
247,279,1,141,3051,1,,
247,2087,2,148,3051,1,,
410,96,6,115,3064,1,,
488,3252,2,-69,3064,1,,
324,2495,2,141,3074,1,,
242,163,7,-88,3084,1,,
446,446,6,105,3086,1,,
256,279,4,136,3091,1,,
461,751,8,4,3100,1,,
245,59,7,100,3105,1,,
245,2075,3,100,3105,1,,
447,467,5,7,3117,1,,
313,545,6,115,3127,1,,
440,292,6,113,3138,1,,
158,75,5,147,3139,1,,
421,341,11,100,3143,1,,
248,2094,4,-8,3146,1,,
211,1888,2,107,3151,1,,
365,335,6,100,3155,1,,
335,2557,2,147,3166,1,,
422,369,6,108,3171,1,,
458,687,3,-10,3176,1,,
30,2141,4,-10,3183,1,,
341,2590,4,144,3186,1,,
397,2848,2,-10,3187,1,,
126,1413,4,115,3194,1,,
134,107,4,100,3196,1,,
358,11,4,-10,3201,1,,
438,206,8,144,3202,1,,
224,286,9,144,3216,1,,
193,228,4,100,3240,1,,
412,114,2,117,3243,1,,
97,58,8,153,3246,1,,
97,1239,8,153,3246,1,,
199,165,9,153,3259,1,,
177,1701,4,136,3262,1,,
475,989,2,113,3264,1,,
402,2871,2,91,3268,1,,
50,88,3,100,3291,1,,
362,119,2,-10,3291,1,,
441,323,8,141,3302,1,,
445,413,10,149,3303,1,,
416,173,1,32,3306,1,,
455,634,4,-88,3315,1,,
251,193,9,-72,3316,1,,
450,3079,2,-88,3323,1,,
363,200,6,-72,3330,1,,
363,121,4,-72,3330,1,,
178,139,4,126,3330,1,,
410,76,10,156,3344,1,,
356,2672,1,133,3347,1,,
411,108,5,126,3357,1,,
409,84,10,160,3358,1,,
353,787,3,155,3366,1,,
40,5,1,105,3380,1,,
42,82,8,151,3385,1,,
214,271,8,160,3394,1,,
0,9,11,161,3398,1,,
387,176,8,-72,3406,1,,
421,329,9,143,3422,1,,
421,341,6,72,3422,1,,
85,58,5,154,3426,1,,
85,8,10,164,3426,1,,
388,198,4,-49,3429,1,,
453,599,7,154,3436,1,,
420,303,6,101,3438,1,,
461,745,7,-8,3447,1,,
124,1403,3,169,3447,1,,
465,825,6,101,3447,1,,
130,1,4,-72,3454,1,,
484,1149,6,-49,3457,1,,
344,406,6,101,3460,1,,
157,65,7,101,3470,1,,
404,1035,6,169,3475,1,,
412,99,9,101,3483,1,,
405,1002,8,168,3495,1,,
424,532,4,160,3499,1,,
257,296,6,114,3504,1,,
384,34,2,154,3504,1,,
262,2169,3,169,3510,1,,
448,487,4,-72,3511,1,,
432,891,3,114,3518,1,,
264,162,5,101,3526,1,,
431,892,10,65,3535,1,,
399,2857,2,153,3542,1,,
266,90,9,47,3550,1,,
318,712,2,160,3558,1,,
265,90,8,111,3562,1,,
152,16,6,177,3584,1,,
152,16,10,176,3584,1,,
298,54,2,156,3589,1,,
441,332,11,-49,3590,1,,
441,315,8,169,3590,1,,
441,-1,-1,-999,3590,2,v14_piggyback,3.0,3590,0
455,637,7,137,3594,1,,
114,1345,2,102,3606,1,,
114,1,10,146,3606,1,,
43,1238,2,156,3615,1,,
143,1512,6,47,3621,1,,
290,381,9,139,3628,1,,
450,526,4,24,3628,1,,
107,1304,11,135,3636,1,,
299,15,7,135,3647,1,,
467,856,6,47,3648,1,,
409,76,6,-49,3649,1,,
409,92,2,-49,3649,1,,
456,644,4,137,3655,1,,
0,51,9,157,3660,1,,
465,3140,2,83,3667,1,,
465,832,7,24,3667,1,,
416,189,8,157,3671,1,,
256,233,6,139,3678,1,,
423,505,6,157,3682,1,,
411,99,4,137,3687,1,,
485,1163,9,146,3691,1,,
437,186,7,132,3699,1,,
458,686,8,87,3703,1,,
128,116,3,157,3707,1,,
413,143,8,165,3717,1,,
449,500,10,87,3732,1,,
253,2117,4,101,3733,1,,
433,909,11,87,3749,1,,
398,742,3,132,3763,1,,
414,137,8,172,3763,1,,
297,2351,2,47,3766,1,,
274,297,2,166,3772,1,,
461,3126,2,162,3778,1,,
273,277,3,173,3782,1,,
313,564,2,176,3787,1,,
453,583,6,87,3791,1,,
82,2921,3,101,3793,1,,
479,1077,10,140,3794,1,,
347,551,8,-79,3811,1,,
247,2089,2,176,3817,1,,
129,89,4,185,3819,1,,
463,789,2,153,3823,1,,
468,878,1,153,3835,1,,
455,635,6,169,3841,1,,
455,635,12,-49,3841,1,,
338,298,6,146,3852,1,,
363,200,5,172,3862,1,,
241,193,10,191,3867,1,,
276,230,9,152,3880,1,,
186,1751,10,171,3881,1,,
179,294,10,-76,3894,1,,
384,18,8,171,3895,1,,
288,38,3,172,3903,1,,
182,113,6,152,3903,1,,
422,341,4,102,3912,1,,
437,179,10,140,3916,1,,
437,180,6,-79,3916,1,,
283,128,9,-76,3916,1,,
290,2320,4,87,3921,1,,
375,975,11,197,3934,1,,
192,1782,3,172,3938,1,,
486,1180,9,184,3947,1,,
449,508,6,165,3953,1,,
229,276,6,-76,3953,1,,
415,155,4,197,3954,1,,
331,2536,2,197,3959,1,,
284,38,10,130,3968,1,,
376,975,6,158,3983,1,,
442,360,5,-76,3984,1,,
132,39,2,191,3993,1,,
132,117,3,152,3993,1,,
319,2468,2,158,4000,1,,
413,138,9,171,4021,1,,
285,38,4,194,4023,1,,
285,38,10,188,4023,1,,
414,2923,2,-72,4030,1,,
408,40,10,187,4041,1,,
408,-1,-1,-999,4041,2,v14_piggyback,4.0,4041,0
446,442,10,167,4044,1,,
126,1415,8,183,4052,1,,
162,10,10,187,4055,1,,
416,169,7,167,4065,1,,
416,161,8,138,4065,1,,
282,20,8,187,4067,1,,
205,207,11,183,4067,1,,
439,261,4,188,4074,1,,
168,139,4,183,4074,1,,
125,39,6,167,4086,1,,
125,1409,3,138,4086,1,,
125,1,6,138,4086,1,,
364,200,11,138,4101,1,,
326,609,4,-76,4113,1,,
68,1962,4,152,4120,1,,
463,794,6,184,4121,1,,
463,793,8,197,4121,1,,
463,784,10,183,4121,1,,
289,27,7,150,4132,1,,
289,229,9,138,4132,1,,
289,2,6,138,4132,1,,
320,71,2,87,4151,1,,
320,2477,2,138,4151,1,,
320,850,8,138,4151,1,,
457,663,10,209,4157,1,,
183,113,9,167,4167,1,,
183,153,1,138,4167,1,,
456,644,4,173,4172,1,,
456,-1,-1,-999,4173,2,v14_piggyback,3.0,4172,1
166,75,10,193,4176,1,,
166,1636,4,209,4176,1,,
186,1748,12,167,4186,1,,
447,457,3,152,4188,1,,
392,462,8,138,4200,1,,
211,1885,2,193,4200,1,,
211,81,7,193,4200,1,,
211,81,9,209,4200,1,,
407,40,6,182,4207,1,,
389,236,8,193,4212,1,,
384,42,8,138,4214,1,,
363,254,5,182,4215,1,,
393,462,6,193,4221,1,,
460,738,8,138,4228,1,,
297,2352,2,183,4230,1,,
297,563,4,209,4230,1,,
321,61,3,152,4237,1,,
130,1,5,216,4238,1,,
76,47,6,209,4248,1,,
216,1914,3,191,4261,1,,
128,39,2,182,4277,1,,
404,1013,6,167,4278,1,,
86,347,7,138,4289,1,,
334,1068,2,209,4296,1,,
300,2371,2,191,4300,1,,
139,50,2,187,4305,1,,
411,111,6,138,4317,1,,
391,309,5,208,4319,1,,
56,1659,2,188,4325,1,,
276,2246,2,187,4330,1,,
42,9,4,206,4337,1,,
42,82,6,142,4337,1,,
158,1589,3,87,4344,1,,
158,75,2,138,4344,1,,
223,1960,2,-76,4346,1,,
125,1410,7,64,4355,1,,
385,55,6,142,4355,1,,
446,433,5,-64,4365,1,,
466,853,4,-64,4372,1,,
159,75,4,142,4377,1,,
439,255,6,-64,4381,1,,
350,2640,4,142,4383,1,,
454,608,3,167,4389,1,,
408,40,5,182,4393,1,,
455,637,3,150,4395,1,,
455,-1,-1,-999,4395,2,v14_piggyback,3.0,4395,0
62,1873,3,150,4401,1,,
205,1849,3,70,4402,1,,
483,1145,1,183,4405,1,,
440,288,12,186,4410,1,,
377,2765,4,206,4413,1,,
24,1646,1,209,4438,1,,
24,3,8,221,4438,1,,
472,939,4,186,4446,1,,
412,125,3,201,4455,1,,
299,57,8,186,4467,1,,
332,730,7,221,4471,1,,
437,179,2,171,4485,1,,
305,212,2,138,4493,1,,
183,1735,2,37,4498,1,,
39,44,4,163,4499,1,,
39,22,6,163,4499,1,,
384,32,6,221,4501,1,,
456,644,1,173,4502,1,,
224,83,5,163,4515,1,,
416,159,3,163,4521,1,,
50,4,9,233,4529,1,,
449,515,6,163,4530,1,,
386,73,1,221,4538,1,,
1,30,6,210,4539,1,,
77,58,10,214,4543,1,,
0,28,3,198,4544,1,,
292,2330,4,21,4550,1,,
338,287,4,221,4551,1,,
450,524,8,212,4558,1,,
414,155,8,227,4572,1,,
105,1292,4,21,4579,1,,
415,158,3,21,4584,1,,
76,47,8,227,4596,1,,
417,187,5,227,4604,1,,
370,537,6,192,4613,1,,
265,162,7,192,4623,1,,
420,293,6,212,4627,1,,
2,30,3,231,4632,1,,
439,274,5,179,4639,1,,
411,111,4,163,4651,1,,
113,3,10,204,4656,1,,
113,1338,7,204,4656,1,,
359,11,8,231,4667,1,,
300,78,4,212,4671,1,,
487,1198,6,212,4680,1,,
324,0,6,204,4687,1,,
324,0,9,178,4687,1,,
418,217,11,235,4689,1,,
387,171,7,204,4705,1,,
387,73,6,178,4705,1,,
466,843,12,21,4708,1,,
440,281,8,201,4711,1,,
440,312,10,163,4711,1,,
440,307,6,212,4711,1,,
454,602,4,210,4718,1,,
159,1596,10,120,4719,1,,
443,379,10,174,4723,1,,
408,66,2,163,4723,1,,
110,1321,2,163,4733,1,,
467,856,10,174,4737,1,,
444,391,2,163,4751,1,,
342,109,9,235,4752,1,,
342,2591,2,159,4752,1,,
153,1565,8,235,4764,1,,
478,1061,1,204,4773,1,,
478,1057,7,204,4773,1,,
41,29,8,174,4785,1,,
141,50,6,170,4787,1,,
141,1497,4,170,4787,1,,
456,657,12,204,4803,1,,
298,15,8,235,4808,1,,
419,267,6,204,4813,1,,
450,535,6,229,4826,1,,
99,129,2,159,4827,1,,
99,1255,4,159,4827,1,,
131,1,8,170,4833,1,,
389,264,6,235,4836,1,,
299,15,4,236,4839,1,,
462,767,3,234,4843,1,,
323,0,8,180,4852,1,,
323,91,6,180,4852,1,,
323,-1,-1,-999,4852,2,v14_piggyback,20.0,4852,0
358,11,5,192,4860,1,,
423,493,2,21,4865,1,,
437,186,6,221,4869,1,,
437,-1,-1,-999,4869,2,v14_piggyback,1.0,4869,0
135,1460,2,159,4870,1,,
458,684,6,204,4878,1,,
428,620,6,124,4887,1,,
476,1028,10,180,4892,1,,
93,13,5,200,4895,1,,
407,35,8,245,4907,1,,
256,279,1,159,4924,1,,
461,751,10,200,4930,1,,
487,1187,3,-12,4938,1,,
134,130,10,248,4942,1,,
455,637,1,150,4943,1,,
427,696,8,200,4952,1,,
440,314,2,138,4960,1,,
440,292,7,227,4960,1,,
440,-1,-1,-999,4960,2,v14_piggyback,5.0,4960,0
322,0,7,245,4964,1,,
322,-1,-1,-999,4964,2,v14_piggyback,8.0,4964,0
324,0,4,245,4973,1,,
467,859,2,159,4984,1,,
