order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
130,2520,3767,3968,picker-3,201,1448
158,3060,3779,4000,picker-2,221,940
194,3720,3773,4023,picker-3,250,303
-72,0,3101,4030,picker-2,929,4030
184,3480,3708,4121,picker-2,413,641
197,3720,3764,4121,picker-2,357,401
193,3660,3917,4221,picker-2,304,561
152,2940,3668,4237,picker-3,569,1297
216,4020,4031,4238,picker-2,207,218
191,3660,3668,4300,picker-3,632,640
208,3900,4001,4319,picker-2,318,419
188,3600,3794,4325,picker-3,531,725
187,3600,3818,4330,picker-3,512,730
87,1500,3496,4344,picker-1,848,2844
-76,0,3688,4346,picker-3,658,4346
64,1140,3913,4355,picker-1,442,3215
-64,0,3954,4381,picker-1,427,4381
167,3180,3842,4389,picker-1,547,1209
182,3480,3969,4393,picker-3,424,913
70,1200,3836,4402,picker-2,566,3202
183,3480,3820,4405,picker-2,585,925
206,3840,4122,4413,picker-2,291,573
209,3900,3917,4438,picker-2,521,538
186,3600,4238,4467,picker-3,229,867
171,3240,3679,4485,picker-1,806,1245
37,660,3939,4498,picker-1,559,3838
173,3300,3563,4502,picker-3,939,1202
233,4320,4345,4529,picker-1,184,209
214,4020,4382,4543,picker-1,161,523
198,3720,4320,4544,picker-2,224,824
179,3360,4024,4639,picker-3,615,1279
231,4260,4403,4667,picker-2,264,407
201,3780,4301,4711,picker-3,410,931
212,3900,4394,4711,picker-3,317,811
210,3900,4347,4718,picker-3,371,818
120,2220,4222,4719,picker-2,497,2499
163,3120,4331,4751,picker-3,420,1631
174,3300,4486,4785,picker-1,299,1485
229,4260,4503,4826,picker-3,323,566
235,4440,4499,4836,picker-1,337,396
236,4440,4640,4839,picker-3,199,399
192,3660,4406,4860,picker-2,454,1200
21,420,4356,4865,picker-1,509,4445
124,2340,4719,4887,picker-3,168,2547
-12,0,4468,4938,picker-3,470,4938
150,2880,3842,4943,picker-1,1101,2063
138,2580,3853,4960,picker-1,1107,2380
159,3060,4544,4984,picker-1,440,1924
234,4440,4530,4989,picker-1,459,549
221,4140,4239,5001,picker-2,762,861
178,3360,4439,5071,picker-2,632,1711
250,4800,4837,5085,picker-1,248,285
200,3780,4712,5089,picker-3,377,1309
-58,0,4944,5131,picker-1,187,5131
-40,0,4961,5182,picker-1,221,5182
230,4260,4326,5216,picker-3,890,956
256,4860,4888,5227,picker-3,339,367
238,4560,4786,5269,picker-1,483,709
255,4860,4866,5269,picker-1,403,409
263,4980,4985,5292,picker-1,307,312
249,4740,4939,5307,picker-3,368,567
266,4980,4990,5320,picker-1,330,340
142,2700,4122,5460,picker-2,1338,2760
170,3240,4545,5460,picker-2,915,2220
204,3840,4414,5468,picker-2,1054,1628
260,4920,5270,5473,picker-1,203,553
246,4680,4861,5486,picker-2,625,806
180,3360,4668,5540,picker-2,872,2180
203,3780,5086,5558,picker-1,472,1778
277,5280,5321,5565,picker-1,244,285
220,4140,5183,5583,picker-1,400,1443
254,4860,5002,5587,picker-2,585,727
262,4980,5270,5620,picker-1,350,640
245,4680,4712,5621,picker-3,909,941
217,4020,5293,5624,picker-1,331,1604
251,4800,4840,5627,picker-3,787,827
258,4860,5461,5637,picker-2,176,777
196,3720,5228,5637,picker-3,409,1917
267,5040,5461,5653,picker-2,192,613
190,3600,5090,5664,picker-3,574,2064
240,4560,5474,5687,picker-1,213,1127
118,2220,5132,5692,picker-1,560,3472
227,4260,4390,5754,picker-1,1364,1494
248,4680,4720,5756,picker-2,1036,1076
-20,0,5559,5770,picker-1,211,5770
273,5160,5217,5773,picker-3,556,613
257,4860,5625,5812,picker-1,187,952
211,3900,5628,5838,picker-3,210,1938
213,3960,5622,5846,picker-3,224,1886
247,4680,5487,5864,picker-2,377,1184
292,5520,5654,5870,picker-2,216,350
252,4800,5639,5899,picker-3,260,1099
281,5340,5688,5914,picker-1,226,574
283,5400,5771,5955,picker-1,184,555
299,5580,5584,5977,picker-1,393,397
284,5400,5621,5977,picker-1,356,577
264,4980,5541,5986,picker-2,445,1006
129,2460,5588,5986,picker-2,398,3526
119,2220,5638,5986,picker-2,348,3766
49,900,4827,5986,picker-3,1159,5086
261,4920,5469,5993,picker-2,524,1073
302,5580,5839,5994,picker-3,155,414
287,5460,5813,5998,picker-1,185,538
272,5160,5757,6000,picker-2,243,840
121,2280,5693,6001,picker-1,308,3721
306,5700,5900,6134,picker-3,234,434
205,3840,5665,6166,picker-3,501,2326
84,1380,5774,6166,picker-3,392,4786
228,4260,5956,6176,picker-1,220,1916
296,5520,5978,6186,picker-1,208,666
311,5820,5915,6197,picker-1,282,377
315,5940,5978,6209,picker-1,231,269
225,4200,5072,6249,picker-2,1177,2049
309,5820,5995,6254,picker-3,259,434
223,4200,4752,6263,picker-3,1511,2063
288,5460,5871,6274,picker-2,403,814
226,4200,5987,6287,picker-2,300,2087
313,5880,5987,6292,picker-2,305,412
199,3720,5865,6310,picker-2,445,2590
278,5280,5847,6313,picker-3,466,1033
303,5640,5988,6343,picker-3,355,703
239,4560,5566,6347,picker-1,781,1787
60,1080,5987,6357,picker-2,370,5277
218,4080,5755,6360,picker-1,605,2280
294,5520,5994,6374,picker-2,380,854
312,5880,5999,6408,picker-1,409,528
232,4320,6135,6444,picker-3,309,2124
319,6000,6177,6449,picker-1,272,449
276,5280,6187,6449,picker-1,262,1169
279,5340,6167,6459,picker-3,292,1119
323,6180,6250,6475,picker-2,225,295
322,6120,6275,6528,picker-2,253,408
274,5220,5308,6552,picker-3,1244,1332
333,6360,6361,6567,picker-1,206,207
282,5340,6288,6572,picker-2,284,1232
317,6000,6264,6578,picker-3,314,578
326,6240,6348,6607,picker-1,259,367
-6,0,6210,6615,picker-1,405,6615
181,3420,6198,6630,picker-1,432,3210
331,6300,6314,6631,picker-3,317,331
269,5100,6002,6663,picker-1,661,1563
321,6120,6450,6711,picker-1,261,591
275,5280,6344,6721,picker-3,377,1441
316,5940,6450,6735,picker-1,285,795
324,6180,6568,6789,picker-1,221,609
116,2220,6293,6816,picker-2,523,4596
327,6240,6631,6842,picker-1,211,602
351,6600,6616,6879,picker-1,263,279
300,5580,6608,6894,picker-1,286,1314
298,5580,6460,6895,picker-3,435,1315
334,6360,6476,6920,picker-2,444,560
348,6540,6573,6950,picker-2,377,410
241,4560,6529,6972,picker-2,443,2412
325,6180,6358,6980,picker-2,622,800
175,3300,6311,6985,picker-2,674,3685
365,6780,6790,6986,picker-1,196,206
270,5100,6001,7039,picker-2,1038,1939
265,4980,6375,7049,picker-2,674,2069
353,6600,6632,7064,picker-3,432,464
253,4800,6167,7080,picker-3,913,2280
290,5460,6255,7087,picker-3,832,1627
347,6480,6553,7091,picker-3,538,611
328,6240,6445,7099,picker-3,654,859
280,5340,6579,7118,picker-3,539,1778
366,6840,6843,7160,picker-1,317,320
361,6720,6973,7165,picker-2,192,445
344,6480,6895,7174,picker-1,279,694
362,6720,6722,7211,picker-3,489,491
338,6420,6664,7232,picker-1,568,812
207,3900,6817,7240,picker-2,423,3340
355,6660,6712,7249,picker-1,537,589
335,6360,6987,7331,picker-1,344,971
352,6600,6736,7338,picker-1,602,738
195,3720,6409,7346,picker-1,937,3626
354,6600,6880,7363,picker-1,483,763
337,6420,6981,7438,picker-2,457,1018
222,4140,6921,7445,picker-2,524,3305
293,5520,6896,7516,picker-3,620,1996
373,7020,7050,7574,picker-2,524,554
339,6420,6986,7617,picker-2,631,1197
374,7020,7166,7642,picker-2,476,622
360,6720,6951,7646,picker-2,695,926
358,6720,7175,7682,picker-1,507,962
304,5640,7065,7722,picker-3,657,2082
381,7200,7517,7722,picker-3,205,522
343,6480,7100,7729,picker-3,629,1249
349,6540,7212,7737,picker-3,525,1197
394,7440,7575,7756,picker-2,181,316
342,6480,7119,7773,picker-3,654,1293
350,6540,7081,7777,picker-3,696,1237
371,6960,7040,7815,picker-2,775,855
356,6720,7618,7821,picker-2,203,1101
314,5880,7643,7833,picker-2,190,1953
376,7140,7439,7857,picker-2,418,717
336,6420,7092,7861,picker-3,769,1441
397,7500,7683,7881,picker-1,198,381
390,7380,7647,7914,picker-2,267,534
403,7620,7723,7918,picker-3,195,298
377,7140,7233,7921,picker-1,688,781
346,6480,7088,7961,picker-3,873,1481
384,7260,7332,7966,picker-1,634,706
369,6900,7161,7974,picker-1,813,1074
364,6780,7250,8004,picker-1,754,1224
291,5460,7816,8007,picker-2,191,2547
259,4920,7347,8049,picker-1,702,3129
419,7860,7862,8062,picker-3,200,202
417,7860,7882,8066,picker-1,184,206
410,7740,7774,8081,picker-3,307,341
375,7140,7339,8087,picker-1,748,947
391,7440,7922,8105,picker-1,183,665
305,5640,7364,8126,picker-1,762,2486
341,6480,7723,8140,picker-3,417,1660
320,6060,7730,8140,picker-3,410,2080
386,7320,7738,8140,picker-3,402,820
414,7800,7967,8197,picker-1,230,397
340,6420,8005,8224,picker-1,219,1804
399,7560,8008,8241,picker-2,233,681
415,7800,7962,8255,picker-3,293,455
426,8040,8067,8260,picker-1,193,220
405,7620,7915,8293,picker-2,378,673
412,7740,8088,8314,picker-1,226,574
271,5160,7241,8353,picker-2,1112,3193
215,4020,7757,8353,picker-2,596,4333
402,7620,7975,8375,picker-1,400,755
392,7440,7822,8396,picker-2,574,956
398,7500,8141,8444,picker-3,303,944
389,7380,7446,8456,picker-2,1010,1076
440,8220,8242,8465,picker-2,223,245
437,8160,8225,8465,picker-1,240,305
378,7140,7834,8481,picker-2,647,1341
421,7860,8063,8501,picker-3,438,641
438,8160,8198,8517,picker-1,319,357
330,6300,8141,8517,picker-3,376,2217
370,6900,8106,8561,picker-1,455,1661
202,3780,8256,8562,picker-3,306,4782
435,8160,8354,8562,picker-2,208,402
408,7680,8082,8598,picker-3,516,918
445,8340,8354,8599,picker-2,245,259
420,7860,7919,8613,picker-3,694,753
416,7860,8141,8617,picker-3,476,757
382,7260,8127,8638,picker-1,511,1378
439,8220,8315,8638,picker-1,323,418
385,7260,8445,8673,picker-3,228,1413
404,7620,7778,8676,picker-3,898,1056
430,8040,8376,8691,picker-1,315,651
429,8040,8518,8726,picker-1,208,686
301,5580,7858,8747,picker-2,889,3167
425,7980,8482,8760,picker-2,278,780
434,8160,8261,8767,picker-1,506,607
447,8400,8467,8768,picker-2,301,368
423,7920,8564,8773,picker-3,209,853
285,5400,8050,8774,picker-1,724,3374
459,8580,8599,8777,picker-3,178,197
432,8100,8294,8801,picker-2,507,701
450,8460,8614,8815,picker-3,201,355
52,900,8502,8852,picker-3,350,7952
446,8400,8618,8857,picker-3,239,457
363,6780,8457,8869,picker-2,412,2089
242,4620,8466,8882,picker-1,416,4262
463,8700,8727,8924,picker-1,197,224
461,8640,8761,8973,picker-2,212,333
387,7320,8397,8979,picker-2,582,1659
470,8760,8769,8996,picker-2,227,236
436,8160,8778,9073,picker-3,295,913
466,8700,8816,9073,picker-3,257,373
332,6300,8600,9091,picker-2,491,2791
396,7500,8562,9098,picker-1,536,1598
462,8640,8774,9105,picker-3,331,465
456,8520,8858,9114,picker-3,256,594
472,8820,8883,9122,picker-1,239,302
451,8460,8853,9144,picker-3,291,684
400,7560,8692,9155,picker-1,463,1595
379,7140,8519,9163,picker-3,644,2023
469,8700,8870,9174,picker-2,304,474
418,7860,8768,9205,picker-1,437,1345
383,7260,8674,9226,picker-3,552,1966
442,8280,8677,9270,picker-3,593,990
465,8700,8925,9274,picker-1,349,574
424,7980,8974,9285,picker-2,311,1305
433,8160,8639,9286,picker-1,647,1126
219,4080,8639,9286,picker-1,647,5206
443,8340,8775,9290,picker-1,515,950
467,8700,8980,9292,picker-2,312,592
452,8460,8997,9303,picker-2,306,843
475,8880,9099,9308,picker-1,209,428
18,360,8748,9327,picker-2,579,8967
453,8520,9156,9361,picker-1,205,841
428,8040,9175,9368,picker-2,193,1328
441,8280,8802,9385,picker-2,583,1105
97,1800,8563,9402,picker-2,839,7602
468,8700,9275,9415,picker-1,140,715
481,9120,9286,9430,picker-2,144,310
401,7560,9287,9467,picker-1,180,1907
476,8940,9115,9493,picker-3,378,553
464,8700,9287,9494,picker-1,207,794
479,9000,9106,9540,picker-3,434,540
454,8520,9164,9550,picker-3,386,1030
409,7740,9304,9560,picker-2,256,1820
329,6300,9123,9587,picker-1,464,3287
307,5700,9092,9590,picker-2,498,3890
310,5820,9293,9590,picker-2,297,3770
478,9000,9145,9622,picker-3,477,622
444,8340,9271,9635,picker-3,364,1295
499,9420,9468,9664,picker-1,196,244
427,8040,9074,9676,picker-3,602,1636
395,7500,9227,9690,picker-3,463,2190
496,9300,9416,9742,picker-1,326,442
493,9300,9309,9756,picker-1,447,456
489,9240,9494,9777,picker-3,283,537
243,4620,9328,9795,picker-2,467,5175
487,9180,9561,9818,picker-2,257,638
486,9180,9206,9824,picker-1,618,644
517,9660,9665,9862,picker-1,197,202
237,4500,9362,9885,picker-1,523,5385
497,9420,9541,9889,picker-3,348,469
506,9540,9588,9908,picker-1,320,368
480,9120,9431,9911,picker-2,480,791
406,7680,9403,9920,picker-2,517,2240
422,7920,9386,9949,picker-2,563,2029
491,9240,9743,9953,picker-1,210,713
501,9480,9591,9961,picker-2,370,481
286,5400,9369,9967,picker-2,598,4567
268,5100,9623,10068,picker-3,445,4968
503,9480,9863,10134,picker-1,271,654
526,9900,9912,10136,picker-2,224,236
509,9540,9825,10164,picker-1,339,624
490,9240,9757,10262,picker-1,505,1022
513,9600,9636,10289,picker-3,653,689
495,9300,9886,10297,picker-1,411,997
500,9420,9495,10301,picker-1,806,881
530,10020,10135,10313,picker-1,178,293
502,9480,9778,10315,picker-3,537,835
448,8400,9291,10316,picker-1,1025,1916
492,9300,9890,10329,picker-3,439,1029
538,10140,10165,10336,picker-1,171,196
411,7740,9691,10343,picker-3,652,2603
308,5700,9950,10365,picker-2,415,4665
6,120,9968,10381,picker-2,413,10261
484,9180,9954,10394,picker-1,440,1214
393,7440,9551,10397,picker-3,846,2957
477,8940,9074,10402,picker-3,1328,1462
514,9660,9909,10403,picker-1,494,743
289,5460,9677,10406,picker-3,729,4946
516,9660,10069,10445,picker-3,376,785
532,10080,10263,10460,picker-1,197,380
533,10080,10298,10508,picker-1,210,428
531,10020,10316,10555,picker-3,239,535
540,10200,10382,10617,picker-2,235,417
522,9780,9921,10692,picker-2,771,912
504,9480,9591,10711,picker-2,1120,1231
507,9540,9796,10735,picker-2,939,1195
524,9840,10137,10739,picker-2,602,899
471,8820,10366,10781,picker-2,415,1961
525,9900,10403,10791,picker-3,388,891
505,9480,10395,10809,picker-1,414,1329
508,9540,9962,10813,picker-2,851,1273
511,9600,10398,10848,picker-3,450,1248
535,10140,10446,10857,picker-3,411,717
541,10200,10556,10857,picker-3,301,657
388,7380,9819,10859,picker-2,1040,3479
563,10620,10693,10879,picker-2,186,259
367,6840,10302,10879,picker-1,577,4039
544,10320,10337,10890,picker-1,553,570
380,7200,10407,10918,picker-3,511,3718
483,9120,10740,10950,picker-2,210,1830
458,8520,10330,10966,picker-3,636,2446
359,6720,10290,10985,picker-3,695,4265
519,9720,10810,11001,picker-1,191,1281
543,10260,10314,11009,picker-1,695,749
547,10320,10344,11016,picker-3,672,696
536,10140,10618,11032,picker-2,414,892
552,10440,10860,11058,picker-2,198,618
551,10380,10880,11064,picker-1,184,684
556,10500,10509,11070,picker-1,561,570
555,10440,10891,11089,picker-1,198,649
318,6000,10849,11103,picker-3,254,5103
224,4200,10858,11103,picker-3,245,6903
542,10200,10461,11108,picker-1,647,908
557,10500,10919,11135,picker-3,216,635
570,10680,10881,11160,picker-2,279,480
529,10020,10317,11193,picker-1,876,1173
568,10680,11002,11198,picker-1,196,518
573,10740,10792,11219,picker-3,427,479
550,10380,10858,11219,picker-3,361,839
561,10620,10814,11239,picker-2,425,619
579,10860,11010,11240,picker-1,230,380
594,11100,11104,11356,picker-3,252,256
565,10680,10736,11370,picker-2,634,690
581,10860,10986,11396,picker-3,410,536
590,11040,11161,11416,picker-2,255,376
515,9660,11109,11420,picker-1,311,1760
539,10140,11059,11425,picker-2,366,1285
566,10680,11240,11479,picker-2,239,799
588,11040,11220,11502,picker-3,282,462
600,11220,11220,11515,picker-3,295,295
576,10800,10951,11531,picker-2,580,731
577,10860,11033,11549,picker-2,516,689
545,10320,10404,11561,picker-1,1157,1241
357,6720,10782,11586,picker-2,804,4866
585,10980,11104,11605,picker-3,501,625
521,9780,10712,11631,picker-2,919,1851
591,11040,11090,11644,picker-1,554,604
473,8880,11194,11644,picker-1,450,2764
559,10500,11199,11644,picker-1,445,1144
558,10500,11421,11654,picker-1,233,1154
610,11400,11417,11662,picker-2,245,262
578,10860,11071,11671,picker-1,600,811
549,10380,11371,11674,picker-2,303,1294
520,9780,11241,11698,picker-1,457,1918
407,7680,11480,11700,picker-2,220,4020
584,10920,11065,11768,picker-1,703,848
605,11280,11357,11769,picker-3,412,489
601,11220,11562,11778,picker-1,216,558
485,9180,11136,11813,picker-3,677,2633
528,9960,11516,11842,picker-3,326,1882
626,11640,11645,11863,picker-1,218,223
582,10920,11017,11916,picker-3,899,996
512,9600,10967,11924,picker-3,957,2324
604,11280,11397,11938,picker-3,541,658
534,10080,11606,11956,picker-3,350,1876
562,10620,11503,11961,picker-3,458,1341
634,11760,11770,11976,picker-3,206,216
625,11640,11663,12008,picker-2,345,368
603,11280,11675,12018,picker-2,343,738
619,11520,11645,12020,picker-1,375,500
615,11460,11587,12043,picker-2,456,583
635,11820,11843,12062,picker-3,219,242
627,11700,11864,12080,picker-1,216,380
583,10920,11672,12094,picker-1,422,1174
602,11280,11655,12106,picker-1,451,826
587,11040,11699,12143,picker-1,444,1103
636,11820,11917,12155,picker-3,238,335
597,11220,11957,12172,picker-3,215,952
617,11520,11769,12179,picker-1,410,659
623,11580,11645,12232,picker-1,587,652
523,9780,11550,12262,picker-2,712,2482
633,11760,12021,12296,picker-1,275,536
613,11400,12009,12310,picker-2,301,910
482,9120,11779,12320,picker-1,541,3200
569,10680,11426,12328,picker-2,902,1648
645,12000,12081,12337,picker-1,256,337
616,11520,11925,12373,picker-3,448,853
608,11400,12107,12375,picker-1,268,975
620,11520,11632,12376,picker-2,744,856
546,10320,12095,12381,picker-1,286,2061
648,12000,12019,12406,picker-2,387,406
560,10500,12044,12406,picker-2,362,1906
527,9900,11532,12418,picker-2,886,2518
638,11880,11939,12523,picker-3,584,643
651,12120,12374,12550,picker-3,176,430
652,12120,12321,12555,picker-1,234,435
612,11400,11701,12591,picker-2,890,1191
671,12360,12377,12603,picker-2,226,243
586,11040,12407,12614,picker-2,207,1574
628,11760,11962,12622,picker-3,660,862
