order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
79,1500,1804,2033,picker-1,229,533
-72,0,1801,2034,picker-3,233,2034
96,1800,1822,2044,picker-1,222,244
53,900,1219,2047,picker-1,828,1147
-58,0,1249,2051,picker-1,802,2051
70,1320,1910,2109,picker-1,199,789
63,1080,1929,2117,picker-1,188,1037
76,1380,1934,2132,picker-1,198,752
67,1260,1788,2169,picker-2,381,909
91,1740,1918,2182,picker-2,264,442
-33,0,1654,2189,picker-3,535,2189
93,1740,2028,2196,picker-2,168,456
-19,0,1904,2199,picker-3,295,2199
71,1320,1904,2241,picker-3,337,921
57,960,1904,2278,picker-3,374,1318
-77,0,1930,2306,picker-2,376,2306
61,1020,1871,2311,picker-2,440,1291
-68,0,2004,2315,picker-2,311,2315
80,1500,1748,2323,picker-3,575,823
103,1860,1862,2338,picker-2,476,478
106,1980,2013,2348,picker-3,335,368
-71,0,1849,2349,picker-2,500,2349
111,2040,2190,2387,picker-3,197,347
75,1380,2200,2400,picker-3,200,1020
113,2100,2133,2459,picker-1,326,359
-3,0,2035,2467,picker-3,432,2467
100,1860,2034,2474,picker-1,440,614
112,2100,2110,2484,picker-1,374,384
121,2280,2312,2491,picker-2,179,211
86,1620,2118,2506,picker-1,388,886
-93,0,2045,2520,picker-1,475,2520
101,1860,2034,2570,picker-1,536,710
94,1800,2170,2577,picker-2,407,777
87,1680,2183,2577,picker-2,394,897
-54,0,2197,2577,picker-2,380,2577
92,1740,2052,2648,picker-1,596,908
8,180,2048,2659,picker-1,611,2479
124,2280,2316,2666,picker-2,350,386
122,2280,2324,2691,picker-3,367,411
59,1020,2307,2698,picker-2,391,1678
130,2400,2475,2718,picker-1,243,318
84,1620,2350,2729,picker-2,379,1109
85,1620,2507,2828,picker-1,321,1208
115,2100,2242,2835,picker-3,593,735
66,1200,2349,2875,picker-3,526,1675
104,1920,2401,2884,picker-3,483,964
97,1800,1904,2940,picker-3,1036,1140
135,2460,2468,2987,picker-3,519,527
98,1800,2388,2998,picker-3,610,1198
78,1500,2649,3046,picker-1,397,1546
132,2400,2571,3093,picker-1,522,693
142,2580,2699,3096,picker-2,397,516
77,1440,2692,3098,picker-3,406,1658
134,2460,2667,3110,picker-2,443,650
136,2460,2460,3116,picker-1,656,656
114,2100,2660,3121,picker-1,461,1021
-22,0,2578,3123,picker-2,545,3123
163,2940,2941,3126,picker-3,185,186
127,2340,2521,3131,picker-1,610,791
152,2760,2876,3134,picker-3,258,374
110,2040,2836,3159,picker-3,323,1119
133,2460,2578,3185,picker-2,607,725
22,300,2578,3185,picker-2,607,2885
52,840,2719,3190,picker-1,471,2350
73,1380,2485,3196,picker-1,711,1816
107,1980,2829,3204,picker-1,375,1224
150,2700,2730,3212,picker-2,482,512
13,180,2339,3229,picker-2,890,3049
23,300,2492,3234,picker-2,742,2934
7,180,2279,3254,picker-3,975,3074
105,1920,3047,3271,picker-1,224,1351
54,900,3097,3273,picker-2,176,2373
149,2700,3094,3307,picker-1,213,607
175,3120,3122,3321,picker-1,199,201
123,2280,3132,3390,picker-1,258,1110
151,2760,3124,3390,picker-2,266,630
118,2220,3213,3420,picker-2,207,1200
160,2880,2999,3463,picker-3,464,583
159,2880,3127,3566,picker-3,439,686
166,3000,3272,3574,picker-1,302,574
141,2580,2885,3595,picker-3,710,1015
183,3240,3308,3615,picker-1,307,375
148,2700,3160,3646,picker-3,486,946
194,3420,3464,3654,picker-3,190,234
119,2220,3255,3678,picker-3,423,1458
190,3360,3391,3680,picker-1,289,320
144,2640,2988,3682,picker-3,694,1042
89,1680,3117,3732,picker-1,615,2052
154,2820,3099,3740,picker-3,641,920
34,540,3197,3740,picker-1,543,3200
21,300,3135,3756,picker-3,621,3456
140,2580,3274,3765,picker-2,491,1185
186,3300,3421,3781,picker-2,360,481
168,3000,3205,3789,picker-1,584,789
90,1740,3186,3793,picker-2,607,2053
164,2940,3575,3800,picker-1,225,860
131,2400,3322,3807,picker-1,485,1407
170,3060,3111,3814,picker-2,703,754
161,2880,3235,3822,picker-2,587,942
157,2880,3392,3876,picker-2,484,996
173,3120,3230,3885,picker-2,655,765
209,3660,3679,3947,picker-3,268,287
-50,0,3186,3949,picker-2,763,3949
-40,0,3616,3952,picker-1,336,3952
188,3300,3742,3981,picker-3,239,681
203,3600,3794,4013,picker-2,219,413
192,3360,3596,4053,picker-3,457,693
204,3600,3647,4053,picker-3,406,453
196,3480,3733,4071,picker-1,338,591
210,3720,3766,4098,picker-2,332,378
200,3540,3655,4144,picker-3,489,604
228,3960,3982,4200,picker-3,218,240
125,2340,3567,4231,picker-3,664,1891
197,3540,3683,4235,picker-3,552,695
211,3720,3741,4263,picker-1,522,543
219,3840,3877,4274,picker-2,397,434
116,2160,4072,4276,picker-1,204,2116
198,3540,3790,4282,picker-1,492,742
218,3840,4054,4289,picker-3,235,449
212,3720,3808,4290,picker-1,482,570
222,3900,4014,4292,picker-2,278,392
-98,0,4054,4311,picker-3,257,4311
180,3180,3191,4329,picker-1,1138,1149
138,2520,4145,4351,picker-3,206,1831
213,3720,3953,4367,picker-1,414,647
165,2940,3886,4369,picker-2,483,1429
179,3180,3823,4377,picker-2,554,1197
108,1980,3681,4383,picker-1,702,2403
224,3900,3948,4397,picker-3,449,497
137,2520,3757,4407,picker-3,650,1887
214,3780,3782,4409,picker-2,627,629
189,3360,3815,4420,picker-2,605,1060
185,3300,4264,4424,picker-1,160,1124
201,3540,4275,4439,picker-2,164,899
232,4020,4277,4467,picker-1,190,447
233,4020,4293,4497,picker-2,204,477
147,2700,4236,4501,picker-3,265,1801
246,4260,4291,4521,picker-1,230,261
207,3660,3950,4523,picker-2,573,863
129,2400,4330,4545,picker-1,215,2145
-16,0,3801,4551,picker-1,750,4551
230,4020,4378,4561,picker-2,183,541
240,4200,4201,4567,picker-3,366,367
254,4380,4410,4593,picker-2,183,213
206,3600,4440,4638,picker-2,198,1038
182,3240,4370,4683,picker-2,313,1443
191,3360,4290,4698,picker-3,408,1338
193,3420,4468,4710,picker-1,242,1290
202,3540,4502,4715,picker-3,213,1175
-48,0,4283,4726,picker-1,443,4726
255,4380,4408,4743,picker-3,335,363
236,4140,4398,4752,picker-3,354,612
235,4080,4421,4770,picker-2,349,690
181,3240,4099,4802,picker-2,703,1562
155,2820,4232,4854,picker-3,622,2034
187,3300,4524,4863,picker-2,339,1563
145,2640,4684,4876,picker-2,192,2236
250,4260,4312,4885,picker-3,573,625
269,4560,4562,4891,picker-2,329,331
169,3060,4568,4908,picker-3,340,1848
128,2340,4384,4949,picker-1,565,2609
257,4440,4546,4960,picker-1,414,520
223,3900,4498,4977,picker-2,479,1077
274,4740,4771,4991,picker-2,220,251
238,4200,4727,4993,picker-1,266,793
258,4440,4552,5002,picker-1,450,562
156,2820,4368,5014,picker-1,646,2194
167,3000,4522,5018,picker-1,496,2018
217,3840,4716,5029,picker-3,313,1189
243,4200,4594,5056,picker-2,462,856
221,3900,4639,5056,picker-2,417,1156
262,4500,4711,5092,picker-1,381,592
177,3180,4864,5093,picker-2,229,1913
-4,0,4425,5096,picker-1,671,5096
153,2760,4744,5125,picker-3,381,2365
245,4200,4950,5168,picker-1,218,968
284,4920,4978,5173,picker-2,195,253
244,4200,4961,5180,picker-1,219,980
286,4920,4992,5194,picker-2,202,274
184,3240,4803,5241,picker-2,438,2001
294,4980,5057,5261,picker-2,204,281
270,4620,4892,5292,picker-2,400,672
256,4440,4877,5306,picker-2,429,866
260,4440,5093,5308,picker-1,215,868
272,4680,5094,5326,picker-2,232,646
251,4320,4753,5347,picker-3,594,1027
225,3900,5015,5379,picker-1,364,1479
109,2040,4699,5398,picker-3,699,3358
-86,0,5003,5406,picker-1,403,5406
295,4980,5181,5429,picker-1,248,449
237,4140,5097,5453,picker-1,356,1313
-100,0,4855,5453,picker-3,598,5453
263,4500,5242,5455,picker-2,213,955
281,4920,5030,5500,picker-3,470,580
288,4980,5126,5514,picker-3,388,534
226,3960,5309,5518,picker-1,209,1558
277,4860,4909,5521,picker-3,612,661
139,2580,4352,5550,picker-3,1198,2970
266,4500,4886,5561,picker-3,675,1061
304,5220,5348,5587,picker-3,239,367
282,4920,5169,5630,picker-1,461,710
293,4980,5430,5690,picker-1,260,710
249,4260,5262,5700,picker-2,438,1440
325,5520,5522,5738,picker-3,216,218
315,5340,5551,5782,picker-3,231,442
297,5040,5380,5788,picker-1,408,748
208,3660,5019,5799,picker-1,780,2139
247,4260,5174,5808,picker-2,634,1548
83,1500,4994,5817,picker-1,823,4317
14,240,5455,5826,picker-3,371,5586
290,4980,5327,5840,picker-2,513,860
275,4800,5631,5843,picker-1,212,1043
117,2160,5407,5848,picker-1,441,3688
50,840,5519,5881,picker-1,362,5041
300,5160,5293,5882,picker-2,589,722
318,5400,5562,5886,picker-3,324,486
306,5220,5701,5905,picker-2,204,685
323,5460,5501,5918,picker-3,417,458
264,4500,5195,5919,picker-2,724,1419
305,5220,5454,5920,picker-1,466,700
220,3900,5057,5932,picker-2,875,2032
239,4200,5307,5942,picker-2,635,1742
321,5460,5515,5948,picker-3,433,488
291,4980,5588,5978,picker-3,390,998
333,5700,5789,5994,picker-1,205,294
32,480,5399,6051,picker-3,652,5571
302,5160,5827,6056,picker-3,229,896
332,5640,5809,6069,picker-2,260,429
253,4380,5800,6131,picker-1,331,1751
307,5280,5919,6142,picker-3,223,862
174,3120,5887,6163,picker-3,276,3043
301,5160,5844,6196,picker-1,352,1036
326,5520,5739,6198,picker-3,459,678
-66,0,5691,6255,picker-1,564,6255
337,5820,5849,6271,picker-1,422,451
331,5640,5882,6283,picker-1,401,643
231,4020,5883,6289,picker-2,406,2269
95,1800,5943,6309,picker-2,366,4509
309,5280,5841,6317,picker-2,476,1037
317,5340,5933,6338,picker-2,405,998
278,4860,5818,6344,picker-1,526,1484
287,4920,5995,6378,picker-1,383,1458
299,5160,6197,6389,picker-1,192,1229
314,5340,6143,6390,picker-3,247,1050
267,4560,5921,6397,picker-1,476,1837
120,2220,5906,6419,picker-2,513,4199
296,4980,5456,6440,picker-2,984,1460
355,6120,6132,6442,picker-1,310,322
350,6120,6272,6458,picker-1,186,338
285,4920,5949,6458,picker-3,509,1538
359,6240,6284,6467,picker-1,183,227
338,5820,6070,6479,picker-2,409,659
334,5700,6318,6505,picker-2,187,805
199,3540,6310,6523,picker-2,213,2983
319,5400,5920,6529,picker-2,609,1129
252,4320,6256,6537,picker-1,281,2217
344,6000,6441,6625,picker-2,184,625
364,6420,6443,6625,picker-1,182,205
353,6120,6164,6630,picker-3,466,510
289,4980,6052,6655,picker-3,603,1675
339,5820,6480,6659,picker-2,179,839
298,5040,6290,6685,picker-2,395,1645
346,6060,6199,6702,picker-3,503,642
358,6240,6390,6745,picker-1,355,505
366,6480,6538,6769,picker-1,231,289
273,4680,6460,6770,picker-3,310,2090
303,5220,6391,6782,picker-3,391,1562
361,6240,6345,6791,picker-1,446,551
178,3180,6339,6818,picker-2,479,3638
369,6600,6626,6838,picker-1,212,238
371,6600,6631,6843,picker-3,212,243
356,6180,6398,6869,picker-1,471,689
368,6600,6627,6877,picker-2,250,277
316,5340,5979,6883,picker-3,904,1543
308,5280,6660,6894,picker-2,234,1614
56,900,6506,6901,picker-2,395,6001
81,1500,6420,6906,picker-2,486,5406
348,6060,6656,6914,picker-3,258,854
341,5940,6379,6932,picker-1,553,992
372,6600,6686,6939,picker-2,253,339
342,5940,6746,6949,picker-1,203,1009
312,5340,6057,6952,picker-3,895,1612
-32,0,6524,6965,picker-2,441,6965
48,780,6468,6965,picker-1,497,6185
-78,0,6530,6997,picker-2,467,6997
383,6720,6771,7027,picker-3,256,307
345,6000,6844,7045,picker-3,201,1045
370,6600,6703,7064,picker-3,361,464
379,6660,6783,7082,picker-3,299,422
271,4620,6878,7085,picker-2,207,2465
384,6780,6792,7152,picker-1,360,372
392,6900,6933,7167,picker-1,234,267
373,6600,6953,7198,picker-3,245,598
386,6840,6950,7204,picker-1,254,364
389,6840,6884,7204,picker-3,320,364
349,6120,6966,7237,picker-1,271,1117
396,6960,7046,7243,picker-3,197,283
374,6600,7028,7255,picker-3,227,655
351,6120,7065,7266,picker-3,201,1146
363,6420,6998,7267,picker-2,269,847
329,5640,5783,7269,picker-3,1486,1629
375,6600,6915,7326,picker-3,411,726
292,4980,6770,7352,picker-1,582,2372
265,4500,7083,7379,picker-3,296,2879
143,2640,6907,7435,picker-2,528,4795
397,7020,7168,7527,picker-1,359,507
261,4500,7238,7536,picker-1,298,3036
311,5280,7153,7551,picker-1,398,2271
354,6120,6459,7568,picker-1,1109,1448
381,6660,7199,7577,picker-3,378,917
378,6660,7086,7587,picker-2,501,927
390,6840,7436,7626,picker-2,190,786
172,3060,6902,7673,picker-2,771,4613
411,7260,7267,7675,picker-3,408,415
412,7320,7327,7687,picker-3,360,367
280,4920,7205,7692,picker-1,487,2772
394,6900,6967,7695,picker-2,728,795
362,6360,7206,7719,picker-3,513,1359
279,4860,6839,7730,picker-1,891,2870
352,6120,7244,7731,picker-3,487,1611
320,5460,6895,7765,picker-2,870,2305
327,5580,7380,7784,picker-3,404,2204
313,5340,7268,7791,picker-2,523,2451
423,7500,7578,7823,picker-3,245,323
347,6060,7256,7828,picker-3,572,1768
162,2880,6940,7832,picker-2,892,4952
88,1680,7270,7835,picker-3,565,6155
427,7620,7688,7951,picker-3,263,331
430,7620,7696,7961,picker-2,265,341
433,7680,7693,7996,picker-1,303,316
400,7020,7569,8016,picker-1,447,996
416,7440,7785,8022,picker-3,237,582
418,7500,7731,8028,picker-1,297,528
410,7260,7537,8112,picker-1,575,852
336,5760,7552,8119,picker-1,567,2359
417,7500,7962,8139,picker-2,177,639
401,7020,7732,8149,picker-3,417,1129
393,6900,7528,8151,picker-1,623,1251
426,7620,7720,8153,picker-3,433,533
407,7200,7792,8165,picker-2,373,965
385,6780,7833,8187,picker-2,354,1407
409,7200,7766,8192,picker-2,426,992
328,5580,7824,8212,picker-3,388,2632
436,7740,7997,8223,picker-1,226,483
431,7620,7627,8243,picker-2,616,623
340,5880,7588,8247,picker-2,659,2367
367,6540,6870,8257,picker-1,1387,1717
424,7560,7674,8258,picker-2,584,698
324,5520,7836,8265,picker-3,429,2745
60,1020,7952,8268,picker-3,316,7248
428,7620,8113,8287,picker-1,174,667
310,5280,6819,8293,picker-2,1474,3013
439,7800,8017,8293,picker-1,276,493
276,4800,7829,8310,picker-3,481,3510
452,8100,8154,8349,picker-3,195,249
405,7080,8150,8358,picker-3,208,1278
457,8160,8166,8367,picker-2,201,207
406,7140,8029,8403,picker-1,374,1263
242,4200,8193,8455,picker-2,262,4255
451,8100,8311,8525,picker-3,214,425
472,8340,8350,8534,picker-3,184,194
468,8280,8295,8543,picker-2,248,263
415,7440,8213,8545,picker-3,332,1105
402,7020,8023,8571,picker-3,548,1551
229,4020,8188,8599,picker-2,411,4579
171,3060,8140,8616,picker-2,476,5556
475,8340,8368,8631,picker-2,263,291
360,6240,7676,8667,picker-3,991,2427
387,6840,8258,8675,picker-1,417,1835
449,8040,8248,8684,picker-2,436,644
216,3840,8266,8698,picker-3,432,4858
102,1860,8269,8698,picker-3,429,6838
443,7920,8404,8708,picker-1,304,788
488,8520,8535,8732,picker-3,197,212
453,8160,8359,8756,picker-3,397,596
343,6000,7353,8776,picker-1,1423,2776
448,7980,8456,8819,picker-2,363,839
445,7920,8526,8837,picker-3,311,917
491,8580,8600,8848,picker-2,248,268
485,8520,8676,8857,picker-1,181,337
450,8040,8120,8863,picker-1,743,823
420,7500,8244,8868,picker-2,624,1368
470,8340,8617,8906,picker-2,289,566
467,8280,8699,8909,picker-3,210,629
414,7380,8152,8913,picker-1,761,1533
477,8400,8699,8942,picker-3,243,542
473,8340,8572,8961,picker-3,389,621
398,7020,8224,9028,picker-1,804,2008
482,8460,8820,9037,picker-2,217,577
479,8400,8709,9040,picker-1,331,640
490,8580,8869,9077,picker-2,208,497
434,7680,8288,9094,picker-1,806,1414
429,7620,8849,9147,picker-2,298,1527
0,60,8777,9167,picker-1,390,9107
464,8220,8294,9177,picker-1,883,957
146,2700,8632,9196,picker-2,564,6496
447,7980,8259,9205,picker-2,946,1225
474,8340,8685,9220,picker-2,535,880
499,8880,8943,9225,picker-3,282,345
478,8400,9041,9253,picker-1,212,853
441,7860,8858,9284,picker-1,426,1424
268,4560,8864,9284,picker-1,420,4724
322,5460,9095,9304,picker-1,209,3844
465,8280,8544,9311,picker-2,767,1031
408,7200,8907,9323,picker-2,416,2123
176,3120,9038,9323,picker-2,285,6203
500,8880,8914,9324,picker-1,410,444
492,8700,9148,9343,picker-2,195,643
469,8280,8910,9343,picker-3,433,1063
391,6840,9078,9360,picker-2,282,2520
461,8220,9226,9404,picker-3,178,1184
395,6960,9197,9409,picker-2,212,2449
440,7800,9029,9448,picker-1,419,1648
248,4260,8757,9483,picker-3,726,5223
489,8580,8668,9505,picker-3,837,925
442,7860,8546,9509,picker-3,963,1649
509,9060,9285,9572,picker-1,287,512
503,8940,9405,9584,picker-3,179,644
399,7020,9345,9635,picker-3,290,2615
493,8820,9168,9655,picker-1,487,835
454,8160,9506,9709,picker-3,203,1549
460,8220,9221,9741,picker-2,520,1521
-41,0,9361,9766,picker-2,405,9766
403,7080,9324,9779,picker-2,455,2699
502,8940,9585,9781,picker-3,196,841
463,8220,9206,9789,picker-2,583,1569
205,3600,9449,9810,picker-1,361,6210
335,5760,9312,9828,picker-2,516,4068
529,9420,9636,9831,picker-3,195,411
495,8820,9484,9856,picker-3,372,1036
466,8280,8962,9863,picker-3,901,1583
365,6480,8733,9893,picker-3,1160,3413
425,7560,8838,9893,picker-3,1055,2333
483,8460,9510,9897,picker-3,387,1437
539,9600,9710,9907,picker-3,197,307
518,9300,9325,9917,picker-1,592,617
542,9660,9767,9929,picker-2,162,269
548,9720,9782,9944,picker-3,162,224
526,9420,9573,9953,picker-1,380,533
507,9000,9254,9968,picker-1,714,968
545,9660,9790,10000,picker-2,210,340
330,5640,9742,10006,picker-2,264,4366
537,9600,9656,10009,picker-1,353,409
471,8340,9811,10013,picker-1,202,1673
522,9300,9780,10032,picker-2,252,732
437,7740,9285,10053,picker-1,768,2313
527,9420,9832,10087,picker-3,255,667
422,7500,9178,10136,picker-1,958,2636
227,3960,9344,10180,picker-2,836,6220
432,7680,9410,10180,picker-2,770,2500
458,8160,9324,10195,picker-2,871,2035
521,9300,9930,10202,picker-2,272,902
556,9960,10001,10245,picker-2,244,285
552,9840,10033,10255,picker-2,222,415
567,10080,10088,10323,picker-3,235,243
459,8160,9829,10372,picker-2,543,2212
376,6660,10007,10459,picker-2,452,3799
553,9900,9908,10481,picker-3,573,581
504,8940,10010,10524,picker-1,514,1584
543,9660,9894,10556,picker-3,662,896
511,9060,10181,10581,picker-2,400,1521
520,9300,10137,10591,picker-1,454,1291
506,8940,10196,10596,picker-2,400,1656
413,7380,10256,10600,picker-2,344,3220
501,8940,10203,10645,picker-2,442,1705
586,10380,10460,10660,picker-2,200,280
497,8820,9894,10669,picker-3,775,1849
512,9120,10014,10669,picker-1,655,1549
554,9900,9918,10679,picker-1,761,779
455,8160,9898,10685,picker-3,787,2525
546,9660,9864,10701,picker-3,837,1041
525,9360,10054,10705,picker-1,651,1345
579,10320,10324,10712,picker-3,388,392
535,9600,10181,10715,picker-2,534,1115
498,8880,9857,10723,picker-3,866,1843
481,8460,9954,10730,picker-1,776,2270
446,7980,9305,10747,picker-1,1442,2767
574,10200,10246,10763,picker-2,517,563
565,10080,10557,10766,picker-3,209,686
283,4920,10373,10768,picker-2,395,5848
486,8520,9945,10777,picker-3,832,2257
462,8220,10525,10795,picker-1,270,2575
234,4020,9969,10811,picker-1,842,6791
603,10560,10592,10850,picker-1,258,290
523,9360,10686,10877,picker-3,191,1517
581,10320,10702,10891,picker-3,189,571
608,10620,10713,10927,picker-3,214,307
569,10140,10670,10932,picker-1,262,792
562,10080,10582,10940,picker-2,358,860
241,4200,10482,10940,picker-3,458,6740
438,7800,10671,10940,picker-3,269,3140
534,9600,10767,10944,picker-3,177,1344
599,10500,10724,10952,picker-3,228,452
604,10560,10597,11001,picker-2,404,441
563,10080,10764,11015,picker-2,251,935
561,10020,10601,11045,picker-2,444,1025
584,10320,10851,11066,picker-1,215,746
549,9720,10878,11088,picker-3,210,1368
583,10320,10646,11095,picker-2,449,775
621,10860,10892,11100,picker-3,208,240
625,10920,10941,11124,picker-2,183,204
421,7500,10769,11140,picker-2,371,3640
597,10500,10661,11161,picker-2,500,661
598,10500,10748,11186,picker-1,438,686
578,10320,11002,11192,picker-2,190,872
576,10260,11016,11197,picker-2,181,937
532,9480,10796,11198,picker-1,402,1718
551,9780,10731,11204,picker-1,473,1424
531,9480,10680,11224,picker-1,544,1744
632,11040,11046,11247,picker-2,201,207
593,10440,10716,11286,picker-2,570,846
623,10920,11067,11295,picker-1,228,375
517,9240,10933,11306,picker-1,373,2066
612,10680,10812,11344,picker-1,532,664
513,9180,11187,11383,picker-1,196,2203
613,10680,10706,11386,picker-1,680,706
618,10800,10942,11387,picker-3,445,587
58,960,10778,11442,picker-3,664,10482
582,10320,11125,11480,picker-2,355,1160
605,10560,11307,11510,picker-1,203,950
644,11220,11225,11527,picker-1,302,307
611,10680,11101,11546,picker-3,445,866
588,10380,10945,11551,picker-3,606,1171
606,10560,11096,11560,picker-2,464,1000
559,9960,10928,11570,picker-3,642,1610
614,10680,11193,11599,picker-2,406,919
594,10440,11089,11599,picker-3,510,1159
635,11100,11205,11654,picker-1,449,554
566,10080,11248,11658,picker-2,410,1578
484,8520,11481,11670,picker-2,189,3150
620,10860,11443,11671,picker-3,228,811
585,10380,11162,11728,picker-2,566,1348
573,10200,11345,11734,picker-1,389,1534
508,9000,11198,11739,picker-2,541,2739
627,10980,11561,11765,picker-2,204,785
647,11280,11571,11773,picker-3,202,493
645,11220,11552,11779,picker-3,227,559
590,10440,10942,11790,picker-3,848,1350
650,11280,11287,11806,picker-2,519,526
629,11040,11387,11828,picker-1,441,788
610,10620,10953,11845,picker-3,892,1225
657,11460,11671,11885,picker-2,214,425
636,11100,11141,11912,picker-2,771,812
435,7680,11547,11918,picker-3,371,4238
619,10860,11600,11924,picker-2,324,1064
158,2880,11296,11958,picker-1,662,9078
664,11580,11829,12049,picker-1,220,469
476,8340,11199,12061,picker-1,862,3721
658,11460,11601,12076,picker-3,475,616
626,10980,11672,12076,picker-3,404,1096
652,11400,11780,12076,picker-3,296,676
564,10080,11729,12088,picker-2,359,2008
587,10380,11735,12127,picker-1,392,1747
505,8940,11511,12133,picker-1,622,3193
541,9600,11740,12141,picker-2,401,2541
672,11820,11919,12166,picker-3,247,346
628,10980,11384,12186,picker-1,802,1206
519,9300,11659,12203,picker-2,544,2903
633,11040,11766,12203,picker-2,437,1163
557,9960,11913,12225,picker-2,312,2265
616,10740,11807,12232,picker-2,425,1492
661,11520,12077,12233,picker-3,156,713
28,420,11886,12265,picker-2,379,11845
646,11220,12062,12282,picker-1,220,1062
615,10740,11388,12303,picker-3,915,1563
686,12120,12128,12314,picker-1,186,194
419,7500,11925,12348,picker-2,423,4848
683,12060,12077,12365,picker-3,288,305
670,11820,12134,12368,picker-1,234,548
663,11580,12089,12373,picker-2,284,793
609,10620,11774,12390,picker-3,616,1770
