order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
102,1980,3572,3995,picker-1,423,2015
182,3480,3506,3997,picker-3,491,517
185,3600,3668,4017,picker-1,349,417
194,3720,3761,4048,picker-1,287,328
184,3480,3495,4110,picker-2,615,630
188,3600,3798,4124,picker-1,326,524
172,3300,3645,4129,picker-2,484,829
-72,0,3616,4155,picker-2,539,4155
169,3180,3547,4160,picker-2,613,980
198,3720,4018,4212,picker-1,194,492
167,3180,3694,4237,picker-2,543,1057
138,2580,3624,4248,picker-1,624,1668
187,3600,3835,4248,picker-3,413,648
206,3840,3996,4258,picker-1,262,418
158,3060,4049,4262,picker-1,213,1202
64,1140,3949,4297,picker-1,348,3157
216,4020,4125,4328,picker-1,203,308
119,2220,3996,4337,picker-1,341,2117
87,1500,3509,4356,picker-2,847,2856
170,3240,3580,4420,picker-3,840,1180
101,1920,3982,4434,picker-3,452,2514
113,2160,3596,4448,picker-3,852,2288
173,3300,3887,4455,picker-3,568,1155
174,3300,4238,4506,picker-2,268,1206
193,3660,4130,4519,picker-2,389,859
186,3600,3818,4520,picker-3,702,920
201,3780,3835,4520,picker-3,685,740
212,3900,3998,4520,picker-3,522,620
210,3900,4111,4529,picker-2,418,629
214,4020,4329,4532,picker-1,203,512
-12,0,4250,4540,picker-3,290,4540
233,4320,4338,4549,picker-1,211,229
228,4260,4357,4576,picker-2,219,316
171,3240,3665,4583,picker-2,918,1343
183,3480,4156,4589,picker-2,433,1109
70,1200,4161,4604,picker-2,443,3404
197,3720,4213,4636,picker-1,423,916
129,2460,3996,4691,picker-1,695,2231
150,2880,3616,4707,picker-2,1091,1827
21,420,4298,4711,picker-1,413,4291
208,3900,4507,4716,picker-2,209,816
175,3300,4259,4717,picker-1,458,1417
230,4260,4421,4762,picker-3,341,502
196,3720,4533,4788,picker-1,255,1068
178,3360,4521,4910,picker-3,389,1550
226,4200,4590,4962,picker-2,372,762
238,4560,4577,4984,picker-2,407,424
235,4440,4541,5032,picker-3,491,592
200,3780,4584,5045,picker-2,461,1265
221,4140,4456,5072,picker-3,616,932
231,4260,4521,5080,picker-3,559,820
249,4740,4763,5090,picker-3,327,350
234,4440,4449,5106,picker-3,657,666
258,4860,4911,5120,picker-3,209,260
241,4560,4692,5139,picker-1,447,579
223,4200,4605,5177,picker-2,572,977
207,3900,4712,5180,picker-1,468,1280
213,3960,4550,5188,picker-1,638,1228
211,3900,4637,5207,picker-1,570,1307
220,4140,4789,5229,picker-1,440,1089
255,4860,4963,5231,picker-2,268,371
191,3660,4708,5237,picker-2,529,1577
227,4260,4263,5240,picker-1,977,980
267,5040,5073,5247,picker-3,174,207
180,3360,4521,5267,picker-3,746,1907
225,4200,4249,5275,picker-1,1026,1075
252,4800,4985,5320,picker-2,335,520
209,3900,4530,5327,picker-2,797,1427
159,3060,4717,5342,picker-2,625,2282
260,4920,5178,5358,picker-2,180,438
251,4800,5140,5384,picker-1,244,584
49,900,4520,5419,picker-2,899,4519
256,4860,5232,5465,picker-2,233,605
263,4980,5268,5473,picker-3,205,493
205,3840,5046,5491,picker-2,445,1651
-58,0,5328,5519,picker-2,191,5519
277,5280,5385,5602,picker-1,217,322
203,3780,4718,5632,picker-1,914,1852
257,4860,5466,5656,picker-2,190,796
240,4560,5189,5686,picker-1,497,1126
232,4320,5359,5687,picker-2,328,1367
192,3660,5276,5698,picker-1,422,2038
274,5220,5230,5718,picker-1,488,498
181,3420,5081,5740,picker-3,659,2320
236,4440,5474,5751,picker-3,277,1311
84,1380,5321,5772,picker-2,451,4392
245,4680,5091,5775,picker-3,684,1095
190,3600,5238,5780,picker-2,542,2180
248,4680,5121,5784,picker-3,663,1104
261,4920,5033,5796,picker-3,763,876
272,5160,5603,5803,picker-1,200,643
266,4980,5241,5811,picker-1,570,831
264,4980,5248,5826,picker-3,578,846
280,5340,5492,5852,picker-2,360,512
204,3840,4435,5853,picker-3,1418,2013
279,5340,5343,5870,picker-2,527,530
111,2100,5633,5872,picker-1,239,3772
217,4020,5208,5879,picker-1,671,1859
297,5520,5520,5885,picker-2,365,365
254,4860,5181,5921,picker-1,740,1061
287,5460,5688,5940,picker-2,252,480
283,5400,5773,5976,picker-2,203,576
309,5820,5873,6068,picker-1,195,248
304,5640,5657,6077,picker-2,420,437
284,5400,5420,6111,picker-2,691,711
306,5700,5812,6125,picker-1,313,425
296,5520,5804,6173,picker-1,369,653
259,4920,5776,6208,picker-3,432,1288
52,900,5886,6224,picker-2,338,5324
246,4680,5699,6259,picker-1,560,1579
313,5880,5941,6265,picker-2,324,385
275,5280,5687,6284,picker-1,597,1004
311,5820,5827,6286,picker-3,459,466
237,4500,5853,6303,picker-2,450,1803
299,5580,5741,6319,picker-3,578,739
118,2220,5785,6319,picker-3,534,4099
298,5580,5880,6325,picker-1,445,745
47,840,5781,6331,picker-2,550,5491
278,5280,5871,6331,picker-2,460,1051
303,5640,5922,6339,picker-1,417,699
281,5340,5752,6354,picker-3,602,1014
250,4800,5719,6355,picker-1,636,1555
292,5520,6126,6359,picker-1,233,839
247,4680,5107,6367,picker-3,1260,1687
312,5880,6209,6394,picker-3,185,514
288,5460,5977,6408,picker-2,431,948
239,4560,6112,6453,picker-2,341,1893
308,5700,5797,6472,picker-3,675,772
325,6180,6225,6478,picker-2,253,298
319,6000,6320,6490,picker-3,170,490
331,6300,6320,6500,picker-3,180,200
273,5160,6287,6506,picker-3,219,1346
302,5580,6285,6508,picker-1,223,928
322,6120,6326,6555,picker-1,229,435
301,5580,5854,6563,picker-3,709,983
323,6180,6360,6581,picker-1,221,401
199,3720,6174,6604,picker-1,430,2884
321,6120,6332,6611,picker-2,279,491
326,6240,6332,6611,picker-2,279,371
60,1080,6078,6625,picker-2,547,5545
276,5280,6355,6631,picker-3,276,1351
333,6360,6368,6631,picker-3,263,271
282,5340,6356,6635,picker-1,279,1295
327,6240,6454,6648,picker-2,194,408
253,4800,6069,6651,picker-1,582,1851
328,6240,6260,6669,picker-1,409,429
291,5460,6340,6705,picker-1,365,1245
324,6180,6409,6710,picker-2,301,530
168,3180,6509,6760,picker-1,251,3580
116,2220,6556,6789,picker-1,233,4569
155,3000,6636,6829,picker-1,193,3829
344,6480,6501,6849,picker-3,348,369
269,5100,6395,6863,picker-3,468,1763
351,6600,6632,6926,picker-3,294,326
334,6360,6473,6981,picker-3,508,621
352,6600,6626,7011,picker-2,385,411
286,5400,6790,7032,picker-1,242,1632
346,6480,6632,7038,picker-3,406,558
310,5820,6652,7048,picker-1,396,1228
338,6420,6479,7059,picker-2,580,639
317,6000,6850,7064,picker-3,214,1064
353,6600,6612,7073,picker-2,461,473
339,6420,6612,7104,picker-2,492,684
307,5700,6670,7108,picker-1,438,1408
337,6420,6711,7109,picker-2,398,689
265,4980,6266,7117,picker-2,851,2137
354,6600,6649,7120,picker-2,471,520
300,5580,6304,7129,picker-2,825,1549
289,5460,6582,7176,picker-1,594,1716
349,6540,6761,7181,picker-1,420,641
350,6540,6706,7185,picker-1,479,645
365,6780,7012,7208,picker-2,196,428
268,5100,6605,7240,picker-1,635,2140
355,6660,6982,7257,picker-3,275,597
356,6720,7049,7269,picker-1,220,549
370,6900,7074,7272,picker-2,198,372
229,4260,6830,7278,picker-1,448,3018
348,6540,7105,7316,picker-2,211,776
314,5880,7109,7334,picker-1,225,1454
364,6780,6927,7338,picker-3,411,558
347,6480,6491,7381,picker-3,890,901
362,6720,6864,7404,picker-3,540,684
335,6360,6564,7443,picker-3,879,1083
369,6900,7039,7456,picker-3,417,556
366,6840,7065,7484,picker-3,419,644
290,5460,6507,7489,picker-3,982,2029
315,5940,7130,7517,picker-2,387,1577
389,7380,7382,7579,picker-3,197,199
384,7260,7317,7587,picker-2,270,327
293,5520,7258,7591,picker-3,333,2071
316,5940,7339,7594,picker-3,255,1654
359,6720,7033,7642,picker-1,609,922
391,7440,7444,7669,picker-3,225,229
342,6480,7121,7682,picker-2,561,1202
374,7020,7490,7725,picker-3,235,705
343,6480,7186,7726,picker-1,540,1246
271,5160,7279,7732,picker-1,453,2572
242,4620,7270,7742,picker-1,472,3122
381,7200,7241,7753,picker-1,512,553
398,7500,7592,7818,picker-3,226,318
382,7260,7518,7837,picker-2,319,577
378,7140,7182,7841,picker-1,659,701
373,7020,7405,7844,picker-3,439,824
361,6720,7485,7844,picker-3,359,1124
222,4140,7060,7846,picker-2,786,3706
97,1800,7457,7847,picker-3,390,6047
375,7140,7177,7860,picker-1,683,720
244,4680,7643,7891,picker-1,248,3211
262,4980,7110,7909,picker-2,799,2929
219,4080,7118,7909,picker-2,791,3829
340,6420,7733,7909,picker-1,176,1489
406,7680,7726,7914,picker-3,188,234
376,7140,7580,7927,picker-3,347,787
405,7620,7670,7939,picker-3,269,319
412,7740,7754,7957,picker-1,203,217
403,7620,7838,7980,picker-2,142,360
417,7860,7861,8034,picker-1,173,174
397,7500,7847,8044,picker-2,197,544
400,7560,7588,8079,picker-2,491,519
402,7620,7727,8085,picker-1,358,465
394,7440,7911,8117,picker-2,206,677
414,7800,7892,8154,picker-1,262,354
363,6780,7911,8194,picker-2,283,1414
425,7980,7981,8209,picker-2,228,229
371,6960,7273,8223,picker-2,950,1263
429,8040,8080,8294,picker-2,214,254
411,7740,7845,8296,picker-3,451,556
387,7320,7683,8312,picker-2,629,992
426,8040,8086,8316,picker-1,230,276
416,7860,8045,8320,picker-2,275,460
37,660,7595,8340,picker-3,745,7680
385,7260,8155,8384,picker-1,229,1124
215,4020,7335,8396,picker-1,1061,4376
243,4620,7928,8399,picker-3,471,3779
415,7800,7819,8406,picker-3,587,606
423,7920,8195,8426,picker-2,231,506
408,7680,7910,8433,picker-1,523,753
419,7860,8224,8439,picker-2,215,579
409,7740,7848,8476,picker-3,628,736
383,7260,7845,8503,picker-3,658,1243
421,7860,7915,8534,picker-3,619,674
438,8160,8434,8685,picker-1,251,525
410,7740,8397,8696,picker-1,299,956
434,8160,8295,8720,picker-2,425,560
18,360,8118,8737,picker-2,619,8377
420,7860,8313,8751,picker-2,438,891
451,8460,8477,8756,picker-3,279,296
447,8400,8407,8783,picker-3,376,383
330,6300,8321,8786,picker-2,465,2486
360,6720,7842,8793,picker-1,951,2073
452,8460,8504,8801,picker-3,297,341
430,8040,8297,8807,picker-3,510,767
427,8040,8341,8816,picker-3,475,776
202,3780,8440,8828,picker-2,388,5048
392,7440,7958,8841,picker-1,883,1401
446,8400,8427,8849,picker-2,422,449
285,5400,7743,8864,picker-1,1121,3464
358,6720,8385,8871,picker-1,486,2151
418,7860,7940,8888,picker-3,948,1028
453,8520,8535,8893,picker-3,358,373
404,7620,8210,8894,picker-2,684,1274
336,6420,7209,8899,picker-2,1690,2479
428,8040,8697,8911,picker-1,214,871
305,5640,8035,8918,picker-1,883,3278
462,8640,8686,8926,picker-1,240,286
437,8160,8738,8939,picker-2,201,779
443,8340,8400,8948,picker-3,548,608
439,8220,8317,8950,picker-1,633,730
461,8640,8808,8982,picker-3,174,342
401,7560,8802,8996,picker-3,194,1436
390,7380,8829,8997,picker-2,168,1617
468,8700,8784,9001,picker-3,217,301
435,8160,8787,9004,picker-2,217,844
399,7560,8817,9018,picker-3,201,1458
470,8760,8889,9056,picker-3,167,296
432,8100,8895,9082,picker-2,187,982
450,8460,8900,9092,picker-2,192,632
436,8160,8912,9099,picker-1,187,939
424,7980,8872,9110,picker-1,238,1130
377,7140,8842,9121,picker-1,279,1981
466,8700,8919,9128,picker-1,209,428
459,8580,8940,9177,picker-2,237,597
458,8520,8894,9192,picker-3,298,672
341,6480,8721,9211,picker-2,490,2731
320,6060,8752,9211,picker-2,459,3151
386,7320,8850,9211,picker-2,361,1891
456,8520,8927,9248,picker-1,321,728
467,8700,8865,9258,picker-1,393,558
329,6300,8757,9259,picker-3,502,2959
445,8340,8998,9279,picker-2,281,939
444,8340,8951,9308,picker-1,357,968
475,8880,8983,9358,picker-3,375,478
396,7500,8794,9367,picker-1,573,1867
393,7440,9019,9403,picker-3,384,1963
487,9180,9193,9431,picker-3,238,251
469,8700,9093,9575,picker-2,482,875
476,8940,9178,9575,picker-2,397,635
478,9000,9111,9577,picker-1,466,577
481,9120,9122,9577,picker-1,455,457
395,7500,9083,9589,picker-2,506,2089
479,9000,9100,9589,picker-1,489,589
454,8520,9005,9667,picker-2,662,1147
499,9420,9432,9695,picker-3,263,275
-40,0,9260,9788,picker-3,528,9788
464,8700,8949,9821,picker-3,872,1121
484,9180,9404,9851,picker-3,447,671
501,9480,9576,9873,picker-2,297,393
516,9660,9668,9894,picker-2,226,234
483,9120,9696,9897,picker-3,201,777
495,9300,9359,9902,picker-3,543,602
496,9300,9578,9912,picker-1,334,612
380,7200,9057,9944,picker-3,887,2744
441,8280,9002,9958,picker-3,956,1678
500,9420,9789,9995,picker-3,206,575
480,9120,9212,10007,picker-2,795,887
489,9240,9578,10042,picker-1,464,802
485,9180,9368,10059,picker-1,691,879
440,8220,9576,10067,picker-2,491,1847
526,9900,9913,10135,picker-1,222,235
477,8940,9259,10172,picker-1,913,1232
474,8880,9249,10179,picker-1,930,1299
422,7920,9212,10190,picker-2,978,2270
503,9480,9895,10211,picker-2,316,731
502,9480,9591,10218,picker-2,627,738
530,10020,10043,10231,picker-1,188,211
463,8700,9280,10234,picker-2,954,1534
473,8880,9309,10236,picker-1,927,1356
442,8280,9212,10241,picker-2,1029,1961
497,9420,9945,10277,picker-3,332,857
522,9780,9852,10292,picker-3,440,512
433,8160,9874,10309,picker-2,435,2149
532,10080,10136,10338,picker-1,202,258
388,7380,9959,10348,picker-3,389,2968
357,6720,8997,10352,picker-3,1355,3632
490,9240,9822,10360,picker-3,538,1120
494,9300,9898,10379,picker-3,481,1079
533,10080,10173,10380,picker-1,207,300
471,8820,9996,10400,picker-3,404,1580
517,9660,10293,10467,picker-3,174,807
486,9180,10008,10488,picker-2,480,1308
482,9120,10191,10488,picker-2,297,1368
505,9480,10237,10502,picker-1,265,1022
520,9780,10068,10504,picker-2,436,724
504,9480,10278,10526,picker-3,248,1046
527,9900,9903,10545,picker-3,642,645
538,10140,10353,10557,picker-3,204,417
512,9600,10242,10623,picker-2,381,1023
367,6840,10180,10647,picker-1,467,3807
372,7020,10235,10650,picker-2,415,3630
545,10320,10381,10675,picker-1,294,355
529,10020,10232,10686,picker-1,454,666
552,10440,10503,10712,picker-1,209,272
379,7140,10060,10717,picker-1,657,3577
558,10500,10505,10727,picker-2,222,227
448,8400,9129,10750,picker-1,1621,2350
-20,0,10489,10761,picker-2,272,10761
518,9720,10339,10785,picker-1,446,1065
537,10140,10219,10798,picker-2,579,658
508,9540,9590,10826,picker-1,1236,1286
472,8820,10527,10827,picker-3,300,2007
550,10380,10468,10840,picker-3,372,460
511,9600,10624,10843,picker-2,219,1243
510,9600,10212,10847,picker-2,635,1247
535,10140,10349,10858,picker-3,509,718
563,10620,10713,10917,picker-1,204,297
513,9600,10558,10935,picker-3,377,1335
521,9780,10489,10949,picker-2,460,1169
547,10320,10651,10973,picker-2,322,653
536,10140,10361,10996,picker-3,635,856
509,9540,10380,11006,picker-3,626,1466
525,9900,10828,11016,picker-3,188,1116
556,10500,10751,11020,picker-1,269,520
543,10260,10401,11039,picker-3,638,779
407,7680,10848,11070,picker-2,222,3390
506,9540,10841,11087,picker-3,246,1547
465,8700,10546,11107,picker-3,561,2407
561,10620,10648,11116,picker-1,468,496
571,10680,10687,11144,picker-1,457,464
555,10440,10950,11160,picker-2,210,720
581,10860,10918,11171,picker-1,253,311
332,6300,10310,11182,picker-2,872,4882
574,10800,10827,11182,picker-1,355,382
224,4200,10728,11216,picker-2,488,7016
318,6000,10799,11216,picker-2,417,5216
559,10500,10718,11233,picker-1,515,733
493,9300,11017,11260,picker-3,243,1960
569,10680,10844,11266,picker-2,422,586
528,9960,11007,11286,picker-3,279,1326
549,10380,10974,11292,picker-2,318,912
460,8640,10786,11299,picker-1,513,2659
579,10860,11021,11307,picker-1,286,447
541,10200,10997,11310,picker-3,313,1110
551,10380,11117,11331,picker-1,214,951
491,9240,11088,11333,picker-3,245,2093
594,11100,11161,11340,picker-2,179,240
568,10680,11145,11351,picker-1,206,671
519,9720,11183,11369,picker-1,186,1649
573,10740,10762,11370,picker-2,608,630
570,10680,11184,11381,picker-2,197,701
583,10920,11108,11389,picker-3,281,469
431,8040,10936,11396,picker-3,460,3356
548,10380,10676,11398,picker-1,722,1018
575,10800,10859,11441,picker-3,582,641
588,11040,11217,11443,picker-2,226,403
515,9660,11234,11452,picker-1,218,1792
590,11040,11300,11477,picker-1,177,437
601,11220,11261,11496,picker-3,235,276
591,11040,11172,11517,picker-1,345,477
597,11220,11341,11555,picker-2,214,335
609,11400,11444,11697,picker-2,253,297
576,10800,11293,11712,picker-2,419,912
596,11160,11311,11718,picker-3,407,558
585,10980,11071,11733,picker-2,662,753
602,11280,11287,11795,picker-3,508,515
523,9780,11382,11916,picker-2,534,2136
582,10920,11217,11933,picker-2,716,1013
605,11280,11390,11979,picker-3,589,699
540,10200,11734,11983,picker-2,249,1783
625,11640,11713,11999,picker-2,286,359
531,10020,11308,12001,picker-1,693,1981
593,11100,11334,12003,picker-3,669,903
492,9300,11332,12008,picker-1,676,2708
539,10140,11040,12012,picker-3,972,1872
621,11520,11796,12021,picker-3,225,501
603,11280,11556,12045,picker-2,489,765
600,11220,11267,12052,picker-2,785,832
586,11040,11518,12063,picker-1,545,1023
634,11760,11934,12097,picker-2,163,337
627,11700,11719,12098,picker-3,379,398
121,2280,11698,12119,picker-2,421,9839
599,11220,11453,12119,picker-1,666,899
626,11640,11980,12133,picker-3,153,493
635,11820,11984,12140,picker-2,156,320
557,10500,11352,12141,picker-1,789,1641
587,11040,11497,12149,picker-3,652,1109
604,11280,11371,12161,picker-2,790,881
542,10200,11478,12170,picker-1,692,1970
595,11100,11370,12186,picker-1,816,1086
637,11880,12004,12197,picker-3,193,317
507,9540,11442,12237,picker-3,795,2697
648,12000,12046,12250,picker-2,204,250
606,11280,11397,12257,picker-3,860,977
218,4080,11917,12278,picker-2,361,8198
610,11400,12053,12288,picker-2,235,888
633,11760,12013,12288,picker-3,275,528
534,10080,12064,12299,picker-1,235,2219
608,11400,12099,12336,picker-3,237,936
572,10740,12009,12345,picker-1,336,1605
651,12120,12150,12352,picker-3,202,232
619,11520,12000,12389,picker-2,389,869
622,11580,12022,12430,picker-3,408,850
616,11520,12171,12439,picker-1,268,919
613,11400,12134,12447,picker-3,313,1047
566,10680,12289,12473,picker-2,184,1793
560,10500,12098,12495,picker-2,397,1995
640,11940,12121,12495,picker-2,374,555
544,10320,12251,12502,picker-2,251,2182
