order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
-54,0,640,1024,picker-1,384,1024
-11,0,561,1033,picker-1,472,1033
-79,0,463,1046,picker-1,583,1046
11,300,834,1054,picker-2,220,754
27,600,611,1075,picker-1,464,475
-30,0,376,1091,picker-3,715,1091
39,720,858,1095,picker-2,237,375
41,720,923,1100,picker-3,177,380
19,480,834,1101,picker-2,267,621
25,600,962,1130,picker-3,168,530
-77,0,722,1147,picker-1,425,1147
10,300,839,1161,picker-1,322,861
-16,0,847,1161,picker-1,314,1161
6,180,658,1207,picker-2,549,1027
40,720,868,1226,picker-1,358,506
48,900,946,1234,picker-2,288,334
-72,0,1025,1259,picker-1,234,1259
38,720,1148,1299,picker-1,151,579
59,1080,1162,1374,picker-1,212,294
47,900,1162,1378,picker-1,216,478
56,1020,1055,1379,picker-2,324,359
-85,0,1047,1432,picker-1,385,1432
-82,0,1076,1432,picker-1,356,1432
-89,0,988,1449,picker-3,461,1449
62,1200,1227,1462,picker-1,235,262
28,600,1034,1469,picker-1,435,869
55,1020,1208,1518,picker-2,310,498
46,900,918,1532,picker-2,614,632
60,1080,1092,1539,picker-3,447,459
71,1260,1260,1575,picker-1,315,315
-64,0,897,1616,picker-2,719,1616
-56,0,1101,1641,picker-3,540,1641
37,720,1380,1660,picker-2,280,940
-74,0,1235,1660,picker-2,425,1660
-62,0,460,1670,picker-3,1210,1670
33,660,1096,1670,picker-2,574,1010
21,480,922,1701,picker-2,779,1221
-18,0,1131,1733,picker-3,602,1733
65,1200,1519,1736,picker-2,217,536
73,1260,1379,1750,picker-1,371,490
75,1320,1470,1770,picker-1,300,450
-47,0,1450,1774,picker-3,324,1774
-2,0,1102,1782,picker-2,680,1782
51,960,966,1807,picker-3,841,847
68,1260,1540,1812,picker-3,272,552
87,1560,1576,1830,picker-1,254,270
-44,0,995,1834,picker-3,839,1834
94,1620,1672,1893,picker-3,221,273
53,1020,1642,1904,picker-3,262,884
-13,0,1375,1915,picker-1,540,1915
-60,0,1533,1931,picker-2,398,1931
4,180,1617,1931,picker-2,314,1751
84,1500,1661,1931,picker-2,270,431
82,1500,1751,1943,picker-1,192,443
58,1080,1433,2009,picker-1,576,929
54,1020,1300,2013,picker-1,713,993
81,1440,1463,2074,picker-1,611,634
50,960,1831,2084,picker-1,253,1124
30,600,1671,2091,picker-2,420,1491
98,1680,1771,2104,picker-1,333,424
45,840,1433,2125,picker-1,692,1285
-81,0,1737,2142,picker-2,405,2142
79,1380,1916,2173,picker-1,257,793
105,1800,1932,2180,picker-2,248,380
90,1620,1783,2192,picker-2,409,572
44,840,2014,2194,picker-1,180,1354
93,1620,1661,2207,picker-2,546,587
88,1560,1775,2213,picker-3,438,653
89,1560,1702,2214,picker-2,512,654
35,660,1734,2236,picker-3,502,1576
-71,0,2075,2246,picker-1,171,2246
74,1320,2085,2271,picker-1,186,951
114,1980,2092,2287,picker-2,195,307
-61,0,1835,2288,picker-3,453,2288
120,2100,2105,2304,picker-1,199,204
101,1680,1932,2311,picker-2,379,631
26,600,2126,2320,picker-1,194,1720
52,1020,1932,2337,picker-2,405,1317
104,1800,1808,2354,picker-3,546,554
95,1620,1905,2365,picker-3,460,745
-23,0,2174,2371,picker-1,197,2371
103,1800,2010,2400,picker-1,390,600
124,2160,2214,2421,picker-3,207,261
64,1200,2237,2433,picker-3,196,1233
24,600,1000,2436,picker-3,1436,1836
43,780,1894,2441,picker-3,547,1661
-14,0,2272,2465,picker-1,193,2465
18,480,1813,2551,picker-3,738,2071
116,2040,2288,2567,picker-2,279,527
-19,0,2195,2569,picker-1,374,2569
83,1500,2355,2580,picker-3,225,1080
57,1080,2366,2591,picker-3,225,1511
134,2340,2372,2623,picker-1,251,283
117,2040,2401,2623,picker-1,222,583
-49,0,2305,2646,picker-1,341,2646
125,2160,2321,2652,picker-1,331,492
77,1320,2466,2671,picker-1,205,1351
67,1260,2247,2734,picker-1,487,1474
119,2100,2570,2744,picker-1,174,644
153,2580,2592,2747,picker-3,155,167
141,2460,2568,2763,picker-2,195,303
146,2460,2624,2805,picker-1,181,345
145,2460,2624,2805,picker-1,181,345
17,420,2215,2808,picker-2,593,2388
115,1980,2143,2815,picker-2,672,835
49,900,1944,2817,picker-1,873,1917
-51,0,2338,2822,picker-2,484,2822
129,2220,2647,2854,picker-1,207,634
97,1680,2552,2881,picker-3,329,1201
34,660,2434,2904,picker-3,470,2244
91,1620,2181,2930,picker-2,749,1310
144,2460,2764,2955,picker-2,191,495
108,1800,2193,2978,picker-2,785,1178
96,1620,2208,2994,picker-2,786,1374
137,2400,2806,2998,picker-1,192,598
132,2280,2816,3009,picker-2,193,729
70,1260,2312,3041,picker-2,729,1781
131,2280,2289,3045,picker-3,756,765
92,1620,2422,3055,picker-3,633,1435
72,1260,2823,3068,picker-2,245,1808
135,2400,2581,3160,picker-3,579,760
107,1800,2748,3177,picker-3,429,1377
128,2220,2745,3194,picker-1,449,974
149,2580,2855,3205,picker-1,350,625
80,1380,2882,3232,picker-3,350,1852
-95,0,2672,3259,picker-1,587,3259
-1,0,2442,3265,picker-3,823,3265
99,1680,2931,3277,picker-2,346,1597
102,1740,2956,3277,picker-2,321,1537
147,2520,2818,3297,picker-1,479,777
154,2640,3046,3321,picker-3,275,681
140,2460,2806,3368,picker-1,562,908
-52,0,2437,3375,picker-3,938,3375
86,1560,2735,3379,picker-1,644,1819
155,2640,2653,3382,picker-1,729,742
-31,0,2979,3388,picker-2,409,3388
184,3180,3233,3401,picker-3,168,221
159,2700,2999,3443,picker-1,444,743
142,2460,2905,3447,picker-3,542,987
170,3000,3056,3447,picker-3,391,447
182,3180,3266,3461,picker-3,195,281
150,2580,3161,3492,picker-3,331,912
85,1560,3178,3492,picker-3,314,1932
193,3300,3380,3561,picker-1,181,261
194,3300,3376,3571,picker-3,195,271
167,2880,3383,3580,picker-1,197,700
176,3060,3402,3588,picker-3,186,528
143,2460,2995,3623,picker-2,628,1163
66,1260,3206,3635,picker-1,429,2375
9,300,3260,3635,picker-1,375,3335
110,1860,3298,3635,picker-1,337,1775
192,3300,3369,3694,picker-1,325,394
163,2760,3462,3697,picker-3,235,937
138,2400,3195,3723,picker-1,528,1323
204,3480,3493,3734,picker-3,241,254
121,2100,2809,3769,picker-2,960,1669
123,2160,3278,3793,picker-2,515,1633
152,2580,3010,3800,picker-2,790,1220
63,1200,3278,3843,picker-2,565,2643
189,3300,3572,3869,picker-3,297,569
151,2580,3389,3886,picker-2,497,1306
178,3120,3698,3932,picker-3,234,812
171,3000,3589,3945,picker-3,356,945
106,1800,3322,3956,picker-3,634,2156
185,3240,3448,3964,picker-3,516,724
190,3300,3735,3972,picker-3,237,672
164,2760,3448,4007,picker-3,559,1247
133,2340,3042,4011,picker-2,969,1671
174,3060,3069,4011,picker-2,942,951
175,3060,3493,4052,picker-3,559,992
195,3360,3636,4071,picker-1,435,711
161,2760,3770,4143,picker-2,373,1383
187,3300,3636,4151,picker-1,515,851
172,3000,3870,4153,picker-3,283,1153
197,3480,3724,4209,picker-1,485,729
191,3300,3695,4218,picker-1,523,918
78,1320,3636,4226,picker-1,590,2906
168,2940,3444,4259,picker-1,815,1319
136,2400,4008,4279,picker-3,271,1879
180,3180,4053,4330,picker-3,277,1150
203,3480,3562,4372,picker-1,810,892
213,3720,3965,4389,picker-3,424,669
234,4080,4210,4399,picker-1,189,319
229,4020,4144,4411,picker-2,267,391
139,2400,4072,4426,picker-1,354,2026
200,3480,3973,4458,picker-3,485,978
196,3480,3581,4468,picker-1,887,988
169,3000,3794,4468,picker-2,674,1468
126,2160,3624,4516,picker-2,892,2356
160,2700,3957,4521,picker-3,564,1821
219,3840,4280,4527,picker-3,247,687
165,2820,4154,4545,picker-3,391,1725
231,4020,4331,4553,picker-3,222,533
208,3660,4400,4566,picker-1,166,906
212,3720,3933,4570,picker-3,637,850
100,1680,3887,4579,picker-2,692,2899
-66,0,4152,4587,picker-1,435,4587
173,3000,4012,4600,picker-2,588,1600
209,3660,4012,4614,picker-2,602,954
246,4260,4427,4622,picker-1,195,362
249,4320,4390,4658,picker-3,268,338
250,4320,4373,4660,picker-1,287,340
238,4140,4469,4664,picker-1,195,524
215,3780,4260,4671,picker-1,411,891
31,660,4227,4699,picker-1,472,4039
253,4440,4470,4705,picker-2,235,265
148,2520,4412,4771,picker-2,359,2251
211,3660,4522,4795,picker-3,273,1135
218,3840,4601,4876,picker-2,275,1036
255,4500,4615,4891,picker-2,276,391
254,4440,4517,4925,picker-2,408,485
222,3900,4459,4933,picker-3,474,1033
261,4560,4571,4946,picker-3,375,386
183,3180,4554,4957,picker-3,403,1777
188,3300,3801,4972,picker-2,1171,1672
118,2100,3844,4984,picker-2,1140,2884
221,3840,4546,4995,picker-3,449,1155
258,4500,4772,4999,picker-2,227,499
266,4620,4796,5023,picker-3,227,403
243,4140,4672,5042,picker-1,370,902
287,4860,4877,5069,picker-2,192,209
263,4560,4580,5108,picker-2,528,548
186,3240,4528,5124,picker-3,596,1884
257,4500,4665,5139,picker-1,474,639
232,4080,4700,5139,picker-1,439,1059
61,1140,4934,5173,picker-3,239,4033
265,4620,4706,5184,picker-2,478,564
113,1980,4661,5194,picker-1,533,3214
245,4200,4623,5203,picker-1,580,1003
279,4800,4996,5216,picker-3,220,416
223,3900,5024,5235,picker-3,211,1335
289,4920,4947,5252,picker-3,305,332
205,3600,3946,5264,picker-3,1318,1664
76,1320,4588,5296,picker-1,708,3976
284,4860,5043,5303,picker-1,260,443
247,4260,5109,5329,picker-2,220,1069
274,4740,4958,5332,picker-3,374,592
294,4980,4985,5354,picker-2,369,374
233,4080,4219,5355,picker-1,1136,1275
239,4140,4892,5374,picker-2,482,1234
293,4980,5125,5388,picker-3,263,408
292,4920,4973,5426,picker-2,453,506
306,5160,5174,5446,picker-3,272,286
291,4920,5195,5468,picker-1,273,548
236,4080,4659,5488,picker-3,829,1408
227,3960,5297,5516,picker-1,219,1556
269,4620,5000,5545,picker-2,545,925
251,4380,5070,5545,picker-2,475,1165
307,5160,5185,5545,picker-2,360,385
273,4740,4926,5583,picker-2,657,843
310,5220,5304,5601,picker-1,297,381
298,5100,5333,5617,picker-3,284,517
295,5040,5427,5621,picker-2,194,581
276,4800,5236,5621,picker-3,385,821
281,4800,5140,5627,picker-1,487,827
278,4800,5204,5639,picker-1,435,839
166,2880,4567,5649,picker-1,1082,2769
244,4200,5389,5659,picker-3,270,1459
210,3660,5217,5666,picker-3,449,2006
322,5460,5469,5704,picker-1,235,244
280,4800,5489,5740,picker-3,251,940
319,5400,5546,5748,picker-2,202,348
275,4740,5517,5755,picker-1,238,1015
130,2220,5330,5762,picker-2,432,3542
325,5520,5546,5796,picker-2,250,276
315,5280,5584,5803,picker-2,219,523
288,4860,5622,5825,picker-2,203,965
277,4800,5623,5829,picker-3,206,1029
29,600,5355,5854,picker-2,499,5254
240,4140,5375,5854,picker-2,479,1714
331,5640,5660,5895,picker-3,235,255
318,5400,5667,5909,picker-3,242,509
216,3780,5618,5914,picker-3,296,2134
282,4800,5602,5933,picker-1,331,1133
316,5340,5628,5952,picker-1,324,612
32,660,5546,5955,picker-2,409,5295
297,5040,5253,6003,picker-3,750,963
179,3180,5265,6003,picker-3,738,2823
320,5400,5447,6003,picker-3,556,603
235,4080,5804,6058,picker-2,254,1978
300,5100,5705,6080,picker-1,375,980
283,4800,5896,6121,picker-3,225,1321
242,4140,5640,6138,picker-1,498,1998
324,5460,5650,6145,picker-1,495,685
302,5100,5140,6151,picker-1,1011,1051
271,4680,5356,6158,picker-1,802,1478
341,5880,5953,6186,picker-1,233,306
158,2700,5756,6216,picker-1,460,3516
157,2640,6081,6339,picker-1,258,3699
349,6000,6139,6367,picker-1,228,367
262,4560,5855,6427,picker-2,572,1867
296,5040,5915,6432,picker-3,517,1392
259,4560,5855,6504,picker-2,649,1944
177,3120,5956,6514,picker-2,558,3394
373,6180,6187,6514,picker-1,327,334
217,3840,5830,6517,picker-3,687,2677
330,5640,5763,6547,picker-2,784,907
-57,0,6122,6560,picker-3,438,6560
69,1260,5934,6562,picker-1,628,5302
267,4620,5741,6579,picker-3,838,1959
272,4680,6146,6611,picker-1,465,1931
301,5100,6004,6616,picker-3,612,1516
198,3480,6159,6628,picker-1,469,3148
220,3840,6152,6637,picker-1,485,2797
305,5160,5797,6641,picker-2,844,1481
344,5940,6059,6650,picker-2,591,710
252,4380,6004,6677,picker-3,673,2297
313,5280,5826,6680,picker-2,854,1400
326,5520,5910,6688,picker-3,778,1168
353,6000,6505,6693,picker-2,188,693
345,5940,6340,6705,picker-1,365,765
359,6060,6433,6715,picker-3,282,655
372,6180,6217,6715,picker-1,498,535
311,5220,6516,6718,picker-2,202,1498
207,3660,6004,6720,picker-3,716,3060
351,6000,6368,6726,picker-1,358,726
268,4620,5749,6750,picker-2,1001,2130
377,6300,6548,6762,picker-2,214,462
314,5280,6563,6769,picker-1,206,1489
392,6600,6629,6808,picker-1,179,208
385,6420,6428,6850,picker-2,422,430
389,6540,6617,6905,picker-3,288,365
361,6060,6638,6907,picker-1,269,847
391,6540,6651,6908,picker-2,257,368
395,6660,6727,6953,picker-1,226,293
122,2100,6689,7049,picker-3,360,4949
383,6420,6770,7058,picker-1,288,638
290,4920,6642,7068,picker-2,426,2148
343,5880,6716,7075,picker-1,359,1195
405,6840,6851,7113,picker-2,262,273
401,6720,6763,7125,picker-2,362,405
-50,0,6518,7166,picker-3,648,7166
335,5760,6515,7168,picker-1,653,1408
393,6600,6678,7232,picker-3,554,632
357,6060,6694,7236,picker-2,542,1176
228,3960,6706,7237,picker-1,531,3277
368,6180,6721,7250,picker-3,529,1070
386,6480,6561,7258,picker-3,697,778
338,5820,6681,7262,picker-2,581,1442
334,5700,6909,7285,picker-2,376,1585
369,6180,7059,7290,picker-1,231,1110
332,5640,6612,7297,picker-1,685,1657
352,6000,7050,7304,picker-3,254,1304
339,5820,6809,7323,picker-1,514,1503
400,6720,6906,7357,picker-3,451,637
347,5940,6954,7358,picker-1,404,1418
201,3480,6717,7387,picker-3,670,3907
336,5760,6908,7417,picker-1,509,1657
312,5220,7126,7426,picker-2,300,2206
226,3960,7076,7462,picker-1,386,3502
214,3720,7114,7466,picker-2,352,3746
378,6300,7251,7521,picker-3,270,1221
371,6180,7167,7546,picker-3,379,1366
354,6000,7305,7573,picker-3,268,1573
423,7140,7263,7574,picker-2,311,434
407,6840,7169,7582,picker-1,413,742
397,6720,6751,7603,picker-2,852,883
358,6060,7291,7603,picker-1,312,1543
417,7080,7286,7622,picker-2,336,542
381,6360,6719,7629,picker-2,910,1269
409,6900,7463,7634,picker-1,171,734
431,7320,7427,7642,picker-2,215,322
413,6960,7069,7647,picker-2,578,687
206,3660,7418,7651,picker-1,233,3991
430,7260,7298,7692,picker-1,394,432
360,6060,7237,7695,picker-2,458,1635
416,7080,7522,7719,picker-3,197,639
111,1860,7259,7738,picker-3,479,5878
350,6000,7238,7740,picker-1,502,1740
299,5100,7467,7747,picker-2,280,2647
202,3480,7359,7763,picker-1,404,4283
285,4860,6580,7787,picker-3,1207,2927
434,7500,7604,7811,picker-1,207,311
362,6120,7324,7817,picker-1,493,1697
402,6780,7358,7834,picker-3,476,1054
230,4020,7388,7834,picker-3,446,3814
162,2760,7575,7879,picker-2,304,5119
260,4560,7635,7898,picker-1,263,3338
403,6780,7233,7909,picker-3,676,1129
264,4560,7739,7948,picker-3,209,3388
348,6000,7547,7985,picker-3,438,1985
241,4140,7788,8007,picker-3,219,3867
442,7680,7696,8007,picker-2,311,327
432,7380,7648,8096,picker-2,448,716
410,6900,7835,8106,picker-3,271,1206
440,7620,7720,8119,picker-3,399,499
309,5220,7583,8124,picker-1,541,2904
424,7140,7764,8166,picker-1,402,1026
426,7200,7741,8186,picker-1,445,986
448,7920,7949,8193,picker-3,244,273
370,6180,7812,8210,picker-1,398,2030
337,5760,7818,8279,picker-1,461,2519
438,7620,7693,8318,picker-1,625,698
458,8100,8125,8327,picker-1,202,227
363,6120,7652,8336,picker-1,684,2216
433,7380,7910,8368,picker-3,458,988
439,7620,7623,8385,picker-2,762,765
380,6360,8187,8409,picker-1,222,2049
321,5400,8167,8454,picker-1,287,3054
457,8100,8280,8482,picker-1,202,382
425,7200,7605,8510,picker-2,905,1310
455,8040,8097,8561,picker-2,464,521
224,3960,8328,8589,picker-1,261,4629
404,6780,7630,8597,picker-2,967,1817
453,7980,8008,8619,picker-2,611,639
466,8340,8369,8625,picker-3,256,285
388,6540,8120,8632,picker-3,512,2092
364,6120,7574,8648,picker-3,1074,2528
356,6060,7835,8648,picker-3,813,2588
468,8340,8386,8657,picker-2,271,317
414,7020,7986,8669,picker-3,683,1649
342,5880,8009,8669,picker-3,660,2789
181,3180,8107,8682,picker-3,575,5502
355,6060,7899,8690,picker-1,791,2630
398,6720,7748,8693,picker-2,945,1973
420,7140,7643,8710,picker-2,1067,1570
479,8460,8511,8733,picker-2,222,273
328,5580,7880,8738,picker-2,858,3158
478,8460,8626,8819,picker-3,193,359
472,8400,8633,8846,picker-3,213,446
256,4500,8410,8860,picker-1,450,4360
491,8640,8658,8871,picker-2,213,231
467,8340,8590,8882,picker-1,292,542
304,5100,8211,8925,picker-1,714,3825
447,7920,8455,8933,picker-1,478,1013
421,7140,8691,8951,picker-1,260,1811
482,8520,8562,8952,picker-2,390,432
437,7560,8337,8957,picker-1,620,1397
487,8580,8734,8968,picker-2,234,388
428,7200,8319,8971,picker-1,652,1771
346,5940,8598,8991,picker-2,393,3051
492,8700,8711,8991,picker-2,280,291
462,8280,8739,9005,picker-2,266,725
449,7920,8670,9027,picker-3,357,1107
476,8460,8820,9070,picker-3,250,610
443,7740,8649,9080,picker-3,431,1340
444,7860,8649,9080,picker-3,431,1220
499,8820,8861,9083,picker-1,222,263
494,8760,8847,9102,picker-3,255,342
481,8520,8883,9105,picker-1,222,585
496,8760,8872,9137,picker-2,265,377
469,8340,8683,9139,picker-3,456,799
408,6900,8620,9155,picker-2,535,2255
461,8220,8483,9322,picker-1,839,1102
470,8340,9106,9420,picker-1,314,1080
510,9000,9156,9452,picker-2,296,452
475,8460,9103,9477,picker-3,374,1017
509,8940,8958,9497,picker-1,539,557
502,8880,9028,9520,picker-3,492,640
454,7980,9081,9540,picker-3,459,1560
396,6660,9081,9540,picker-3,459,2880
379,6300,8194,9596,picker-3,1402,3296
-87,0,8670,9596,picker-3,926,9596
460,8220,9071,9596,picker-3,525,1376
270,4680,8953,9598,picker-2,645,4918
505,8940,9084,9603,picker-1,519,663
451,7920,9323,9617,picker-1,294,1697
459,8100,8926,9637,picker-1,711,1537
480,8520,8952,9643,picker-1,691,1123
376,6240,8972,9654,picker-1,682,3414
501,8880,9140,9663,picker-3,523,783
473,8400,8992,9755,picker-2,763,1355
464,8280,8694,9802,picker-2,1108,1522
538,9660,9664,9896,picker-3,232,236
367,6180,8934,9901,picker-1,967,3721
452,7980,8992,9910,picker-2,918,1930
506,8940,9453,9930,picker-2,477,990
450,7920,9498,9936,picker-1,438,2016
517,9120,9138,9944,picker-2,806,824
514,9060,9421,9960,picker-1,539,900
537,9600,9604,9960,picker-1,356,360
544,9720,9756,10022,picker-2,266,302
412,6960,9006,10027,picker-2,1021,3067
365,6120,9599,10040,picker-2,441,3920
529,9420,9638,10043,picker-1,405,623
489,8640,9478,10046,picker-3,568,1406
390,6540,9644,10067,picker-1,423,3527
554,9840,9911,10082,picker-2,171,242
415,7080,9902,10112,picker-1,210,3032
549,9780,9937,10130,picker-1,193,350
507,8940,9618,10154,picker-1,536,1214
515,9060,9945,10180,picker-2,235,1120
561,9960,10023,10262,picker-2,239,302
523,9300,9597,10295,picker-3,698,995
551,9840,10028,10295,picker-2,267,455
552,9840,10041,10309,picker-2,268,469
512,9000,10083,10343,picker-2,260,1343
513,9000,9597,10361,picker-3,764,1361
541,9660,10044,10373,picker-1,329,713
531,9480,9897,10377,picker-3,480,897
532,9480,9521,10386,picker-3,865,906
490,8640,9931,10459,picker-2,528,1819
524,9300,10068,10463,picker-1,395,1163
485,8580,10113,10472,picker-1,359,1892
-12,0,9803,10473,picker-2,670,10473
573,10140,10181,10493,picker-2,312,353
557,9900,10263,10525,picker-2,262,625
248,4260,10047,10568,picker-3,521,6308
484,8520,9655,10582,picker-1,927,2062
585,10260,10344,10605,picker-2,261,345
399,6720,10131,10610,picker-1,479,3890
570,10080,10362,10628,picker-3,266,548
366,6120,9961,10632,picker-1,671,4512
446,7920,9597,10634,picker-3,1037,2714
429,7200,9541,10641,picker-3,1100,3441
576,10260,10374,10657,picker-1,283,397
493,8700,9961,10664,picker-1,703,1964
546,9720,10464,10673,picker-1,209,953
568,10080,10494,10675,picker-2,181,595
456,8040,10474,10698,picker-2,224,2658
225,3960,9541,10712,picker-3,1171,6752
562,10020,10473,10713,picker-1,240,693
199,3480,10297,10738,picker-3,441,7258
564,10020,10155,10755,picker-1,600,735
465,8340,10569,10782,picker-3,213,2442
572,10140,10310,10786,picker-2,476,646
526,9300,10629,10795,picker-3,166,1495
586,10320,10642,10816,picker-3,174,496
504,8940,8969,10818,picker-2,1849,1878
591,10380,10635,10856,picker-3,221,476
-59,0,10378,10880,picker-3,502,10880
474,8400,10387,10886,picker-3,499,2486
528,9360,10583,10895,picker-1,312,1535
582,10260,10633,10895,picker-1,262,635
579,10260,10296,10902,picker-2,606,642
539,9660,10460,10922,picker-2,462,1262
567,10080,10713,10961,picker-3,248,881
540,9660,10606,10972,picker-2,366,1312
486,8580,10739,10973,picker-3,234,2393
569,10080,10526,10993,picker-2,467,913
596,10560,10676,11001,picker-2,325,441
566,10020,10819,11009,picker-2,190,989
588,10320,10796,11042,picker-3,246,722
593,10440,10714,11096,picker-1,382,656
483,8520,10903,11144,picker-2,241,2624
604,10680,10887,11168,picker-3,281,488
556,9900,10699,11198,picker-2,499,1298
587,10320,10962,11264,picker-3,302,944
597,10560,10658,11265,picker-1,607,705
520,9180,10881,11275,picker-3,394,2095
406,6840,10896,11290,picker-1,394,4450
530,9420,10896,11300,picker-1,404,1880
625,11040,11097,11359,picker-1,262,319
558,9960,10674,11379,picker-1,705,1419
565,10020,10974,11382,picker-3,408,1362
543,9720,10611,11398,picker-1,787,1678
550,9780,10857,11426,picker-3,569,1646
575,10200,10756,11440,picker-1,684,1240
594,10500,10783,11449,picker-3,666,949
600,10620,11169,11460,picker-3,291,840
571,10140,10665,11469,picker-1,804,1329
607,10800,11266,11497,picker-1,231,697
631,11160,11291,11533,picker-1,242,373
616,10920,11043,11543,picker-3,500,623
641,11340,11360,11565,picker-1,205,225
577,10260,10994,11569,picker-2,575,1309
614,10860,11010,11580,picker-2,570,720
620,10980,11380,11599,picker-1,219,619
623,11040,11399,11619,picker-1,220,579
601,10620,10973,11631,picker-2,658,1011
535,9600,11145,11638,picker-2,493,2038
548,9720,11002,11672,picker-2,670,1952
516,9120,10787,11684,picker-2,897,2564
648,11460,11461,11698,picker-3,237,238
651,11460,11470,11731,picker-1,261,271
630,11160,11498,11749,picker-1,251,589
411,6900,10923,11750,picker-2,827,4850
652,11520,11570,11757,picker-2,187,237
323,5460,11199,11769,picker-2,570,6309
602,10620,11276,11779,picker-3,503,1159
583,10260,11534,11807,picker-1,273,1547
654,11580,11699,11914,picker-3,215,334
503,8880,11632,11941,picker-2,309,3061
488,8580,11639,11941,picker-2,302,3361
644,11400,11450,11949,picker-3,499,549
599,10560,11441,11992,picker-1,551,1432
394,6600,10817,12008,picker-3,1191,5408
633,11220,11383,12066,picker-3,683,846
659,11700,11750,12070,picker-1,320,370
508,8940,11265,12082,picker-3,817,3142
635,11220,11600,12101,picker-1,501,881
643,11400,11581,12129,picker-2,548,729
669,11820,11915,12137,picker-3,222,317
495,8760,11780,12142,picker-3,362,3382
642,11340,11751,12155,picker-2,404,815
653,11520,11544,12174,picker-3,630,654
628,11100,11620,12182,picker-1,562,1082
611,10860,11673,12215,picker-2,542,1355
422,7140,11685,12228,picker-2,543,5088
637,11280,11566,12231,picker-1,665,951
636,11220,11301,12238,picker-1,937,1018
638,11280,11427,12242,picker-3,815,962
667,11820,12009,12246,picker-3,237,426
387,6540,11732,12257,picker-1,525,5717
533,9540,11808,12294,picker-1,486,2754
680,12060,12067,12310,picker-3,243,250
471,8400,11770,12326,picker-2,556,3926
578,10260,12130,12391,picker-2,261,2131
327,5520,11993,12410,picker-1,417,6890
613,10860,11942,12420,picker-2,478,1560
671,11940,11942,12420,picker-2,478,480
560,9960,12229,12437,picker-2,208,2477
660,11700,12239,12439,picker-1,200,739
689,12240,12243,12455,picker-3,212,215
500,8880,11758,12467,picker-2,709,3587
677,12060,12083,12479,picker-3,396,419
574,10140,12071,12508,picker-1,437,2368
647,11460,12183,12508,picker-1,325,1048
666,11820,12295,12516,picker-1,221,696
619,10980,12232,12543,picker-1,311,1563
-29,0,11950,12559,picker-3,609,12559
624,11040,12216,12564,picker-2,348,1524
580,10260,12156,12626,picker-2,470,2366
661,11700,12258,12639,picker-1,381,939
668,11820,12138,12652,picker-3,514,832
608,10800,12456,12695,picker-3,239,1895
665,11820,12247,12719,picker-3,472,899
