pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
408,2897,2,28,982,1,,
411,102,4,-47,986,1,,
411,106,10,-30,986,1,,
322,213,12,-48,992,1,,
158,65,5,-82,994,1,,
110,1323,2,38,997,1,,
451,549,6,-34,1003,1,,
272,2223,2,44,1007,1,,
388,198,4,-3,1013,1,,
128,1,12,-13,1013,1,,
236,2030,2,2,1020,1,,
323,0,12,46,1030,1,,
163,10,8,22,1042,1,,
318,2467,2,-3,1044,1,,
407,40,6,13,1053,1,,
444,396,3,-56,1053,1,,
444,394,7,-82,1053,1,,
324,91,6,-13,1063,1,,
324,61,10,22,1063,1,,
288,36,4,13,1068,1,,
358,12,8,-48,1075,1,,
452,575,6,-13,1084,1,,
159,75,8,43,1092,1,,
289,2,6,36,1098,1,,
440,314,4,43,1102,1,,
227,1985,4,-80,1109,1,,
164,151,6,27,1113,1,,
164,14,7,27,1113,1,,
453,594,5,43,1118,1,,
413,133,3,2,1121,1,,
101,1265,2,-80,1122,1,,
264,162,11,43,1137,1,,
395,600,9,27,1143,1,,
280,470,9,-15,1144,1,,
359,12,5,27,1166,1,,
479,1082,7,-34,1167,1,,
480,1085,8,27,1181,1,,
412,105,8,-77,1184,1,,
412,106,12,28,1184,1,,
353,2653,1,44,1184,1,,
445,421,6,-15,1193,1,,
468,878,3,3,1197,1,,
410,96,5,-83,1198,1,,
305,346,5,-15,1201,1,,
414,143,6,5,1210,1,,
292,2330,4,5,1217,1,,
446,453,2,38,1224,1,,
257,2143,2,46,1228,1,,
273,277,2,40,1234,1,,
451,548,10,44,1252,1,,
408,66,6,-13,1254,1,,
215,23,6,35,1264,1,,
437,3022,2,-31,1265,1,,
229,123,2,-13,1267,1,,
123,1395,4,29,1274,1,,
290,412,7,29,1284,1,,
337,6,2,-83,1291,1,,
214,286,4,39,1294,1,,
214,231,5,39,1294,1,,
40,29,4,19,1301,1,,
440,290,5,-29,1309,1,,
68,1962,1,34,1314,1,,
332,792,4,39,1316,1,,
385,55,8,-71,1324,1,,
453,594,5,3,1331,1,,
453,594,6,19,1331,1,,
444,403,4,-80,1338,1,,
265,183,3,39,1343,1,,
336,894,7,-81,1354,1,,
407,40,8,-15,1370,1,,
384,53,8,17,1381,1,,
413,2916,4,27,1387,1,,
295,2345,4,16,1390,1,,
50,88,8,33,1398,1,,
409,84,8,17,1402,1,,
224,23,2,17,1409,1,,
480,1086,11,-18,1414,1,,
283,128,7,-71,1422,1,,
338,6,12,73,1430,1,,
445,427,6,35,1433,1,,
288,20,12,59,1441,1,,
39,44,7,68,1443,1,,
199,223,10,-19,1448,1,,
386,73,6,59,1452,1,,
289,20,11,73,1458,1,,
414,137,4,-71,1462,1,,
51,4,8,74,1470,1,,
387,132,11,62,1479,1,,
446,441,12,53,1486,1,,
200,185,6,-89,1489,1,,
200,260,8,-89,1489,1,,
437,174,4,16,1493,1,,
298,15,4,74,1493,1,,
418,2938,2,66,1501,1,,
123,1398,11,74,1509,1,,
96,1236,4,-4,1512,1,,
304,2391,3,-89,1518,1,,
250,318,7,30,1524,1,,
75,62,6,-51,1543,1,,
129,1,10,56,1550,1,,
85,8,10,61,1558,1,,
295,2341,2,25,1561,1,,
107,1306,3,-89,1563,1,,
86,3025,4,9,1570,1,,
442,344,2,17,1576,1,,
299,15,4,-51,1577,1,,
300,26,1,59,1582,1,,
477,3194,1,59,1588,1,,
341,304,8,-57,1599,1,,
460,738,8,8,1603,1,,
340,109,10,56,1613,1,,
413,142,6,30,1619,1,,
93,13,6,8,1620,1,,
93,3,6,-84,1620,1,,
306,408,6,-57,1622,1,,
343,406,7,-17,1633,1,,
202,1837,3,-84,1642,1,,
202,317,8,-84,1642,1,,
198,81,8,57,1644,1,,
445,419,6,-31,1655,1,,
344,406,8,23,1656,1,,
229,118,7,57,1667,1,,
464,799,6,56,1676,1,,
414,142,8,66,1677,1,,
414,135,4,8,1677,1,,
305,256,5,57,1684,1,,
410,97,7,55,1687,1,,
384,42,8,-84,1689,1,,
76,62,5,-57,1692,1,,
358,11,4,-5,1701,1,,
320,71,10,-84,1703,1,,
363,194,4,-5,1708,1,,
433,990,8,-84,1729,1,,
409,86,5,90,1731,1,,
123,1399,7,17,1743,1,,
77,3,6,79,1748,1,,
77,62,8,92,1748,1,,
446,443,4,48,1751,1,,
446,445,7,-17,1751,1,,
446,433,7,57,1751,1,,
379,2772,4,92,1765,1,,
379,1058,8,67,1765,1,,
64,1936,4,-17,1770,1,,
442,349,1,80,1779,1,,
442,354,10,-5,1779,1,,
383,32,11,79,1780,1,,
273,278,4,57,1783,1,,
178,1707,2,79,1795,1,,
178,10,9,67,1795,1,,
362,156,6,78,1798,1,,
434,967,10,67,1809,1,,
361,69,11,-87,1813,1,,
345,465,4,57,1819,1,,
477,1044,9,55,1826,1,,
299,78,6,8,1828,1,,
332,2538,2,78,1830,1,,
480,1091,2,74,1836,1,,
359,11,10,79,1846,1,,
389,208,3,-87,1850,1,,
389,236,10,89,1850,1,,
233,2012,1,-45,1851,1,,
233,205,1,-45,1851,1,,
473,955,3,57,1856,1,,
413,135,6,74,1868,1,,
128,110,8,89,1874,1,,
412,114,10,75,1882,1,,
460,729,6,92,1883,1,,
322,0,3,79,1893,1,,
322,850,3,67,1893,1,,
157,65,8,75,1894,1,,
410,86,2,90,1907,1,,
139,170,5,86,1911,1,,
445,432,10,66,1920,1,,
445,425,3,-4,1920,1,,
445,423,7,-51,1920,1,,
424,519,5,-84,1928,1,,
140,50,11,69,1930,1,,
395,570,8,-87,1931,1,,
411,97,4,-84,1935,1,,
337,2568,2,79,1942,1,,
337,2568,3,-51,1942,1,,
464,820,11,1,1945,1,,
390,242,2,71,1956,1,,
240,2052,3,8,1969,1,,
374,778,8,93,1972,1,,
363,121,11,-91,1976,1,,
471,928,1,-84,1991,1,,
386,94,8,85,1996,1,,
386,80,7,-91,1996,1,,
384,21,2,67,1998,1,,
367,372,9,-91,2009,1,,
394,528,6,85,2025,1,,
215,214,10,41,2040,1,,
234,276,12,63,2041,1,,
368,431,4,-78,2048,1,,
440,290,11,82,2056,1,,
241,193,9,-72,2061,1,,
364,200,6,-72,2075,1,,
364,121,4,-72,2075,1,,
162,126,1,41,2078,1,,
162,345,8,82,2078,1,,
338,6,6,94,2078,1,,
304,2390,2,-63,2083,1,,
385,52,6,69,2089,1,,
449,515,9,94,2096,1,,
99,1254,4,75,2098,1,,
389,176,8,-72,2102,1,,
389,245,8,63,2102,1,,
376,846,8,41,2112,1,,
339,100,12,-69,2112,1,,
478,1050,8,41,2126,1,,
298,26,6,95,2138,1,,
409,76,9,51,2141,1,,
391,245,8,49,2142,1,,
391,266,9,49,2142,1,,
429,802,9,-69,2152,1,,
0,9,7,51,2154,1,,
224,23,7,-69,2162,1,,
291,439,8,96,2174,1,,
412,125,6,41,2181,1,,
412,101,9,51,2181,1,,
1,37,10,11,2195,1,,
418,241,7,-69,2200,1,,
108,1,4,-72,2210,1,,
108,141,6,63,2210,1,,
108,13,6,58,2210,1,,
383,42,7,104,2211,1,,
432,909,11,87,2226,1,,
369,431,6,76,2228,1,,
369,447,6,49,2228,1,,
415,150,5,49,2250,1,,
415,173,11,32,2250,1,,
140,1496,12,93,2262,1,,
151,50,6,63,2266,1,,
151,16,4,49,2266,1,,
413,137,7,11,2273,1,,
366,338,6,82,2282,1,,
427,679,12,49,2285,1,,
458,686,8,87,2285,1,,
456,656,8,11,2294,1,,
370,452,10,32,2301,1,,
471,925,7,-63,2302,1,,
440,299,9,51,2313,1,,
410,74,10,63,2317,1,,
362,119,4,82,2320,1,,
431,892,10,65,2332,1,,
229,123,10,58,2333,1,,
444,390,10,49,2350,1,,
439,274,4,75,2352,1,,
453,583,6,87,2354,1,,
306,2404,3,41,2358,1,,
282,2,9,63,2365,1,,
46,1350,10,12,2368,1,,
401,861,2,11,2401,1,,
384,32,6,12,2406,1,,
302,2379,2,57,2407,1,,
180,1721,3,11,2412,1,,
290,2320,4,87,2413,1,,
438,206,9,58,2422,1,,
449,500,10,87,2427,1,,
122,1392,1,57,2432,1,,
481,1103,9,58,2437,1,,
206,1857,3,104,2440,1,,
206,317,6,12,2440,1,,
291,2322,4,54,2447,1,,
52,1471,4,-69,2454,1,,
441,324,4,12,2465,1,,
385,34,2,58,2468,1,,
385,34,4,63,2468,1,,
385,73,2,63,2468,1,,
173,153,5,109,2470,1,,
437,164,5,49,2476,1,,
454,606,6,49,2485,1,,
468,883,7,58,2495,1,,
128,177,12,99,2503,1,,
158,1589,3,87,2513,1,,
475,993,8,76,2517,1,,
456,644,12,42,2523,1,,
45,1312,8,6,2524,1,,
332,792,5,49,2527,1,,
467,856,5,49,2537,1,,
360,12,6,99,2538,1,,
320,71,2,87,2539,1,,
470,913,9,77,2551,1,,
363,194,5,76,2556,1,,
181,224,9,77,2563,1,,
76,24,7,103,2574,1,,
488,3252,2,-69,2586,1,,
448,487,4,-72,2587,1,,
402,803,6,103,2590,1,,
204,1844,2,12,2596,1,,
440,281,8,76,2600,1,,
108,1,8,103,2602,1,,
0,19,6,103,2611,1,,
389,2814,2,106,2619,1,,
215,83,8,123,2624,1,,
322,71,7,117,2625,1,,
453,593,8,117,2636,1,,
358,49,2,49,2640,1,,
321,71,6,122,2646,1,,
361,60,8,123,2650,1,,
447,476,5,117,2656,1,,
139,43,8,117,2670,1,,
457,665,2,49,2671,1,,
375,932,2,63,2680,1,,
50,4,8,117,2682,1,,
1,19,7,123,2688,1,,
441,315,11,15,2697,1,,
390,242,6,110,2698,1,,
412,114,2,117,2701,1,,
216,23,7,125,2704,1,,
2,9,2,133,2706,1,,
337,6,5,110,2707,1,,
414,2923,2,-72,2711,1,,
416,173,1,32,2715,1,,
182,113,4,103,2723,1,,
182,104,2,134,2723,1,,
129,1,9,131,2740,1,,
411,108,5,126,2742,1,,
401,2864,4,-33,2747,1,,
220,240,10,98,2751,1,,
403,823,4,131,2756,1,,
77,129,4,131,2783,1,,
175,1687,3,123,2789,1,,
3,9,9,128,2790,1,,
158,151,11,98,2794,1,,
367,431,8,128,2805,1,,
454,611,9,-75,2807,1,,
324,2495,2,141,2812,1,,
273,277,8,98,2819,1,,
229,1994,3,11,2822,1,,
168,139,4,126,2831,1,,
439,255,2,103,2831,1,,
413,142,8,98,2836,1,,
256,279,1,141,2838,1,,
463,797,4,141,2846,1,,
440,292,7,123,2852,1,,
356,2672,1,133,2853,1,,
199,223,6,98,2860,1,,
177,1701,4,136,2862,1,,
108,1309,5,81,2868,1,,
461,752,8,10,2880,1,,
179,294,10,-76,2881,1,,
254,279,4,136,2890,1,,
254,233,6,139,2890,1,,
388,198,4,98,2899,1,,
283,128,9,-76,2919,1,,
290,381,9,139,2923,1,,
230,276,6,-76,2928,1,,
442,360,5,-76,2936,1,,
289,229,9,138,2938,1,,
289,2,6,138,2938,1,,
451,559,10,91,2950,1,,
109,347,7,138,2956,1,,
109,1,6,138,2956,1,,
438,206,8,88,2967,1,,
363,200,11,138,2971,1,,
384,34,3,91,2977,1,,
384,53,3,88,2977,1,,
441,319,10,127,2978,1,,
441,323,8,141,2978,1,,
284,38,10,130,2988,1,,
416,173,6,128,2995,1,,
385,42,8,138,3000,1,,
159,75,5,147,3006,1,,
159,75,6,91,3006,1,,
392,462,8,138,3012,1,,
321,71,12,91,3022,1,,
320,2477,2,138,3026,1,,
320,850,8,138,3026,1,,
455,635,12,-49,3027,1,,
446,433,5,-64,3030,1,,
389,198,4,-49,3034,1,,
447,463,4,91,3037,1,,
409,76,6,-49,3046,1,,
409,92,2,-49,3046,1,,
456,644,4,137,3052,1,,
484,1149,6,-49,3062,1,,
411,99,4,137,3081,1,,
415,161,8,138,3082,1,,
125,1409,3,138,3100,1,,
125,1,10,146,3100,1,,
460,738,8,138,3111,1,,
410,96,6,115,3113,1,,
318,545,6,115,3122,1,,
466,853,4,-64,3124,1,,
326,609,4,-76,3131,1,,
242,163,7,-88,3133,1,,
439,255,6,-64,3140,1,,
485,1163,9,146,3140,1,,
473,959,4,91,3156,1,,
173,153,1,138,3160,1,,
173,153,4,10,3160,1,,
173,75,2,138,3160,1,,
442,354,7,91,3167,1,,
412,111,6,138,3169,1,,
425,571,8,116,3176,1,,
338,2571,3,91,3176,1,,
474,973,4,88,3193,1,,
461,751,8,4,3193,1,,
461,745,7,-8,3193,1,,
282,27,7,150,3204,1,,
339,298,6,146,3213,1,,
451,553,10,88,3216,1,,
454,623,5,10,3221,1,,
306,2403,3,10,3229,1,,
306,212,2,138,3229,1,,
402,2871,2,91,3230,1,,
421,303,6,101,3233,1,,
421,341,11,100,3233,1,,
441,332,11,-49,3248,1,,
335,2557,2,147,3257,1,,
248,2094,4,-8,3257,1,,
216,1915,2,-1,3261,1,,
245,59,7,100,3262,1,,
245,2075,3,100,3262,1,,
82,2921,3,101,3278,1,,
82,88,3,100,3278,1,,
455,637,7,137,3297,1,,
455,634,4,-88,3297,1,,
139,43,3,-75,3302,1,,
157,65,4,101,3309,1,,
157,107,4,100,3309,1,,
62,1873,3,150,3318,1,,
465,825,6,101,3318,1,,
343,406,6,101,3327,1,,
223,1960,2,-76,3328,1,,
223,286,9,144,3328,1,,
365,335,6,100,3337,1,,
159,1596,10,120,3342,1,,
411,99,9,101,3349,1,,
446,446,6,105,3351,1,,
341,2590,4,144,3358,1,,
40,5,1,105,3362,1,,
440,314,2,138,3374,1,,
264,162,5,101,3375,1,,
125,1410,7,64,3386,1,,
438,206,3,144,3390,1,,
449,515,6,163,3399,1,,
416,189,8,157,3407,1,,
0,9,11,161,3422,1,,
413,143,8,165,3426,1,,
42,82,8,151,3433,1,,
215,83,5,163,3444,1,,
215,271,8,160,3444,1,,
3,51,9,157,3447,1,,
76,47,6,145,3449,1,,
409,84,10,160,3459,1,,
141,50,6,170,3461,1,,
141,1497,4,170,3461,1,,
253,2117,4,101,3463,1,,
128,116,3,157,3466,1,,
39,44,4,163,3473,1,,
39,22,6,163,3473,1,,
423,505,6,157,3475,1,,
193,228,4,100,3477,1,,
450,3079,2,-88,3486,1,,
158,65,3,101,3492,1,,
108,1,8,170,3496,1,,
438,-1,-1,-999,3501,2,v14_piggyback,1.0,3390,111
126,1413,4,115,3503,1,,
484,1147,2,116,3534,1,,
186,1751,10,171,3538,1,,
385,55,6,142,3541,1,,
414,138,9,171,3561,1,,
414,137,8,172,3561,1,,
313,712,2,160,3576,1,,
313,483,6,175,3576,1,,
384,18,8,171,3587,1,,
440,290,4,96,3599,1,,
85,8,10,164,3600,1,,
465,3140,2,83,3604,1,,
192,1782,3,172,3605,1,,
192,113,9,167,3605,1,,
443,379,10,174,3615,1,,
415,159,3,163,3621,1,,
415,169,7,167,3621,1,,
453,599,7,154,3627,1,,
446,442,10,167,3637,1,,
151,16,6,177,3639,1,,
322,0,9,178,3640,1,,
404,1013,6,167,3649,1,,
43,82,6,142,3650,1,,
129,39,6,167,3660,1,,
467,856,10,174,3666,1,,
449,508,6,165,3671,1,,
452,562,5,175,3682,1,,
247,2089,2,176,3688,1,,
386,73,6,178,3691,1,,
41,29,8,174,3705,1,,
152,16,10,176,3706,1,,
440,-1,-1,-999,3707,2,v14_piggyback,1.0,3599,108
40,1216,9,-10,3719,1,,
324,0,12,180,3741,1,,
324,91,6,180,3741,1,,
407,40,4,-10,3741,1,,
407,1046,8,113,3741,1,,
407,35,4,113,3741,1,,
314,564,2,176,3749,1,,
135,147,6,-10,3759,1,,
77,58,5,154,3760,1,,
363,200,5,172,3760,1,,
409,76,4,175,3768,1,,
312,545,6,-10,3770,1,,
476,1028,10,180,3777,1,,
408,56,8,7,3793,1,,
408,35,7,7,3793,1,,
411,111,4,163,3796,1,,
99,129,2,159,3799,1,,
99,1255,4,159,3799,1,,
438,206,5,144,3806,1,,
120,89,10,113,3822,1,,
273,297,4,170,3822,1,,
186,1748,12,167,3823,1,,
413,138,4,175,3830,1,,
424,532,4,160,3837,1,,
305,212,10,113,3838,1,,
350,2640,4,142,3841,1,,
158,75,4,142,3848,1,,
288,38,3,172,3859,1,,
289,38,10,188,3891,1,,
344,406,10,113,3892,1,,
443,375,12,178,3894,1,,
454,608,3,167,3896,1,,
256,259,2,170,3900,1,,
256,279,1,159,3900,1,,
439,261,4,188,3903,1,,
455,637,3,150,3918,1,,
442,353,8,7,3920,1,,
110,1321,2,163,3939,1,,
465,832,7,24,3940,1,,
104,1284,7,113,3953,1,,
56,1659,2,188,3960,1,,
440,299,12,170,3962,1,,
440,314,1,142,3962,1,,
364,119,2,-10,3966,1,,
364,254,5,182,3966,1,,
274,297,2,166,3967,1,,
384,34,2,154,3971,1,,
467,859,2,159,3976,1,,
121,89,4,185,3977,1,,
121,39,2,182,3977,1,,
444,391,2,163,3983,1,,
447,467,5,7,3988,1,,
412,114,4,199,3997,1,,
349,2632,2,180,4001,1,,
0,1593,4,7,4006,1,,
407,40,2,180,4008,1,,
283,38,4,194,4012,1,,
455,-1,-1,-999,4027,2,v14_piggyback,1.0,3918,109
40,5,4,7,4036,1,,
408,66,2,163,4044,1,,
30,2141,4,-10,4045,1,,
437,179,2,171,4051,1,,
342,2591,2,159,4053,1,,
400,742,3,132,4063,1,,
135,1460,2,159,4064,1,,
450,526,4,24,4073,1,,
358,11,4,-10,4083,1,,
284,20,8,187,4093,1,,
276,2246,2,187,4098,1,,
139,50,2,187,4102,1,,
458,687,3,-10,4115,1,,
162,10,10,187,4119,1,,
442,3044,2,175,4124,1,,
182,113,6,152,4127,1,,
229,1994,3,199,4133,1,,
413,125,3,201,4135,1,,
475,989,2,113,4148,1,,
271,230,9,152,4150,1,,
465,825,6,199,4161,1,,
347,551,8,-79,4165,1,,
479,1077,10,140,4177,1,,
264,90,8,111,4179,1,,
257,296,6,114,4190,1,,
439,274,5,179,4192,1,,
68,1962,4,152,4199,1,,
397,2848,2,-10,4205,1,,
132,117,3,152,4214,1,,
440,290,4,96,4219,1,,
440,292,6,113,4219,1,,
1,28,3,198,4225,1,,
447,466,9,211,4229,1,,
2,9,4,206,4236,1,,
398,666,12,213,4242,1,,
399,741,11,211,4244,1,,
225,1971,3,213,4247,1,,
377,2765,4,206,4250,1,,
456,644,4,173,4251,1,,
0,30,6,210,4257,1,,
408,40,10,187,4265,1,,
130,1,5,216,4280,1,,
454,602,4,210,4293,1,,
437,186,7,132,4296,1,,
437,179,10,140,4296,1,,
248,2094,2,213,4297,1,,
414,155,2,211,4301,1,,
432,891,3,114,4306,1,,
455,637,1,150,4316,1,,
119,1375,7,219,4320,1,,
241,193,10,191,4327,1,,
438,216,5,219,4328,1,,
273,277,3,173,4334,1,,
320,61,3,152,4340,1,,
134,1459,2,220,4349,1,,
216,1914,3,191,4352,1,,
456,-1,-1,-999,4363,2,v14_piggyback,1.0,4251,112
300,2371,2,191,4389,1,,
300,57,8,186,4389,1,,
251,64,10,223,4404,1,,
107,1304,11,135,4404,1,,
479,1084,8,219,4408,1,,
463,784,10,183,4418,1,,
428,736,6,223,4428,1,,
205,207,11,183,4434,1,,
445,413,3,223,4434,1,,
431,887,2,202,4438,1,,
126,1415,8,183,4445,1,,
128,39,2,191,4450,1,,
411,105,8,223,4450,1,,
76,47,8,227,4461,1,,
447,457,3,152,4463,1,,
298,15,7,135,4470,1,,
415,155,8,227,4473,1,,
416,187,5,227,4483,1,,
440,312,10,163,4497,1,,
466,847,12,221,4516,1,,
408,40,10,182,4519,1,,
93,13,5,200,4522,1,,
427,620,6,124,4531,1,,
105,3,8,221,4535,1,,
105,1292,4,21,4535,1,,
198,81,9,209,4538,1,,
461,751,10,200,4545,1,,
457,663,10,209,4553,1,,
444,390,6,200,4562,1,,
450,524,8,212,4563,1,,
437,180,6,-79,4571,1,,
420,293,6,212,4575,1,,
77,47,6,209,4585,1,,
332,730,7,221,4588,1,,
455,633,11,223,4595,1,,
385,32,6,221,4601,1,,
385,73,1,221,4601,1,,
297,2352,2,183,4601,1,,
297,563,4,209,4601,1,,
486,1180,9,184,4622,1,,
168,139,4,183,4629,1,,
408,-1,-1,-999,4630,2,v14_piggyback,2.0,4519,111
166,1636,4,209,4648,1,,
299,15,4,236,4660,1,,
472,939,4,186,4667,1,,
438,190,10,220,4668,1,,
78,58,10,214,4677,1,,
50,4,9,233,4683,1,,
468,882,8,226,4687,1,,
428,696,8,200,4688,1,,
300,78,4,212,4710,1,,
188,184,7,226,4713,1,,
445,413,10,149,4714,1,,
463,789,2,153,4718,1,,
292,2330,4,21,4719,1,,
338,287,4,221,4729,1,,
199,165,9,153,4731,1,,
205,1849,3,70,4739,1,,
487,1198,6,212,4740,1,,
440,281,8,201,4743,1,,
334,1068,2,209,4748,1,,
414,158,3,21,4751,1,,
97,58,8,153,4765,1,,
97,1239,8,153,4765,1,,
466,843,12,21,4767,1,,
399,2857,2,153,4769,1,,
424,493,2,21,4772,1,,
389,242,8,-74,4797,1,,
461,3126,2,162,4803,1,,
24,1646,1,209,4811,1,,
439,261,8,-74,4820,1,,
483,1145,1,183,4825,1,,
408,40,1,182,4842,1,,
437,186,6,221,4845,1,,
456,644,1,173,4848,1,,
158,75,10,193,4850,1,,
322,0,8,245,4854,1,,
429,756,7,-74,4860,1,,
478,1057,2,245,4863,1,,
417,217,11,235,4864,1,,
323,0,3,245,4868,1,,
375,975,11,197,4876,1,,
340,109,9,235,4877,1,,
211,1885,2,193,4897,1,,
211,81,7,193,4897,1,,
298,15,8,235,4898,1,,
153,1565,8,235,4910,1,,
407,35,8,245,4915,1,,
390,264,6,235,4920,1,,
468,879,2,215,4925,1,,
391,236,8,193,4932,1,,
0,30,3,231,4935,1,,
358,11,8,231,4958,1,,
134,107,12,203,4962,1,,
40,5,3,-74,4966,1,,
463,794,6,184,4967,1,,
471,924,9,203,4975,1,,
392,462,6,193,4982,1,,
392,309,5,208,4982,1,,
455,637,3,238,4987,1,,
415,155,4,197,4997,1,,
225,25,9,203,4998,1,,
393,352,11,228,5013,1,,
97,1242,10,-74,5027,1,,
440,288,12,186,5034,1,,
440,295,6,204,5034,1,,
204,149,5,203,5037,1,,
204,228,10,251,5037,1,,
439,273,11,239,5043,1,,
194,1793,2,-74,5048,1,,
385,73,4,203,5051,1,,
385,32,6,203,5051,1,,
113,3,10,204,5056,1,,
113,1338,7,204,5056,1,,
384,21,9,249,5064,1,,
419,267,6,204,5079,1,,
419,241,11,250,5079,1,,
347,551,7,203,5083,1,,
146,1529,2,-74,5091,1,,
433,965,6,203,5093,1,,
359,12,6,250,5097,1,,
359,11,5,192,5097,1,,
483,1131,4,-74,5098,1,,
