order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
142,2340,2628,2964,picker-2,336,624
54,780,1978,2988,picker-1,1010,2208
164,2640,2765,2995,picker-1,230,355
158,2580,2783,3016,picker-2,233,436
-35,0,2427,3070,picker-1,643,3070
64,900,2461,3074,picker-3,613,2174
96,1440,2395,3079,picker-3,684,1639
144,2340,2546,3098,picker-3,552,758
61,900,2865,3143,picker-2,278,2243
141,2280,2939,3145,picker-3,206,865
-82,0,2390,3150,picker-3,760,3150
103,1560,2936,3157,picker-1,221,1597
165,2700,2906,3176,picker-2,270,476
74,1080,2732,3216,picker-3,484,2136
29,420,2516,3226,picker-3,710,2806
121,1860,2380,3231,picker-3,851,1371
172,2820,2842,3271,picker-2,429,451
-73,0,2853,3271,picker-2,418,3271
188,3060,3075,3285,picker-3,210,225
118,1800,2989,3318,picker-1,329,1518
181,3000,3071,3394,picker-1,323,394
163,2640,3158,3406,picker-1,248,766
190,3120,3217,3421,picker-3,204,301
191,3120,3151,3442,picker-3,291,322
189,3060,3177,3459,picker-2,282,399
129,2100,2877,3494,picker-1,617,1394
37,600,2892,3494,picker-1,602,2894
184,3000,3272,3503,picker-2,231,503
119,1860,2996,3510,picker-1,514,1650
-10,0,3017,3525,picker-2,508,3525
178,2940,3319,3551,picker-1,232,611
154,2460,3080,3551,picker-3,471,1091
168,2760,2929,3563,picker-1,634,803
132,2160,2965,3564,picker-2,599,1404
35,540,1553,3568,picker-1,2015,3028
156,2520,2876,3569,picker-2,693,1049
106,1620,3146,3585,picker-3,439,1965
151,2460,3144,3585,picker-2,441,1125
187,3060,3272,3588,picker-2,316,528
170,2820,3232,3603,picker-3,371,783
-5,0,2943,3643,picker-2,700,3643
8,180,3227,3657,picker-3,430,3477
183,3000,3286,3676,picker-3,390,676
88,1320,3099,3694,picker-3,595,2374
159,2580,3460,3708,picker-2,248,1128
203,3360,3504,3708,picker-2,204,348
210,3420,3443,3713,picker-3,270,293
48,720,3395,3718,picker-1,323,2998
177,2880,3565,3745,picker-2,180,865
115,1740,3564,3753,picker-1,189,2013
171,2820,3422,3781,picker-3,359,961
137,2220,3604,3799,picker-3,195,1579
197,3300,3407,3810,picker-1,403,510
90,1320,3495,3810,picker-1,315,2490
80,1140,3495,3810,picker-1,315,2670
94,1440,3569,3817,picker-1,248,2377
208,3420,3587,3836,picker-3,249,416
219,3540,3553,3867,picker-3,314,327
179,3000,3511,3894,picker-1,383,894
-95,0,3552,3894,picker-1,342,3894
196,3300,3754,3926,picker-1,172,626
186,3060,3526,3982,picker-2,456,922
166,2700,3586,4004,picker-2,418,1304
182,3000,3570,4004,picker-2,434,1004
201,3300,3837,4058,picker-3,221,758
207,3360,3746,4092,picker-2,346,732
225,3660,3709,4098,picker-2,389,438
198,3300,3719,4111,picker-1,392,811
227,3720,3811,4131,picker-1,320,411
43,660,3709,4138,picker-2,429,3478
25,360,3589,4173,picker-2,584,3813
113,1740,3644,4182,picker-2,538,2442
205,3360,3811,4200,picker-1,389,840
206,3360,3895,4209,picker-1,314,849
222,3600,3983,4211,picker-2,228,611
128,2100,3714,4246,picker-3,532,2146
231,3840,4005,4257,picker-2,252,417
199,3300,3695,4294,picker-3,599,994
173,2880,3818,4312,picker-1,494,1432
195,3240,4099,4345,picker-2,246,1105
229,3780,3868,4348,picker-3,480,568
233,3960,4132,4352,picker-1,220,392
237,4140,4201,4381,picker-1,180,241
218,3540,3927,4399,picker-1,472,859
220,3540,4247,4420,picker-3,173,880
226,3720,3782,4447,picker-3,665,727
194,3180,4059,4453,picker-3,394,1273
223,3660,3895,4474,picker-1,579,814
169,2760,4093,4475,picker-2,382,1715
209,3420,4295,4493,picker-3,198,1073
185,3060,3677,4497,picker-3,820,1437
123,1980,3658,4502,picker-3,844,2522
245,4200,4212,4513,picker-2,301,313
-42,0,3800,4521,picker-3,721,4521
150,2400,4139,4523,picker-2,384,2123
253,4320,4349,4530,picker-3,181,210
176,2880,4313,4543,picker-1,230,1663
160,2580,4353,4554,picker-1,201,1974
140,2280,4346,4557,picker-2,211,2277
236,4140,4421,4564,picker-3,143,424
180,3000,4112,4572,picker-1,460,1572
232,3960,4210,4572,picker-1,362,612
-72,0,3811,4597,picker-1,786,4597
213,3480,4382,4646,picker-1,264,1166
149,2400,4400,4653,picker-1,253,2253
250,4320,4448,4654,picker-3,206,334
131,2100,4475,4666,picker-1,191,2566
257,4440,4476,4676,picker-2,200,236
224,3660,4005,4680,picker-2,675,1020
-81,0,4174,4685,picker-2,511,4685
174,2880,4544,4714,picker-1,170,1834
228,3720,4258,4721,picker-2,463,1001
265,4560,4573,4809,picker-1,236,249
204,3360,4183,4868,picker-2,685,1508
263,4500,4503,4898,picker-3,395,398
247,4260,4573,4902,picker-1,329,642
252,4320,4454,4932,picker-3,478,612
260,4500,4531,4943,picker-3,412,443
271,4620,4655,4963,picker-3,308,343
240,4140,4498,4972,picker-3,474,832
274,4620,4677,4976,picker-2,299,356
248,4260,4565,5028,picker-3,463,768
215,3480,4722,5059,picker-2,337,1579
254,4380,4681,5069,picker-2,388,689
157,2520,4686,5112,picker-2,426,2592
221,3600,4514,5116,picker-2,602,1516
238,4140,4494,5138,picker-3,644,998
230,3780,4558,5150,picker-2,592,1370
243,4200,4869,5298,picker-2,429,1098
193,3120,4977,5298,picker-2,321,2178
292,5040,5060,5331,picker-2,271,291
262,4500,4964,5335,picker-3,371,835
269,4560,5117,5361,picker-2,244,801
285,4860,5139,5366,picker-3,227,506
277,4620,5070,5386,picker-2,316,766
287,4860,5113,5397,picker-2,284,537
268,4560,4903,5411,picker-1,508,851
281,4680,4715,5433,picker-1,718,753
192,3120,4899,5439,picker-3,540,2319
298,5100,5151,5456,picker-2,305,356
241,4140,4524,5464,picker-2,940,1324
261,4500,4522,5467,picker-3,945,967
148,2400,5029,5483,picker-3,454,3083
77,1140,4654,5534,picker-1,880,4394
122,1920,4944,5542,picker-3,598,3622
34,540,4933,5552,picker-3,619,5012
21,300,4667,5559,picker-1,892,5259
200,3300,4973,5583,picker-3,610,2283
316,5400,5412,5588,picker-1,176,188
294,5100,5367,5597,picker-3,230,497
295,5100,5440,5650,picker-3,210,550
307,5280,5336,5653,picker-3,317,373
273,4620,5434,5669,picker-1,235,1049
-4,0,4598,5674,picker-1,1076,5674
304,5220,5398,5675,picker-2,277,455
267,4560,5484,5695,picker-3,211,1135
167,2760,4555,5697,picker-1,1142,2937
322,5460,5465,5707,picker-2,242,247
255,4380,4810,5708,picker-1,898,1328
323,5520,5543,5718,picker-3,175,198
314,5340,5362,5725,picker-2,363,385
310,5340,5457,5750,picker-2,293,410
308,5280,5553,5765,picker-3,212,485
324,5520,5560,5768,picker-1,208,248
282,4740,5332,5793,picker-2,461,1053
289,4980,5387,5819,picker-2,432,839
288,4860,5535,5822,picker-1,287,962
293,5040,5299,5823,picker-2,524,783
242,4200,5670,5855,picker-1,185,1655
234,4080,5589,5863,picker-1,274,1783
321,5460,5698,5892,picker-1,194,432
258,4440,5676,5949,picker-2,273,1509
300,5160,5726,5962,picker-2,236,802
290,4980,5708,5972,picker-2,264,992
264,4560,5468,5972,picker-3,504,1412
286,4860,5299,5991,picker-2,692,1131
334,5700,5769,5998,picker-1,229,298
330,5580,5766,5999,picker-3,233,419
332,5580,5651,6102,picker-3,451,522
235,4140,5893,6120,picker-1,227,1980
337,5760,5823,6154,picker-1,331,394
312,5340,5654,6212,picker-3,558,872
276,4620,5584,6222,picker-3,638,1602
95,1440,5719,6261,picker-3,542,4821
251,4320,5974,6277,picker-3,303,1957
359,6060,6103,6291,picker-3,188,231
246,4260,5675,6340,picker-1,665,2080
328,5520,5794,6341,picker-2,547,821
51,720,6121,6361,picker-1,240,5641
339,5820,6223,6394,picker-3,171,574
270,4620,5950,6401,picker-2,451,1781
272,4620,5963,6401,picker-2,438,1781
291,5040,5973,6401,picker-2,428,1361
259,4500,6213,6404,picker-3,191,1904
-39,0,6000,6407,picker-3,407,6407
325,5520,5598,6448,picker-3,850,928
342,5820,5992,6462,picker-2,470,642
278,4680,5864,6463,picker-1,599,1783
345,5820,6278,6500,picker-3,222,680
344,5820,5820,6502,picker-2,682,682
372,6240,6292,6509,picker-3,217,269
214,3480,5751,6521,picker-2,770,3041
327,5520,5824,6548,picker-2,724,1028
358,6060,6362,6555,picker-1,193,495
373,6300,6341,6569,picker-1,228,269
266,4560,6342,6581,picker-2,239,2021
211,3420,5999,6584,picker-1,585,3164
348,5880,6155,6593,picker-1,438,713
162,2640,6402,6598,picker-2,196,3958
335,5700,6402,6602,picker-2,200,902
244,4200,4647,6604,picker-1,1957,2404
239,4140,5709,6631,picker-1,922,2491
161,2640,5856,6648,picker-1,792,4008
365,6120,6463,6651,picker-2,188,531
371,6240,6402,6682,picker-2,280,442
355,6000,6262,6722,picker-3,460,722
381,6480,6556,6730,picker-1,174,250
357,6060,6503,6737,picker-2,234,677
326,5520,6522,6751,picker-2,229,1231
301,5160,6449,6830,picker-3,381,1670
319,5460,6408,6881,picker-3,473,1421
202,3360,6405,6889,picker-3,484,3529
284,4860,5696,6925,picker-3,1229,2065
377,6360,6723,6970,picker-3,247,610
62,900,6501,6978,picker-3,477,6078
306,5280,6831,7029,picker-3,198,1749
368,6180,6549,7044,picker-2,495,864
302,5160,6594,7044,picker-1,450,1884
275,4620,6510,7050,picker-3,540,2430
346,5880,6395,7054,picker-3,659,1174
388,6600,6605,7068,picker-1,463,468
-97,0,6882,7091,picker-3,209,7091
296,5100,6582,7139,picker-2,557,2039
387,6540,6979,7169,picker-3,190,629
279,4680,6585,7172,picker-1,587,2492
111,1680,6652,7182,picker-2,530,5502
343,5820,6632,7183,picker-1,551,1363
401,6780,6971,7201,picker-3,230,421
283,4740,6464,7223,picker-1,759,2483
366,6180,6890,7234,picker-3,344,1054
369,6180,6649,7250,picker-1,601,1070
315,5400,6570,7266,picker-1,696,1866
329,5520,7069,7307,picker-1,238,1787
396,6720,7055,7321,picker-3,266,601
408,6960,7046,7333,picker-2,287,373
256,4440,6926,7351,picker-3,425,2911
351,5940,6683,7357,picker-2,674,1417
410,6960,7173,7359,picker-1,186,399
415,7020,7184,7417,picker-1,233,397
419,7080,7092,7442,picker-3,350,362
311,5340,7183,7447,picker-2,264,2107
398,6780,7251,7478,picker-1,227,698
105,1560,6731,7485,picker-1,754,5925
411,6960,7140,7503,picker-2,363,543
280,4680,6603,7513,picker-2,910,2833
413,7020,7045,7519,picker-1,474,499
397,6720,7322,7585,picker-3,263,865
-3,0,6752,7596,picker-2,844,7596
338,5760,7170,7623,picker-3,453,1863
391,6660,7443,7681,picker-3,238,1021
356,6000,6599,7737,picker-2,1138,1737
333,5640,7051,7775,picker-3,724,2135
299,5100,7418,7783,picker-1,365,2683
432,7440,7479,7796,picker-1,317,356
385,6480,7030,7834,picker-3,804,1354
354,6000,7235,7849,picker-3,614,1849
353,6000,7224,7862,picker-1,638,1862
440,7500,7520,7868,picker-1,348,368
400,6780,7486,7895,picker-1,409,1115
399,6780,7308,7900,picker-1,592,1120
405,6900,7360,7920,picker-1,560,1020
347,5880,7358,7951,picker-2,593,2071
439,7440,7514,8048,picker-2,534,608
352,6000,7334,8082,picker-2,748,2082
417,7020,7448,8082,picker-2,634,1062
434,7440,7952,8161,picker-2,209,721
420,7200,7869,8169,picker-1,300,969
361,6060,7597,8169,picker-2,572,2109
407,6960,7504,8175,picker-2,671,1215
389,6600,7896,8200,picker-1,304,1600
375,6300,6738,8215,picker-2,1477,1915
431,7380,8049,8244,picker-2,195,864
336,5700,7202,8259,picker-3,1057,2559
433,7440,7682,8259,picker-3,577,819
447,7740,8083,8309,picker-2,226,569
455,7920,7921,8335,picker-1,414,415
436,7440,7586,8341,picker-3,755,901
-90,0,7863,8357,picker-1,494,8357
55,780,7901,8370,picker-1,469,7590
452,7860,8162,8372,picker-2,210,512
392,6660,7738,8378,picker-2,640,1718
394,6660,7835,8395,picker-3,560,1735
155,2520,7850,8412,picker-3,562,5892
370,6240,7624,8453,picker-3,829,2213
418,7080,7797,8479,picker-1,682,1399
424,7260,7784,8490,picker-1,706,1230
459,7920,8170,8514,picker-1,344,594
458,7920,8201,8521,picker-1,320,601
305,5220,7776,8523,picker-3,747,3303
473,8280,8358,8576,picker-1,218,296
350,5940,8083,8607,picker-2,524,2667
474,8280,8371,8626,picker-1,255,346
360,6060,7267,8631,picker-1,1364,2571
416,7020,8245,8642,picker-2,397,1622
429,7320,8373,8663,picker-2,290,1343
454,7920,8396,8703,picker-3,307,783
466,8160,8171,8711,picker-2,540,551
446,7680,8342,8729,picker-3,387,1049
320,5460,8176,8741,picker-2,565,3281
467,8160,8216,8748,picker-2,532,588
475,8340,8577,8830,picker-1,253,490
380,6360,7352,8839,picker-3,1487,2479
438,7440,8413,8870,picker-3,457,1430
376,6360,8608,8874,picker-2,266,2514
445,7680,8336,8895,picker-1,559,1215
472,8280,8379,8898,picker-2,519,618
480,8460,8664,8908,picker-2,244,448
437,7440,8310,8917,picker-2,607,1477
451,7800,8840,9042,picker-3,202,1242
402,6780,8491,9054,picker-1,563,2274
426,7260,8643,9099,picker-2,456,1839
479,8460,8712,9121,picker-2,409,661
404,6900,8515,9136,picker-1,621,2236
449,7740,8896,9143,picker-1,247,1403
468,8160,8260,9148,picker-3,888,988
423,7260,8260,9148,picker-3,888,1888
444,7680,8454,9156,picker-3,702,1476
470,8220,8704,9189,picker-3,485,969
374,6300,8524,9220,picker-3,696,2920
382,6480,8730,9228,picker-3,498,2748
331,5580,8899,9238,picker-2,339,3658
403,6840,8749,9246,picker-2,497,2406
456,7920,8632,9259,picker-1,627,1339
412,7020,8480,9277,picker-1,797,2257
495,8760,8831,9289,picker-1,458,529
457,7920,8875,9336,picker-2,461,1416
461,7980,8909,9336,picker-2,427,1356
386,6540,9137,9336,picker-1,199,2796
485,8520,8871,9361,picker-3,490,841
494,8760,9122,9404,picker-2,282,644
428,7320,8742,9411,picker-2,669,2091
393,6660,8627,9415,picker-1,788,2755
491,8700,9055,9422,picker-1,367,722
489,8640,9247,9488,picker-2,241,848
505,9000,9144,9556,picker-1,412,556
462,7980,9100,9559,picker-2,459,1579
443,7680,9338,9592,picker-2,254,1912
514,9300,9412,9659,picker-2,247,359
313,5340,9149,9679,picker-3,530,4339
501,8940,9043,9708,picker-3,665,768
127,2040,9239,9745,picker-2,506,7705
506,9060,9157,9752,picker-3,595,692
364,6120,9149,9760,picker-3,611,3640
511,9120,9362,9776,picker-3,414,656
513,9240,9278,9784,picker-1,506,544
453,7860,8918,9826,picker-2,908,1966
524,9420,9560,9840,picker-2,280,420
496,8760,9557,9860,picker-1,303,1100
527,9480,9489,9878,picker-2,389,398
442,7620,8522,9883,picker-1,1361,2263
379,6360,9405,9911,picker-2,506,3551
518,9300,9337,9919,picker-1,582,619
83,1200,9761,9962,picker-3,201,8762
541,9780,9785,9990,picker-1,205,210
469,8220,9746,10029,picker-2,283,1809
384,6480,9338,10038,picker-2,700,3558
529,9540,9827,10078,picker-2,251,538
538,9720,9861,10106,picker-1,245,386
383,6480,9680,10109,picker-3,429,3629
507,9120,9879,10117,picker-2,238,997
509,9120,9190,10140,picker-3,950,1020
297,5100,9423,10145,picker-1,722,5045
464,8160,9229,10211,picker-3,982,2051
427,7320,9963,10224,picker-3,261,2904
517,9300,9593,10287,picker-2,694,987
533,9600,9912,10300,picker-2,388,700
476,8340,9260,10302,picker-1,1042,1962
540,9780,9841,10309,picker-2,468,529
521,9360,10146,10334,picker-1,188,974
483,8460,9221,10353,picker-3,1132,1893
542,9840,10110,10353,picker-3,243,513
486,8580,9660,10381,picker-2,721,1801
441,7620,9991,10421,picker-1,430,2801
536,9660,9884,10432,picker-1,548,772
552,10020,10030,10432,picker-2,402,412
546,9960,10079,10432,picker-2,353,472
303,5160,9290,10436,picker-1,1146,5276
216,3540,9416,10441,picker-1,1025,6901
497,8820,10301,10506,picker-2,205,1686
550,9960,10303,10509,picker-1,206,549
572,10320,10335,10551,picker-1,216,231
522,9360,10310,10567,picker-2,257,1207
576,10320,10354,10594,picker-3,240,274
584,10380,10382,10604,picker-2,222,224
530,9600,10212,10613,picker-3,401,1013
539,9780,10225,10617,picker-3,392,837
516,9300,9920,10626,picker-1,706,1326
585,10440,10442,10641,picker-1,199,201
390,6600,9777,10652,picker-3,875,4052
341,5820,9709,10684,picker-3,975,4864
580,10380,10434,10697,picker-2,263,317
531,9600,10354,10722,picker-3,368,1122
362,6120,10141,10725,picker-3,584,4605
588,10500,10507,10730,picker-2,223,230
569,10320,10568,10770,picker-2,202,450
547,9960,10118,10807,picker-2,689,847
586,10440,10618,10817,picker-3,199,377
450,7800,10039,10843,picker-2,804,3043
367,6180,10434,10877,picker-2,443,4697
560,10140,10288,10885,picker-2,597,745
600,10680,10723,10888,picker-3,165,208
406,6900,10614,10929,picker-3,315,4029
526,9480,10595,10933,picker-3,338,1453
570,10320,10642,10943,picker-1,301,623
555,10080,10653,10975,picker-3,322,895
594,10560,10605,11007,picker-2,402,447
557,10080,10107,11026,picker-1,919,946
525,9480,10433,11032,picker-1,599,1552
551,10020,10685,11046,picker-3,361,1026
565,10260,10627,11056,picker-1,429,796
575,10320,10552,11065,picker-1,513,745
581,10380,10726,11081,picker-3,355,701
535,9660,9753,11098,picker-3,1345,1438
592,10500,10510,11100,picker-1,590,600
378,6360,10818,11118,picker-3,300,4758
532,9600,10889,11118,picker-3,229,1518
519,9300,10437,11130,picker-1,693,1830
249,4320,10731,11147,picker-2,416,6827
587,10500,10944,11161,picker-1,217,661
553,10020,11033,11224,picker-1,191,1204
622,10980,11008,11262,picker-2,254,282
612,10860,10878,11277,picker-2,399,417
534,9660,10422,11321,picker-1,899,1661
574,10320,10844,11321,picker-2,477,1001
589,10500,10698,11348,picker-2,650,848
567,10260,10976,11354,picker-3,378,1094
554,10020,10771,11386,picker-2,615,1366
620,10980,11057,11414,picker-1,357,434
602,10740,11066,11414,picker-1,348,674
503,9000,11047,11451,picker-3,404,2451
563,10260,10930,11467,picker-3,537,1207
591,10500,11082,11478,picker-3,396,978
625,11100,11119,11498,picker-3,379,398
631,11220,11323,11536,picker-2,213,316
597,10620,11225,11540,picker-1,315,920
487,8580,11322,11540,picker-1,218,2960
590,10500,11101,11552,picker-1,451,1052
566,10260,10886,11565,picker-2,679,1305
617,10980,11027,11577,picker-1,550,597
577,10320,11349,11578,picker-2,229,1258
604,10740,11131,11591,picker-1,460,851
498,8820,10934,11600,picker-3,666,2780
571,10320,11415,11634,picker-1,219,1314
537,9720,11119,11654,picker-3,535,1934
523,9420,11162,11674,picker-1,512,2254
640,11400,11452,11686,picker-3,234,286
568,10320,11148,11697,picker-2,549,1377
596,10620,10808,11717,picker-2,909,1097
520,9300,11387,11737,picker-2,350,2437
425,7260,11499,11744,picker-3,245,4484
649,11520,11537,11783,picker-2,246,263
414,7020,11468,11819,picker-3,351,4799
349,5880,11601,11834,picker-3,233,5954
653,11580,11655,11881,picker-3,226,301
642,11460,11553,11975,picker-1,422,515
661,11700,11784,11982,picker-2,198,282
623,11040,11278,11998,picker-2,720,958
647,11520,11578,12008,picker-1,430,488
478,8400,11415,12081,picker-1,666,3681
512,9240,11635,12097,picker-1,462,2857
615,10920,11099,12110,picker-3,1011,1190
658,11640,11882,12110,picker-3,228,470
578,10320,11592,12113,picker-1,521,1793
607,10800,11698,12113,picker-2,415,1313
492,8700,11718,12113,picker-2,395,3413
593,10560,11579,12118,picker-2,539,1558
556,10080,11566,12122,picker-2,556,2042
656,11640,11675,12129,picker-1,454,489
654,11580,11738,12139,picker-2,401,559
598,10620,11976,12149,picker-1,173,1529
644,11460,11541,12155,picker-1,614,695
460,7980,11983,12156,picker-2,173,4176
633,11280,11541,12196,picker-1,655,916
558,10140,12009,12215,picker-1,206,2075
603,10740,11745,12227,picker-3,482,1487
684,12060,12082,12234,picker-1,152,174
674,11940,11999,12234,picker-2,235,294
608,10800,12098,12257,picker-1,159,1457
616,10980,12111,12269,picker-3,158,1289
634,11280,12115,12274,picker-2,159,994
651,11580,12115,12288,picker-2,173,708
624,11040,11263,12294,picker-2,1031,1254
628,11220,12114,12294,picker-1,180,1074
500,8940,11355,12318,picker-3,963,3378
685,12120,12130,12336,picker-1,206,216
638,11400,11820,12342,picker-3,522,942
664,11760,12156,12346,picker-1,190,586
682,12060,12123,12348,picker-2,225,288
435,7440,11687,12350,picker-3,663,4910
667,11760,11835,12374,picker-3,539,614
687,12180,12197,12376,picker-1,179,196
655,11580,12235,12415,picker-1,180,835
629,11220,12216,12418,picker-1,202,1198
660,11700,12228,12419,picker-3,191,719
549,9960,12111,12433,picker-3,322,2473
