order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
112,1980,2006,2508,picker-3,502,528
105,1800,2332,2519,picker-1,187,719
93,1620,1733,2552,picker-1,819,932
120,2100,2127,2568,picker-2,441,468
106,1920,2023,2577,picker-3,554,657
88,1560,2215,2579,picker-2,364,1019
87,1560,2127,2583,picker-2,456,1023
-17,0,2206,2586,picker-3,380,2586
38,660,2308,2586,picker-3,278,1926
91,1620,2078,2587,picker-2,509,967
49,840,1768,2600,picker-1,832,1760
-13,0,2080,2646,picker-1,566,2646
-12,0,1673,2651,picker-1,978,2651
110,1980,2437,2656,picker-2,219,676
99,1740,2437,2665,picker-2,228,925
109,1980,2412,2677,picker-3,265,697
104,1800,2006,2684,picker-3,678,884
95,1680,1918,2686,picker-1,768,1006
138,2520,2520,2702,picker-1,182,182
127,2280,2500,2711,picker-1,211,431
136,2400,2509,2717,picker-3,208,317
-23,0,2011,2726,picker-3,715,2726
-35,0,2501,2734,picker-2,233,2734
111,1980,2587,2767,picker-3,180,787
84,1500,2506,2770,picker-1,264,1270
-87,0,2020,2774,picker-3,754,2774
117,2040,2584,2806,picker-2,222,766
7,120,2647,2816,picker-1,169,2696
107,1920,2553,2850,picker-1,297,930
86,1560,2601,2850,picker-1,249,1290
58,1020,2580,2852,picker-2,272,1832
129,2280,2678,2867,picker-3,189,587
-55,0,2578,2891,picker-3,313,2891
59,1020,2587,2891,picker-3,304,1871
128,2280,2712,2913,picker-1,201,633
113,2040,2718,2932,picker-3,214,892
151,2700,2727,2956,picker-3,229,256
153,2700,2807,2969,picker-2,162,269
140,2520,2771,2973,picker-1,202,453
64,1140,2657,3037,picker-2,380,1897
134,2400,2652,3055,picker-1,403,655
-66,0,2569,3056,picker-2,487,3056
161,2820,2868,3075,picker-3,207,255
124,2220,2666,3078,picker-2,412,858
-24,0,2250,3090,picker-2,840,3090
149,2700,2817,3090,picker-1,273,390
103,1800,2735,3110,picker-2,375,1310
165,2880,2914,3125,picker-1,211,245
79,1380,2703,3150,picker-1,447,1770
70,1320,2853,3191,picker-2,338,1871
155,2760,2974,3194,picker-1,220,434
67,1260,2687,3208,picker-1,521,1948
54,960,3038,3217,picker-2,179,2257
97,1740,3057,3254,picker-2,197,1514
143,2580,2851,3280,picker-1,429,700
152,2700,2892,3280,picker-3,388,580
172,3120,3192,3359,picker-2,167,239
116,2040,2970,3404,picker-2,434,1364
177,3180,3218,3457,picker-2,239,277
141,2520,3056,3517,picker-1,461,997
2,60,3255,3524,picker-2,269,3464
130,2280,3282,3532,picker-3,250,1252
-81,0,2685,3543,picker-3,858,3543
132,2340,3092,3548,picker-2,456,1208
-2,0,3111,3548,picker-2,437,3548
142,2520,2775,3558,picker-3,783,1038
-47,0,2892,3565,picker-3,673,3565
-64,0,2933,3578,picker-3,645,3578
-68,0,3195,3636,picker-1,441,3636
173,3120,3151,3644,picker-1,493,524
51,900,2768,3669,picker-3,901,2769
126,2280,3076,3673,picker-3,597,1393
159,2820,2957,3678,picker-3,721,858
157,2760,2851,3687,picker-1,836,927
19,300,3126,3726,picker-1,600,3426
189,3360,3458,3754,picker-2,296,394
162,2820,3525,3764,picker-2,239,944
170,3060,3549,3779,picker-2,230,719
197,3540,3566,3817,picker-3,251,277
55,960,3281,3840,picker-1,559,2880
163,2820,3533,3848,picker-3,315,1028
150,2700,3559,3848,picker-3,289,1148
122,2160,3518,3858,picker-1,340,1698
204,3600,3637,3869,picker-1,232,269
192,3480,3549,3871,picker-2,322,391
125,2220,3670,3886,picker-3,216,1666
169,3060,3688,3904,picker-1,216,844
174,3120,3209,3916,picker-1,707,796
137,2400,3405,3924,picker-2,519,1524
102,1800,2588,3930,picker-2,1342,2130
-4,0,3079,3947,picker-2,868,3947
210,3660,3727,3955,picker-1,228,295
-69,0,3645,3984,picker-1,339,3984
206,3600,3755,3992,picker-2,237,392
25,420,3674,4015,picker-3,341,3595
146,2640,3841,4026,picker-1,185,1386
139,2520,3091,4035,picker-1,944,1515
158,2760,3579,4036,picker-3,457,1276
154,2760,3780,4043,picker-2,263,1283
200,3540,3872,4076,picker-2,204,536
144,2580,3765,4080,picker-2,315,1500
223,3780,3859,4114,picker-1,255,334
212,3660,3887,4158,picker-3,271,498
228,3900,3931,4216,picker-2,285,316
178,3240,3948,4216,picker-2,268,976
224,3840,3925,4227,picker-2,302,387
166,2940,4036,4251,picker-1,215,1311
-1,0,3360,4272,picker-2,912,4272
115,2040,3849,4291,picker-3,442,2251
202,3540,3993,4405,picker-2,412,865
243,4140,4159,4427,picker-3,268,287
196,3540,3679,4463,picker-3,784,923
235,4020,4044,4500,picker-2,456,480
131,2340,3818,4501,picker-3,683,2161
176,3180,3544,4506,picker-3,962,1326
199,3540,4292,4515,picker-3,223,975
245,4200,4217,4522,picker-2,305,322
175,3180,4016,4537,picker-3,521,1357
203,3540,3956,4546,picker-1,590,1006
121,2100,4077,4554,picker-2,477,2454
191,3420,3905,4564,picker-1,659,1144
231,3960,4217,4579,picker-2,362,619
215,3720,3985,4581,picker-1,596,861
241,4080,4115,4595,picker-1,480,515
219,3720,3870,4604,picker-1,734,884
247,4200,4228,4621,picker-2,393,421
186,3360,4027,4633,picker-1,606,1273
261,4380,4464,4634,picker-3,170,254
207,3600,4081,4642,picker-2,561,1042
226,3840,3849,4652,picker-3,803,812
220,3720,3917,4663,picker-1,746,943
195,3540,4252,4670,picker-1,418,1130
246,4200,4428,4680,picker-3,252,480
201,3540,4501,4685,picker-2,184,1145
252,4260,4406,4716,picker-2,310,456
156,2760,4037,4719,picker-3,682,1959
227,3900,4273,4761,picker-2,488,861
238,4080,4565,4771,picker-1,206,691
263,4380,4507,4872,picker-3,365,492
211,3660,4555,4890,picker-2,335,1230
14,180,4523,4907,picker-2,384,4727
258,4320,4720,4914,picker-3,194,594
250,4200,4582,4920,picker-1,338,720
185,3300,4580,4964,picker-2,384,1664
184,3300,4671,4972,picker-1,301,1672
264,4380,4605,4981,picker-1,376,601
271,4500,4547,4999,picker-1,452,499
244,4140,4664,5009,picker-1,345,869
272,4560,4634,5043,picker-1,409,483
198,3540,4643,5062,picker-2,419,1522
164,2880,4622,5062,picker-2,440,2182
242,4140,4772,5063,picker-1,291,923
256,4320,4686,5077,picker-2,391,757
187,3360,4717,5077,picker-2,360,1717
276,4620,4973,5106,picker-1,133,486
63,1140,4653,5128,picker-3,475,3988
249,4200,4596,5191,picker-1,595,991
288,4800,4915,5198,picker-3,283,398
274,4620,4891,5224,picker-2,333,604
236,4080,4502,5236,picker-3,734,1156
262,4380,4538,5258,picker-3,720,878
222,3780,4921,5267,picker-1,346,1487
214,3660,4635,5300,picker-3,665,1640
281,4740,4873,5336,picker-3,463,596
171,3120,5129,5352,picker-3,223,2232
277,4680,4681,5357,picker-3,676,677
282,4740,5078,5378,picker-2,300,638
265,4440,4516,5383,picker-3,867,943
300,4980,5225,5410,picker-2,185,430
218,3720,5064,5416,picker-1,352,1696
253,4260,5237,5443,picker-3,206,1183
299,4980,5107,5468,picker-1,361,488
279,4740,5259,5476,picker-3,217,736
283,4800,4982,5482,picker-1,500,682
309,5160,5192,5491,picker-1,299,331
286,4800,5063,5498,picker-2,435,698
290,4860,5199,5526,picker-3,327,666
233,4020,4762,5528,picker-2,766,1508
269,4500,5078,5541,picker-2,463,1041
267,4440,5063,5549,picker-2,486,1109
315,5220,5268,5556,picker-1,288,336
320,5280,5337,5571,picker-3,234,291
148,2700,4965,5572,picker-2,607,2872
287,4800,5000,5582,picker-1,582,782
294,4920,5379,5617,picker-2,238,697
323,5340,5469,5620,picker-1,151,280
237,4080,5010,5629,picker-1,619,1549
209,3660,5411,5642,picker-2,231,1982
213,3660,5044,5658,picker-1,614,1998
295,4920,5483,5702,picker-1,219,782
260,4380,5301,5712,picker-3,411,1332
329,5460,5527,5712,picker-3,185,252
259,4320,5417,5750,picker-1,333,1430
168,3000,5353,5810,picker-3,457,2810
296,4980,5477,5867,picker-3,390,887
341,5700,5713,5908,picker-3,195,208
328,5460,5713,5936,picker-3,223,476
303,5040,5358,5956,picker-3,598,916
312,5220,5621,5958,picker-1,337,738
266,4440,5557,5958,picker-1,401,1518
330,5460,5583,5958,picker-1,375,498
318,5280,5384,5960,picker-3,576,680
221,3780,5542,5963,picker-2,421,2183
324,5340,5751,5979,picker-1,228,639
302,5040,5703,5985,picker-1,282,945
72,1320,4908,5990,picker-2,1082,4670
239,4080,5630,5997,picker-1,367,1917
90,1620,5492,6001,picker-1,509,4381
313,5220,5811,6005,picker-3,194,785
278,4740,5572,6015,picker-3,443,1275
325,5340,5868,6034,picker-3,166,694
322,5280,5659,6047,picker-1,388,767
268,4500,5444,6067,picker-3,623,1567
275,4620,5529,6103,picker-2,574,1483
337,5640,5643,6110,picker-2,467,470
356,5940,5957,6117,picker-3,160,177
343,5700,5964,6154,picker-2,190,454
308,5160,5499,6174,picker-2,675,1014
354,5880,5991,6222,picker-2,231,342
193,3480,6002,6225,picker-1,223,2745
292,4920,5618,6243,picker-2,625,1323
307,5100,5550,6259,picker-2,709,1159
108,1980,5959,6317,picker-1,358,4337
208,3660,5959,6317,picker-1,358,2657
352,5820,5986,6355,picker-1,369,535
306,5040,5980,6359,picker-1,379,1319
336,5580,6016,6365,picker-3,349,785
331,5460,6111,6367,picker-2,256,907
321,5280,5959,6397,picker-1,438,1117
374,6180,6226,6419,picker-1,193,239
365,6000,6175,6430,picker-2,255,430
133,2340,5998,6431,picker-1,433,4091
182,3240,6035,6475,picker-3,440,3235
114,2040,5909,6481,picker-3,572,4441
225,3840,6048,6501,picker-1,453,2661
367,6060,6318,6528,picker-1,210,468
123,2160,6318,6544,picker-1,226,4384
348,5820,6006,6548,picker-3,542,728
311,5220,6068,6554,picker-3,486,1334
317,5280,6118,6572,picker-3,454,1292
342,5700,6155,6584,picker-2,429,884
135,2400,5573,6588,picker-2,1015,4188
270,4500,6104,6607,picker-2,503,2107
284,4800,5937,6613,picker-3,676,1813
375,6180,6431,6640,picker-2,209,460
316,5280,5961,6643,picker-3,682,1363
373,6180,6223,6654,picker-2,431,474
254,4260,6244,6654,picker-2,410,2394
345,5760,6260,6658,picker-2,398,898
355,5940,6482,6664,picker-3,182,724
383,6360,6368,6713,picker-2,345,353
384,6360,6398,6865,picker-1,467,505
366,6060,6432,6890,picker-1,458,830
347,5760,6644,6896,picker-3,252,1136
391,6480,6502,6935,picker-1,433,455
327,5400,6420,6939,picker-1,519,1539
357,5940,6555,6944,picker-3,389,1004
388,6420,6573,6960,picker-3,387,540
179,3240,6549,6998,picker-3,449,3758
335,5580,6545,7001,picker-1,456,1421
319,5280,6529,7006,picker-1,477,1726
368,6060,6585,7011,picker-2,426,951
145,2640,6356,7013,picker-1,657,4373
326,5400,6360,7023,picker-1,663,1623
402,6600,6659,7030,picker-2,371,430
77,1380,6476,7039,picker-3,563,5659
409,6720,6866,7080,picker-1,214,360
344,5760,6614,7111,picker-3,497,1351
417,6900,6936,7121,picker-1,185,221
396,6600,6608,7152,picker-2,544,552
407,6720,6961,7161,picker-3,200,441
147,2640,6665,7177,picker-3,512,4537
400,6600,6655,7196,picker-2,541,596
416,6840,7002,7211,picker-1,209,371
398,6600,6999,7243,picker-3,244,643
257,4320,6366,7271,picker-3,905,2951
56,960,6940,7318,picker-1,378,6358
427,7080,7153,7345,picker-2,192,265
410,6720,6897,7376,picker-3,479,656
358,5940,6945,7376,picker-3,431,1436
9,180,7014,7459,picker-1,445,7279
378,6240,7197,7477,picker-2,280,1237
404,6660,7007,7480,picker-1,473,820
387,6420,7081,7490,picker-1,409,1070
414,6780,7319,7511,picker-1,192,731
369,6060,7031,7529,picker-2,498,1469
426,7080,7112,7532,picker-3,420,452
392,6480,6655,7535,picker-2,880,1055
340,5700,6641,7539,picker-2,898,1839
425,7020,7272,7542,picker-3,270,522
442,7320,7377,7586,picker-3,209,266
434,7260,7346,7590,picker-2,244,330
405,6660,6714,7594,picker-2,880,934
423,6960,7212,7606,picker-1,394,646
424,7020,7377,7640,picker-3,263,620
449,7440,7460,7643,picker-1,183,203
390,6480,7162,7646,picker-3,484,1166
232,3960,7244,7661,picker-3,417,3701
305,5040,7024,7667,picker-1,643,2627
297,4980,7178,7690,picker-3,512,2710
448,7440,7512,7692,picker-1,180,252
370,6120,7012,7702,picker-2,690,1582
273,4560,6589,7706,picker-2,1117,3146
359,5940,7122,7718,picker-1,596,1778
437,7320,7481,7728,picker-1,247,408
234,4020,7478,7748,picker-2,270,3728
190,3420,7536,7748,picker-2,212,4328
399,6600,7587,7835,picker-3,248,1235
429,7140,7641,7864,picker-3,223,724
421,6960,7644,7898,picker-1,254,938
413,6780,7668,7928,picker-1,260,1148
229,3900,7530,8038,picker-2,508,4138
461,7740,7749,8074,picker-2,325,334
412,6780,6891,8082,picker-1,1191,1302
346,5760,7607,8125,picker-1,518,2365
376,6180,7491,8146,picker-1,655,1966
350,5820,7729,8200,picker-1,471,2380
411,6720,7040,8217,picker-3,1177,1497
470,7980,8039,8262,picker-2,223,282
458,7680,7865,8273,picker-3,408,593
455,7620,7662,8311,picker-3,649,691
401,6600,7719,8341,picker-1,622,1741
436,7260,7647,8355,picker-3,708,1095
415,6840,7591,8376,picker-2,785,1536
351,5820,7899,8394,picker-1,495,2574
465,7860,7929,8394,picker-1,465,534
377,6240,8075,8432,picker-2,357,2192
450,7500,7595,8437,picker-2,842,937
381,6300,7707,8442,picker-2,735,2142
462,7740,8263,8457,picker-2,194,717
445,7380,7749,8461,picker-2,712,1081
485,8100,8218,8464,picker-3,246,364
380,6300,7543,8470,picker-3,927,2170
459,7740,8201,8481,picker-1,280,741
495,8280,8312,8482,picker-3,170,202
460,7740,8274,8500,picker-3,226,760
339,5700,8126,8501,picker-1,375,2801
408,6720,7693,8526,picker-1,833,1806
181,3240,8083,8531,picker-1,448,5291
439,7320,8147,8540,picker-1,393,1220
433,7200,7540,8559,picker-2,1019,1359
183,3300,8377,8576,picker-2,199,5276
385,6360,7836,8585,picker-3,749,2225
476,7980,8395,8597,picker-1,202,617
454,7620,8356,8603,picker-3,247,983
487,8160,8395,8611,picker-1,216,451
361,5940,8342,8623,picker-1,281,2683
430,7140,7703,8650,picker-2,947,1510
334,5580,8438,8659,picker-2,221,3079
493,8280,8483,8689,picker-3,206,409
504,8460,8462,8843,picker-2,381,383
505,8460,8465,8850,picker-3,385,390
379,6240,8471,8850,picker-3,379,2610
289,4800,8560,8882,picker-2,322,4082
469,7920,8577,8896,picker-2,319,976
478,8040,8433,8902,picker-2,469,862
100,1800,8482,8941,picker-1,459,7141
500,8400,8458,8964,picker-2,506,564
467,7920,8443,8989,picker-2,546,1069
364,6000,7533,8994,picker-3,1461,2994
511,8580,8660,9002,picker-2,342,422
514,8640,8844,9023,picker-2,179,383
526,8760,8851,9041,picker-3,190,281
503,8460,8541,9068,picker-1,527,608
360,5940,8501,9133,picker-3,632,3193
517,8640,8897,9145,picker-2,248,505
538,8880,8995,9172,picker-3,177,292
301,4980,8532,9179,picker-1,647,4199
447,7380,7691,9188,picker-3,1497,1808
240,4080,8598,9206,picker-1,608,5126
507,8520,8851,9230,picker-3,379,710
82,1440,8527,9232,picker-1,705,7792
444,7320,8883,9235,picker-2,352,1915
512,8580,8612,9237,picker-1,625,657
486,8160,8624,9250,picker-1,626,1090
403,6660,8690,9266,picker-3,576,2606
473,7980,8942,9295,picker-1,353,1315
406,6660,8990,9299,picker-2,309,2639
496,8280,8502,9302,picker-1,800,1022
101,1800,9069,9314,picker-1,245,7514
506,8520,9146,9340,picker-2,194,820
362,6000,8651,9378,picker-2,727,3378
528,8760,9189,9383,picker-3,194,623
453,7620,8965,9407,picker-2,442,1787
230,3900,9003,9442,picker-2,439,5542
537,8880,9238,9446,picker-1,208,566
499,8400,9251,9460,picker-1,209,1060
509,8520,9236,9465,picker-2,229,945
480,8040,8903,9493,picker-2,590,1453
464,7860,9024,9519,picker-2,495,1659
534,8820,9134,9558,picker-3,424,738
544,9060,9379,9564,picker-2,185,504
363,6000,9042,9573,picker-3,531,3573
520,8700,9173,9601,picker-3,428,901
428,7080,8604,9625,picker-3,1021,2545
560,9360,9447,9654,picker-1,207,294
521,8700,9296,9667,picker-1,371,967
395,6600,8586,9700,picker-3,1114,3100
431,7200,9233,9725,picker-1,492,2525
562,9360,9565,9784,picker-2,219,424
516,8640,9461,9802,picker-1,341,1162
483,8100,9207,9857,picker-1,650,1757
556,9300,9315,9869,picker-1,554,569
397,6600,9303,9892,picker-1,589,3292
543,9000,9443,9893,picker-2,450,893
553,9240,9559,9909,picker-3,350,669
494,8280,9180,9910,picker-1,730,1630
578,9660,9701,9915,picker-3,214,255
418,6960,9341,9918,picker-2,577,2958
545,9060,9574,9931,picker-3,357,871
513,8580,9267,9937,picker-3,670,1357
570,9420,9726,9938,picker-1,212,518
338,5640,9231,9948,picker-3,717,4308
83,1440,9300,9960,picker-2,660,8520
484,8100,9408,9960,picker-2,552,1860
576,9660,9803,9978,picker-1,175,318
481,8040,9466,9985,picker-2,519,1945
519,8700,9520,10001,picker-2,481,1301
525,8760,9494,10023,picker-2,529,1263
472,7980,9655,10049,picker-1,394,2069
419,6960,9668,10049,picker-1,381,3089
167,2940,9602,10051,picker-3,449,7111
180,3240,9626,10051,picker-3,425,6811
588,9840,9910,10062,picker-3,152,222
546,9120,9870,10097,picker-1,227,977
579,9660,9893,10106,picker-1,213,446
539,8880,9916,10128,picker-3,212,1248
479,8040,9932,10138,picker-3,206,2098
474,7980,9894,10162,picker-2,268,2182
508,8520,9384,10179,picker-3,795,1659
569,9420,9938,10187,picker-3,249,767
524,8700,9919,10194,picker-2,275,1494
584,9720,9858,10200,picker-1,342,480
581,9660,10052,10212,picker-3,160,552
593,9900,9986,10230,picker-2,244,330
216,3720,10024,10230,picker-2,206,6510
575,9600,9961,10236,picker-2,275,636
497,8340,9785,10283,picker-2,498,1943
604,10080,10098,10293,picker-1,195,213
443,7320,9979,10299,picker-1,320,2979
574,9540,10050,10306,picker-1,256,766
501,8400,9961,10307,picker-2,346,1907
595,9900,10129,10315,picker-3,186,415
552,9180,10139,10327,picker-3,188,1147
603,10080,10163,10360,picker-2,197,280
482,8040,9911,10379,picker-1,468,2339
613,10200,10201,10393,picker-1,192,193
248,4200,10195,10412,picker-2,217,6212
489,8220,9939,10490,picker-1,551,2270
585,9720,10050,10498,picker-1,448,778
606,10080,10237,10514,picker-2,277,434
530,8820,10284,10514,picker-2,230,1694
597,9960,10052,10515,picker-3,463,555
594,9900,10107,10549,picker-1,442,649
522,8700,10328,10552,picker-3,224,1852
536,8880,10002,10553,picker-2,551,1673
589,9840,10231,10560,picker-2,329,720
333,5520,9949,10581,picker-3,632,5061
572,9540,10361,10591,picker-2,230,1051
624,10320,10380,10613,picker-1,233,293
630,10380,10413,10616,picker-2,203,236
587,9780,10063,10624,picker-3,561,844
255,4260,10231,10632,picker-2,401,6372
623,10320,10394,10637,picker-1,243,317
551,9180,10180,10657,picker-3,477,1477
591,9840,10188,10657,picker-3,469,817
477,8040,10308,10659,picker-2,351,2619
559,9360,10213,10672,picker-3,459,1312
389,6420,10294,10680,picker-1,386,4260
582,9660,10316,10695,picker-3,379,1035
557,9300,10515,10742,picker-2,227,1442
618,10260,10516,10783,picker-3,267,523
612,10200,10499,10830,picker-1,331,630
466,7860,10550,10904,picker-1,354,3044
583,9720,10491,10927,picker-1,436,1207
491,8280,10614,10951,picker-1,337,2671
600,10020,10307,10956,picker-1,649,936
571,9480,10300,10991,picker-1,691,1511
554,9240,10638,11003,picker-1,365,1763
649,10680,10681,11003,picker-1,322,323
598,9960,10625,11054,picker-3,429,1094
654,10860,10905,11076,picker-1,171,216
662,10920,10928,11110,picker-1,182,190
643,10680,10831,11125,picker-1,294,445
647,10680,10743,11146,picker-2,403,466
661,10920,10952,11158,picker-1,206,238
616,10260,10554,11179,picker-2,625,919
547,9120,10617,11220,picker-2,603,2100
471,7980,10633,11279,picker-2,646,3299
632,10440,10592,11305,picker-2,713,865
577,9660,10515,11325,picker-2,810,1665
663,10980,11077,11352,picker-1,275,372
609,10140,10658,11408,picker-3,750,1268
648,10680,11180,11409,picker-2,229,729
94,1620,10561,11413,picker-2,852,9793
599,10020,11004,11415,picker-1,411,1395
564,9420,10660,11417,picker-2,757,1997
349,5820,10784,11422,picker-3,638,5602
644,10680,11111,11450,picker-1,339,770
674,11100,11221,11468,picker-2,247,368
626,10380,11159,11482,picker-1,323,1102
614,10200,10658,11500,picker-3,842,1300
615,10260,10553,11505,picker-3,952,1245
640,10620,11055,11542,picker-3,487,922
625,10380,10582,11568,picker-3,986,1188
535,8880,10673,11575,picker-3,902,2695
681,11220,11353,11584,picker-1,231,364
690,11340,11410,11588,picker-2,178,248
621,10260,11126,11604,picker-1,478,1344
622,10320,10957,11617,picker-1,660,1297
667,10980,10992,11636,picker-1,644,656
567,9420,11004,11672,picker-1,668,2252
653,10800,11501,11701,picker-3,200,901
475,7980,10696,11707,picker-3,1011,3727
668,10980,11409,11714,picker-3,305,734
628,10380,11306,11739,picker-2,433,1359
689,11280,11483,11771,picker-1,288,491
672,11040,11585,11788,picker-1,203,748
620,10260,11569,11806,picker-3,237,1546
629,10380,11416,11807,picker-1,391,1427
705,11520,11605,11832,picker-1,227,312
372,6120,11147,11857,picker-2,710,5737
702,11520,11589,11866,picker-2,277,346
617,10260,11280,11879,picker-2,599,1619
682,11220,11673,11909,picker-1,236,689
468,7920,11326,11930,picker-2,604,4010
561,9360,11414,11930,picker-2,516,2570
700,11460,11469,11930,picker-2,461,470
683,11220,11708,11998,picker-3,290,778
687,11280,11789,12033,picker-1,244,753
678,11160,11618,12062,picker-1,444,902
457,7680,11637,12062,picker-1,425,4382
659,10920,11833,12075,picker-1,242,1155
657,10860,11867,12107,picker-2,240,1247
697,11400,11808,12110,picker-1,302,710
645,10680,11451,12122,picker-1,671,1442
710,11640,11740,12140,picker-2,400,500
671,11040,11423,12155,picker-3,732,1115
680,11160,11543,12155,picker-3,612,995
688,11280,11999,12228,picker-3,229,948
251,4260,11506,12243,picker-3,737,7983
711,11640,11702,12250,picker-3,548,610
693,11340,11715,12300,picker-3,585,960
656,10860,11418,12322,picker-2,904,1462
285,4800,11858,12322,picker-2,464,7522
634,10440,11880,12339,picker-2,459,1899
492,8280,11576,12351,picker-3,775,4071
