order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
134,2820,3481,4114,picker-1,633,1294
175,3660,3955,4166,picker-2,211,506
186,3840,3934,4191,picker-3,257,351
-44,0,3631,4196,picker-1,565,4196
191,3960,3960,4203,picker-3,243,243
188,3840,3993,4218,picker-1,225,378
147,3120,3547,4220,picker-3,673,1100
-50,0,3693,4224,picker-2,531,4224
173,3600,4033,4227,picker-3,194,627
59,1320,3532,4231,picker-3,699,2911
19,480,3846,4243,picker-1,397,3763
182,3780,4001,4264,picker-2,263,484
128,2700,4092,4276,picker-2,184,1576
153,3240,3572,4312,picker-3,740,1072
143,3000,3563,4318,picker-3,755,1318
177,3660,3754,4325,picker-2,571,665
85,1800,4091,4339,picker-3,248,2539
152,3180,4115,4425,picker-1,310,1245
125,2640,4219,4445,picker-1,226,1805
156,3240,4192,4503,picker-3,311,1263
189,3900,4102,4539,picker-1,437,639
118,2460,4197,4579,picker-1,382,2119
-34,0,3546,4619,picker-1,1073,4619
214,4440,4446,4619,picker-1,173,179
168,3600,4244,4656,picker-1,412,1056
198,4080,4225,4656,picker-2,431,576
53,1080,4265,4689,picker-2,424,3609
124,2640,4084,4699,picker-1,615,2059
196,4080,4204,4729,picker-3,525,649
201,4140,4504,4744,picker-3,240,604
204,4260,4319,4777,picker-3,458,517
208,4380,4540,4780,picker-1,240,400
107,2280,4228,4876,picker-3,648,2596
224,4680,4730,4891,picker-3,161,211
212,4440,4657,4898,picker-1,241,458
14,360,4658,4945,picker-2,287,4585
200,4140,4778,4963,picker-3,185,823
16,420,4221,4968,picker-3,747,4548
216,4500,4690,4972,picker-2,282,472
165,3540,4059,4977,picker-2,918,1437
193,4020,4745,5002,picker-3,257,982
150,3180,4232,5012,picker-3,780,1832
94,1920,4103,5013,picker-2,910,3093
183,3780,4167,5016,picker-2,849,1236
61,1320,4313,5017,picker-3,704,3697
199,4140,4580,5029,picker-1,449,889
215,4500,4620,5043,picker-1,423,543
205,4320,4340,5046,picker-3,706,726
176,3660,4892,5054,picker-3,162,1394
229,4740,4899,5078,picker-1,179,338
160,3420,3451,5080,picker-2,1629,1660
217,4500,4781,5084,picker-1,303,584
-5,0,4277,5087,picker-2,810,5087
211,4440,4620,5091,picker-1,471,651
180,3720,4326,5095,picker-2,769,1375
195,4020,4426,5101,picker-1,675,1081
31,720,3663,5110,picker-1,1447,4390
234,4800,4973,5141,picker-2,168,341
227,4680,4978,5165,picker-2,187,485
194,4020,4964,5182,picker-3,218,1162
226,4680,4700,5224,picker-1,524,544
207,4380,5030,5237,picker-1,207,857
238,4860,5017,5239,picker-2,222,379
213,4440,5044,5258,picker-1,214,818
218,4560,5092,5302,picker-1,210,742
233,4800,5088,5315,picker-2,227,515
219,4560,5013,5379,picker-3,366,819
116,2400,4969,5402,picker-3,433,3002
220,4560,5018,5451,picker-3,433,891
202,4200,5047,5456,picker-3,409,1256
249,5160,5225,5477,picker-1,252,317
142,2940,5240,5477,picker-2,237,2537
210,4440,5081,5489,picker-2,408,1049
230,4740,5055,5520,picker-3,465,780
-62,0,4877,5536,picker-3,659,5536
209,4380,5003,5550,picker-3,547,1170
67,1440,5183,5571,picker-3,388,4131
69,1440,5403,5647,picker-3,244,4207
260,5400,5457,5651,picker-3,194,251
206,4380,5079,5676,picker-1,597,1296
273,5520,5521,5694,picker-3,173,174
221,4560,5303,5701,picker-1,398,1141
1,120,5014,5707,picker-2,693,5587
228,4680,5085,5752,picker-1,667,1072
258,5340,5478,5788,picker-1,310,448
267,5460,5572,5789,picker-3,217,329
62,1320,5452,5867,picker-3,415,4547
268,5460,5677,5893,picker-1,216,433
280,5700,5708,5925,picker-2,217,225
63,1320,5166,5971,picker-2,805,4651
146,3060,5479,5996,picker-2,517,2936
276,5640,5753,6003,picker-1,250,363
161,3420,5316,6109,picker-2,793,2689
-70,0,5894,6165,picker-1,271,6165
145,3060,5142,6197,picker-2,1055,3137
259,5400,5789,6225,picker-1,436,825
257,5340,5702,6230,picker-1,528,890
243,4980,5997,6239,picker-2,242,1259
140,2940,5259,6248,picker-1,989,3308
263,5400,5551,6254,picker-3,703,854
57,1320,4946,6262,picker-2,1316,4942
222,4620,5096,6266,picker-2,1170,1646
291,5880,5926,6272,picker-2,346,392
87,1800,6110,6293,picker-2,183,4493
162,3480,5102,6302,picker-1,1200,2822
248,5160,5238,6306,picker-1,1068,1146
272,5520,5972,6310,picker-2,338,790
68,1440,5111,6314,picker-1,1203,4874
246,5100,5490,6322,picker-2,832,1222
290,5880,6166,6362,picker-1,196,482
285,5760,6231,6378,picker-1,147,618
311,6180,6226,6394,picker-1,168,214
190,3960,6004,6403,picker-1,399,2443
287,5820,6198,6406,picker-2,208,586
192,3960,5537,6417,picker-3,880,2457
274,5580,6240,6419,picker-2,179,839
247,5160,6263,6435,picker-2,172,1275
302,6060,6255,6442,picker-3,187,382
313,6240,6249,6451,picker-1,202,211
171,3600,6267,6462,picker-2,195,2862
261,5400,6273,6479,picker-2,206,1079
303,6060,6303,6484,picker-1,181,424
21,480,5380,6489,picker-3,1109,6009
181,3720,5648,6526,picker-3,878,2806
275,5580,6294,6529,picker-2,235,949
292,5880,6315,6549,picker-1,234,669
271,5520,5695,6551,picker-3,856,1031
283,5700,5790,6551,picker-3,761,851
240,4920,5868,6565,picker-3,697,1645
144,3000,6307,6636,picker-1,329,3636
324,6360,6418,6649,picker-3,231,289
231,4740,5652,6654,picker-3,1002,1914
255,5340,6323,6661,picker-2,338,1321
319,6360,6443,6662,picker-3,219,302
298,5940,6530,6815,picker-2,285,875
119,2580,6566,6841,picker-3,275,4261
281,5700,6552,6865,picker-3,313,1165
299,5940,6395,6888,picker-1,493,948
262,5400,6650,6950,picker-3,300,1550
295,5880,6490,6959,picker-3,469,1079
333,6540,6552,6975,picker-3,423,435
340,6660,6663,6991,picker-3,328,331
305,6120,6655,7003,picker-3,348,883
284,5700,6404,7007,picker-1,603,1307
241,4920,6527,7015,picker-3,488,2095
251,5280,6379,7018,picker-1,639,1738
342,6720,6816,7019,picker-2,203,299
326,6420,6480,7076,picker-2,596,656
297,5940,6420,7082,picker-2,662,1142
330,6480,6485,7105,picker-1,620,625
277,5640,6866,7116,picker-3,250,1476
327,6420,6550,7139,picker-1,589,719
346,6780,6842,7146,picker-3,304,366
135,2820,6889,7151,picker-1,262,4331
314,6300,6452,7158,picker-1,706,858
323,6360,6407,7166,picker-2,759,806
338,6600,6637,7198,picker-1,561,598
325,6420,6662,7204,picker-2,542,784
322,6360,6363,7251,picker-1,888,891
356,7020,7077,7279,picker-2,202,259
266,5460,6436,7288,picker-2,852,1828
317,6300,6463,7314,picker-2,851,1014
300,6000,6311,7324,picker-2,1013,1324
158,3300,7020,7367,picker-2,347,4067
112,2400,7167,7390,picker-2,223,4990
307,6120,7004,7394,picker-3,390,1274
364,7140,7152,7411,picker-1,259,271
355,7020,7117,7413,picker-3,296,393
320,6360,7205,7439,picker-2,234,1079
166,3540,7019,7446,picker-1,427,3906
350,6900,6960,7469,picker-3,509,569
353,7020,7199,7506,picker-1,307,486
370,7140,7147,7510,picker-3,363,370
367,7140,7252,7515,picker-1,263,375
378,7260,7289,7517,picker-2,228,257
127,2700,7106,7537,picker-1,431,4837
348,6780,7159,7552,picker-1,393,772
225,4680,7008,7558,picker-1,550,2878
304,6120,7016,7580,picker-3,564,1460
336,6600,7083,7584,picker-2,501,984
169,3600,7140,7589,picker-1,449,3989
321,6360,6976,7611,picker-3,635,1251
345,6780,6951,7616,picker-3,665,836
332,6540,6992,7625,picker-3,633,1085
349,6840,7395,7625,picker-3,230,785
318,6300,7414,7648,picker-3,234,1348
382,7440,7470,7661,picker-3,191,221
351,6900,7447,7667,picker-1,220,767
383,7440,7440,7703,picker-2,263,263
380,7380,7538,7753,picker-1,215,373
334,6540,7511,7769,picker-3,258,1229
337,6600,7518,7805,picker-2,287,1205
293,5880,7559,7811,picker-1,252,1931
315,6300,7585,7823,picker-2,238,1523
373,7200,7612,7830,picker-3,218,630
331,6480,7368,7837,picker-2,469,1357
252,5280,7280,7847,picker-2,567,2567
358,7020,7325,7894,picker-2,569,874
365,7140,7315,7946,picker-2,631,806
270,5520,7507,7948,picker-1,441,2428
341,6660,7704,7957,picker-2,253,1297
372,7200,7391,8001,picker-2,610,801
301,6000,7553,8035,picker-1,482,2035
386,7500,7812,8035,picker-1,223,535
376,7200,7770,8057,picker-3,287,857
399,7680,7838,8081,picker-2,243,401
377,7260,7947,8174,picker-2,227,914
416,7920,7949,8178,picker-1,229,258
264,5460,7824,8209,picker-2,385,2749
375,7200,7662,8211,picker-3,549,1011
406,7800,7831,8211,picker-3,380,411
235,4800,7848,8213,picker-2,365,3413
371,7200,7958,8218,picker-2,260,1018
398,7680,7806,8227,picker-2,421,547
392,7620,7626,8237,picker-3,611,617
361,7140,7581,8296,picker-3,715,1156
393,7620,7626,8307,picker-3,681,687
335,6540,8058,8347,picker-3,289,1807
254,5280,7649,8360,picker-3,711,3080
379,7380,8179,8377,picker-1,198,997
402,7740,8036,8391,picker-1,355,651
390,7560,8210,8411,picker-2,201,851
236,4860,7516,8420,picker-1,904,3560
422,7980,8212,8430,picker-3,218,450
387,7500,8036,8449,picker-1,413,949
397,7680,8212,8454,picker-3,242,774
363,7140,7412,8468,picker-1,1056,1328
256,5340,8228,8519,picker-2,291,3179
312,6240,8238,8536,picker-3,298,2296
413,7920,8214,8552,picker-2,338,632
435,8280,8378,8557,picker-1,179,277
354,7020,8219,8559,picker-2,340,1539
244,5040,7754,8575,picker-1,821,3535
427,8100,8175,8587,picker-2,412,487
396,7680,8412,8599,picker-2,187,919
391,7620,7668,8611,picker-1,943,991
306,6120,7590,8618,picker-1,1028,2498
411,7860,8308,8648,picker-3,340,788
426,8100,8450,8680,picker-1,230,580
448,8460,8469,8694,picker-1,225,234
237,4860,7895,8719,picker-2,824,3859
446,8460,8520,8773,picker-2,253,313
449,8460,8558,8786,picker-1,228,326
442,8400,8421,8853,picker-1,432,453
438,8340,8537,8867,picker-3,330,527
407,7800,8082,8909,picker-2,827,1109
282,5700,8431,9000,picker-3,569,3300
419,7920,8297,9005,picker-3,708,1085
457,8640,8695,9031,picker-1,336,391
418,7920,8619,9037,picker-1,418,1117
401,7740,8612,9087,picker-1,475,1347
279,5640,8787,9091,picker-1,304,3451
329,6480,8720,9141,picker-2,421,2661
410,7860,8868,9142,picker-3,274,1282
454,8580,8649,9150,picker-3,501,570
424,8040,8681,9158,picker-1,477,1118
450,8520,8576,9162,picker-1,586,642
429,8220,8600,9169,picker-2,569,949
462,8700,8774,9183,picker-2,409,483
428,8160,8348,9192,picker-3,844,1032
308,6120,8392,9195,picker-1,803,3075
242,4920,8553,9201,picker-2,648,4281
459,8700,8910,9253,picker-2,343,553
458,8640,9032,9260,picker-1,228,620
394,7620,9038,9266,picker-1,228,1646
420,7980,8361,9299,picker-3,938,1319
431,8220,9001,9299,picker-3,298,1079
296,5940,8455,9305,picker-3,850,3365
366,7140,9006,9337,picker-3,331,2197
172,3600,7617,9342,picker-3,1725,5742
473,8940,9142,9344,picker-2,202,404
436,8280,8588,9350,picker-2,762,1070
434,8220,9143,9356,picker-3,213,1136
443,8460,8560,9364,picker-2,804,904
357,7020,9261,9503,picker-1,242,2483
478,9060,9151,9504,picker-3,353,444
414,7920,9254,9551,picker-2,297,1631
477,9060,9184,9614,picker-2,430,554
480,9060,9159,9671,picker-1,512,611
381,7440,9163,9671,picker-1,508,2231
481,9060,9504,9684,picker-1,180,624
239,4860,8854,9689,picker-1,835,4829
294,5880,9351,9703,picker-2,352,3823
479,9060,9505,9707,picker-3,202,647
368,7140,9267,9733,picker-1,466,2593
453,8580,9092,9768,picker-1,676,1188
409,7800,9196,9783,picker-1,587,1983
369,7140,9088,9789,picker-1,701,2649
316,6300,9193,9793,picker-3,600,3493
492,9300,9300,9793,picker-3,493,493
460,8700,9552,9819,picker-2,267,1119
389,7560,8002,9833,picker-2,1831,2273
506,9600,9672,9875,picker-1,203,275
441,8340,9202,9879,picker-2,677,1539
425,8100,9170,9890,picker-2,720,1790
440,8340,9357,9901,picker-3,544,1561
513,9660,9690,9920,picker-1,230,260
51,1080,9300,9927,picker-3,627,8847
455,8640,9685,9934,picker-1,249,1294
474,8940,9343,9935,picker-3,592,995
500,9420,9672,9945,picker-1,273,525
309,6180,9708,9953,picker-3,245,3773
223,4620,9306,9986,picker-3,680,5366
525,9780,9784,9991,picker-1,207,211
412,7860,9365,10015,picker-2,650,2155
523,9780,9820,10020,picker-2,200,240
530,9840,9876,10058,picker-1,182,218
524,9780,9790,10073,picker-1,283,293
536,9900,9902,10094,picker-3,192,194
490,9180,9880,10101,picker-2,221,921
526,9780,9928,10105,picker-3,177,325
64,1380,9734,10151,picker-1,417,8771
339,6660,9769,10151,picker-1,382,3491
495,9360,9946,10171,picker-1,225,811
544,10020,10021,10222,picker-2,201,202
522,9780,9891,10227,picker-2,336,447
344,6720,9345,10231,picker-2,886,3511
439,8340,9834,10246,picker-2,412,1906
445,8460,9936,10250,picker-3,314,1790
497,9420,9794,10266,picker-3,472,846
475,9000,9704,10281,picker-2,577,1281
25,540,9615,10285,picker-2,670,9745
543,10020,10059,10307,picker-1,248,287
511,9660,10074,10316,picker-1,242,656
489,9180,9921,10327,picker-1,406,1147
395,7680,10095,10342,picker-3,247,2662
527,9780,10172,10383,picker-1,211,603
516,9720,10102,10384,picker-2,282,664
515,9720,9954,10393,picker-3,439,673
491,9240,9338,10397,picker-3,1059,1157
507,9600,9987,10402,picker-3,415,802
486,9120,10106,10417,picker-3,311,1297
547,10080,10228,10426,picker-2,198,346
374,7200,9794,10436,picker-3,642,3236
470,8820,10267,10455,picker-3,188,1635
423,8040,10251,10459,picker-3,208,2419
539,9960,9992,10473,picker-1,481,513
549,10140,10152,10483,picker-1,331,343
546,10080,10343,10517,picker-3,174,437
289,5820,9935,10535,picker-1,600,4715
503,9540,10398,10664,picker-3,266,1124
562,10380,10385,10688,picker-2,303,308
520,9720,10308,10706,picker-1,398,986
529,9840,10317,10710,picker-1,393,870
471,8880,10328,10715,picker-1,387,1835
541,10020,10152,10740,picker-1,588,720
469,8820,10223,10758,picker-2,535,1938
563,10380,10384,10796,picker-1,412,416
483,9120,10536,10803,picker-1,267,1683
476,9060,10394,10817,picker-3,423,1757
540,9960,10484,10836,picker-1,352,876
452,8520,10418,10852,picker-3,434,2332
532,9900,10474,10880,picker-1,406,980
550,10200,10689,10882,picker-2,193,682
451,8520,10707,10888,picker-1,181,2368
581,10620,10665,10889,picker-3,224,269
558,10320,10427,10890,picker-2,463,570
347,6780,10016,10915,picker-2,899,4135
560,10320,10437,10918,picker-3,481,598
343,6720,10282,10961,picker-2,679,4241
566,10380,10741,10984,picker-1,243,604
518,9720,10759,11029,picker-2,270,1309
555,10320,10818,11035,picker-3,217,715
437,8280,10247,11037,picker-2,790,2757
580,10620,10804,11047,picker-1,243,427
286,5820,10232,11050,picker-2,818,5230
521,9780,10286,11055,picker-2,769,1275
498,9420,10883,11102,picker-2,219,1682
404,7800,10460,11102,picker-3,642,3302
583,10620,10837,11121,picker-1,284,501
203,4200,10711,11186,picker-1,475,6986
591,10860,10889,11203,picker-1,314,343
444,8460,11030,11225,picker-2,195,2765
603,11040,11048,11283,picker-1,235,243
533,9900,10456,11294,picker-3,838,1394
253,5280,10797,11313,picker-1,516,6033
269,5460,10962,11328,picker-2,366,5868
464,8700,10716,11340,picker-1,624,2640
598,10980,11036,11371,picker-3,335,391
553,10260,10891,11383,picker-2,492,1123
593,10860,10985,11414,picker-1,429,554
565,10380,11187,11414,picker-1,227,1034
570,10440,11038,11424,picker-2,386,984
575,10500,10919,11430,picker-3,511,930
-36,0,10403,11438,picker-3,1035,11438
517,9720,10853,11451,picker-3,598,1731
618,11220,11226,11456,picker-2,230,236
499,9420,10881,11459,picker-1,578,2039
601,11040,11104,11473,picker-3,369,433
574,10500,10518,11477,picker-3,959,977
466,8760,11295,11503,picker-3,208,2743
472,8940,11103,11506,picker-2,403,2566
568,10440,10916,11522,picker-2,606,1082
531,9840,10890,11524,picker-3,634,1684
557,10320,11056,11536,picker-2,480,1216
602,11040,11284,11539,picker-1,255,499
614,11220,11329,11550,picker-2,221,330
485,9120,11372,11558,picker-3,186,2438
519,9720,11051,11559,picker-2,508,1839
599,10980,11314,11568,picker-1,254,588
624,11340,11384,11582,picker-2,198,242
615,11220,11431,11591,picker-3,160,371
487,9120,11415,11614,picker-1,199,2494
278,5640,11439,11625,picker-3,186,5985
576,10500,11507,11671,picker-2,164,1171
509,9600,11478,11696,picker-3,218,2096
612,11160,11415,11713,picker-1,298,553
493,9300,11523,11717,picker-2,194,2417
621,11280,11540,11733,picker-1,193,453
362,7140,11204,11751,picker-1,547,4611
405,7800,11460,11756,picker-1,296,3956
571,10440,11425,11774,picker-2,349,1334
619,11220,11615,11816,picker-1,201,596
596,10920,11122,11821,picker-1,699,901
585,10740,11626,11845,picker-3,219,1105
623,11340,11569,11857,picker-1,288,517
514,9660,11452,11859,picker-3,407,2199
628,11400,11504,11871,picker-3,367,471
528,9780,11457,11884,picker-2,427,2104
653,11700,11714,11895,picker-1,181,195
632,11460,11734,11904,picker-1,170,444
622,11280,11537,11915,picker-2,378,635
648,11580,11697,11923,picker-3,226,343
639,11520,11525,11927,picker-3,402,407
552,10200,11341,11938,picker-1,597,1738
645,11580,11752,11977,picker-1,225,397
587,10740,11559,11982,picker-3,423,1242
652,11700,11846,12115,picker-3,269,415
647,11580,11583,12137,picker-2,554,557
484,9120,11916,12146,picker-2,230,3026
554,10320,11858,12164,picker-1,306,1844
630,11400,11560,12250,picker-2,690,850
661,11880,11885,12268,picker-2,383,388
561,10380,11551,12321,picker-2,770,1941
643,11520,12116,12361,picker-3,245,841
635,11460,12147,12375,picker-2,228,915
641,11520,12138,12387,picker-2,249,867
637,11520,11672,12392,picker-2,720,872
577,10560,11775,12425,picker-2,650,1865
605,11040,11592,12448,picker-3,856,1408
590,10860,11718,12457,picker-2,739,1597
670,12120,12269,12487,picker-2,218,367
638,11520,11757,12496,picker-1,739,976
609,11100,11817,12536,picker-1,719,1436
494,9300,11905,12550,picker-1,645,3250
232,4800,11474,12582,picker-3,1108,7782
310,6180,11896,12611,picker-1,715,6431
681,12300,12362,12629,picker-3,267,329
649,11640,11983,12641,picker-3,658,1001
421,7980,12251,12656,picker-2,405,4676
504,9540,11928,12664,picker-3,736,3124
689,12480,12497,12698,picker-1,201,218
463,8700,11939,12719,picker-1,780,4019
644,11520,11978,12729,picker-1,751,1209
589,10860,11872,12765,picker-3,893,1905
595,10920,11860,12778,picker-3,918,1858
688,12480,12551,12794,picker-1,243,314
687,12420,12612,12809,picker-1,197,389
642,11520,12642,12816,picker-3,174,1296
403,7740,12449,12830,picker-3,381,5090
159,3360,12393,12836,picker-2,443,9476
691,12480,12488,12843,picker-2,355,363
505,9540,12583,12847,picker-3,264,3307
352,6960,11822,12866,picker-1,1044,5906
559,10320,12665,12872,picker-3,207,2552
117,2400,12388,12882,picker-2,494,10482
669,12060,12720,12913,picker-1,193,853
548,10140,12376,12914,picker-2,538,2774
467,8820,12322,12919,picker-2,597,4099
651,11700,12458,12924,picker-2,466,1224
699,12540,12730,12948,picker-1,218,408
646,11580,12165,12952,picker-1,787,1372
551,10200,12537,13008,picker-1,471,2808
654,11760,12779,13020,picker-3,241,1260
657,11760,12630,13028,picker-3,398,1268
123,2640,12426,13030,picker-2,604,10390
683,12300,12795,13059,picker-1,264,759
