order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
182,3240,4164,4368,picker-2,204,1128
158,2760,4025,4378,picker-2,353,1618
94,1500,3889,4391,picker-3,502,2891
218,3960,4052,4408,picker-1,356,448
222,4020,4300,4508,picker-3,208,488
172,3060,3874,4517,picker-3,643,1457
72,1200,4022,4520,picker-1,498,3320
177,3180,3917,4621,picker-1,704,1441
-57,0,4109,4626,picker-2,517,4626
196,3540,4180,4633,picker-2,453,1093
175,3120,4055,4639,picker-2,584,1519
-44,0,4189,4640,picker-3,451,4640
-7,0,4369,4688,picker-2,319,4688
171,3000,4392,4725,picker-3,333,1725
159,2760,4015,4728,picker-1,713,1968
238,4440,4521,4739,picker-1,218,299
180,3180,4238,4791,picker-2,553,1611
78,1260,4228,4795,picker-2,567,3535
231,4260,4379,4798,picker-2,419,538
201,3600,4509,4816,picker-3,307,1216
245,4500,4518,4816,picker-3,298,316
254,4620,4622,4823,picker-1,201,203
117,1980,4339,4826,picker-3,487,2846
252,4620,4627,4842,picker-2,215,222
248,4560,4634,4860,picker-2,226,300
148,2580,4409,4905,picker-1,496,2325
153,2640,4202,4907,picker-3,705,2267
99,1680,3458,4923,picker-1,1465,3243
178,3180,3999,4949,picker-3,950,1769
163,2880,4067,4954,picker-1,887,2074
233,4320,4726,4969,picker-3,243,649
264,4740,4796,4971,picker-2,175,231
239,4440,4799,4989,picker-2,190,549
220,3960,3999,5011,picker-3,1012,1051
192,3480,4283,5053,picker-1,770,1573
246,4500,4843,5059,picker-2,216,559
120,2040,4317,5061,picker-1,744,3021
114,1980,4196,5097,picker-2,901,3117
216,3900,4906,5099,picker-1,193,1199
260,4680,4729,5119,picker-1,390,439
258,4680,4824,5119,picker-1,295,439
210,3720,4792,5122,picker-2,330,1402
273,4860,4908,5145,picker-3,237,285
228,4200,4689,5237,picker-2,548,1037
244,4500,4817,5255,picker-3,438,755
230,4260,4817,5255,picker-3,438,995
263,4680,4972,5264,picker-2,292,584
274,4860,4990,5275,picker-2,285,415
284,5040,5054,5284,picker-1,230,244
261,4680,5062,5297,picker-1,235,617
271,4860,5120,5347,picker-1,227,487
139,2460,4955,5354,picker-1,399,2894
250,4560,4641,5362,picker-3,721,802
234,4380,4827,5362,picker-3,535,982
257,4680,4950,5368,picker-3,418,688
193,3480,5012,5373,picker-3,361,1893
194,3480,5146,5385,picker-3,239,1905
275,4860,4970,5388,picker-3,418,528
229,4200,4924,5401,picker-1,477,1201
281,4980,5060,5408,picker-2,348,428
168,2940,4740,5417,picker-1,677,2477
242,4440,5256,5468,picker-3,212,1028
288,5160,5285,5498,picker-1,213,338
268,4860,5120,5510,picker-1,390,650
13,180,5100,5554,picker-1,454,5374
253,4620,5389,5588,picker-3,199,968
147,2580,5123,5592,picker-2,469,3012
243,4440,4640,5613,picker-2,973,1173
161,2820,5363,5621,picker-3,258,2801
280,4980,5348,5651,picker-1,303,671
305,5400,5402,5651,picker-1,249,251
45,720,5256,5683,picker-3,427,4963
290,5220,5499,5704,picker-1,205,484
206,3660,5409,5723,picker-2,314,2063
297,5280,5511,5746,picker-1,235,466
285,5040,5298,5765,picker-1,467,725
265,4800,4861,5784,picker-2,923,984
259,4680,5469,5786,picker-3,317,1106
-19,0,5098,5796,picker-2,698,5796
68,1140,5276,5796,picker-2,520,4656
247,4560,5369,5800,picker-3,431,1240
312,5520,5589,5805,picker-3,216,285
289,5160,5355,5819,picker-1,464,659
315,5520,5614,5824,picker-2,210,304
293,5280,5363,5877,picker-3,514,597
307,5460,5724,5884,picker-2,160,424
296,5280,5652,5886,picker-1,234,606
-18,0,5374,5893,picker-3,519,5893
318,5580,5593,5900,picker-2,307,320
255,4620,5386,5909,picker-3,523,1289
249,4560,5238,5914,picker-2,676,1354
298,5280,5705,5917,picker-1,212,637
205,3600,5766,5939,picker-1,173,2339
313,5520,5806,6003,picker-3,197,483
137,2400,5555,6011,picker-1,456,3611
278,4920,5801,6032,picker-3,231,1112
224,4080,5622,6043,picker-3,421,1963
240,4440,5684,6055,picker-3,371,1615
272,4860,5878,6098,picker-3,220,1238
108,1800,5787,6210,picker-3,423,4410
217,3960,5910,6220,picker-3,310,2260
-58,0,6033,6273,picker-3,240,6273
321,5640,6056,6320,picker-3,264,680
287,5160,6004,6347,picker-3,343,1187
310,5460,5915,6348,picker-2,433,888
162,2820,5887,6358,picker-1,471,3538
306,5460,5652,6366,picker-1,714,906
300,5340,5418,6422,picker-1,1004,1082
184,3300,5918,6430,picker-1,512,3130
292,5280,5747,6437,picker-1,690,1157
282,4980,5820,6450,picker-1,630,1470
256,4680,6099,6496,picker-3,397,1816
334,5940,6012,6500,picker-1,488,560
262,4680,5940,6524,picker-1,584,1844
342,6180,6349,6540,picker-2,191,360
266,4800,5797,6545,picker-2,748,1745
-49,0,5885,6558,picker-2,673,6558
350,6360,6367,6601,picker-1,234,241
317,5580,5785,6610,picker-2,825,1030
323,5700,6359,6613,picker-1,254,913
270,4860,5265,6617,picker-2,1352,1757
219,3960,5901,6625,picker-2,724,2665
236,4440,5825,6642,picker-2,817,2202
346,6360,6423,6647,picker-1,224,287
267,4800,6044,6666,picker-3,622,1866
269,4860,5797,6667,picker-2,870,1807
329,5880,5894,6696,picker-3,802,816
353,6480,6541,6822,picker-2,281,342
235,4380,6321,6827,picker-3,506,2447
291,5220,6431,6872,picker-1,441,1652
338,6120,6211,6919,picker-3,708,799
355,6480,6667,6927,picker-3,260,447
276,4920,6451,6936,picker-1,485,2016
134,2280,6497,7008,picker-3,511,4728
345,6300,6348,7068,picker-3,720,768
301,5340,6873,7096,picker-1,223,1756
359,6600,6643,7098,picker-2,455,498
303,5400,6668,7110,picker-2,442,1710
357,6540,6614,7125,picker-1,511,585
385,6900,6920,7128,picker-3,208,228
309,5460,6928,7146,picker-3,218,1686
340,6180,6525,7164,picker-1,639,984
213,3780,6438,7173,picker-1,735,3393
302,5400,6648,7182,picker-1,534,1782
344,6240,6274,7199,picker-3,925,959
339,6120,6611,7212,picker-2,601,1092
319,5640,6221,7216,picker-3,995,1576
358,6540,6937,7231,picker-1,294,691
283,5040,6697,7233,picker-3,536,2193
295,5280,6626,7276,picker-2,650,1996
322,5700,7111,7292,picker-2,181,1592
367,6720,6828,7293,picker-3,465,573
299,5340,7097,7308,picker-1,211,1968
389,7080,7129,7308,picker-3,179,228
333,5940,6559,7311,picker-2,752,1371
337,6060,7099,7319,picker-2,220,1259
330,5940,6546,7325,picker-2,779,1385
393,7140,7213,7424,picker-2,211,284
347,6360,7183,7429,picker-1,246,1069
328,5880,6618,7448,picker-2,830,1568
311,5520,7277,7468,picker-2,191,1948
366,6720,7200,7468,picker-3,268,748
86,1380,7009,7488,picker-3,479,6108
314,5520,7069,7488,picker-3,419,1968
360,6600,7234,7532,picker-3,298,932
320,5640,7309,7555,picker-1,246,1915
362,6600,7312,7567,picker-2,255,967
380,6840,7126,7585,picker-1,459,745
368,6720,7232,7594,picker-1,362,874
372,6780,7174,7602,picker-1,428,822
388,7020,7165,7608,picker-1,443,588
237,4440,6501,7630,picker-1,1129,3190
375,6780,7147,7642,picker-3,495,862
324,5760,7430,7652,picker-1,222,1892
381,6840,7293,7697,picker-2,404,857
377,6840,7217,7701,picker-3,484,861
363,6600,6602,7734,picker-1,1132,1134
411,7440,7556,7753,picker-1,197,313
379,6840,7603,7849,picker-1,246,1009
421,7560,7568,7906,picker-2,338,346
382,6840,7586,7913,picker-1,327,1073
304,5400,7469,7942,picker-2,473,2542
427,7680,7698,7959,picker-2,261,279
423,7620,7631,7967,picker-1,336,347
378,6840,7425,7973,picker-2,548,1133
391,7080,7320,7981,picker-2,661,901
408,7440,7449,7997,picker-2,548,557
416,7500,7609,8034,picker-1,425,534
365,6660,7850,8049,picker-1,199,1389
189,3360,7326,8060,picker-2,734,4700
364,6660,7595,8072,picker-1,477,1412
401,7320,7470,8076,picker-3,606,756
336,6060,6823,8079,picker-2,1256,2019
386,6900,7914,8079,picker-1,165,1179
371,6720,7643,8095,picker-3,452,1375
415,7500,7653,8096,picker-1,443,596
286,5160,7735,8096,picker-1,361,2936
428,7680,7907,8098,picker-2,191,418
405,7380,7489,8121,picker-3,632,741
432,7740,7943,8134,picker-2,191,394
409,7440,7702,8168,picker-3,466,728
294,5280,7489,8174,picker-3,685,2894
406,7440,7533,8213,picker-3,680,773
57,960,7310,8219,picker-3,909,7259
445,7920,8077,8261,picker-3,184,341
241,4440,7294,8268,picker-3,974,3828
412,7440,8096,8309,picker-3,213,869
387,6900,8061,8310,picker-2,249,1410
407,7440,8169,8374,picker-3,205,934
200,3540,8081,8390,picker-2,309,4850
390,7080,8035,8416,picker-1,381,1336
343,6240,8073,8416,picker-1,343,2176
418,7500,7960,8420,picker-2,460,920
-46,0,8050,8461,picker-1,411,8461
402,7320,7754,8526,picker-1,772,1206
383,6900,7982,8530,picker-2,548,1630
420,7560,8097,8545,picker-1,448,985
352,6480,7968,8567,picker-1,599,2087
197,3540,8080,8581,picker-1,501,5041
453,8040,8135,8621,picker-2,486,581
465,8340,8391,8621,picker-2,230,281
459,8160,8421,8665,picker-2,244,505
435,7800,8311,8673,picker-2,362,873
279,4980,8310,8674,picker-3,364,3694
422,7620,8097,8686,picker-1,589,1066
448,7980,7998,8689,picker-2,691,709
209,3720,8220,8717,picker-3,497,4997
433,7740,8262,8717,picker-3,455,977
472,8520,8527,8742,picker-1,215,222
464,8340,8546,8778,picker-1,232,438
-22,0,8269,8797,picker-3,528,8797
361,6600,8099,8800,picker-2,701,2200
450,7980,8175,8809,picker-3,634,829
467,8340,8375,8823,picker-3,448,483
426,7680,7974,8831,picker-2,857,1151
442,7860,8214,8865,picker-3,651,1005
478,8580,8666,8872,picker-2,206,292
463,8340,8674,8886,picker-2,212,546
462,8280,8622,8914,picker-2,292,634
456,8100,8122,8918,picker-3,796,818
440,7860,8417,8929,picker-1,512,1069
471,8520,8675,8952,picker-3,277,432
335,6060,8531,8972,picker-2,441,2912
395,7200,8622,8972,picker-2,350,1772
186,3300,8718,8975,picker-3,257,5675
487,8700,8718,8984,picker-3,266,284
490,8760,8798,9045,picker-3,247,285
373,6780,8417,9057,picker-1,640,2277
500,8880,8887,9105,picker-2,218,225
492,8760,8779,9109,picker-1,330,349
488,8700,8930,9141,picker-1,211,441
425,7620,8743,9166,picker-1,423,1546
356,6540,8568,9177,picker-1,609,2637
469,8460,8462,9183,picker-1,721,723
479,8580,8582,9187,picker-1,605,607
396,7200,8687,9206,picker-1,519,2006
449,7980,8801,9211,picker-2,410,1231
505,8940,8953,9226,picker-3,273,286
482,8580,8832,9229,picker-2,397,649
436,7800,8873,9229,picker-2,356,1429
497,8820,9058,9269,picker-1,211,449
374,6780,9110,9317,picker-1,207,2537
458,8160,8973,9334,picker-2,361,1174
474,8580,8973,9343,picker-2,370,763
514,9120,9142,9384,picker-1,242,264
501,8880,9212,9465,picker-2,253,585
489,8700,8915,9472,picker-2,557,772
483,8640,8810,9503,picker-3,693,863
516,9180,9227,9503,picker-3,276,323
348,6360,9106,9510,picker-2,404,3150
419,7500,9230,9510,picker-2,280,2010
443,7860,8866,9511,picker-3,645,1651
484,8640,8976,9612,picker-3,636,972
515,9120,9184,9613,picker-1,429,493
-12,0,8690,9616,picker-2,926,9616
477,8580,8919,9627,picker-3,708,1047
403,7380,8985,9648,picker-3,663,2268
376,6780,9230,9653,picker-2,423,2873
434,7740,9046,9655,picker-3,609,1915
470,8460,8824,9672,picker-3,848,1212
530,9420,9473,9706,picker-2,233,286
510,9060,9167,9750,picker-1,583,690
444,7920,9504,9770,picker-3,266,1850
509,9000,9504,9785,picker-3,281,785
207,3720,9207,9797,picker-1,590,6077
457,8160,9335,9830,picker-2,495,1670
424,7620,9344,9830,picker-2,486,2210
531,9420,9617,9889,picker-2,272,469
394,7200,9466,9919,picker-2,453,2719
537,9540,9654,9946,picker-2,292,406
504,8940,9511,9953,picker-2,442,1013
455,8040,9188,9975,picker-1,787,1935
543,9660,9673,9983,picker-3,310,323
502,8880,9614,9987,picker-1,373,1107
511,9060,9178,10014,picker-1,836,954
524,9360,9385,10033,picker-1,648,673
392,7140,9318,10038,picker-1,720,2898
495,8820,9270,10067,picker-1,797,1247
552,9780,9831,10119,picker-2,288,339
316,5580,9751,10120,picker-1,369,4540
540,9660,9890,10134,picker-2,244,474
441,7860,9511,10159,picker-2,648,2299
226,4140,9707,10173,picker-2,466,6033
517,9180,9786,10173,picker-3,387,993
563,9960,9976,10183,picker-1,207,223
529,9420,9920,10197,picker-2,277,777
437,7800,9649,10199,picker-3,550,2399
533,9480,10015,10243,picker-1,228,763
568,10020,10034,10249,picker-1,215,229
553,9780,10039,10270,picker-1,231,490
520,9240,9771,10272,picker-3,501,1032
548,9780,9984,10279,picker-3,295,499
439,7860,9512,10285,picker-3,773,2425
547,9720,9798,10299,picker-1,501,579
556,9840,9988,10299,picker-1,311,459
494,8760,9656,10324,picker-3,668,1564
327,5880,9947,10326,picker-2,379,4446
325,5760,9628,10330,picker-3,702,4570
546,9720,10120,10343,picker-2,223,623
564,9960,10160,10355,picker-2,195,395
491,8760,10175,10365,picker-3,190,1605
571,10080,10174,10378,picker-2,204,298
577,10140,10198,10391,picker-2,193,251
576,10140,10184,10397,picker-1,213,257
549,9780,9831,10430,picker-2,599,650
574,10080,10121,10457,picker-1,336,377
417,7500,9954,10478,picker-2,524,2978
551,9780,10135,10478,picker-2,343,698
498,8880,9613,10492,picker-3,879,1612
480,8580,10068,10500,picker-1,432,1920
384,6900,10325,10513,picker-3,188,3613
581,10200,10280,10518,picker-3,238,318
528,9420,10300,10533,picker-1,233,1113
446,7920,10344,10566,picker-2,222,2646
585,10260,10327,10581,picker-2,254,321
583,10260,10273,10631,picker-3,358,371
582,10260,10286,10640,picker-3,354,380
559,9900,10366,10653,picker-3,287,753
513,9120,10200,10670,picker-3,470,1550
536,9540,10493,10685,picker-3,192,1145
595,10440,10501,10743,picker-1,242,303
507,9000,10519,10808,picker-3,289,1808
152,2640,10331,10825,picker-3,494,8185
560,9900,10641,10920,picker-3,279,1020
557,9900,10271,10920,picker-1,649,1020
558,9900,10671,10960,picker-3,289,1060
539,9540,10534,10972,picker-1,438,1432
452,8040,10300,10979,picker-1,679,2939
591,10380,10458,10988,picker-1,530,608
589,10380,10398,11023,picker-1,625,643
429,7680,10244,11045,picker-1,801,3365
598,10500,10582,11067,picker-2,485,567
573,10080,10250,11084,picker-1,834,1004
570,10020,10479,11087,picker-2,608,1067
430,7680,10826,11101,picker-3,275,3421
541,9660,10379,11112,picker-2,733,1452
590,10380,10392,11120,picker-2,728,740
526,9360,10632,11128,picker-3,496,1768
404,7380,10744,11154,picker-1,410,3774
575,10140,10921,11167,picker-1,246,1027
578,10140,10356,11173,picker-2,817,1033
534,9540,10686,11193,picker-3,507,1653
51,780,10431,11213,picker-2,782,10433
518,9240,10809,11215,picker-3,406,1975
341,6180,10479,11228,picker-2,749,5048
610,10740,10973,11243,picker-1,270,503
567,10020,10567,11264,picker-2,697,1244
599,10560,10989,11273,picker-1,284,713
532,9480,11046,11298,picker-1,252,1818
468,8400,11085,11316,picker-1,231,2916
607,10680,11102,11334,picker-3,232,654
606,10620,10922,11385,picker-3,463,765
614,10860,10961,11385,picker-3,424,525
593,10380,11129,11391,picker-3,262,1011
140,2460,10514,11413,picker-3,899,8953
349,6360,11168,11464,picker-1,296,5104
251,4620,10654,11478,picker-3,824,6858
538,9540,10980,11492,picker-1,512,1952
369,6720,11068,11522,picker-2,454,4802
398,7260,11088,11573,picker-2,485,4313
331,5940,11113,11600,picker-2,487,5660
569,10020,11317,11610,picker-1,293,1590
616,10920,11386,11616,picker-3,230,696
588,10320,11299,11635,picker-1,336,1315
438,7800,11274,11649,picker-1,375,3849
612,10740,11216,11677,picker-3,461,937
447,7980,11024,11678,picker-1,654,3698
597,10440,11174,11682,picker-2,508,1242
620,10980,11194,11704,picker-3,510,724
622,11040,11335,11704,picker-3,369,664
466,8340,11214,11724,picker-2,510,3384
555,9840,11244,11733,picker-1,489,1893
636,11460,11465,11747,picker-1,282,287
600,10560,11265,11754,picker-2,489,1194
637,11460,11574,11765,picker-2,191,305
632,11400,11479,11770,picker-3,291,370
628,11220,11386,11778,picker-3,392,558
613,10740,11523,11785,picker-2,262,1045
602,10620,11155,11824,picker-1,669,1204
527,9360,11392,11889,picker-3,497,2529
619,10980,11493,11919,picker-1,426,939
646,11520,11636,11919,picker-1,283,399
651,11640,11650,11928,picker-1,278,288
521,9300,11705,11936,picker-3,231,2636
460,8280,11678,11952,picker-3,274,3672
397,7200,11611,11965,picker-1,354,4765
633,11400,11617,11969,picker-3,352,569
657,11700,11779,11987,picker-3,208,287
609,10740,11771,12006,picker-3,235,1266
634,11400,11601,12006,picker-2,405,606
584,10260,11229,12040,picker-2,811,1780
653,11700,11766,12053,picker-2,287,353
332,5940,11121,12081,picker-2,960,6141
621,11040,11414,12087,picker-3,673,1047
476,8580,11705,12103,picker-3,398,3523
648,11640,11890,12120,picker-3,230,480
663,11760,11929,12148,picker-1,219,388
659,11760,11920,12159,picker-1,239,399
669,11880,11937,12168,picker-3,231,288
667,11820,11825,12171,picker-1,346,351
654,11700,11725,12182,picker-2,457,482
666,11820,11920,12195,picker-1,275,375
414,7500,11683,12196,picker-2,513,4696
647,11580,11679,12250,picker-1,571,670
655,11700,12008,12306,picker-3,298,606
642,11520,12088,12320,picker-3,232,800
649,11640,12149,12337,picker-1,188,697
525,9360,11966,12351,picker-1,385,2991
661,11760,12160,12359,picker-1,199,599
618,10920,11734,12372,picker-1,638,1452
681,12120,12183,12413,picker-2,230,293
617,10920,12054,12425,picker-2,371,1505
676,12060,12121,12449,picker-3,328,389
645,11520,11988,12486,picker-3,498,966
535,9540,12041,12506,picker-2,465,2966
544,9720,12007,12513,picker-2,506,2793
644,11520,12104,12520,picker-3,416,1000
221,4020,12197,12562,picker-2,365,8542
674,11940,12172,12574,picker-1,402,634
496,8820,11970,12601,picker-3,631,3781
685,12180,12321,12606,picker-3,285,426
550,9780,12169,12612,picker-3,443,2832
