order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
235,4380,4546,4768,picker-1,222,388
210,4080,4589,4801,picker-3,212,721
249,4500,4580,4811,picker-2,231,311
181,3540,4531,4818,picker-2,287,1278
259,4620,4631,4823,picker-1,192,203
176,3480,3589,4831,picker-1,1242,1351
186,3600,4355,4863,picker-3,508,1263
192,3720,4589,4877,picker-3,288,1157
241,4440,4588,4883,picker-2,295,443
143,2700,4320,4903,picker-3,583,2203
111,2100,4222,4971,picker-3,749,2871
271,4740,4745,4978,picker-1,233,238
-95,0,4325,4996,picker-3,671,4996
240,4440,4748,5020,picker-3,272,580
47,960,4245,5024,picker-3,779,4064
245,4500,4812,5069,picker-2,257,569
268,4740,4819,5069,picker-2,250,329
244,4500,4670,5073,picker-1,403,573
267,4740,4824,5083,picker-1,259,343
213,4080,4832,5133,picker-1,301,1053
239,4380,4769,5138,picker-1,369,758
246,4500,4699,5142,picker-1,443,642
264,4680,4732,5150,picker-1,418,470
277,4860,4878,5161,picker-3,283,301
166,3180,4715,5188,picker-1,473,2008
253,4560,4979,5216,picker-1,237,656
198,3840,4802,5221,picker-3,419,1381
-63,0,4884,5228,picker-2,344,5228
284,4920,4997,5231,picker-3,234,311
142,2700,4641,5261,picker-2,620,2561
227,4260,5074,5264,picker-1,190,1004
175,3480,4864,5274,picker-3,410,1794
282,4920,4972,5320,picker-3,348,400
180,3480,5025,5326,picker-3,301,1846
189,3660,5070,5339,picker-2,269,1679
234,4320,4904,5395,picker-3,491,1075
123,2400,5021,5419,picker-3,398,3019
290,5100,5229,5441,picker-2,212,341
289,5100,5262,5480,picker-2,218,380
196,3780,4702,5502,picker-2,800,1722
238,4380,5340,5549,picker-2,209,1169
207,4020,4594,5561,picker-2,967,1541
195,3780,5162,5572,picker-3,410,1792
226,4200,5327,5597,picker-3,270,1397
279,4860,5070,5598,picker-2,528,738
263,4680,5217,5598,picker-1,381,918
165,3180,4664,5620,picker-2,956,2440
299,5280,5420,5650,picker-3,230,370
285,4980,5222,5661,picker-3,439,681
230,4260,5442,5681,picker-2,239,1421
220,4140,5151,5687,picker-1,536,1547
95,1860,5134,5697,picker-1,563,3837
200,3900,4729,5697,picker-2,968,1797
275,4860,5139,5710,picker-1,571,850
292,5160,5189,5727,picker-1,538,567
-6,0,5232,5733,picker-3,501,5733
288,5100,5265,5753,picker-1,488,653
232,4320,5275,5782,picker-3,507,1462
308,5400,5573,5803,picker-3,230,403
217,4080,5084,5806,picker-1,722,1726
276,4860,5143,5810,picker-1,667,950
21,600,5396,5852,picker-3,456,5252
298,5280,5698,5899,picker-1,201,619
262,4680,5688,5903,picker-1,215,1223
265,4680,5621,5907,picker-2,286,1227
314,5520,5550,5928,picker-2,378,408
171,3360,5503,5949,picker-2,446,2589
242,4440,5481,5972,picker-2,491,1532
304,5340,5600,5983,picker-2,383,643
274,4800,5562,5990,picker-2,428,1190
310,5460,5783,6017,picker-3,234,557
302,5280,5804,6074,picker-3,270,794
100,1980,5321,6090,picker-3,769,4110
287,5100,5682,6101,picker-2,419,1001
236,4380,5599,6105,picker-1,506,1725
297,5220,5728,6117,picker-1,389,897
317,5700,5908,6122,picker-2,214,422
325,5880,5900,6144,picker-1,244,264
255,4560,5699,6157,picker-2,458,1597
291,5160,5734,6160,picker-3,426,1000
250,4500,5929,6166,picker-2,237,1666
328,5880,5973,6175,picker-2,202,295
303,5280,5853,6229,picker-3,376,949
301,5280,5984,6235,picker-2,251,955
295,5220,5662,6258,picker-3,596,1038
251,4500,6075,6270,picker-3,195,1770
203,3960,5811,6276,picker-1,465,2316
266,4740,6018,6287,picker-3,269,1547
319,5700,5754,6296,picker-1,542,596
315,5520,5598,6305,picker-3,707,785
73,1380,5651,6339,picker-3,688,4959
335,6060,6158,6368,picker-2,210,308
257,4560,5807,6397,picker-1,590,1837
179,3480,6167,6403,picker-2,236,2923
-68,0,5950,6472,picker-2,522,6472
228,4260,6259,6501,picker-3,242,2241
126,2460,6123,6531,picker-2,408,4071
261,4620,5711,6532,picker-1,821,1912
247,4500,6297,6554,picker-1,257,2054
139,2640,6091,6590,picker-3,499,3950
345,6180,6277,6598,picker-1,321,418
334,6060,6118,6606,picker-1,488,546
125,2400,5904,6641,picker-1,737,4241
300,5280,6106,6674,picker-1,568,1394
333,6000,6288,6689,picker-3,401,689
351,6240,6271,6710,picker-3,439,470
294,5160,5991,6713,picker-2,722,1553
330,5940,6145,6731,picker-1,586,791
347,6240,6533,6750,picker-1,217,510
349,6240,6502,6760,picker-3,258,520
254,4560,6176,6787,picker-2,611,2227
367,6540,6555,6811,picker-1,256,271
201,3960,6161,6816,picker-3,655,2856
368,6540,6599,6821,picker-1,222,281
269,4740,6398,6828,picker-1,430,2088
278,4860,6102,6840,picker-2,738,1980
256,4560,6230,6848,picker-3,618,2288
185,3600,6340,6869,picker-3,529,3269
346,6240,6690,6892,picker-3,202,652
331,5940,6591,6896,picker-3,305,956
296,5220,6761,6928,picker-3,167,1708
357,6420,6473,6940,picker-2,467,520
374,6720,6732,6949,picker-1,217,229
348,6240,6711,6951,picker-3,240,711
324,5820,6369,6952,picker-2,583,1132
356,6420,6675,6955,picker-1,280,535
211,4080,6532,6963,picker-2,431,2883
339,6180,6822,7054,picker-1,232,874
362,6480,6607,7059,picker-1,452,579
359,6420,6714,7084,picker-2,370,664
355,6420,6841,7090,picker-2,249,670
283,4920,6897,7112,picker-3,215,2192
377,6780,6788,7153,picker-2,365,373
353,6300,6950,7173,picker-1,223,873
237,4380,6642,7180,picker-1,538,2800
364,6540,6956,7189,picker-1,233,649
337,6180,6751,7214,picker-1,463,1034
273,4800,6812,7214,picker-1,402,2414
361,6480,6953,7218,picker-2,265,738
338,6180,6829,7223,picker-1,394,1043
372,6660,6941,7242,picker-2,301,582
306,5340,6817,7280,picker-3,463,1940
399,7080,7085,7304,picker-2,219,224
280,4860,6236,7319,picker-2,1083,2459
388,6960,6964,7364,picker-2,400,404
363,6480,7060,7378,picker-1,318,898
397,7080,7091,7389,picker-2,298,309
404,7140,7154,7389,picker-2,235,249
336,6120,6404,7412,picker-2,1008,1292
354,6360,6849,7416,picker-3,567,1056
376,6780,6893,7494,picker-3,601,714
352,6300,6870,7515,picker-3,645,1215
384,6900,7281,7527,picker-3,246,627
286,5040,6952,7530,picker-3,578,2490
415,7260,7320,7549,picker-2,229,289
416,7260,7305,7568,picker-2,263,308
188,3660,6929,7627,picker-3,698,3967
382,6900,7113,7639,picker-3,526,739
45,960,6306,7642,picker-3,1336,6682
383,6900,7215,7648,picker-1,433,748
326,5880,7417,7652,picker-3,235,1772
344,6180,7243,7662,picker-2,419,1482
391,6960,7390,7702,picker-2,312,742
22,660,7055,7760,picker-1,705,7100
322,5820,7413,7768,picker-2,355,1948
428,7500,7528,7780,picker-3,252,280
392,7020,7219,7789,picker-2,570,769
409,7140,7550,7804,picker-2,254,664
307,5400,7215,7831,picker-1,616,2431
281,4920,7663,7843,picker-2,180,2923
418,7320,7379,7844,picker-1,465,524
395,7020,7628,7844,picker-3,216,824
411,7200,7649,7861,picker-1,212,661
375,6720,7495,7865,picker-3,370,1145
435,7620,7703,7871,picker-2,168,251
305,5340,7516,7879,picker-3,363,2539
190,3720,7569,7925,picker-2,356,4205
373,6660,7190,7925,picker-1,735,1265
272,4800,7769,7956,picker-2,187,3156
423,7380,7643,7956,picker-3,313,576
360,6420,7365,7965,picker-2,600,1545
350,6240,7653,7971,picker-3,318,1731
406,7140,7181,7975,picker-1,794,835
327,5880,7790,8005,picker-2,215,2125
312,5520,7531,8070,picker-3,539,2550
49,1020,7224,8106,picker-1,882,7086
453,7860,7872,8123,picker-2,251,263
440,7740,7926,8128,picker-1,202,388
430,7500,7846,8155,picker-3,309,655
421,7380,7390,8162,picker-2,772,782
396,7080,7844,8178,picker-2,334,1098
427,7440,7805,8234,picker-2,429,794
449,7860,7957,8234,picker-2,277,374
401,7140,7845,8236,picker-1,391,1096
413,7260,8006,8244,picker-2,238,984
403,7140,7880,8255,picker-3,375,1115
445,7740,7781,8266,picker-3,485,526
323,5820,7174,8308,picker-1,1134,2488
457,7920,8071,8309,picker-3,238,389
464,7980,8107,8352,picker-1,245,372
387,6900,7866,8355,picker-3,489,1455
414,7260,7862,8369,picker-1,507,1109
442,7740,8156,8402,picker-3,246,662
341,6180,7761,8412,picker-1,651,2232
429,7500,8235,8430,picker-2,195,930
458,7920,8179,8440,picker-2,261,520
468,8100,8163,8459,picker-2,296,359
452,7860,7976,8469,picker-1,493,609
460,7920,7927,8480,picker-2,553,560
447,7800,7966,8480,picker-2,514,680
475,8220,8256,8500,picker-3,244,280
369,6540,8124,8513,picker-2,389,1973
469,8100,8129,8568,picker-1,439,468
120,2280,8267,8580,picker-3,313,6300
260,4620,7640,8599,picker-3,959,3979
451,7860,7958,8599,picker-3,641,739
461,7920,8310,8655,picker-3,345,735
441,7740,8235,8716,picker-2,481,976
477,8340,8431,8716,picker-2,285,376
454,7860,7972,8723,picker-3,751,863
439,7680,8501,8737,picker-3,236,1057
478,8400,8514,8752,picker-2,238,352
434,7620,8356,8784,picker-3,428,1164
463,7920,8581,8812,picker-3,231,892
410,7200,8481,8816,picker-2,335,1616
365,6540,8245,8882,picker-2,637,2342
455,7860,8460,8882,picker-2,422,1022
293,5160,8481,8892,picker-2,411,3732
483,8520,8600,8892,picker-3,292,372
371,6600,8441,8911,picker-2,470,2311
437,7680,7832,8936,picker-1,1104,1256
493,8700,8753,9008,picker-2,255,308
446,7800,8569,9025,picker-1,456,1225
89,1680,8785,9046,picker-3,261,7366
379,6780,8403,9074,picker-3,671,2294
491,8640,8724,9096,picker-3,372,456
270,4740,8353,9098,picker-1,745,4358
231,4320,8656,9105,picker-3,449,4785
495,8760,8813,9114,picker-3,301,354
507,8880,8883,9123,picker-2,240,243
386,6900,8600,9148,picker-3,548,2248
320,5700,8413,9166,picker-1,753,3466
316,5580,8370,9174,picker-1,804,3594
467,8100,8738,9180,picker-3,442,1080
505,8880,8883,9198,picker-2,315,318
492,8700,8717,9220,picker-2,503,520
-87,0,8470,9229,picker-1,759,9229
503,8820,8893,9230,picker-2,337,410
487,8580,9047,9244,picker-3,197,664
506,8880,8937,9250,picker-1,313,370
380,6780,8309,9253,picker-1,944,2473
389,6960,8237,9257,picker-1,1020,2297
466,8040,8894,9279,picker-3,385,1239
515,9060,9106,9298,picker-3,192,238
370,6600,9097,9340,picker-3,243,2740
485,8580,9175,9352,picker-1,177,772
511,9000,9149,9370,picker-3,221,370
494,8700,9167,9382,picker-1,215,682
431,7560,9099,9409,picker-1,310,1849
521,9120,9221,9424,picker-2,203,304
400,7080,8717,9457,picker-2,740,2377
489,8640,9245,9462,picker-3,217,822
417,7320,9124,9501,picker-2,377,2181
408,7140,9009,9501,picker-2,492,2361
398,7080,9199,9501,picker-2,302,2421
496,8760,9280,9510,picker-3,230,750
479,8400,9181,9517,picker-3,336,1117
197,3780,9075,9523,picker-3,448,5743
501,8820,9299,9550,picker-3,251,730
527,9300,9341,9563,picker-3,222,263
420,7380,8817,9566,picker-2,749,2186
187,3600,8912,9587,picker-2,675,5987
499,8820,9026,9706,picker-1,680,886
502,8820,9518,9717,picker-3,199,897
516,9060,9371,9738,picker-3,367,678
486,8580,9251,9807,picker-1,556,1227
532,9420,9425,9867,picker-2,442,447
481,8460,9458,9886,picker-2,428,1426
476,8340,9502,9937,picker-2,435,1597
528,9300,9383,9938,picker-1,555,638
456,7920,9258,9953,picker-1,695,2033
498,8820,9564,9956,picker-3,392,1136
329,5880,9410,10016,picker-1,606,4136
509,8940,9353,10024,picker-1,671,1084
221,4140,9588,10056,picker-2,468,5916
522,9180,9808,10077,picker-1,269,897
497,8820,9230,10082,picker-1,852,1262
340,6180,9567,10094,picker-2,527,3914
535,9480,9707,10106,picker-1,399,626
508,8940,9718,10113,picker-3,395,1173
402,7140,9231,10130,picker-2,899,2990
504,8880,9254,10157,picker-1,903,1277
525,9240,9551,10164,picker-3,613,924
482,8520,9938,10177,picker-2,239,1657
510,9000,9463,10189,picker-3,726,1189
490,8640,9115,10199,picker-3,1084,1559
518,9120,9524,10202,picker-3,678,1082
436,7620,9957,10214,picker-3,257,2594
313,5520,9502,10220,picker-2,718,4700
543,9720,9887,10232,picker-2,345,512
472,8160,9511,10236,picker-3,725,2076
530,9360,9939,10241,picker-1,302,881
470,8100,9739,10274,picker-3,535,2174
538,9540,10114,10296,picker-3,182,756
558,10020,10095,10319,picker-2,224,299
545,9720,9868,10338,picker-2,470,618
444,7740,9502,10349,picker-2,847,2609
405,7140,10178,10371,picker-2,193,3231
544,9720,9954,10384,picker-1,430,664
519,9120,10200,10394,picker-3,194,1274
536,9480,10221,10418,picker-2,197,938
513,9060,10057,10448,picker-2,391,1388
512,9000,10131,10448,picker-2,317,1448
571,10200,10237,10506,picker-3,269,306
474,8160,10233,10543,picker-2,310,2383
531,9360,10078,10582,picker-1,504,1222
561,10080,10385,10636,picker-1,251,556
548,9780,10242,10650,picker-1,408,870
574,10320,10395,10654,picker-3,259,334
424,7440,10190,10685,picker-3,495,3245
549,9840,10215,10739,picker-3,524,899
183,3600,10203,10759,picker-3,556,7159
572,10260,10320,10788,picker-2,468,528
438,7680,10372,10804,picker-2,432,3124
583,10440,10507,10820,picker-3,313,380
480,8460,10275,10838,picker-3,563,2378
88,1680,10165,10851,picker-3,686,9171
385,6900,10297,10851,picker-3,554,3951
576,10440,10449,10888,picker-2,439,448
378,6780,10339,10900,picker-2,561,4120
582,10440,10449,10928,picker-2,479,488
577,10440,10544,10941,picker-2,397,501
170,3360,10083,10958,picker-1,875,7598
579,10440,10686,10962,picker-3,276,522
555,9960,10740,10994,picker-3,254,1034
587,10560,10655,11006,picker-3,351,446
563,10140,10419,11014,picker-2,595,874
426,7440,10107,11039,picker-1,932,3599
592,10680,10789,11045,picker-2,256,365
343,6180,10158,11046,picker-1,888,4866
578,10440,10583,11076,picker-1,493,636
596,10740,10760,11088,picker-3,328,348
419,7320,10651,11117,picker-1,466,3797
606,10860,10889,11120,picker-2,231,260
517,9120,10017,11124,picker-1,1107,2004
586,10560,10805,11126,picker-2,321,566
202,3960,10637,11134,picker-1,497,7174
584,10500,10901,11139,picker-2,238,639
560,10080,10929,11174,picker-2,245,1094
358,6420,10025,11177,picker-1,1152,4757
590,10620,10839,11209,picker-3,370,589
601,10800,10959,11214,picker-1,255,414
554,9960,10942,11252,picker-2,310,1292
594,10680,11040,11287,picker-1,247,607
556,9960,11047,11303,picker-1,256,1343
488,8580,10821,11310,picker-3,489,2730
593,10680,10995,11354,picker-3,359,674
559,10020,10963,11382,picker-3,419,1362
573,10320,10852,11456,picker-3,604,1136
614,10980,11046,11480,picker-2,434,500
552,9840,11121,11520,picker-2,399,1680
600,10800,10852,11531,picker-3,679,731
595,10680,11007,11538,picker-3,531,858
602,10800,11311,11569,picker-3,258,769
575,10380,11015,11621,picker-2,606,1241
608,10920,11127,11632,picker-2,505,712
526,9300,11140,11645,picker-2,505,2345
542,9600,10350,11655,picker-2,1305,2055
612,10980,11210,11677,picker-3,467,697
138,2640,11077,11693,picker-1,616,9053
620,11100,11457,11697,picker-3,240,597
407,7140,11118,11710,picker-1,592,4570
553,9900,11481,11738,picker-2,257,1838
177,3480,11253,11744,picker-2,491,8264
618,11100,11304,11761,picker-1,457,661
639,11460,11532,11767,picker-3,235,307
616,11040,11178,11769,picker-1,591,729
622,11160,11288,11779,picker-1,491,619
581,10440,11175,11788,picker-2,613,1348
632,11400,11539,11792,picker-3,253,392
621,11160,11215,11799,picker-1,584,639
646,11520,11570,11828,picker-3,258,308
642,11520,11633,11866,picker-2,233,346
580,10440,11125,11869,picker-1,744,1429
651,11580,11678,11903,picker-3,225,323
624,11220,11694,11923,picker-1,229,703
551,9840,11135,11932,picker-1,797,2092
645,11520,11521,11934,picker-2,413,414
655,11640,11711,11959,picker-1,248,319
557,10020,11780,12051,picker-1,271,2031
613,10980,11793,12058,picker-3,265,1078
643,11520,11622,12086,picker-2,464,566
660,11760,11789,12099,picker-2,310,339
611,10920,11745,12127,picker-2,382,1207
598,10740,11762,12176,picker-1,414,1436
638,11460,11924,12192,picker-1,268,732
653,11640,11646,12208,picker-2,562,568
390,6960,11800,12252,picker-1,452,5292
433,7620,11656,12320,picker-2,664,4700
661,11760,11770,12337,picker-1,567,577
635,11400,12209,12417,picker-2,208,1017
500,8820,11935,12429,picker-2,494,3609
589,10620,11867,12464,picker-2,597,1844
644,11520,11870,12466,picker-1,596,946
529,9300,11739,12469,picker-2,730,3169
393,7020,11383,12474,picker-3,1091,5454
681,12120,12128,12480,picker-2,352,360
692,12240,12253,12488,picker-1,235,248
669,11940,11960,12500,picker-1,540,560
674,12000,12177,12508,picker-1,331,508
394,7020,11829,12539,picker-3,710,5519
617,11100,12087,12544,picker-2,457,1444
676,12000,12100,12565,picker-2,465,565
693,12240,12338,12567,picker-1,229,327
604,10860,11089,12573,picker-3,1484,1713
662,11820,11933,12574,picker-1,641,754
309,5460,11904,12580,picker-3,676,7120
673,12000,12052,12580,picker-1,528,580
658,11760,11768,12616,picker-3,848,856
562,10140,12193,12617,picker-1,424,2477
659,11760,12059,12623,picker-3,564,863
568,10200,11355,12629,picker-3,1274,2429
412,7200,11698,12659,picker-3,961,5459
679,12060,12418,12689,picker-2,271,629
685,12180,12467,12699,picker-1,232,519
633,11400,12475,12711,picker-3,236,1311
605,10860,12321,12721,picker-2,400,1861
